frame_idx,led_1_status,led_2_status,0_x,0_y
73,0,0,20,72
74,0,0,25,71
75,0,0,27,71
76,0,0,28,71
77,0,0,29,71
78,0,0,32,73
79,0,0,35,73
80,0,0,40,70
81,0,0,45,69
82,0,0,50,69
83,0,0,55,68
84,0,0,61,66
85,0,0,65,64
86,0,0,68,63
87,0,0,70,64
88,0,0,73,63
89,0,0,79,61
90,0,0,83,60
91,0,0,87,60
92,0,0,90,59
93,0,0,94,56
94,0,0,98,54
95,0,0,102,53
96,0,0,107,51
97,0,0,110,48
98,0,0,114,46
99,0,0,118,42
100,0,0,124,39
101,0,0,128,37
102,0,0,131,34
103,0,0,135,34
104,0,0,139,32
105,0,0,142,31
106,0,0,145,30
107,0,0,148,29
108,0,0,152,30
109,0,0,155,30
110,0,0,158,32
111,0,0,161,33
112,0,0,166,34
113,0,0,169,35
114,0,0,175,34
115,0,0,180,33
116,0,0,184,32
117,0,0,189,32
118,0,0,196,31
119,0,0,201,31
120,0,0,205,30
121,0,0,209,30
122,0,0,214,29
123,0,0,219,29
124,0,0,223,27
125,0,0,229,26
126,0,0,234,24
127,0,0,238,22
128,0,0,243,21
129,0,0,248,20
130,0,0,251,20
131,0,0,256,24
132,0,0,256,24
133,0,0,256,24
134,0,0,256,24
135,0,0,256,24
136,0,0,256,24
137,0,0,250,26
138,0,0,250,31
139,0,0,251,35
140,0,0,254,38
141,0,0,256,43
142,0,0,257,47
143,0,0,258,52
144,0,0,261,57
145,0,0,264,61
146,0,0,266,64
147,0,0,270,69
148,0,0,272,72
149,0,0,274,76
150,0,0,276,81
151,0,0,279,84
152,0,0,282,86
153,0,0,284,89
154,0,0,284,90
155,0,0,284,90
156,0,0,284,90
157,0,0,284,90
158,0,0,284,90
159,0,0,284,90
160,0,0,283,90
161,0,0,281,89
162,0,0,280,90
163,0,0,280,90
164,0,0,280,89
165,0,0,280,89
166,0,0,279,89
167,0,0,279,89
168,0,0,279,89
169,0,0,279,90
170,0,0,279,90
171,0,0,278,91
172,0,0,278,91
173,0,0,278,91
174,0,0,278,91
175,0,0,279,92
176,0,0,279,92
177,0,0,278,93
178,0,0,277,93
179,0,0,276,94
180,0,0,275,96
181,0,0,275,101
182,0,0,275,105
183,0,0,274,109
184,0,0,274,111
185,0,0,276,113
186,0,0,277,115
187,0,0,278,115
188,0,0,278,115
189,0,0,278,115
190,0,0,278,115
191,0,0,278,115
192,0,0,278,113
193,0,0,279,112
194,0,0,281,109
195,0,0,285,109
196,0,0,290,109
197,0,0,295,110
198,0,0,301,111
199,0,0,308,113
200,0,0,314,115
201,0,0,318,116
202,0,0,322,117
203,0,0,324,119
204,0,0,326,120
205,0,0,325,119
206,0,0,325,118
207,0,0,324,118
208,0,0,324,117
209,0,0,324,117
210,0,0,323,117
211,0,0,323,117
212,0,0,324,117
213,0,0,324,117
214,0,0,324,117
215,0,0,324,117
216,0,0,324,117
217,0,0,324,117
218,0,0,324,117
219,0,0,324,117
220,0,0,324,117
221,0,0,324,117
222,0,0,324,117
223,0,0,324,118
224,0,0,324,117
225,0,0,324,117
226,0,0,324,118
227,0,0,324,117
228,0,0,325,117
229,0,0,325,118
230,0,0,326,118
231,0,0,327,118
232,0,0,327,118
233,0,0,327,117
234,0,0,328,117
235,0,0,328,116
236,0,0,333,111
237,0,0,338,109
238,0,0,344,108
239,0,0,350,107
240,0,0,356,106
241,0,0,363,107
242,0,0,369,108
243,0,0,374,109
244,0,0,380,110
245,0,0,385,111
246,0,0,388,112
247,0,0,390,113
248,0,0,390,113
249,0,0,390,113
250,0,0,390,114
251,0,0,389,114
252,0,0,388,115
253,0,0,387,116
254,0,0,387,117
255,0,0,388,118
256,0,0,389,120
257,0,0,389,121
258,0,0,390,124
259,0,0,393,130
260,0,0,393,136
261,0,0,394,142
262,0,0,395,148
263,0,0,397,153
264,0,0,398,159
265,0,0,400,162
266,0,0,403,164
267,0,0,404,165
268,0,0,405,163
269,0,0,406,163
270,0,0,406,162
271,0,0,406,162
272,0,0,406,162
273,0,0,405,164
274,0,0,405,164
275,0,0,405,163
276,0,0,405,164
277,0,0,405,164
278,0,0,405,164
279,0,0,405,164
280,0,0,405,164
281,0,0,405,163
282,0,0,405,163
283,0,0,405,163
284,0,0,405,163
285,0,0,405,163
286,0,0,405,163
287,0,0,405,163
288,0,0,405,163
289,0,0,405,163
290,0,0,405,163
291,0,0,405,163
292,0,0,405,163
293,0,0,405,163
294,0,0,406,163
295,0,0,406,163
296,0,0,406,163
297,0,0,406,163
298,0,0,406,163
299,0,0,406,164
300,0,0,406,164
301,0,0,406,164
302,0,0,406,164
303,0,0,406,164
304,0,0,406,164
305,0,0,406,164
306,0,0,406,164
307,0,0,406,165
308,0,0,407,166
309,0,0,408,167
310,0,0,408,167
311,0,0,408,167
312,0,0,408,167
313,0,0,408,167
314,0,0,408,167
315,0,0,408,167
316,0,0,408,167
317,0,0,408,167
318,0,0,408,167
319,0,0,408,167
320,0,0,408,167
321,0,0,408,168
322,0,0,409,169
323,0,0,409,169
324,0,0,409,169
325,0,0,411,169
326,0,0,412,169
327,0,0,414,168
328,0,0,418,169
329,0,0,421,169
330,0,0,423,171
331,0,0,425,172
332,0,0,426,174
333,0,0,428,176
334,0,0,430,177
335,0,0,433,178
336,0,0,436,180
337,0,0,439,181
338,0,0,441,183
339,0,0,445,185
340,0,0,447,185
341,0,0,448,184
342,0,0,448,184
343,0,0,448,184
344,0,0,448,184
345,0,0,448,184
346,0,0,448,184
347,0,0,448,184
348,0,0,448,184
349,0,0,446,183
350,0,0,443,182
351,0,0,442,179
352,0,0,440,176
353,0,0,439,173
354,0,0,440,169
355,0,0,441,166
356,0,0,439,164
357,0,0,438,162
358,0,0,437,157
359,0,0,436,153
360,0,0,437,147
361,0,0,438,142
362,0,0,439,138
363,0,0,440,133
364,0,0,441,128
365,0,0,443,123
366,0,0,444,118
367,0,0,447,113
368,0,0,449,108
369,0,0,452,104
370,0,0,454,99
371,0,0,456,96
372,0,0,457,92
373,0,0,456,90
374,0,0,453,88
375,0,0,451,91
376,0,0,451,91
377,0,0,451,91
378,0,0,451,91
379,0,0,451,91
380,0,0,425,69
381,0,0,422,65
382,0,0,420,61
383,0,0,417,57
384,0,0,420,63
385,0,0,417,57
386,0,0,415,51
387,0,0,410,45
388,0,0,408,38
389,0,0,407,34
390,0,0,406,31
391,0,0,405,30
392,0,0,405,30
393,0,0,405,30
394,0,0,405,30
395,0,0,409,33
396,0,0,417,44
397,0,0,417,45
398,0,0,415,48
399,0,0,413,52
400,0,0,412,56
401,0,0,399,60
402,0,0,395,65
403,0,0,383,72
404,0,0,378,77
405,0,0,374,81
406,0,0,370,85
407,0,0,366,89
408,0,0,368,94
409,0,0,369,94
410,0,0,366,99
411,0,0,363,104
412,0,0,360,109
413,0,0,356,114
414,0,0,352,119
415,0,0,350,122
416,0,0,348,126
417,0,0,345,129
418,0,0,345,133
419,0,0,344,135
420,0,0,343,139
421,0,0,345,142
422,0,0,347,147
423,0,0,347,152
424,0,0,347,158
425,0,0,347,162
426,0,0,347,168
427,0,0,345,173
428,0,0,345,177
429,0,0,345,181
430,0,0,344,186
431,0,0,344,191
432,0,0,344,194
433,0,0,343,196
434,0,0,342,197
435,0,0,342,197
436,0,0,342,197
437,0,0,342,197
438,0,0,346,192
439,0,0,350,188
440,0,0,356,184
441,0,0,359,184
442,0,0,363,184
443,0,0,368,184
444,0,0,381,186
445,0,0,388,184
446,0,0,392,184
447,0,0,399,184
448,0,0,404,184
449,0,0,398,182
450,0,0,402,183
451,0,0,407,185
452,0,0,412,186
453,0,0,415,187
454,0,0,420,188
455,0,0,425,190
456,0,0,430,191
457,0,0,435,191
458,0,0,439,192
459,0,0,444,193
460,0,0,448,193
461,0,0,451,195
462,0,0,452,195
463,0,0,452,195
464,0,0,452,195
465,0,0,452,195
466,0,0,451,195
467,0,0,448,193
468,0,0,446,192
469,0,0,445,192
470,0,0,445,192
471,0,0,445,192
472,0,0,445,192
473,0,0,445,192
474,0,0,445,192
475,0,0,445,192
476,0,0,445,192
477,0,0,445,192
478,0,0,445,192
479,0,0,445,192
480,0,0,445,192
481,0,0,445,192
482,0,0,445,192
483,0,0,445,192
484,0,0,445,192
485,0,0,445,192
486,0,0,446,192
487,0,0,446,192
488,0,0,446,192
489,0,0,446,192
490,0,0,446,192
491,0,0,446,192
492,0,0,446,192
493,0,0,446,192
494,0,0,446,192
495,0,0,446,192
496,0,0,446,192
497,0,0,446,192
498,0,0,447,192
499,0,0,447,192
500,0,0,447,192
501,0,0,447,192
502,0,0,447,192
503,0,0,447,192
504,0,0,447,192
505,0,0,447,192
506,0,0,447,192
507,0,0,447,192
508,0,0,447,192
509,0,0,447,192
510,0,0,447,192
511,0,0,447,192
512,0,0,447,192
513,0,0,447,192
514,0,0,448,192
515,0,0,448,192
516,0,0,448,192
517,0,0,448,192
518,0,0,448,192
519,0,0,448,192
520,0,0,448,192
521,0,0,448,192
522,0,0,448,192
523,0,0,448,192
524,0,0,448,192
525,0,0,448,192
526,0,0,448,192
527,0,0,448,192
528,0,0,448,192
529,0,0,448,192
530,0,0,448,192
531,0,0,448,192
532,0,0,448,192
533,0,0,448,192
534,0,0,448,192
535,0,0,448,192
536,0,0,448,192
537,0,0,449,192
538,0,0,449,192
539,0,0,449,192
540,0,0,450,192
541,0,0,450,192
542,0,0,450,192
543,0,0,450,192
544,0,0,450,192
545,0,0,451,190
546,0,0,451,191
547,0,0,453,191
548,0,0,457,192
549,0,0,459,192
550,0,0,462,194
551,0,0,467,194
552,0,0,474,195
553,0,0,482,196
554,0,0,489,196
555,0,0,498,196
556,0,0,507,198
557,0,0,513,199
558,0,0,519,201
559,0,0,525,202
560,0,0,529,204
561,0,0,533,208
562,0,0,532,212
563,0,0,532,213
564,0,0,533,213
565,0,0,532,211
566,0,0,529,205
567,0,0,528,202
568,0,0,525,198
569,0,0,523,194
570,0,0,523,190
571,0,0,523,185
572,0,0,523,180
573,0,0,523,174
574,0,0,522,169
575,0,0,522,157
576,0,0,521,152
577,0,0,519,146
578,0,0,518,141
579,0,0,517,136
580,0,0,516,132
581,0,0,514,129
582,0,0,511,126
583,0,0,508,121
584,0,0,503,126
585,0,0,498,123
586,0,0,493,118
587,0,0,489,114
588,0,0,485,109
589,0,0,481,104
590,0,0,478,100
591,0,0,475,95
592,0,0,472,90
593,0,0,469,84
594,0,0,465,77
595,0,0,462,71
596,0,0,458,64
597,0,0,454,57
598,0,0,451,50
599,0,0,448,44
600,0,0,446,38
601,0,0,445,32
602,0,0,444,30
603,0,0,444,30
604,0,0,444,30
605,0,0,444,34
606,0,0,446,40
607,0,0,443,45
608,0,0,440,47
609,0,0,434,49
610,0,0,430,52
611,0,0,417,52
612,0,0,403,57
613,0,0,397,62
614,0,0,391,66
615,0,0,385,69
616,0,0,381,71
617,0,0,377,73
618,0,0,373,75
619,0,0,371,77
620,0,0,375,78
621,0,0,372,80
622,0,0,370,84
623,0,0,368,87
624,0,0,365,89
625,0,0,362,91
626,0,0,359,93
627,0,0,357,96
628,0,0,357,99
629,0,0,359,101
630,0,0,360,106
631,0,0,359,110
632,0,0,358,116
633,0,0,357,120
634,0,0,355,125
635,0,0,353,130
636,0,0,351,136
637,0,0,349,141
638,0,0,345,147
639,0,0,343,152
640,0,0,340,158
641,0,0,336,164
642,0,0,334,170
643,0,0,332,177
644,0,0,329,184
645,0,0,328,191
646,0,0,326,197
647,0,0,324,202
648,0,0,324,205
649,0,0,324,207
650,0,0,324,207
651,0,0,324,207
652,0,0,324,207
653,0,0,325,207
654,0,0,326,207
655,0,0,329,211
656,0,0,331,217
657,0,0,332,220
658,0,0,332,223
659,0,0,331,224
660,0,0,331,224
661,0,0,331,224
662,0,0,331,224
663,0,0,331,224
664,0,0,331,224
665,0,0,332,226
666,0,0,333,227
667,0,0,333,227
668,0,0,333,226
669,0,0,333,224
670,0,0,333,222
671,0,0,333,220
672,0,0,334,217
673,0,0,333,215
674,0,0,334,212
675,0,0,336,210
676,0,0,336,209
677,0,0,339,203
678,0,0,338,200
679,0,0,333,195
680,0,0,328,191
681,0,0,324,188
682,0,0,319,180
683,0,0,315,173
684,0,0,311,167
685,0,0,307,162
686,0,0,304,155
687,0,0,301,149
688,0,0,298,142
689,0,0,296,135
690,0,0,297,128
691,0,0,298,120
692,0,0,298,113
693,0,0,299,105
694,0,0,299,97
695,0,0,299,89
696,0,0,299,80
697,0,0,298,70
698,0,0,297,60
699,0,0,296,51
700,0,0,295,41
701,0,0,294,34
702,0,0,294,28
703,0,0,295,23
704,0,0,295,21
705,0,0,295,20
706,0,0,295,20
707,0,0,295,20
708,0,0,295,20
709,0,0,295,21
710,0,0,294,21
711,0,0,294,21
712,0,0,293,21
713,0,0,292,22
714,0,0,292,26
715,0,0,291,28
716,0,0,291,31
717,0,0,288,33
718,0,0,286,36
719,0,0,282,38
720,0,0,276,39
721,0,0,272,37
722,0,0,268,36
723,0,0,263,36
724,0,0,257,35
725,0,0,251,33
726,0,0,246,32
727,0,0,240,30
728,0,0,232,27
729,0,0,226,25
730,0,0,220,24
731,0,0,215,21
732,0,0,213,19
733,0,0,211,17
734,0,0,210,16
735,0,0,209,15
736,0,0,208,16
737,0,0,207,17
738,0,0,208,17
739,0,0,207,17
740,0,0,207,17
741,0,0,207,17
742,0,0,207,17
743,0,0,208,19
744,0,0,210,23
745,0,0,210,27
746,0,0,210,31
747,0,0,206,35
748,0,0,203,40
749,0,0,202,47
750,0,0,199,54
751,0,0,195,60
752,0,0,192,66
753,0,0,188,73
754,0,0,184,80
755,0,0,179,88
756,0,0,172,96
757,0,0,168,102
758,0,0,161,109
759,0,0,156,115
760,0,0,150,122
761,0,0,144,129
762,0,0,138,136
763,0,0,131,143
764,0,0,127,149
765,0,0,123,155
766,0,0,121,160
767,0,0,118,165
768,0,0,115,169
769,0,0,112,173
770,0,0,112,177
771,0,0,113,181
772,0,0,116,186
773,0,0,121,191
774,0,0,122,197
775,0,0,125,202
776,0,0,127,207
777,0,0,128,212
778,0,0,128,217
779,0,0,128,217
780,0,0,128,217
781,0,0,128,217
782,0,0,128,217
783,0,0,128,217
784,0,0,128,216
785,0,0,128,215
786,0,0,128,213
787,0,0,128,212
788,0,0,128,211
789,0,0,128,211
790,0,0,128,210
791,0,0,128,211
792,0,0,129,214
793,0,0,129,218
794,0,0,128,220
795,0,0,128,220
796,0,0,128,220
797,0,0,128,220
798,0,0,127,220
799,0,0,125,227
800,0,0,126,228
801,0,0,128,230
802,0,0,129,230
803,0,0,130,230
804,0,0,130,230
805,0,0,130,230
806,0,0,130,230
807,0,0,132,226
808,0,0,134,229
809,0,0,133,233
810,0,0,139,232
811,0,0,140,238
812,0,0,140,239
813,0,0,141,238
814,0,0,142,237
815,0,0,145,239
816,0,0,150,239
817,0,0,154,240
818,0,0,157,240
819,0,0,163,240
820,0,0,173,242
821,0,0,173,242
822,0,0,173,242
823,0,0,173,242
824,0,0,173,242
825,0,0,173,242
826,0,0,173,242
827,0,0,173,242
828,0,0,173,242
829,0,0,173,242
830,0,0,173,242
831,0,0,173,242
832,0,0,173,242
833,0,0,173,242
834,0,0,173,242
835,0,0,173,242
836,0,0,173,242
837,0,0,173,242
838,0,0,271,236
839,0,0,278,236
840,0,0,284,236
841,0,0,290,236
842,0,0,292,235
843,0,0,294,235
844,0,0,295,234
845,0,0,297,234
846,0,0,299,235
847,0,0,299,235
848,0,0,301,236
849,0,0,308,239
850,0,0,309,238
851,0,0,310,238
852,0,0,315,237
853,0,0,316,236
854,0,0,318,236
855,0,0,321,235
856,0,0,322,235
857,0,0,324,230
858,0,0,326,227
859,0,0,329,225
860,0,0,334,222
861,0,0,338,220
862,0,0,342,216
863,0,0,346,212
864,0,0,352,208
865,0,0,356,205
866,0,0,361,200
867,0,0,366,195
868,0,0,371,192
869,0,0,377,188
870,0,0,382,184
871,0,0,386,180
872,0,0,391,178
873,0,0,396,174
874,0,0,401,170
875,0,0,406,168
876,0,0,412,165
877,0,0,419,161
878,0,0,424,158
879,0,0,429,154
880,0,0,433,150
881,0,0,437,146
882,0,0,442,143
883,0,0,447,139
884,0,0,451,134
885,0,0,449,133
886,0,0,453,130
887,0,0,458,127
888,0,0,461,123
889,0,0,466,120
890,0,0,470,116
891,0,0,474,112
892,0,0,472,114
893,0,0,475,110
894,0,0,477,107
895,0,0,479,103
896,0,0,479,99
897,0,0,480,96
898,0,0,483,92
899,0,0,484,87
900,0,0,485,82
901,0,0,487,77
902,0,0,488,72
903,0,0,488,69
904,0,0,489,64
905,0,0,490,59
906,0,0,491,54
907,0,0,488,50
908,0,0,487,47
909,0,0,486,43
910,0,0,488,39
911,0,0,489,37
912,0,0,491,35
913,0,0,493,35
914,0,0,493,35
915,0,0,493,35
916,0,0,493,35
917,0,0,493,36
918,0,0,493,38
919,0,0,495,38
920,0,0,501,38
921,0,0,506,37
922,0,0,511,36
923,0,0,516,35
924,0,0,519,35
925,0,0,521,34
926,0,0,522,33
927,0,0,522,33
928,0,0,522,33
929,0,0,522,34
930,0,0,522,38
931,0,0,522,42
932,0,0,524,44
933,0,0,527,47
934,0,0,529,51
935,0,0,531,53
936,0,0,532,56
937,0,0,532,59
938,0,0,530,62
939,0,0,530,66
940,0,0,529,71
941,0,0,530,75
942,0,0,531,76
943,0,0,533,78
944,0,0,533,79
945,0,0,532,79
946,0,0,529,81
947,0,0,525,83
948,0,0,521,84
949,0,0,518,85
950,0,0,515,85
951,0,0,512,87
952,0,0,510,90
953,0,0,508,93
954,0,0,504,95
955,0,0,503,96
956,0,0,498,96
957,0,0,498,96
958,0,0,498,96
959,0,0,478,102
960,0,0,474,101
961,0,0,479,96
962,0,0,477,95
963,0,0,472,95
964,0,0,470,96
965,0,0,465,97
966,0,0,461,98
967,0,0,456,100
968,0,0,453,101
969,0,0,449,103
970,0,0,445,106
971,0,0,440,109
972,0,0,436,111
973,0,0,431,114
974,0,0,425,118
975,0,0,420,120
976,0,0,414,123
977,0,0,408,127
978,0,0,402,129
979,0,0,397,132
980,0,0,392,135
981,0,0,387,138
982,0,0,383,141
983,0,0,377,144
984,0,0,372,147
985,0,0,367,150
986,0,0,362,153
987,0,0,357,156
988,0,0,353,160
989,0,0,348,165
990,0,0,344,169
991,0,0,340,172
992,0,0,336,176
993,0,0,333,180
994,0,0,331,184
995,0,0,329,188
996,0,0,326,192
997,0,0,321,197
998,0,0,318,201
999,0,0,314,205
1000,0,0,310,209
1001,0,0,309,213
1002,0,0,309,214
1003,0,0,309,214
1004,0,0,309,214
1005,0,0,309,214
1006,0,0,310,214
1007,0,0,311,215
1008,0,0,313,217
1009,0,0,313,217
1010,0,0,313,217
1011,0,0,313,215
1012,0,0,310,212
1013,0,0,307,210
1014,0,0,304,208
1015,0,0,300,208
1016,0,0,296,207
1017,0,0,291,207
1018,0,0,285,208
1019,0,0,279,209
1020,0,0,274,210
1021,0,0,268,212
1022,0,0,262,213
1023,0,0,256,215
1024,0,0,249,217
1025,0,0,243,218
1026,0,0,238,219
1027,0,0,233,221
1028,0,0,226,223
1029,0,0,222,224
1030,0,0,217,226
1031,0,0,214,226
1032,0,0,213,225
1033,0,0,213,224
1034,0,0,213,224
1035,0,0,213,224
1036,0,0,213,224
1037,0,0,213,222
1038,0,0,212,219
1039,0,0,211,214
1040,0,0,208,210
1041,0,0,206,205
1042,0,0,203,200
1043,0,0,200,195
1044,0,0,197,190
1045,0,0,194,184
1046,0,0,190,179
1047,0,0,192,171
1048,0,0,183,160
1049,0,0,183,153
1050,0,0,183,147
1051,0,0,182,141
1052,0,0,182,135
1053,0,0,183,127
1054,0,0,184,121
1055,0,0,187,114
1056,0,0,191,108
1057,0,0,194,101
1058,0,0,196,94
1059,0,0,201,95
1060,0,0,201,88
1061,0,0,202,81
1062,0,0,203,73
1063,0,0,203,66
1064,0,0,205,58
1065,0,0,206,51
1066,0,0,208,45
1067,0,0,210,39
1068,0,0,209,36
1069,0,0,209,33
1070,0,0,209,33
1071,0,0,209,33
1072,0,0,209,33
1073,0,0,209,33
1074,0,0,209,34
1075,0,0,208,35
1076,0,0,205,35
1077,0,0,203,33
1078,0,0,201,32
1079,0,0,199,30
1080,0,0,197,27
1081,0,0,195,26
1082,0,0,195,25
1083,0,0,195,25
1084,0,0,201,35
1085,0,0,201,36
1086,0,0,202,37
1087,0,0,205,36
1088,0,0,210,37
1089,0,0,221,25
1090,0,0,227,23
1091,0,0,233,20
1092,0,0,239,17
1093,0,0,246,15
1094,0,0,252,13
1095,0,0,256,14
1096,0,0,260,18
1097,0,0,261,23
1098,0,0,261,26
1099,0,0,262,29
1100,0,0,265,33
1101,0,0,268,35
1102,0,0,271,38
1103,0,0,274,41
1104,0,0,275,43
1105,0,0,276,45
1106,0,0,275,46
1107,0,0,274,48
1108,0,0,273,49
1109,0,0,272,49
1110,0,0,271,50
1111,0,0,271,50
1112,0,0,271,50
1113,0,0,271,50
1114,0,0,271,50
1115,0,0,271,50
1116,0,0,270,50
1117,0,0,270,50
1118,0,0,270,50
1119,0,0,270,50
1120,0,0,270,51
1121,0,0,269,51
1122,0,0,269,51
1123,0,0,269,51
1124,0,0,269,51
1125,0,0,269,51
1126,0,0,269,51
1127,0,0,269,51
1128,0,0,269,51
1129,0,0,269,51
1130,0,0,269,50
1131,0,0,269,50
1132,0,0,268,50
1133,0,0,268,52
1134,0,0,268,53
1135,0,0,267,55
1136,0,0,265,59
1137,0,0,264,62
1138,0,0,264,66
1139,0,0,263,70
1140,0,0,263,74
1141,0,0,263,78
1142,0,0,264,81
1143,0,0,264,83
1144,0,0,263,84
1145,0,0,263,85
1146,0,0,262,86
1147,0,0,262,86
1148,0,0,262,85
1149,0,0,259,82
1150,0,0,259,82
1151,0,0,259,82
1152,0,0,259,83
1153,0,0,259,83
1154,0,0,259,83
1155,0,0,259,83
1156,0,0,259,84
1157,0,0,259,83
1158,0,0,259,83
1159,0,0,259,83
1160,0,0,259,84
1161,0,0,259,84
1162,0,0,259,84
1163,0,0,259,84
1164,0,0,259,85
1165,0,0,259,86
1166,0,0,259,86
1167,0,0,260,86
1168,0,0,259,86
1169,0,0,260,86
1170,0,0,260,87
1171,0,0,259,87
1172,0,0,259,87
1173,0,0,259,87
1174,0,0,259,88
1175,0,0,260,89
1176,0,0,261,90
1177,0,0,263,91
1178,0,0,263,95
1179,0,0,266,100
1180,0,0,267,105
1181,0,0,269,111
1182,0,0,271,118
1183,0,0,274,125
1184,0,0,276,132
1185,0,0,277,140
1186,0,0,279,147
1187,0,0,282,156
1188,0,0,285,164
1189,0,0,287,172
1190,0,0,289,180
1191,0,0,292,186
1192,0,0,294,193
1193,0,0,297,200
1194,0,0,298,205
1195,0,0,298,206
1196,0,0,298,206
1197,0,0,298,206
1198,0,0,298,206
1199,0,0,297,205
1200,0,0,292,203
1201,0,0,288,206
1202,0,0,286,210
1203,0,0,283,214
1204,0,0,282,217
1205,0,0,284,218
1206,0,0,283,207
1207,0,0,286,216
1208,0,0,288,214
1209,0,0,288,213
1210,0,0,290,213
1211,0,0,295,213
1212,0,0,302,215
1213,0,0,308,216
1214,0,0,319,218
1215,0,0,326,219
1216,0,0,331,219
1217,0,0,337,221
1218,0,0,343,222
1219,0,0,349,222
1220,0,0,355,223
1221,0,0,361,224
1222,0,0,365,224
1223,0,0,366,224
1224,0,0,366,224
1225,0,0,367,224
1226,0,0,367,224
1227,0,0,367,224
1228,0,0,367,224
1229,0,0,367,217
1230,0,0,366,210
1231,0,0,365,206
1232,0,0,363,202
1233,0,0,361,195
1234,0,0,367,184
1235,0,0,366,178
1236,0,0,367,171
1237,0,0,369,164
1238,0,0,369,158
1239,0,0,370,150
1240,0,0,369,143
1241,0,0,368,136
1242,0,0,365,128
1243,0,0,362,122
1244,0,0,361,117
1245,0,0,359,111
1246,0,0,357,106
1247,0,0,354,101
1248,0,0,350,104
1249,0,0,347,97
1250,0,0,346,88
1251,0,0,344,80
1252,0,0,342,72
1253,0,0,342,65
1254,0,0,342,59
1255,0,0,342,52
1256,0,0,343,44
1257,0,0,343,38
1258,0,0,344,30
1259,0,0,343,26
1260,0,0,343,25
1261,0,0,341,26
1262,0,0,339,39
1263,0,0,336,41
1264,0,0,333,40
1265,0,0,327,39
1266,0,0,321,36
1267,0,0,306,25
1268,0,0,299,21
1269,0,0,292,18
1270,0,0,288,15
1271,0,0,283,14
1272,0,0,282,16
1273,0,0,279,22
1274,0,0,274,26
1275,0,0,267,29
1276,0,0,262,33
1277,0,0,255,37
1278,0,0,248,40
1279,0,0,240,44
1280,0,0,231,48
1281,0,0,222,51
1282,0,0,213,54
1283,0,0,205,56
1284,0,0,196,58
1285,0,0,188,61
1286,0,0,179,64
1287,0,0,169,67
1288,0,0,161,70
1289,0,0,152,72
1290,0,0,144,73
1291,0,0,134,75
1292,0,0,127,78
1293,0,0,117,80
1294,0,0,109,83
1295,0,0,101,84
1296,0,0,92,85
1297,0,0,84,86
1298,0,0,76,87
1299,0,0,67,90
1300,0,0,59,91
1301,0,0,52,91
1302,0,0,47,90
1303,0,0,42,87
1304,0,0,39,85
1305,0,0,37,82
1306,0,0,35,77
1307,0,0,32,75
1308,0,0,27,75
1309,0,0,25,76
1310,0,0,24,80
1311,0,0,23,87
1312,0,0,15,89
1313,0,0,15,93
1314,0,0,15,95
1315,0,0,15,95
1316,0,0,15,95
1317,0,0,15,95
1318,0,0,14,100
1319,0,0,15,100
1320,0,0,20,102
1321,0,0,22,116
1322,0,0,23,125
1323,0,0,22,132
1324,0,0,21,140
1325,0,0,19,148
1326,0,0,16,156
1327,0,0,14,165
1328,0,0,11,175
1329,0,0,8,184
1330,0,0,5,192
1331,0,0,5,192
1332,0,0,5,192
1333,0,0,5,192
1334,0,0,5,192
1335,0,0,5,192
1336,0,0,5,192
1337,0,0,5,192
1338,0,0,5,192
1339,0,0,5,192
1340,0,0,5,192
1341,0,0,5,192
1342,0,0,5,192
1343,0,0,5,192
1344,0,0,5,192
1345,0,0,5,192
1346,0,0,5,192
1347,0,0,5,192
1348,0,0,5,192
1349,0,0,5,192
1350,0,0,69,225
1351,0,0,70,221
1352,0,0,73,216
1353,0,0,79,211
1354,0,0,85,210
1355,0,0,90,208
1356,0,0,97,206
1357,0,0,104,205
1358,0,0,109,204
1359,0,0,116,203
1360,0,0,121,200
1361,0,0,125,193
1362,0,0,127,185
1363,0,0,129,180
1364,0,0,132,175
1365,0,0,137,170
1366,0,0,144,164
1367,0,0,149,159
1368,0,0,155,154
1369,0,0,161,150
1370,0,0,167,146
