frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,89,82
7,0,0,91,82
8,0,0,91,88
9,0,0,94,90
10,0,0,100,90
11,0,0,102,90
12,0,0,104,89
13,0,0,106,88
14,0,0,108,87
15,0,0,108,86
16,0,0,110,85
17,0,0,110,84
18,0,0,112,84
19,0,0,115,85
20,0,0,117,84
21,0,0,122,82
22,0,0,124,82
23,0,0,128,80
24,0,0,131,79
25,0,0,133,79
26,0,0,136,77
27,0,0,138,76
28,0,0,140,73
29,0,0,144,72
30,0,0,146,70
31,0,0,147,69
32,0,0,148,67
33,0,0,149,65
34,0,0,150,62
35,0,0,151,59
36,0,0,153,56
37,0,0,155,53
38,0,0,159,51
39,0,0,162,50
40,0,0,167,47
41,0,0,171,46
42,0,0,175,45
43,0,0,180,44
44,0,0,184,42
45,0,0,190,40
46,0,0,194,39
47,0,0,198,37
48,0,0,200,37
49,0,0,204,39
50,0,0,209,40
51,0,0,212,41
52,0,0,215,41
53,0,0,218,43
54,0,0,222,43
55,0,0,226,45
56,0,0,229,45
57,0,0,232,47
58,0,0,238,47
59,0,0,242,48
60,0,0,246,49
61,0,0,249,50
62,0,0,251,52
63,0,0,255,51
64,0,0,259,53
65,0,0,263,53
66,0,0,266,55
67,0,0,268,55
68,0,0,272,56
69,0,0,276,60
70,0,0,280,61
71,0,0,283,63
72,0,0,288,65
73,0,0,291,67
74,0,0,296,69
75,0,0,299,70
76,0,0,301,69
77,0,0,305,70
78,0,0,308,72
79,0,0,311,74
80,0,0,316,75
81,0,0,321,75
82,0,0,322,78
83,0,0,325,81
84,0,0,328,84
85,0,0,333,90
86,0,0,337,94
87,0,0,341,97
88,0,0,345,101
89,0,0,349,103
90,0,0,353,105
91,0,0,357,109
92,0,0,360,111
93,0,0,365,113
94,0,0,369,115
95,0,0,372,117
96,0,0,376,120
97,0,0,380,122
98,0,0,382,121
99,0,0,386,121
100,0,0,387,122
101,0,0,391,123
102,0,0,395,123
103,0,0,396,123
104,0,0,400,124
105,0,0,404,125
106,0,0,411,126
107,0,0,415,127
108,0,0,419,129
109,0,0,422,130
110,0,0,425,130
111,0,0,430,132
112,0,0,434,133
113,0,0,437,136
114,0,0,442,136
115,0,0,446,138
116,0,0,448,139
117,0,0,448,142
118,0,0,448,145
119,0,0,447,146
120,0,0,447,148
121,0,0,447,151
122,0,0,447,151
123,0,0,446,151
124,0,0,446,151
125,0,0,446,151
126,0,0,445,151
127,0,0,445,150
128,0,0,445,150
129,0,0,445,150
130,0,0,445,149
131,0,0,445,149
132,0,0,445,149
133,0,0,445,149
134,0,0,445,148
135,0,0,446,148
136,0,0,450,152
137,0,0,449,151
138,0,0,450,151
139,0,0,452,152
140,0,0,456,152
141,0,0,456,151
142,0,0,458,152
143,0,0,460,153
144,0,0,461,154
145,0,0,465,154
146,0,0,466,154
147,0,0,469,153
148,0,0,474,153
149,0,0,477,151
150,0,0,480,151
151,0,0,481,151
152,0,0,485,152
153,0,0,487,151
154,0,0,489,151
155,0,0,492,150
156,0,0,495,150
157,0,0,498,150
158,0,0,502,150
159,0,0,506,150
160,0,0,509,150
161,0,0,512,150
162,0,0,514,151
163,0,0,517,152
164,0,0,523,156
165,0,0,529,159
166,0,0,533,161
167,0,0,539,162
168,0,0,545,164
169,0,0,551,166
170,0,0,555,168
171,0,0,559,170
172,0,0,562,171
173,0,0,565,174
174,0,0,568,175
175,0,0,569,177
176,0,0,573,179
177,0,0,576,181
178,0,0,579,183
179,0,0,582,185
180,0,0,586,188
181,0,0,591,191
182,0,0,595,194
183,0,0,599,197
184,0,0,604,200
185,0,0,610,204
186,0,0,617,206
187,0,0,621,206
188,0,0,626,207
189,0,0,629,207
190,0,0,634,207
191,0,0,639,207
192,0,0,642,206
193,0,0,647,206
194,0,0,651,207
195,0,0,655,208
196,0,0,659,207
197,0,0,664,209
198,0,0,668,211
199,0,0,673,212
200,0,0,675,212
201,0,0,677,213
202,0,0,682,214
203,0,0,686,216
204,0,0,694,216
205,0,0,698,218
206,0,0,703,219
207,0,0,705,221
208,0,0,712,221
209,0,0,716,223
210,0,0,721,224
211,0,0,725,227
212,0,0,733,226
213,0,0,738,228
214,0,0,743,229
215,0,0,749,229
216,0,0,752,227
217,0,0,753,227
218,0,0,753,228
219,0,0,752,230
220,0,0,752,231
221,0,0,753,231
222,0,0,753,231
223,0,0,753,230
224,0,0,753,230
225,0,0,752,230
226,0,0,752,230
227,0,0,752,230
228,0,0,752,229
229,0,0,753,228
230,0,0,752,226
231,0,0,752,225
232,0,0,754,224
233,0,0,755,223
234,0,0,756,221
235,0,0,759,220
236,0,0,756,222
237,0,0,760,222
238,0,0,763,223
239,0,0,765,223
240,0,0,767,223
241,0,0,769,221
242,0,0,771,220
243,0,0,773,218
244,0,0,773,216
245,0,0,776,214
246,0,0,776,214
247,0,0,776,214
248,0,0,776,214
249,0,0,776,214
250,0,0,776,214
251,0,0,776,214
252,0,0,776,214
253,0,0,776,214
254,0,0,776,214
255,0,0,776,214
256,0,0,714,211
257,0,0,702,209
258,0,0,690,208
259,0,0,675,205
260,0,0,663,203
261,0,0,650,199
262,0,0,638,197
263,0,0,625,195
264,0,0,611,193
265,0,0,598,191
266,0,0,586,189
267,0,0,575,187
268,0,0,565,184
269,0,0,554,181
270,0,0,544,178
271,0,0,535,175
272,0,0,528,173
273,0,0,519,170
274,0,0,509,168
275,0,0,499,167
276,0,0,488,165
277,0,0,483,164
278,0,0,474,161
279,0,0,467,159
280,0,0,460,156
281,0,0,453,152
282,0,0,447,149
283,0,0,440,147
284,0,0,432,145
285,0,0,424,142
286,0,0,416,138
287,0,0,408,135
288,0,0,399,132
289,0,0,389,128
290,0,0,381,124
291,0,0,372,120
292,0,0,364,116
293,0,0,355,113
294,0,0,348,109
295,0,0,339,106
296,0,0,331,102
297,0,0,323,99
298,0,0,315,96
299,0,0,309,93
300,0,0,301,91
301,0,0,295,89
302,0,0,289,87
303,0,0,283,84
304,0,0,276,81
305,0,0,274,78
306,0,0,272,73
307,0,0,270,69
308,0,0,267,65
309,0,0,265,61
310,0,0,263,57
311,0,0,259,53
312,0,0,256,51
313,0,0,253,47
314,0,0,250,43
315,0,0,245,40
316,0,0,242,37
317,0,0,238,33
318,0,0,234,29
319,0,0,231,26
320,0,0,232,26
321,0,0,228,23
322,0,0,223,23
323,0,0,217,21
324,0,0,212,18
325,0,0,207,16
326,0,0,204,13
327,0,0,203,13
328,0,0,203,14
329,0,0,200,17
330,0,0,197,23
331,0,0,194,25
332,0,0,190,27
333,0,0,186,31
334,0,0,183,34
335,0,0,179,37
336,0,0,174,41
337,0,0,168,44
338,0,0,162,48
339,0,0,153,56
340,0,0,148,59
341,0,0,144,63
342,0,0,139,66
343,0,0,134,69
344,0,0,129,71
345,0,0,123,73
346,0,0,117,75
347,0,0,112,77
348,0,0,106,79
349,0,0,101,82
350,0,0,96,84
351,0,0,92,86
352,0,0,86,87
353,0,0,81,88
354,0,0,76,89
355,0,0,71,90
356,0,0,66,91
357,0,0,60,92
358,0,0,56,93
359,0,0,52,95
360,0,0,47,97
361,0,0,44,99
362,0,0,39,101
363,0,0,32,103
364,0,0,27,105
365,0,0,25,105
366,0,0,25,105
367,0,0,25,105
368,0,0,25,105
369,0,0,25,105
370,0,0,25,105
371,0,0,26,103
372,0,0,23,101
373,0,0,24,96
374,0,0,24,93
375,0,0,23,88
376,0,0,20,84
377,0,0,23,81
378,0,0,24,76
379,0,0,23,73
380,0,0,22,68
381,0,0,22,65
382,0,0,21,63
383,0,0,20,62
384,0,0,20,62
385,0,0,20,62
386,0,0,20,62
387,0,0,20,62
388,0,0,20,64
389,0,0,20,67
390,0,0,21,68
391,0,0,21,68
392,0,0,21,69
393,0,0,22,70
394,0,0,21,70
395,0,0,20,69
396,0,0,19,69
397,0,0,19,69
398,0,0,18,71
399,0,0,17,73
400,0,0,15,74
401,0,0,11,73
402,0,0,10,71
403,0,0,11,57
404,0,0,18,51
405,0,0,21,44
406,0,0,22,38
407,0,0,25,28
408,0,0,25,20
409,0,0,25,12
410,0,0,25,8
411,0,0,24,5
412,0,0,24,5
413,0,0,24,5
414,0,0,24,5
415,0,0,24,5
416,0,0,24,5
417,0,0,24,5
418,0,0,24,5
419,0,0,24,5
420,0,0,73,12
421,0,0,79,13
422,0,0,87,12
423,0,0,96,13
424,0,0,105,12
425,0,0,115,11
426,0,0,124,11
427,0,0,134,10
428,0,0,143,11
429,0,0,152,9
430,0,0,163,7
431,0,0,172,5
432,0,0,179,4
433,0,0,184,6
434,0,0,190,11
435,0,0,196,17
436,0,0,205,24
437,0,0,208,26
438,0,0,211,27
439,0,0,214,27
440,0,0,216,26
441,0,0,220,26
442,0,0,225,23
443,0,0,230,19
444,0,0,237,17
445,0,0,244,15
446,0,0,251,14
447,0,0,257,13
448,0,0,265,11
449,0,0,271,10
450,0,0,278,9
451,0,0,286,7
452,0,0,292,8
453,0,0,297,9
454,0,0,303,11
455,0,0,309,12
456,0,0,319,19
457,0,0,325,22
458,0,0,331,22
459,0,0,337,23
460,0,0,344,23
461,0,0,350,23
462,0,0,358,23
463,0,0,365,23
464,0,0,372,22
465,0,0,379,21
466,0,0,386,20
467,0,0,393,18
468,0,0,396,12
469,0,0,405,11
470,0,0,413,10
471,0,0,420,9
472,0,0,428,8
473,0,0,436,7
474,0,0,443,6
475,0,0,449,6
476,0,0,456,6
477,0,0,463,7
478,0,0,468,8
479,0,0,474,9
480,0,0,479,10
481,0,0,485,11
482,0,0,491,11
483,0,0,498,10
484,0,0,496,11
485,0,0,498,10
486,0,0,500,10
487,0,0,503,9
488,0,0,504,9
489,0,0,507,9
490,0,0,513,6
491,0,0,517,6
492,0,0,518,6
493,0,0,520,7
494,0,0,525,7
495,0,0,529,6
496,0,0,533,6
497,0,0,536,5
498,0,0,541,5
499,0,0,547,5
500,0,0,551,6
501,0,0,556,6
502,0,0,562,5
503,0,0,567,4
504,0,0,573,4
505,0,0,575,4
506,0,0,581,7
507,0,0,585,7
508,0,0,590,8
509,0,0,595,8
510,0,0,601,9
511,0,0,607,9
512,0,0,614,9
513,0,0,621,9
514,0,0,627,9
515,0,0,635,8
516,0,0,643,8
517,0,0,651,7
518,0,0,658,8
519,0,0,665,8
520,0,0,671,10
521,0,0,677,10
522,0,0,684,10
523,0,0,693,9
524,0,0,701,8
525,0,0,708,7
526,0,0,716,7
527,0,0,722,7
528,0,0,728,7
529,0,0,734,8
530,0,0,737,11
531,0,0,738,12
532,0,0,741,12
533,0,0,744,12
534,0,0,746,12
535,0,0,745,11
536,0,0,745,11
537,0,0,745,11
538,0,0,745,12
539,0,0,745,11
540,0,0,742,9
541,0,0,738,7
542,0,0,736,7
543,0,0,737,8
544,0,0,736,9
545,0,0,736,10
546,0,0,732,10
547,0,0,729,12
548,0,0,728,11
549,0,0,727,11
550,0,0,724,11
551,0,0,721,13
552,0,0,721,15
553,0,0,721,17
554,0,0,719,20
555,0,0,718,21
556,0,0,717,22
557,0,0,717,21
558,0,0,714,30
559,0,0,705,34
560,0,0,701,39
561,0,0,698,43
562,0,0,695,47
563,0,0,691,50
564,0,0,686,55
565,0,0,679,61
566,0,0,676,69
567,0,0,673,75
568,0,0,670,80
569,0,0,667,88
570,0,0,663,94
571,0,0,661,101
572,0,0,659,109
573,0,0,656,116
574,0,0,654,124
575,0,0,650,132
576,0,0,648,141
577,0,0,645,148
578,0,0,643,154
579,0,0,641,161
580,0,0,638,167
581,0,0,635,173
582,0,0,632,179
583,0,0,630,184
584,0,0,627,191
585,0,0,624,199
586,0,0,621,206
587,0,0,618,214
588,0,0,615,219
589,0,0,613,225
590,0,0,611,228
591,0,0,609,228
592,0,0,608,228
593,0,0,608,228
594,0,0,608,228
595,0,0,606,225
596,0,0,600,221
597,0,0,595,218
598,0,0,588,217
599,0,0,582,217
600,0,0,575,217
601,0,0,568,217
602,0,0,559,215
603,0,0,552,211
604,0,0,546,212
605,0,0,543,215
606,0,0,541,219
607,0,0,541,223
608,0,0,536,227
609,0,0,534,229
610,0,0,531,231
611,0,0,525,236
612,0,0,518,238
613,0,0,511,238
614,0,0,502,237
615,0,0,494,233
616,0,0,488,233
617,0,0,481,233
618,0,0,474,233
619,0,0,467,233
620,0,0,458,234
621,0,0,450,234
622,0,0,441,234
623,0,0,433,235
624,0,0,425,235
625,0,0,419,236
626,0,0,412,236
627,0,0,406,237
628,0,0,402,239
629,0,0,399,241
630,0,0,396,240
631,0,0,393,241
632,0,0,402,236
633,0,0,401,237
634,0,0,411,232
635,0,0,407,231
636,0,0,405,229
637,0,0,400,226
638,0,0,394,227
