frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,323,227
7,0,0,323,227
8,0,0,323,227
9,0,0,322,228
10,0,0,322,228
11,0,0,322,229
12,0,0,322,229
13,0,0,322,226
14,0,0,322,227
15,0,0,321,228
16,0,0,320,229
17,0,0,319,229
18,0,0,318,229
19,0,0,318,231
20,0,0,320,227
21,0,0,320,228
22,0,0,320,228
23,0,0,319,228
24,0,0,319,228
25,0,0,320,228
26,0,0,320,228
27,0,0,321,228
28,0,0,321,228
29,0,0,321,231
30,0,0,321,231
31,0,0,322,232
32,0,0,322,233
33,0,0,322,234
34,0,0,322,234
35,0,0,323,235
36,0,0,324,235
37,0,0,324,236
38,0,0,324,238
39,0,0,325,238
40,0,0,323,238
41,0,0,323,238
42,0,0,322,238
43,0,0,322,238
44,0,0,322,238
45,0,0,321,237
46,0,0,321,237
47,0,0,320,237
48,0,0,320,238
49,0,0,319,238
50,0,0,318,238
51,0,0,317,239
52,0,0,317,239
53,0,0,316,239
54,0,0,316,239
55,0,0,315,240
56,0,0,315,239
57,0,0,315,239
58,0,0,315,239
59,0,0,315,239
60,0,0,315,240
61,0,0,314,240
62,0,0,321,238
63,0,0,321,238
64,0,0,321,238
65,0,0,321,238
66,0,0,321,238
67,0,0,321,238
68,0,0,321,238
69,0,0,321,238
70,0,0,321,238
71,0,0,321,238
72,0,0,321,238
73,0,0,321,238
74,0,0,321,238
75,0,0,321,238
76,0,0,321,238
77,0,0,321,238
78,0,0,321,238
79,0,0,321,238
80,0,0,321,238
81,0,0,321,238
82,0,0,321,238
83,0,0,321,238
84,0,0,321,238
85,0,0,321,238
86,0,0,321,238
87,0,0,321,238
88,0,0,321,238
89,0,0,321,238
90,0,0,321,238
91,0,0,321,238
92,0,0,321,238
93,0,0,321,238
94,0,0,321,238
95,0,0,321,238
96,0,0,321,238
97,0,0,321,238
98,0,0,321,238
99,0,0,321,238
100,0,0,321,238
101,0,0,321,238
102,0,0,321,238
103,0,0,321,238
104,0,0,321,238
105,0,0,321,238
106,0,0,321,238
107,0,0,321,238
108,0,0,321,238
109,0,0,321,238
110,0,0,321,238
111,0,0,321,238
112,0,0,321,238
113,0,0,321,238
114,0,0,321,238
115,0,0,321,238
116,0,0,321,238
117,0,0,321,238
118,0,0,321,238
119,0,0,321,238
120,0,0,321,238
121,0,0,321,238
122,0,0,321,238
123,0,0,321,238
124,0,0,321,238
125,0,0,321,238
126,0,0,321,238
127,0,0,321,238
128,0,0,321,238
129,0,0,321,238
130,0,0,321,238
131,0,0,321,238
132,0,0,321,238
133,0,0,321,238
134,0,0,321,238
135,0,0,321,238
136,0,0,321,238
137,0,0,321,238
138,0,0,321,238
139,0,0,321,238
140,0,0,321,238
141,0,0,321,238
142,0,0,321,238
143,0,0,321,238
144,0,0,321,238
145,0,0,321,238
146,0,0,321,238
147,0,0,321,238
148,0,0,321,238
149,0,0,321,238
150,0,0,321,238
151,0,0,321,238
152,0,0,321,238
153,0,0,321,238
154,0,0,321,238
155,0,0,321,238
156,0,0,321,238
157,0,0,321,238
158,0,0,321,238
159,0,0,321,238
160,0,0,321,238
161,0,0,321,238
162,0,0,321,238
163,0,0,321,238
164,0,0,321,238
165,0,0,321,238
166,0,0,321,238
167,0,0,321,238
168,0,0,321,238
169,0,0,321,238
170,0,0,321,238
171,0,0,321,238
172,0,0,321,238
173,0,0,321,238
174,0,0,321,238
175,0,0,321,238
176,0,0,321,238
177,0,0,321,238
178,0,0,321,238
179,0,0,321,238
180,0,0,321,238
181,0,0,321,238
182,0,0,321,238
183,0,0,321,238
184,0,0,321,238
185,0,0,321,238
186,0,0,321,238
187,0,0,321,238
188,0,0,321,238
189,0,0,321,238
190,0,0,321,238
191,0,0,321,238
192,0,0,321,238
193,0,0,321,238
194,0,0,321,238
195,0,0,321,238
196,0,0,321,238
197,0,0,261,190
198,0,0,250,196
199,0,0,251,198
200,0,0,251,197
201,0,0,250,197
202,0,0,249,197
203,0,0,249,198
204,0,0,243,200
205,0,0,242,200
206,0,0,241,201
207,0,0,241,202
208,0,0,241,202
209,0,0,241,204
210,0,0,242,205
211,0,0,244,206
212,0,0,244,209
213,0,0,246,212
214,0,0,248,215
215,0,0,250,218
216,0,0,251,221
217,0,0,252,224
218,0,0,252,224
219,0,0,252,224
220,0,0,252,224
221,0,0,253,223
222,0,0,253,223
223,0,0,253,223
224,0,0,253,225
225,0,0,252,227
226,0,0,252,229
227,0,0,252,224
228,0,0,252,225
229,0,0,251,227
230,0,0,250,227
231,0,0,250,229
232,0,0,246,236
233,0,0,246,231
234,0,0,245,234
235,0,0,247,238
236,0,0,248,240
237,0,0,247,241
238,0,0,246,242
239,0,0,246,241
240,0,0,247,241
241,0,0,246,241
242,0,0,246,241
243,0,0,246,241
244,0,0,246,241
245,0,0,245,242
246,0,0,245,242
247,0,0,245,242
248,0,0,244,242
249,0,0,244,243
250,0,0,244,243
251,0,0,244,243
252,0,0,244,243
253,0,0,244,243
254,0,0,244,243
255,0,0,244,243
256,0,0,244,243
257,0,0,244,243
258,0,0,244,243
259,0,0,244,243
260,0,0,244,243
261,0,0,244,243
262,0,0,244,243
263,0,0,244,243
264,0,0,244,243
265,0,0,244,243
266,0,0,244,243
267,0,0,244,243
268,0,0,244,243
269,0,0,244,243
270,0,0,244,243
271,0,0,244,243
272,0,0,244,243
273,0,0,244,243
274,0,0,244,243
275,0,0,244,243
276,0,0,244,243
277,0,0,244,243
278,0,0,214,229
279,0,0,214,230
280,0,0,214,229
281,0,0,213,229
282,0,0,214,229
283,0,0,214,229
284,0,0,213,228
285,0,0,215,228
286,0,0,218,226
287,0,0,218,226
288,0,0,218,226
289,0,0,218,226
290,0,0,218,226
291,0,0,218,226
292,0,0,218,226
293,0,0,218,226
294,0,0,218,226
295,0,0,236,225
296,0,0,238,225
297,0,0,245,222
298,0,0,242,220
299,0,0,242,220
300,0,0,242,220
301,0,0,242,220
302,0,0,242,220
303,0,0,242,220
304,0,0,242,220
305,0,0,242,220
306,0,0,242,220
307,0,0,242,220
308,0,0,242,220
309,0,0,242,220
310,0,0,242,220
311,0,0,242,220
312,0,0,242,220
313,0,0,242,220
314,0,0,242,220
315,0,0,242,220
316,0,0,242,220
317,0,0,242,220
318,0,0,242,220
319,0,0,242,220
320,0,0,242,220
321,0,0,242,220
322,0,0,242,220
323,0,0,242,220
324,0,0,204,238
325,0,0,203,237
326,0,0,203,236
327,0,0,202,237
328,0,0,202,237
329,0,0,202,237
330,0,0,202,237
331,0,0,202,237
332,0,0,202,237
333,0,0,202,237
334,0,0,202,237
335,0,0,202,237
336,0,0,200,233
337,0,0,202,236
338,0,0,200,230
339,0,0,195,222
340,0,0,195,223
341,0,0,195,223
342,0,0,194,224
343,0,0,181,227
344,0,0,179,226
345,0,0,172,220
346,0,0,170,219
347,0,0,168,218
348,0,0,166,217
349,0,0,163,215
350,0,0,165,214
351,0,0,164,212
352,0,0,164,211
353,0,0,165,209
354,0,0,167,208
355,0,0,166,208
356,0,0,165,207
357,0,0,164,205
358,0,0,163,203
359,0,0,162,202
360,0,0,161,200
361,0,0,161,200
362,0,0,161,199
363,0,0,161,198
364,0,0,160,197
365,0,0,160,195
366,0,0,159,193
367,0,0,159,191
368,0,0,159,191
369,0,0,159,189
370,0,0,159,188
371,0,0,159,186
372,0,0,157,181
373,0,0,158,179
374,0,0,158,178
375,0,0,158,178
376,0,0,160,185
377,0,0,161,184
378,0,0,161,182
379,0,0,162,180
380,0,0,161,177
381,0,0,162,175
382,0,0,162,173
383,0,0,162,172
384,0,0,162,171
385,0,0,162,171
386,0,0,162,171
387,0,0,163,170
388,0,0,163,170
389,0,0,163,170
390,0,0,164,169
391,0,0,165,168
392,0,0,166,166
393,0,0,167,166
394,0,0,167,167
395,0,0,168,167
396,0,0,170,167
397,0,0,170,167
398,0,0,170,167
399,0,0,170,167
400,0,0,170,168
401,0,0,170,168
402,0,0,170,168
403,0,0,170,168
404,0,0,171,168
405,0,0,171,167
406,0,0,172,166
407,0,0,173,166
408,0,0,174,165
409,0,0,175,165
410,0,0,175,165
411,0,0,175,165
412,0,0,176,165
413,0,0,176,165
414,0,0,176,165
415,0,0,176,165
416,0,0,176,165
417,0,0,176,165
418,0,0,176,165
419,0,0,176,165
420,0,0,176,165
421,0,0,176,164
422,0,0,177,164
423,0,0,177,164
424,0,0,176,164
425,0,0,178,164
426,0,0,179,164
427,0,0,179,164
428,0,0,179,163
429,0,0,179,162
430,0,0,179,161
431,0,0,180,161
432,0,0,180,160
433,0,0,181,159
434,0,0,181,158
435,0,0,181,157
436,0,0,181,157
437,0,0,181,157
438,0,0,181,157
439,0,0,181,157
440,0,0,181,157
441,0,0,181,158
442,0,0,181,158
443,0,0,181,158
444,0,0,182,158
445,0,0,181,158
446,0,0,181,158
447,0,0,181,158
448,0,0,181,158
449,0,0,181,158
450,0,0,181,158
451,0,0,181,158
452,0,0,182,158
453,0,0,182,158
454,0,0,181,158
455,0,0,181,158
456,0,0,181,158
457,0,0,181,157
458,0,0,181,157
459,0,0,181,157
460,0,0,182,157
461,0,0,183,156
462,0,0,183,156
463,0,0,182,156
464,0,0,182,157
465,0,0,182,157
466,0,0,181,157
467,0,0,181,157
468,0,0,181,157
469,0,0,181,157
470,0,0,181,157
471,0,0,181,157
472,0,0,181,157
473,0,0,181,157
474,0,0,181,157
475,0,0,181,156
476,0,0,181,156
477,0,0,181,156
478,0,0,181,156
479,0,0,181,156
480,0,0,181,156
481,0,0,181,156
482,0,0,181,156
483,0,0,182,156
484,0,0,181,156
485,0,0,181,157
486,0,0,181,157
487,0,0,181,157
488,0,0,181,157
489,0,0,181,157
490,0,0,181,156
491,0,0,181,156
492,0,0,181,157
493,0,0,181,157
494,0,0,181,157
495,0,0,181,157
496,0,0,181,157
497,0,0,181,157
498,0,0,181,157
499,0,0,181,157
500,0,0,181,157
501,0,0,181,157
502,0,0,181,157
503,0,0,181,157
504,0,0,181,157
505,0,0,181,157
506,0,0,181,157
507,0,0,181,157
508,0,0,181,157
509,0,0,181,157
510,0,0,181,157
511,0,0,181,157
512,0,0,181,157
513,0,0,181,157
514,0,0,181,157
515,0,0,181,157
516,0,0,181,157
517,0,0,181,157
518,0,0,181,157
519,0,0,181,157
520,0,0,181,157
521,0,0,181,157
522,0,0,181,157
523,0,0,181,157
524,0,0,181,157
525,0,0,181,157
526,0,0,181,157
527,0,0,181,157
528,0,0,181,157
529,0,0,181,157
530,0,0,181,157
531,0,0,181,157
532,0,0,181,157
533,0,0,181,157
