frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,325,30
7,0,0,325,28
8,0,0,333,27
9,0,0,340,26
10,0,0,348,26
11,0,0,355,26
12,0,0,362,26
13,0,0,370,27
14,0,0,375,28
15,0,0,381,29
16,0,0,390,30
17,0,0,398,31
18,0,0,405,31
19,0,0,413,33
20,0,0,421,32
21,0,0,428,34
22,0,0,435,36
23,0,0,444,36
24,0,0,452,38
25,0,0,460,38
26,0,0,469,40
27,0,0,476,41
28,0,0,482,43
29,0,0,490,45
30,0,0,496,45
31,0,0,503,45
32,0,0,509,46
33,0,0,515,45
34,0,0,521,45
35,0,0,525,46
36,0,0,531,46
37,0,0,538,47
38,0,0,544,48
39,0,0,548,49
40,0,0,553,49
41,0,0,558,51
42,0,0,565,51
43,0,0,570,50
44,0,0,576,51
45,0,0,581,50
46,0,0,585,48
47,0,0,589,49
48,0,0,593,49
49,0,0,597,49
50,0,0,599,50
51,0,0,600,50
52,0,0,598,51
53,0,0,597,52
54,0,0,596,52
55,0,0,596,52
56,0,0,596,52
57,0,0,597,52
58,0,0,597,52
59,0,0,598,52
60,0,0,600,51
61,0,0,599,50
62,0,0,597,50
63,0,0,596,50
64,0,0,599,50
65,0,0,601,52
66,0,0,604,51
67,0,0,607,51
68,0,0,610,50
69,0,0,614,50
70,0,0,619,51
71,0,0,623,51
72,0,0,629,51
73,0,0,636,51
74,0,0,643,52
75,0,0,650,52
76,0,0,657,53
77,0,0,663,54
78,0,0,671,54
79,0,0,676,55
80,0,0,680,57
81,0,0,685,57
82,0,0,691,60
83,0,0,695,62
84,0,0,701,62
85,0,0,707,64
86,0,0,712,67
87,0,0,717,72
88,0,0,720,76
89,0,0,721,77
90,0,0,721,77
91,0,0,721,77
92,0,0,721,76
93,0,0,721,76
94,0,0,720,77
95,0,0,719,76
96,0,0,717,77
97,0,0,714,77
98,0,0,715,78
99,0,0,716,80
100,0,0,716,81
101,0,0,715,84
102,0,0,716,87
103,0,0,718,95
104,0,0,721,99
105,0,0,724,106
106,0,0,727,113
107,0,0,731,118
108,0,0,735,123
109,0,0,741,129
110,0,0,745,135
111,0,0,748,138
112,0,0,750,138
113,0,0,750,138
114,0,0,749,138
115,0,0,748,138
116,0,0,747,138
117,0,0,746,138
118,0,0,746,138
119,0,0,746,138
120,0,0,746,138
121,0,0,746,138
122,0,0,746,138
123,0,0,746,138
124,0,0,746,139
125,0,0,746,139
126,0,0,746,139
127,0,0,746,138
128,0,0,746,139
129,0,0,745,138
130,0,0,744,139
131,0,0,745,140
132,0,0,745,140
133,0,0,744,140
134,0,0,744,140
135,0,0,744,139
136,0,0,744,140
137,0,0,744,140
138,0,0,743,140
139,0,0,743,140
140,0,0,743,140
141,0,0,743,139
142,0,0,743,140
143,0,0,743,140
144,0,0,743,140
145,0,0,743,140
146,0,0,742,138
147,0,0,741,138
148,0,0,740,136
149,0,0,740,137
150,0,0,738,140
151,0,0,738,141
152,0,0,738,141
153,0,0,738,141
154,0,0,738,141
155,0,0,737,141
156,0,0,735,140
157,0,0,733,142
158,0,0,730,143
159,0,0,726,147
160,0,0,721,152
161,0,0,716,157
162,0,0,712,162
163,0,0,707,169
164,0,0,702,177
