frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,325,13
7,0,0,329,14
8,0,0,332,15
9,0,0,335,16
10,0,0,338,17
11,0,0,342,17
12,0,0,345,16
13,0,0,348,17
14,0,0,344,16
15,0,0,349,16
16,0,0,350,17
17,0,0,354,16
18,0,0,359,16
19,0,0,360,15
20,0,0,361,15
21,0,0,362,15
22,0,0,362,14
23,0,0,363,13
24,0,0,363,12
25,0,0,364,11
26,0,0,365,9
27,0,0,366,7
28,0,0,367,6
29,0,0,368,7
30,0,0,368,9
31,0,0,369,11
32,0,0,368,12
33,0,0,369,12
34,0,0,369,13
35,0,0,369,13
36,0,0,369,14
37,0,0,369,15
38,0,0,368,16
39,0,0,369,16
40,0,0,370,17
41,0,0,372,18
42,0,0,372,19
43,0,0,373,19
44,0,0,374,20
45,0,0,373,20
46,0,0,373,20
47,0,0,372,21
48,0,0,372,21
49,0,0,373,23
50,0,0,374,24
51,0,0,375,25
52,0,0,375,25
53,0,0,376,26
54,0,0,375,26
55,0,0,375,26
56,0,0,374,27
57,0,0,374,28
58,0,0,373,29
59,0,0,373,29
60,0,0,373,29
61,0,0,373,29
62,0,0,374,31
63,0,0,374,32
64,0,0,375,32
65,0,0,377,34
66,0,0,377,35
67,0,0,377,36
68,0,0,377,39
69,0,0,376,39
70,0,0,377,40
71,0,0,377,42
72,0,0,378,44
73,0,0,378,43
74,0,0,378,43
75,0,0,378,44
76,0,0,378,44
77,0,0,377,45
78,0,0,377,45
79,0,0,376,45
80,0,0,376,45
81,0,0,375,45
82,0,0,375,45
83,0,0,374,45
84,0,0,373,45
85,0,0,373,45
86,0,0,374,46
87,0,0,374,47
88,0,0,374,49
89,0,0,374,49
90,0,0,374,51
91,0,0,374,51
92,0,0,374,50
93,0,0,374,50
94,0,0,373,51
95,0,0,373,51
96,0,0,373,51
97,0,0,373,52
98,0,0,373,51
99,0,0,372,51
100,0,0,372,50
101,0,0,371,50
102,0,0,371,51
103,0,0,371,50
104,0,0,372,51
105,0,0,372,51
106,0,0,372,51
107,0,0,371,51
108,0,0,371,52
109,0,0,370,54
110,0,0,370,55
111,0,0,369,56
112,0,0,369,56
113,0,0,370,56
114,0,0,370,56
115,0,0,371,55
116,0,0,371,55
117,0,0,371,55
118,0,0,369,56
119,0,0,368,57
120,0,0,368,56
121,0,0,367,56
122,0,0,366,55
123,0,0,366,54
124,0,0,365,54
125,0,0,365,54
126,0,0,365,54
127,0,0,365,54
128,0,0,365,55
129,0,0,365,56
130,0,0,365,58
131,0,0,364,60
132,0,0,363,62
133,0,0,362,63
134,0,0,361,64
135,0,0,361,64
136,0,0,360,65
137,0,0,359,65
138,0,0,359,65
139,0,0,358,66
140,0,0,357,66
141,0,0,356,66
142,0,0,355,66
143,0,0,354,66
144,0,0,352,66
145,0,0,352,67
146,0,0,351,67
147,0,0,351,66
148,0,0,351,66
149,0,0,351,66
150,0,0,350,66
151,0,0,350,65
152,0,0,350,65
153,0,0,351,64
154,0,0,351,64
155,0,0,350,63
156,0,0,350,63
157,0,0,350,63
158,0,0,349,63
159,0,0,350,63
160,0,0,349,63
161,0,0,348,64
162,0,0,347,64
163,0,0,346,65
164,0,0,345,65
165,0,0,344,65
166,0,0,343,66
167,0,0,342,67
168,0,0,341,66
169,0,0,340,66
170,0,0,335,68
171,0,0,335,68
172,0,0,334,68
173,0,0,334,68
174,0,0,335,68
175,0,0,334,70
176,0,0,335,71
177,0,0,335,72
178,0,0,334,73
179,0,0,334,74
180,0,0,334,74
181,0,0,333,74
182,0,0,334,75
183,0,0,334,76
184,0,0,335,77
185,0,0,335,78
186,0,0,336,80
187,0,0,336,81
188,0,0,336,82
189,0,0,336,83
190,0,0,336,85
191,0,0,336,87
192,0,0,336,90
193,0,0,336,92
194,0,0,336,93
195,0,0,335,96
196,0,0,334,98
197,0,0,335,98
198,0,0,335,99
199,0,0,335,101
200,0,0,334,104
201,0,0,333,106
202,0,0,333,107
203,0,0,332,109
204,0,0,332,110
205,0,0,331,113
206,0,0,331,115
207,0,0,331,120
208,0,0,331,123
209,0,0,330,126
210,0,0,330,127
211,0,0,329,131
212,0,0,329,132
213,0,0,329,134
214,0,0,330,136
215,0,0,330,136
216,0,0,330,137
217,0,0,331,137
218,0,0,331,138
219,0,0,331,138
220,0,0,331,140
221,0,0,331,142
222,0,0,330,142
223,0,0,330,142
224,0,0,329,142
225,0,0,329,141
226,0,0,330,141
227,0,0,330,142
228,0,0,330,143
229,0,0,330,144
230,0,0,329,145
231,0,0,329,146
232,0,0,329,147
233,0,0,329,146
234,0,0,328,146
235,0,0,328,147
236,0,0,328,148
237,0,0,328,149
238,0,0,328,149
239,0,0,328,150
240,0,0,328,151
241,0,0,328,151
242,0,0,328,152
243,0,0,328,152
244,0,0,328,153
245,0,0,327,154
246,0,0,327,154
247,0,0,327,154
248,0,0,327,155
249,0,0,327,156
250,0,0,327,158
251,0,0,326,159
252,0,0,326,161
253,0,0,327,163
254,0,0,328,165
255,0,0,329,165
256,0,0,329,166
257,0,0,330,166
258,0,0,331,168
259,0,0,332,171
260,0,0,332,174
261,0,0,333,175
262,0,0,334,176
263,0,0,335,179
264,0,0,336,181
265,0,0,337,184
266,0,0,337,186
267,0,0,339,189
268,0,0,339,190
269,0,0,338,192
270,0,0,339,195
271,0,0,340,196
272,0,0,341,196
273,0,0,341,196
274,0,0,341,197
275,0,0,343,198
276,0,0,345,198
277,0,0,346,198
278,0,0,347,198
279,0,0,348,198
280,0,0,349,199
281,0,0,350,202
282,0,0,351,203
283,0,0,353,203
284,0,0,355,204
285,0,0,358,204
286,0,0,359,204
287,0,0,361,204
288,0,0,361,205
289,0,0,364,205
290,0,0,364,206
291,0,0,365,207
292,0,0,366,209
293,0,0,367,209
294,0,0,369,211
295,0,0,370,211
296,0,0,371,211
297,0,0,373,212
298,0,0,375,213
299,0,0,376,213
300,0,0,377,213
301,0,0,378,213
302,0,0,379,213
303,0,0,380,213
304,0,0,380,213
305,0,0,381,213
306,0,0,382,213
307,0,0,385,214
308,0,0,386,213
309,0,0,387,213
310,0,0,389,214
311,0,0,390,215
312,0,0,392,216
313,0,0,393,217
314,0,0,394,218
315,0,0,396,218
316,0,0,397,219
317,0,0,398,219
318,0,0,398,220
319,0,0,398,220
320,0,0,398,220
321,0,0,398,220
322,0,0,398,220
323,0,0,398,220
324,0,0,398,220
325,0,0,398,220
326,0,0,398,219
327,0,0,397,219
328,0,0,397,219
329,0,0,398,219
330,0,0,397,219
331,0,0,398,219
332,0,0,399,220
333,0,0,400,220
334,0,0,400,220
335,0,0,400,220
336,0,0,399,219
337,0,0,398,219
338,0,0,399,219
339,0,0,398,219
340,0,0,398,219
341,0,0,399,219
342,0,0,399,219
343,0,0,398,218
344,0,0,398,218
345,0,0,398,218
346,0,0,398,218
347,0,0,398,218
348,0,0,398,218
349,0,0,398,218
350,0,0,398,218
351,0,0,397,218
352,0,0,398,218
353,0,0,398,218
354,0,0,398,218
355,0,0,398,218
356,0,0,398,218
357,0,0,398,218
358,0,0,398,218
359,0,0,398,218
360,0,0,398,218
361,0,0,398,218
362,0,0,398,218
363,0,0,398,218
364,0,0,398,218
365,0,0,398,218
366,0,0,398,218
367,0,0,398,218
368,0,0,398,218
369,0,0,398,218
370,0,0,398,218
371,0,0,398,218
372,0,0,398,218
373,0,0,398,218
374,0,0,397,217
375,0,0,398,217
376,0,0,398,217
377,0,0,398,218
378,0,0,398,218
379,0,0,398,218
380,0,0,397,218
381,0,0,398,217
382,0,0,398,218
383,0,0,398,218
384,0,0,398,218
385,0,0,398,218
386,0,0,398,218
387,0,0,398,218
388,0,0,398,218
389,0,0,398,218
390,0,0,398,218
391,0,0,398,218
392,0,0,398,218
393,0,0,398,218
394,0,0,398,218
395,0,0,398,218
396,0,0,398,218
397,0,0,398,217
398,0,0,398,218
399,0,0,398,218
400,0,0,398,218
401,0,0,398,218
402,0,0,398,218
403,0,0,398,217
404,0,0,398,218
405,0,0,398,217
406,0,0,398,218
407,0,0,398,217
408,0,0,398,218
409,0,0,398,217
410,0,0,398,217
411,0,0,397,217
412,0,0,398,217
413,0,0,398,217
414,0,0,397,217
415,0,0,397,217
416,0,0,398,217
417,0,0,398,217
418,0,0,398,217
419,0,0,398,217
420,0,0,398,217
421,0,0,398,217
422,0,0,397,217
423,0,0,398,217
424,0,0,397,217
425,0,0,398,217
426,0,0,398,217
427,0,0,397,217
428,0,0,397,217
429,0,0,398,217
430,0,0,397,217
431,0,0,398,217
432,0,0,398,217
433,0,0,398,217
434,0,0,398,217
435,0,0,398,217
436,0,0,398,217
437,0,0,398,217
438,0,0,398,217
439,0,0,398,217
440,0,0,397,217
441,0,0,397,217
442,0,0,397,217
443,0,0,397,217
444,0,0,397,218
445,0,0,397,218
446,0,0,398,218
447,0,0,398,218
448,0,0,398,218
449,0,0,398,218
450,0,0,398,218
451,0,0,398,218
452,0,0,398,218
453,0,0,398,218
454,0,0,398,218
455,0,0,398,218
456,0,0,398,218
457,0,0,398,218
458,0,0,398,218
459,0,0,398,218
460,0,0,398,218
461,0,0,398,218
462,0,0,398,218
463,0,0,398,218
464,0,0,398,218
465,0,0,398,218
466,0,0,398,218
467,0,0,398,218
468,0,0,398,218
469,0,0,398,218
470,0,0,398,218
471,0,0,398,218
472,0,0,398,218
473,0,0,398,218
474,0,0,398,218
475,0,0,398,218
476,0,0,398,218
477,0,0,398,218
478,0,0,398,218
479,0,0,398,218
480,0,0,398,218
481,0,0,398,218
482,0,0,398,218
483,0,0,398,218
484,0,0,398,218
485,0,0,398,218
486,0,0,398,218
487,0,0,398,218
488,0,0,398,218
489,0,0,398,218
490,0,0,398,218
491,0,0,398,218
492,0,0,398,218
493,0,0,398,218
494,0,0,398,218
495,0,0,398,218
496,0,0,398,218
497,0,0,398,218
498,0,0,398,218
499,0,0,398,218
500,0,0,398,218
501,0,0,398,218
502,0,0,398,218
503,0,0,398,218
504,0,0,398,218
505,0,0,398,218
506,0,0,398,218
507,0,0,398,218
508,0,0,399,219
509,0,0,399,219
510,0,0,400,221
511,0,0,400,222
512,0,0,402,224
513,0,0,403,225
514,0,0,403,224
515,0,0,404,224
516,0,0,405,224
517,0,0,404,223
518,0,0,406,223
519,0,0,409,221
520,0,0,412,221
521,0,0,415,221
522,0,0,419,221
523,0,0,420,221
524,0,0,422,221
525,0,0,424,220
526,0,0,425,219
527,0,0,428,220
528,0,0,431,219
529,0,0,433,218
530,0,0,435,216
531,0,0,438,216
532,0,0,440,216
533,0,0,440,216
534,0,0,440,216
535,0,0,441,216
536,0,0,443,216
537,0,0,444,216
538,0,0,444,216
539,0,0,446,215
540,0,0,448,215
541,0,0,450,215
542,0,0,450,216
543,0,0,451,216
544,0,0,451,215
545,0,0,451,215
546,0,0,453,215
547,0,0,454,215
548,0,0,456,216
549,0,0,456,216
550,0,0,458,215
551,0,0,459,214
552,0,0,458,214
553,0,0,457,213
554,0,0,457,213
555,0,0,458,213
556,0,0,459,214
557,0,0,459,214
558,0,0,457,214
559,0,0,456,214
560,0,0,455,214
561,0,0,455,215
562,0,0,454,215
563,0,0,454,216
564,0,0,455,217
565,0,0,453,217
566,0,0,453,218
567,0,0,452,218
568,0,0,451,219
