frame_idx,led_1_status,led_2_status,0_x,0_y
11,0,0,6,44
12,0,0,3,45
13,0,0,3,45
14,0,0,4,45
15,0,0,4,45
16,0,0,6,45
17,0,0,12,47
18,0,0,18,53
19,0,0,22,56
20,0,0,23,59
21,0,0,24,60
22,0,0,25,62
23,0,0,26,64
24,0,0,27,65
25,0,0,27,66
26,0,0,28,67
27,0,0,28,67
28,0,0,28,66
29,0,0,29,66
30,0,0,32,66
31,0,0,35,67
32,0,0,39,68
33,0,0,41,71
34,0,0,44,73
35,0,0,46,76
36,0,0,48,79
37,0,0,50,83
38,0,0,52,86
39,0,0,56,90
40,0,0,59,94
41,0,0,60,98
42,0,0,63,102
43,0,0,65,106
44,0,0,67,109
45,0,0,69,112
46,0,0,72,117
47,0,0,74,121
48,0,0,77,125
49,0,0,78,126
50,0,0,80,127
51,0,0,82,129
52,0,0,78,120
53,0,0,80,123
54,0,0,83,125
55,0,0,86,129
56,0,0,88,132
57,0,0,92,137
58,0,0,96,141
59,0,0,99,145
60,0,0,102,150
61,0,0,106,156
62,0,0,107,160
63,0,0,111,166
64,0,0,115,171
65,0,0,116,176
66,0,0,120,181
67,0,0,123,185
68,0,0,124,190
69,0,0,127,194
70,0,0,130,200
71,0,0,133,206
72,0,0,136,212
73,0,0,140,218
74,0,0,142,221
75,0,0,145,223
76,0,0,147,224
77,0,0,149,225
78,0,0,150,225
79,0,0,150,224
80,0,0,150,224
81,0,0,150,223
82,0,0,154,223
83,0,0,157,221
84,0,0,160,221
85,0,0,164,220
86,0,0,167,219
87,0,0,170,218
88,0,0,174,218
89,0,0,177,217
90,0,0,181,217
91,0,0,185,216
92,0,0,189,216
93,0,0,194,215
94,0,0,199,214
95,0,0,204,214
96,0,0,209,212
97,0,0,213,210
98,0,0,218,208
99,0,0,222,207
100,0,0,226,205
101,0,0,232,204
102,0,0,236,203
103,0,0,246,199
104,0,0,252,197
105,0,0,258,195
106,0,0,264,193
107,0,0,269,192
108,0,0,274,191
109,0,0,279,190
110,0,0,284,188
111,0,0,289,188
112,0,0,294,186
113,0,0,299,185
114,0,0,304,184
115,0,0,310,183
116,0,0,316,182
117,0,0,321,182
118,0,0,326,180
119,0,0,333,180
120,0,0,338,179
121,0,0,343,177
122,0,0,349,176
123,0,0,353,175
124,0,0,357,174
125,0,0,361,173
126,0,0,364,173
127,0,0,368,173
128,0,0,373,172
129,0,0,378,173
130,0,0,382,171
131,0,0,387,171
132,0,0,391,172
133,0,0,394,173
134,0,0,398,174
135,0,0,403,175
136,0,0,406,176
137,0,0,410,176
138,0,0,413,177
139,0,0,417,178
140,0,0,419,179
141,0,0,421,180
142,0,0,424,180
143,0,0,426,181
144,0,0,429,181
145,0,0,431,181
146,0,0,431,181
147,0,0,432,181
148,0,0,431,181
149,0,0,431,181
150,0,0,431,181
151,0,0,430,181
152,0,0,430,180
153,0,0,429,180
154,0,0,429,180
155,0,0,429,180
156,0,0,429,180
157,0,0,429,179
158,0,0,429,179
159,0,0,429,178
160,0,0,428,178
161,0,0,428,178
162,0,0,428,179
163,0,0,428,179
164,0,0,428,180
165,0,0,428,180
166,0,0,428,179
167,0,0,428,179
168,0,0,428,179
169,0,0,428,180
170,0,0,428,180
171,0,0,428,180
172,0,0,428,180
173,0,0,428,180
174,0,0,428,180
175,0,0,428,180
176,0,0,428,180
177,0,0,428,180
178,0,0,429,181
179,0,0,428,180
180,0,0,428,181
181,0,0,428,181
182,0,0,428,181
183,0,0,428,181
184,0,0,428,181
185,0,0,428,181
186,0,0,428,181
187,0,0,428,181
188,0,0,428,181
189,0,0,428,181
190,0,0,428,181
191,0,0,428,181
192,0,0,428,181
193,0,0,428,181
194,0,0,428,181
195,0,0,428,181
196,0,0,429,182
197,0,0,428,182
198,0,0,428,181
199,0,0,429,181
200,0,0,429,181
201,0,0,429,182
202,0,0,429,181
203,0,0,429,181
204,0,0,429,181
205,0,0,429,181
206,0,0,429,181
207,0,0,430,182
208,0,0,429,182
209,0,0,429,182
210,0,0,429,182
211,0,0,429,182
212,0,0,429,182
213,0,0,429,181
214,0,0,429,182
215,0,0,429,181
216,0,0,429,181
217,0,0,429,181
218,0,0,429,181
219,0,0,429,181
220,0,0,429,181
221,0,0,429,181
222,0,0,429,181
223,0,0,429,181
224,0,0,429,181
225,0,0,429,181
226,0,0,429,181
227,0,0,429,181
228,0,0,429,181
229,0,0,429,181
230,0,0,429,181
231,0,0,429,181
232,0,0,429,181
233,0,0,429,181
234,0,0,429,181
235,0,0,429,181
236,0,0,429,181
237,0,0,429,181
238,0,0,429,181
239,0,0,430,181
240,0,0,429,181
241,0,0,429,181
242,0,0,430,181
243,0,0,429,181
244,0,0,429,181
245,0,0,430,181
246,0,0,430,181
247,0,0,430,181
248,0,0,430,181
249,0,0,430,181
250,0,0,430,181
251,0,0,430,181
252,0,0,430,181
253,0,0,430,181
254,0,0,429,181
255,0,0,429,181
256,0,0,429,181
257,0,0,429,181
258,0,0,430,181
259,0,0,429,181
260,0,0,430,181
261,0,0,430,181
262,0,0,430,181
263,0,0,430,181
264,0,0,430,181
265,0,0,430,181
266,0,0,430,181
267,0,0,430,180
268,0,0,430,180
269,0,0,430,180
270,0,0,430,181
271,0,0,430,180
272,0,0,430,180
273,0,0,430,181
274,0,0,430,181
275,0,0,430,181
276,0,0,430,180
277,0,0,431,180
278,0,0,430,180
279,0,0,431,180
280,0,0,431,180
281,0,0,430,180
282,0,0,430,180
283,0,0,430,180
284,0,0,430,180
285,0,0,430,180
286,0,0,430,180
287,0,0,430,180
288,0,0,430,180
289,0,0,430,180
290,0,0,430,180
291,0,0,430,180
292,0,0,430,180
293,0,0,430,180
294,0,0,431,180
295,0,0,431,180
296,0,0,430,180
297,0,0,430,180
298,0,0,430,180
299,0,0,430,180
300,0,0,430,180
301,0,0,430,180
302,0,0,430,180
303,0,0,430,180
304,0,0,430,180
305,0,0,430,180
306,0,0,430,180
