frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,415,184
7,0,0,414,184
8,0,0,414,184
9,0,0,414,184
10,0,0,414,184
11,0,0,414,184
12,0,0,414,184
13,0,0,414,184
14,0,0,414,184
15,0,0,414,184
16,0,0,414,184
17,0,0,414,184
18,0,0,415,182
19,0,0,416,182
20,0,0,415,182
21,0,0,414,182
22,0,0,412,183
23,0,0,412,185
24,0,0,411,188
25,0,0,412,191
26,0,0,412,192
27,0,0,412,193
28,0,0,412,195
29,0,0,413,198
30,0,0,413,200
31,0,0,412,200
32,0,0,413,202
33,0,0,414,203
34,0,0,413,204
35,0,0,412,205
36,0,0,412,207
37,0,0,413,210
38,0,0,413,214
39,0,0,413,216
40,0,0,412,217
41,0,0,411,216
42,0,0,409,216
43,0,0,409,216
44,0,0,409,216
45,0,0,409,217
46,0,0,409,215
47,0,0,407,213
48,0,0,404,214
49,0,0,402,216
50,0,0,400,217
51,0,0,398,216
52,0,0,396,217
53,0,0,394,217
54,0,0,392,220
55,0,0,390,222
56,0,0,388,224
57,0,0,387,225
58,0,0,384,228
59,0,0,382,229
60,0,0,379,230
61,0,0,377,230
62,0,0,377,227
63,0,0,376,227
64,0,0,376,227
65,0,0,376,225
66,0,0,376,225
67,0,0,376,224
68,0,0,376,224
69,0,0,376,224
70,0,0,373,226
71,0,0,374,226
72,0,0,376,224
73,0,0,377,225
74,0,0,377,225
75,0,0,377,225
76,0,0,377,226
77,0,0,377,226
78,0,0,377,226
79,0,0,377,226
80,0,0,377,227
81,0,0,377,227
82,0,0,377,226
83,0,0,376,226
84,0,0,373,225
85,0,0,373,225
86,0,0,372,225
87,0,0,371,225
88,0,0,374,222
89,0,0,375,222
90,0,0,374,220
91,0,0,373,220
92,0,0,374,221
93,0,0,370,219
94,0,0,368,217
95,0,0,362,212
96,0,0,358,209
97,0,0,355,207
98,0,0,353,204
99,0,0,351,201
100,0,0,349,198
101,0,0,345,194
102,0,0,342,191
103,0,0,339,188
104,0,0,335,183
105,0,0,331,179
106,0,0,326,174
107,0,0,322,170
108,0,0,318,167
109,0,0,313,163
110,0,0,310,159
111,0,0,306,155
112,0,0,302,156
113,0,0,297,158
114,0,0,294,159
115,0,0,291,160
116,0,0,289,161
117,0,0,286,161
118,0,0,284,162
119,0,0,281,164
120,0,0,278,165
121,0,0,277,166
122,0,0,276,167
123,0,0,276,166
124,0,0,275,166
125,0,0,273,166
126,0,0,271,166
127,0,0,267,168
128,0,0,262,168
129,0,0,258,168
130,0,0,244,169
131,0,0,240,170
132,0,0,232,171
133,0,0,226,173
134,0,0,221,174
135,0,0,225,173
136,0,0,220,174
137,0,0,215,175
138,0,0,210,176
139,0,0,207,176
140,0,0,203,177
141,0,0,198,178
142,0,0,194,181
143,0,0,191,183
144,0,0,188,184
145,0,0,185,185
146,0,0,183,187
147,0,0,179,189
148,0,0,174,192
149,0,0,168,195
150,0,0,164,197
151,0,0,162,199
152,0,0,156,201
153,0,0,151,204
154,0,0,148,206
155,0,0,146,208
156,0,0,146,208
157,0,0,144,208
158,0,0,142,209
159,0,0,140,209
160,0,0,139,210
161,0,0,137,211
162,0,0,135,211
163,0,0,133,212
164,0,0,131,211
165,0,0,127,213
166,0,0,124,214
167,0,0,120,215
168,0,0,116,215
169,0,0,113,216
170,0,0,109,216
171,0,0,105,216
172,0,0,100,218
173,0,0,96,219
174,0,0,92,220
175,0,0,88,221
176,0,0,85,222
177,0,0,82,222
178,0,0,79,224
179,0,0,77,224
180,0,0,77,224
181,0,0,77,224
182,0,0,77,224
183,0,0,77,224
184,0,0,77,224
185,0,0,77,224
186,0,0,78,224
187,0,0,79,223
188,0,0,79,222
189,0,0,79,221
190,0,0,79,220
191,0,0,76,218
192,0,0,75,216
193,0,0,73,216
194,0,0,71,215
195,0,0,70,215
196,0,0,68,214
197,0,0,67,214
198,0,0,67,214
199,0,0,67,214
200,0,0,68,214
201,0,0,68,214
202,0,0,69,214
203,0,0,69,215
204,0,0,68,215
205,0,0,69,215
206,0,0,69,215
207,0,0,69,215
208,0,0,69,215
209,0,0,69,215
210,0,0,69,215
211,0,0,69,215
212,0,0,69,215
213,0,0,69,215
214,0,0,69,215
215,0,0,69,215
216,0,0,69,215
217,0,0,69,215
218,0,0,69,215
219,0,0,69,216
220,0,0,69,216
221,0,0,69,215
222,0,0,69,216
223,0,0,69,215
224,0,0,69,216
225,0,0,69,216
226,0,0,69,216
227,0,0,69,216
228,0,0,69,216
229,0,0,69,216
230,0,0,69,216
231,0,0,69,216
232,0,0,69,216
233,0,0,69,216
234,0,0,69,216
235,0,0,69,216
236,0,0,69,216
237,0,0,69,216
238,0,0,69,216
239,0,0,69,216
240,0,0,69,216
241,0,0,69,216
242,0,0,69,216
243,0,0,69,216
244,0,0,69,216
245,0,0,69,216
246,0,0,69,216
247,0,0,69,216
248,0,0,69,216
249,0,0,69,216
250,0,0,69,216
251,0,0,69,216
252,0,0,69,216
253,0,0,69,216
254,0,0,70,216
255,0,0,69,216
256,0,0,70,216
257,0,0,70,216
258,0,0,70,216
259,0,0,70,216
260,0,0,69,216
261,0,0,70,216
262,0,0,70,216
263,0,0,70,216
264,0,0,70,216
265,0,0,70,216
266,0,0,70,216
267,0,0,70,216
268,0,0,70,216
269,0,0,69,216
270,0,0,69,216
271,0,0,69,216
272,0,0,70,215
273,0,0,70,215
274,0,0,70,215
275,0,0,70,215
276,0,0,69,215
277,0,0,69,215
278,0,0,70,215
279,0,0,70,215
280,0,0,70,215
281,0,0,70,215
282,0,0,69,215
283,0,0,69,215
284,0,0,69,215
285,0,0,69,215
286,0,0,69,215
287,0,0,69,215
288,0,0,69,215
289,0,0,69,215
290,0,0,69,215
291,0,0,70,215
292,0,0,70,215
293,0,0,75,215
294,0,0,75,215
295,0,0,75,216
296,0,0,70,217
297,0,0,70,217
298,0,0,70,217
299,0,0,70,217
300,0,0,70,217
301,0,0,70,217
302,0,0,70,217
303,0,0,70,217
304,0,0,70,217
305,0,0,71,217
306,0,0,71,217
307,0,0,71,217
308,0,0,71,217
309,0,0,70,215
310,0,0,70,215
311,0,0,69,215
312,0,0,68,215
313,0,0,66,215
314,0,0,65,216
315,0,0,67,216
316,0,0,68,216
317,0,0,68,215
318,0,0,67,215
319,0,0,63,214
320,0,0,61,213
321,0,0,58,213
322,0,0,57,212
323,0,0,54,211
324,0,0,52,210
325,0,0,49,210
326,0,0,45,209
327,0,0,39,208
328,0,0,34,206
329,0,0,31,206
330,0,0,27,204
331,0,0,24,204
332,0,0,24,205
333,0,0,24,205
334,0,0,24,205
335,0,0,25,205
336,0,0,25,205
337,0,0,25,205
338,0,0,25,205
339,0,0,26,206
340,0,0,26,206
341,0,0,27,206
342,0,0,27,206
343,0,0,27,206
344,0,0,27,206
345,0,0,27,206
346,0,0,27,206
347,0,0,27,206
348,0,0,28,206
349,0,0,27,206
350,0,0,27,206
351,0,0,28,206
352,0,0,28,206
353,0,0,28,206
354,0,0,28,206
355,0,0,28,206
356,0,0,27,206
357,0,0,27,206
358,0,0,27,206
359,0,0,27,206
360,0,0,28,206
361,0,0,28,206
362,0,0,28,206
363,0,0,28,206
364,0,0,28,206
365,0,0,28,206
366,0,0,28,206
367,0,0,28,206
368,0,0,28,206
369,0,0,28,206
370,0,0,28,206
371,0,0,28,206
372,0,0,28,206
373,0,0,28,206
374,0,0,28,206
375,0,0,28,206
376,0,0,28,206
377,0,0,28,206
378,0,0,28,206
379,0,0,28,206
380,0,0,28,206
381,0,0,28,206
382,0,0,28,206
383,0,0,28,206
384,0,0,28,206
385,0,0,28,206
386,0,0,28,206
387,0,0,28,206
388,0,0,28,206
389,0,0,28,206
390,0,0,28,206
391,0,0,28,206
392,0,0,28,206
393,0,0,28,206
394,0,0,28,206
395,0,0,28,206
396,0,0,28,206
397,0,0,28,206
398,0,0,28,206
399,0,0,28,206
400,0,0,28,206
401,0,0,28,206
402,0,0,28,206
403,0,0,28,206
404,0,0,28,206
405,0,0,28,206
406,0,0,28,206
407,0,0,28,206
408,0,0,27,206
409,0,0,28,206
410,0,0,27,206
411,0,0,27,206
412,0,0,27,206
413,0,0,27,205
414,0,0,27,205
415,0,0,27,205
416,0,0,27,205
417,0,0,26,205
418,0,0,26,205
419,0,0,26,205
420,0,0,26,205
421,0,0,26,205
422,0,0,27,205
423,0,0,27,205
424,0,0,27,205
425,0,0,27,205
426,0,0,27,205
427,0,0,26,205
428,0,0,26,205
429,0,0,26,205
430,0,0,26,205
431,0,0,26,205
432,0,0,26,205
433,0,0,25,205
434,0,0,25,205
435,0,0,25,205
436,0,0,25,205
437,0,0,25,205
438,0,0,23,204
439,0,0,22,204
440,0,0,20,203
441,0,0,18,202
442,0,0,17,201
443,0,0,16,201
444,0,0,16,201
445,0,0,16,201
446,0,0,16,201
447,0,0,16,201
448,0,0,16,201
449,0,0,16,201
450,0,0,16,201
451,0,0,16,201
452,0,0,16,201
453,0,0,16,202
454,0,0,16,203
455,0,0,16,202
456,0,0,16,200
457,0,0,15,200
458,0,0,16,200
459,0,0,17,200
460,0,0,16,199
461,0,0,16,198
462,0,0,15,198
463,0,0,13,198
464,0,0,12,198
465,0,0,11,199
466,0,0,10,200
467,0,0,21,205
468,0,0,20,203
469,0,0,19,199
470,0,0,19,197
471,0,0,20,194
472,0,0,20,189
473,0,0,21,185
474,0,0,21,180
475,0,0,23,165
476,0,0,23,160
477,0,0,23,155
478,0,0,23,150
479,0,0,23,143
480,0,0,22,139
481,0,0,20,131
482,0,0,20,124
483,0,0,20,119
484,0,0,20,114
485,0,0,19,108
486,0,0,19,103
487,0,0,19,99
488,0,0,19,95
489,0,0,19,92
490,0,0,19,89
491,0,0,19,87
492,0,0,19,86
493,0,0,18,86
494,0,0,18,86
495,0,0,18,86
496,0,0,19,86
497,0,0,19,86
498,0,0,19,86
499,0,0,19,86
500,0,0,19,85
501,0,0,19,83
502,0,0,19,81
503,0,0,19,78
504,0,0,19,76
505,0,0,19,75
506,0,0,19,72
507,0,0,19,68
508,0,0,19,63
509,0,0,18,61
510,0,0,18,60
511,0,0,17,60
512,0,0,17,60
513,0,0,17,60
514,0,0,17,60
515,0,0,16,60
516,0,0,17,60
517,0,0,17,60
518,0,0,19,59
519,0,0,22,58
520,0,0,24,56
521,0,0,27,54
522,0,0,31,51
523,0,0,34,47
524,0,0,37,44
525,0,0,41,39
526,0,0,44,36
527,0,0,47,32
528,0,0,48,30
529,0,0,49,29
530,0,0,49,29
531,0,0,49,29
532,0,0,49,29
533,0,0,49,29
534,0,0,49,29
535,0,0,48,30
536,0,0,48,30
537,0,0,47,31
538,0,0,47,32
539,0,0,47,34
540,0,0,47,34
541,0,0,48,35
542,0,0,49,36
543,0,0,50,37
544,0,0,51,38
545,0,0,50,36
546,0,0,52,36
547,0,0,54,36
548,0,0,55,35
549,0,0,55,35
550,0,0,54,35
551,0,0,53,35
552,0,0,52,35
553,0,0,52,34
554,0,0,52,34
555,0,0,51,35
556,0,0,51,35
557,0,0,51,35
558,0,0,51,35
559,0,0,51,35
560,0,0,50,35
561,0,0,50,34
562,0,0,50,34
563,0,0,50,34
564,0,0,49,33
565,0,0,49,33
566,0,0,49,33
567,0,0,49,33
568,0,0,49,33
569,0,0,50,33
570,0,0,50,32
571,0,0,49,32
572,0,0,49,31
573,0,0,49,31
574,0,0,47,30
575,0,0,47,30
576,0,0,47,30
577,0,0,47,30
578,0,0,47,30
579,0,0,47,30
580,0,0,47,30
581,0,0,46,30
582,0,0,46,30
583,0,0,46,30
584,0,0,42,30
585,0,0,42,30
586,0,0,42,30
587,0,0,43,30
588,0,0,42,30
589,0,0,42,30
590,0,0,42,30
591,0,0,42,30
592,0,0,42,30
593,0,0,42,30
594,0,0,42,30
595,0,0,42,30
596,0,0,42,30
597,0,0,42,30
598,0,0,42,30
599,0,0,42,30
600,0,0,42,30
601,0,0,42,30
602,0,0,42,30
603,0,0,42,30
604,0,0,42,30
605,0,0,43,28
606,0,0,42,28
607,0,0,42,29
608,0,0,43,29
609,0,0,42,29
610,0,0,42,29
611,0,0,43,29
612,0,0,43,29
613,0,0,43,29
614,0,0,43,29
615,0,0,43,29
616,0,0,43,29
617,0,0,43,29
618,0,0,43,29
619,0,0,43,29
620,0,0,43,29
621,0,0,43,29
622,0,0,43,29
623,0,0,43,29
624,0,0,43,29
625,0,0,43,29
626,0,0,43,28
627,0,0,43,29
628,0,0,42,29
629,0,0,43,29
630,0,0,43,28
631,0,0,43,28
632,0,0,43,28
633,0,0,43,28
634,0,0,43,28
635,0,0,43,28
636,0,0,43,28
637,0,0,43,28
638,0,0,43,28
639,0,0,43,28
640,0,0,43,28
641,0,0,43,28
642,0,0,43,28
643,0,0,43,28
644,0,0,43,29
645,0,0,43,29
646,0,0,43,28
647,0,0,43,28
648,0,0,43,28
649,0,0,43,28
650,0,0,43,28
651,0,0,43,28
652,0,0,43,28
653,0,0,43,28
654,0,0,43,28
655,0,0,43,28
656,0,0,43,28
657,0,0,43,28
658,0,0,43,28
659,0,0,43,28
660,0,0,43,28
661,0,0,43,29
662,0,0,43,28
663,0,0,43,28
664,0,0,43,28
665,0,0,43,28
666,0,0,43,28
667,0,0,43,28
668,0,0,43,28
669,0,0,43,28
670,0,0,43,28
671,0,0,43,28
672,0,0,43,28
