frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,330,63
7,0,0,337,62
8,0,0,345,62
9,0,0,352,61
10,0,0,358,60
11,0,0,363,60
12,0,0,368,58
13,0,0,374,57
14,0,0,367,61
15,0,0,373,61
16,0,0,379,59
17,0,0,384,58
18,0,0,389,57
19,0,0,395,54
20,0,0,401,52
21,0,0,406,52
22,0,0,411,50
23,0,0,417,49
24,0,0,424,50
25,0,0,428,51
26,0,0,433,48
27,0,0,437,48
28,0,0,441,46
29,0,0,444,45
30,0,0,447,43
31,0,0,449,43
32,0,0,450,43
33,0,0,450,43
34,0,0,450,43
35,0,0,450,43
36,0,0,450,42
37,0,0,450,42
38,0,0,452,42
39,0,0,456,40
40,0,0,460,40
41,0,0,464,40
42,0,0,468,39
43,0,0,473,39
44,0,0,475,38
45,0,0,480,37
46,0,0,486,35
47,0,0,492,35
48,0,0,497,33
49,0,0,503,31
50,0,0,506,30
51,0,0,510,29
52,0,0,512,26
53,0,0,513,25
54,0,0,514,24
55,0,0,514,24
56,0,0,514,24
57,0,0,514,24
58,0,0,514,24
59,0,0,514,24
60,0,0,514,24
61,0,0,514,24
62,0,0,516,25
63,0,0,516,25
64,0,0,516,25
65,0,0,517,23
66,0,0,511,25
67,0,0,513,22
68,0,0,510,25
69,0,0,507,26
70,0,0,505,30
71,0,0,503,33
72,0,0,509,40
73,0,0,508,45
74,0,0,508,47
75,0,0,508,53
76,0,0,506,60
77,0,0,507,72
78,0,0,507,83
79,0,0,508,92
80,0,0,507,101
81,0,0,508,112
82,0,0,510,122
83,0,0,515,132
84,0,0,519,142
85,0,0,520,151
86,0,0,524,162
87,0,0,526,170
88,0,0,528,178
89,0,0,530,186
90,0,0,533,193
91,0,0,537,201
92,0,0,540,207
93,0,0,543,214
94,0,0,545,220
95,0,0,545,220
96,0,0,545,220
97,0,0,545,220
98,0,0,545,220
99,0,0,544,218
100,0,0,537,209
101,0,0,534,211
102,0,0,527,213
103,0,0,520,214
104,0,0,514,217
105,0,0,514,217
106,0,0,514,217
107,0,0,514,217
108,0,0,514,217
109,0,0,514,217
110,0,0,484,211
111,0,0,468,213
112,0,0,466,212
113,0,0,461,211
114,0,0,456,205
115,0,0,451,199
116,0,0,448,199
117,0,0,445,198
118,0,0,442,195
119,0,0,439,190
120,0,0,435,188
121,0,0,431,187
122,0,0,426,180
123,0,0,422,178
124,0,0,417,177
125,0,0,411,178
126,0,0,405,177
127,0,0,400,177
128,0,0,395,178
129,0,0,390,175
130,0,0,385,175
131,0,0,378,176
132,0,0,374,177
133,0,0,369,176
134,0,0,362,177
135,0,0,357,179
136,0,0,352,178
137,0,0,345,178
138,0,0,340,179
139,0,0,334,181
140,0,0,329,181
141,0,0,323,182
142,0,0,318,186
143,0,0,314,186
144,0,0,311,185
145,0,0,306,184
146,0,0,302,186
147,0,0,298,190
148,0,0,298,189
149,0,0,298,189
150,0,0,298,189
151,0,0,298,189
152,0,0,297,189
153,0,0,294,189
154,0,0,289,189
155,0,0,285,193
156,0,0,280,194
157,0,0,278,193
158,0,0,276,192
159,0,0,274,191
160,0,0,272,193
161,0,0,268,196
162,0,0,265,197
163,0,0,264,196
164,0,0,260,196
165,0,0,256,197
166,0,0,252,200
167,0,0,248,200
168,0,0,242,201
169,0,0,238,204
170,0,0,234,206
171,0,0,229,205
172,0,0,226,205
173,0,0,225,205
174,0,0,225,205
175,0,0,225,205
176,0,0,225,205
177,0,0,225,205
178,0,0,225,205
179,0,0,222,205
180,0,0,231,202
181,0,0,226,201
182,0,0,221,201
183,0,0,217,199
184,0,0,211,198
185,0,0,194,198
186,0,0,190,199
187,0,0,187,200
188,0,0,184,201
189,0,0,180,203
190,0,0,178,205
191,0,0,178,205
192,0,0,179,205
193,0,0,179,205
194,0,0,179,205
195,0,0,179,205
196,0,0,179,205
197,0,0,179,205
198,0,0,178,205
199,0,0,175,205
200,0,0,172,205
201,0,0,169,207
202,0,0,166,209
203,0,0,163,209
204,0,0,159,209
205,0,0,153,211
206,0,0,148,210
207,0,0,141,210
208,0,0,135,209
209,0,0,134,205
210,0,0,133,203
211,0,0,131,199
212,0,0,128,196
213,0,0,126,194
214,0,0,123,192
215,0,0,117,189
216,0,0,112,186
217,0,0,106,183
218,0,0,99,179
219,0,0,95,177
220,0,0,90,175
221,0,0,84,173
222,0,0,81,173
223,0,0,77,172
224,0,0,72,170
225,0,0,66,169
226,0,0,63,168
227,0,0,59,166
228,0,0,55,165
229,0,0,51,163
230,0,0,48,161
231,0,0,48,160
232,0,0,48,160
233,0,0,48,160
234,0,0,48,160
235,0,0,48,160
236,0,0,48,160
237,0,0,48,159
238,0,0,52,154
239,0,0,54,148
240,0,0,54,143
241,0,0,55,139
242,0,0,54,135
243,0,0,54,130
244,0,0,53,126
245,0,0,53,121
246,0,0,51,115
247,0,0,50,109
248,0,0,50,103
249,0,0,48,97
250,0,0,47,92
251,0,0,44,87
252,0,0,41,82
253,0,0,39,78
254,0,0,39,77
255,0,0,39,77
256,0,0,39,77
257,0,0,39,77
258,0,0,29,70
259,0,0,21,78
260,0,0,19,80
261,0,0,19,81
262,0,0,19,81
263,0,0,31,86
264,0,0,31,86
265,0,0,31,86
266,0,0,31,86
267,0,0,32,86
268,0,0,33,87
269,0,0,35,87
270,0,0,35,87
271,0,0,35,87
272,0,0,35,87
273,0,0,34,87
274,0,0,29,85
275,0,0,27,83
276,0,0,24,83
277,0,0,22,83
278,0,0,22,83
279,0,0,22,83
280,0,0,25,83
281,0,0,30,78
282,0,0,33,75
283,0,0,40,71
284,0,0,43,67
285,0,0,47,63
286,0,0,54,59
287,0,0,60,54
288,0,0,66,52
289,0,0,71,49
290,0,0,76,45
291,0,0,81,42
292,0,0,86,37
293,0,0,90,34
294,0,0,92,34
295,0,0,92,34
296,0,0,92,34
297,0,0,92,34
298,0,0,92,34
299,0,0,92,34
300,0,0,92,34
301,0,0,92,34
302,0,0,92,34
303,0,0,92,34
304,0,0,92,34
305,0,0,110,82
306,0,0,112,85
307,0,0,117,89
308,0,0,120,95
309,0,0,126,100
310,0,0,126,98
311,0,0,130,101
312,0,0,136,106
313,0,0,144,112
314,0,0,150,117
315,0,0,155,122
316,0,0,159,126
317,0,0,164,130
318,0,0,169,133
319,0,0,173,137
320,0,0,179,141
321,0,0,186,146
322,0,0,192,150
323,0,0,198,154
324,0,0,203,159
325,0,0,210,164
326,0,0,217,169
327,0,0,223,173
328,0,0,230,176
329,0,0,235,181
330,0,0,240,186
331,0,0,246,189
332,0,0,250,193
333,0,0,256,196
334,0,0,264,199
335,0,0,271,202
336,0,0,278,203
337,0,0,283,203
338,0,0,290,201
339,0,0,298,199
340,0,0,303,199
341,0,0,309,200
342,0,0,315,200
343,0,0,319,202
344,0,0,325,204
345,0,0,329,204
346,0,0,334,206
347,0,0,336,207
348,0,0,339,207
349,0,0,343,207
350,0,0,349,208
351,0,0,352,209
352,0,0,356,210
353,0,0,360,211
354,0,0,365,212
355,0,0,369,213
356,0,0,373,213
357,0,0,379,214
358,0,0,384,215
359,0,0,391,216
360,0,0,399,214
361,0,0,405,215
362,0,0,412,215
363,0,0,419,215
364,0,0,426,217
365,0,0,432,216
366,0,0,438,217
367,0,0,443,217
368,0,0,447,216
369,0,0,452,216
370,0,0,458,217
371,0,0,464,217
372,0,0,469,216
373,0,0,473,216
