frame_idx,led_1_status,led_2_status,0_x,0_y
42,0,0,164,23
43,0,0,170,26
44,0,0,174,25
45,0,0,179,25
46,0,0,182,26
47,0,0,186,27
48,0,0,192,27
49,0,0,196,26
50,0,0,201,27
51,0,0,205,28
52,0,0,211,28
53,0,0,216,28
54,0,0,222,28
55,0,0,228,29
56,0,0,233,28
57,0,0,239,28
58,0,0,244,28
59,0,0,249,29
60,0,0,256,29
61,0,0,259,30
62,0,0,265,31
63,0,0,268,31
64,0,0,274,31
65,0,0,278,31
66,0,0,282,32
67,0,0,287,31
68,0,0,291,30
69,0,0,294,31
70,0,0,298,30
71,0,0,300,29
72,0,0,304,28
73,0,0,305,29
74,0,0,307,29
75,0,0,309,29
76,0,0,312,26
77,0,0,312,27
78,0,0,314,26
79,0,0,318,25
80,0,0,319,25
81,0,0,322,26
82,0,0,324,26
83,0,0,327,24
84,0,0,330,23
85,0,0,323,22
86,0,0,325,22
87,0,0,328,21
88,0,0,331,20
89,0,0,336,19
90,0,0,338,18
91,0,0,342,18
92,0,0,345,18
93,0,0,350,17
94,0,0,353,17
95,0,0,355,17
96,0,0,359,17
97,0,0,362,17
98,0,0,365,16
99,0,0,368,17
100,0,0,370,17
101,0,0,372,17
102,0,0,374,16
103,0,0,377,16
104,0,0,380,15
105,0,0,382,15
106,0,0,382,15
107,0,0,383,15
108,0,0,387,16
109,0,0,391,14
110,0,0,393,13
111,0,0,396,13
112,0,0,400,12
113,0,0,403,13
114,0,0,407,13
115,0,0,409,13
116,0,0,413,13
117,0,0,415,13
118,0,0,418,14
119,0,0,423,13
120,0,0,425,13
121,0,0,431,13
122,0,0,435,12
123,0,0,439,12
124,0,0,442,12
125,0,0,446,12
126,0,0,451,11
127,0,0,455,11
128,0,0,457,11
129,0,0,458,12
130,0,0,463,12
131,0,0,468,13
132,0,0,471,13
133,0,0,475,13
134,0,0,477,14
135,0,0,481,14
136,0,0,485,14
137,0,0,486,15
138,0,0,487,15
139,0,0,489,14
140,0,0,491,14
141,0,0,491,15
142,0,0,493,15
143,0,0,493,15
144,0,0,494,15
145,0,0,496,15
146,0,0,500,14
147,0,0,501,14
148,0,0,501,14
149,0,0,500,14
150,0,0,500,15
151,0,0,500,15
152,0,0,500,15
153,0,0,501,16
154,0,0,502,17
155,0,0,503,17
156,0,0,505,17
157,0,0,506,17
158,0,0,507,16
159,0,0,507,17
160,0,0,507,17
161,0,0,506,17
162,0,0,506,17
163,0,0,506,17
164,0,0,506,16
165,0,0,506,16
166,0,0,506,14
167,0,0,508,14
168,0,0,511,13
169,0,0,512,13
170,0,0,513,13
171,0,0,513,13
172,0,0,512,14
173,0,0,512,15
174,0,0,512,15
175,0,0,513,15
176,0,0,515,16
177,0,0,518,18
178,0,0,519,18
179,0,0,518,18
180,0,0,518,19
181,0,0,518,20
182,0,0,519,20
183,0,0,521,22
184,0,0,523,23
185,0,0,523,23
186,0,0,523,24
187,0,0,523,25
188,0,0,523,25
189,0,0,524,26
190,0,0,526,27
191,0,0,526,28
192,0,0,528,29
193,0,0,528,31
194,0,0,528,32
195,0,0,529,32
196,0,0,530,33
197,0,0,531,33
198,0,0,531,32
199,0,0,531,33
200,0,0,533,33
201,0,0,536,35
202,0,0,537,36
203,0,0,538,38
204,0,0,538,38
205,0,0,541,39
206,0,0,543,40
207,0,0,548,40
208,0,0,550,42
209,0,0,550,43
210,0,0,550,44
211,0,0,554,43
212,0,0,556,44
213,0,0,558,45
214,0,0,559,46
215,0,0,561,45
216,0,0,561,45
217,0,0,562,45
218,0,0,565,45
219,0,0,566,45
220,0,0,566,45
221,0,0,568,45
222,0,0,569,45
223,0,0,569,44
224,0,0,570,43
225,0,0,572,39
226,0,0,574,40
227,0,0,575,40
228,0,0,577,40
229,0,0,579,40
230,0,0,581,40
231,0,0,583,41
232,0,0,584,41
233,0,0,585,41
234,0,0,588,39
235,0,0,590,39
236,0,0,591,38
237,0,0,592,37
238,0,0,592,37
239,0,0,594,37
240,0,0,595,36
241,0,0,596,36
242,0,0,597,35
243,0,0,598,35
244,0,0,600,35
245,0,0,601,34
246,0,0,603,33
247,0,0,604,34
248,0,0,607,33
249,0,0,607,33
250,0,0,608,34
251,0,0,609,34
252,0,0,610,33
253,0,0,612,33
254,0,0,617,36
255,0,0,618,36
256,0,0,620,36
257,0,0,621,35
258,0,0,621,35
259,0,0,621,35
260,0,0,623,34
261,0,0,624,34
262,0,0,625,34
263,0,0,626,33
264,0,0,628,33
265,0,0,632,34
266,0,0,634,34
267,0,0,635,35
268,0,0,636,34
269,0,0,637,34
270,0,0,640,33
271,0,0,642,32
272,0,0,643,32
273,0,0,645,32
274,0,0,646,32
275,0,0,647,32
276,0,0,649,32
277,0,0,651,32
278,0,0,652,31
279,0,0,656,30
280,0,0,657,29
281,0,0,659,29
282,0,0,660,28
283,0,0,660,28
284,0,0,664,28
285,0,0,667,27
286,0,0,669,26
287,0,0,671,26
288,0,0,671,25
289,0,0,673,25
290,0,0,675,25
291,0,0,678,24
292,0,0,680,25
293,0,0,681,25
294,0,0,682,25
295,0,0,683,24
296,0,0,688,23
297,0,0,690,22
298,0,0,691,22
299,0,0,700,18
300,0,0,702,19
301,0,0,703,19
302,0,0,705,19
303,0,0,706,18
304,0,0,709,17
305,0,0,712,17
306,0,0,715,16
307,0,0,715,16
308,0,0,716,16
309,0,0,718,15
310,0,0,720,15
311,0,0,724,15
312,0,0,726,16
313,0,0,728,16
314,0,0,729,16
315,0,0,731,16
316,0,0,733,16
317,0,0,734,17
318,0,0,734,17
319,0,0,734,17
320,0,0,734,17
321,0,0,734,17
322,0,0,734,17
323,0,0,734,17
324,0,0,734,17
325,0,0,735,18
326,0,0,734,17
327,0,0,734,17
328,0,0,734,17
329,0,0,734,18
330,0,0,735,19
331,0,0,735,20
332,0,0,735,20
333,0,0,735,20
334,0,0,735,20
335,0,0,735,21
336,0,0,735,21
337,0,0,735,22
338,0,0,735,22
339,0,0,735,22
340,0,0,734,22
341,0,0,734,21
342,0,0,733,21
343,0,0,733,22
344,0,0,733,22
345,0,0,732,22
346,0,0,733,22
347,0,0,733,22
348,0,0,733,22
349,0,0,733,22
350,0,0,733,22
351,0,0,732,22
352,0,0,732,22
353,0,0,732,22
354,0,0,732,22
355,0,0,732,22
356,0,0,732,22
357,0,0,732,22
358,0,0,732,22
359,0,0,732,22
360,0,0,732,22
361,0,0,732,22
362,0,0,732,22
363,0,0,732,22
364,0,0,732,22
365,0,0,732,22
366,0,0,732,22
367,0,0,732,22
368,0,0,732,22
369,0,0,732,22
370,0,0,732,22
371,0,0,732,22
372,0,0,732,22
373,0,0,732,22
374,0,0,732,22
375,0,0,732,22
376,0,0,732,22
377,0,0,732,22
378,0,0,732,22
379,0,0,732,22
380,0,0,732,22
381,0,0,732,22
382,0,0,732,22
383,0,0,732,22
384,0,0,732,23
385,0,0,732,23
386,0,0,732,22
387,0,0,733,22
388,0,0,733,22
389,0,0,733,22
390,0,0,733,22
391,0,0,733,22
392,0,0,733,22
393,0,0,733,23
394,0,0,733,22
395,0,0,733,22
396,0,0,733,22
397,0,0,733,23
398,0,0,733,22
399,0,0,733,22
400,0,0,734,22
401,0,0,736,22
402,0,0,738,22
403,0,0,741,22
404,0,0,743,22
405,0,0,746,23
406,0,0,749,24
407,0,0,752,26
408,0,0,753,26
409,0,0,754,29
410,0,0,755,30
411,0,0,755,31
412,0,0,755,31
413,0,0,755,31
414,0,0,755,31
415,0,0,757,34
416,0,0,757,35
417,0,0,757,36
418,0,0,758,38
419,0,0,756,40
420,0,0,759,43
421,0,0,758,46
422,0,0,758,48
423,0,0,758,49
424,0,0,758,52
425,0,0,758,55
426,0,0,757,57
427,0,0,756,60
428,0,0,754,65
429,0,0,753,67
430,0,0,752,69
431,0,0,752,70
432,0,0,750,70
433,0,0,749,71
434,0,0,748,73
435,0,0,748,74
436,0,0,747,77
437,0,0,746,79
438,0,0,745,79
439,0,0,743,78
440,0,0,740,79
441,0,0,735,81
442,0,0,733,81
443,0,0,731,81
444,0,0,728,81
445,0,0,724,81
446,0,0,718,85
447,0,0,715,84
448,0,0,713,84
449,0,0,713,84
450,0,0,712,83
451,0,0,709,84
452,0,0,708,84
453,0,0,709,84
454,0,0,721,81
455,0,0,721,81
456,0,0,721,81
457,0,0,721,81
458,0,0,721,81
459,0,0,721,81
460,0,0,721,81
461,0,0,721,81
462,0,0,721,81
463,0,0,722,80
464,0,0,722,80
465,0,0,722,80
466,0,0,722,80
467,0,0,722,80
468,0,0,722,80
469,0,0,722,80
470,0,0,722,80
471,0,0,720,78
472,0,0,720,78
473,0,0,720,78
474,0,0,719,78
475,0,0,718,78
476,0,0,716,76
477,0,0,713,75
478,0,0,711,73
479,0,0,709,72
480,0,0,708,71
481,0,0,708,70
482,0,0,708,70
483,0,0,708,69
484,0,0,707,68
485,0,0,704,66
486,0,0,702,66
487,0,0,698,64
488,0,0,696,63
489,0,0,695,62
490,0,0,693,60
491,0,0,692,59
492,0,0,690,59
493,0,0,689,60
494,0,0,688,59
495,0,0,685,56
496,0,0,693,54
497,0,0,691,54
498,0,0,691,53
499,0,0,676,47
