frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,337,176
7,0,0,337,177
8,0,0,337,177
9,0,0,337,177
10,0,0,337,176
11,0,0,337,176
12,0,0,337,176
13,0,0,337,176
14,0,0,337,177
15,0,0,337,177
16,0,0,337,177
17,0,0,337,177
18,0,0,337,177
19,0,0,338,176
20,0,0,338,176
21,0,0,338,176
22,0,0,338,176
23,0,0,338,176
24,0,0,337,176
25,0,0,337,176
26,0,0,338,176
27,0,0,338,177
28,0,0,338,176
29,0,0,338,176
30,0,0,338,176
31,0,0,338,176
32,0,0,338,176
33,0,0,338,176
34,0,0,338,176
35,0,0,338,176
36,0,0,339,176
37,0,0,339,176
38,0,0,338,176
39,0,0,338,177
40,0,0,339,176
41,0,0,339,176
42,0,0,339,176
43,0,0,339,176
44,0,0,339,177
45,0,0,339,176
46,0,0,339,177
47,0,0,338,177
48,0,0,339,177
49,0,0,339,176
50,0,0,339,176
51,0,0,339,176
52,0,0,339,175
53,0,0,339,175
54,0,0,339,175
55,0,0,339,175
56,0,0,339,175
57,0,0,339,175
58,0,0,339,175
59,0,0,339,175
60,0,0,339,174
61,0,0,339,174
62,0,0,339,174
63,0,0,339,174
64,0,0,339,174
65,0,0,339,174
66,0,0,339,174
67,0,0,339,174
68,0,0,339,175
69,0,0,338,175
70,0,0,338,175
71,0,0,338,175
72,0,0,338,176
73,0,0,338,176
74,0,0,338,176
75,0,0,338,176
76,0,0,330,177
77,0,0,326,167
78,0,0,327,164
79,0,0,317,160
80,0,0,320,161
81,0,0,321,160
82,0,0,321,159
83,0,0,321,158
84,0,0,321,158
85,0,0,321,158
86,0,0,321,158
87,0,0,321,158
88,0,0,321,158
89,0,0,321,158
90,0,0,320,158
91,0,0,321,156
92,0,0,321,151
93,0,0,321,147
94,0,0,319,141
95,0,0,320,135
96,0,0,322,130
97,0,0,324,123
98,0,0,325,119
99,0,0,327,113
100,0,0,329,108
101,0,0,333,100
102,0,0,336,94
103,0,0,340,89
104,0,0,344,84
105,0,0,347,80
106,0,0,351,75
107,0,0,356,69
108,0,0,361,63
109,0,0,366,58
110,0,0,369,54
111,0,0,374,48
112,0,0,378,44
113,0,0,382,40
114,0,0,386,36
115,0,0,391,32
116,0,0,395,29
117,0,0,400,25
118,0,0,403,21
119,0,0,405,20
120,0,0,408,21
121,0,0,413,25
122,0,0,419,25
123,0,0,424,25
124,0,0,430,25
125,0,0,437,24
126,0,0,444,23
127,0,0,452,21
128,0,0,460,20
129,0,0,465,21
130,0,0,470,22
131,0,0,473,24
132,0,0,476,25
133,0,0,478,26
134,0,0,478,26
135,0,0,478,26
136,0,0,478,26
137,0,0,478,26
138,0,0,478,26
139,0,0,479,26
140,0,0,482,25
141,0,0,486,24
142,0,0,491,23
143,0,0,497,22
144,0,0,503,22
145,0,0,509,21
146,0,0,514,21
147,0,0,521,20
148,0,0,530,19
149,0,0,538,20
150,0,0,547,19
151,0,0,556,17
152,0,0,564,16
153,0,0,573,13
154,0,0,581,11
155,0,0,588,10
156,0,0,590,10
157,0,0,590,11
158,0,0,590,10
159,0,0,587,10
160,0,0,581,8
161,0,0,577,12
162,0,0,568,25
163,0,0,566,26
164,0,0,566,26
165,0,0,566,28
166,0,0,565,30
167,0,0,565,32
168,0,0,564,31
169,0,0,563,30
170,0,0,556,15
171,0,0,557,22
172,0,0,555,22
173,0,0,555,22
174,0,0,555,22
175,0,0,554,21
176,0,0,548,20
177,0,0,543,17
178,0,0,528,11
179,0,0,521,8
180,0,0,513,6
181,0,0,504,7
182,0,0,494,6
183,0,0,487,7
184,0,0,489,12
185,0,0,481,12
186,0,0,472,14
187,0,0,463,13
188,0,0,452,13
189,0,0,429,8
190,0,0,419,7
191,0,0,413,9
192,0,0,407,8
193,0,0,404,8
194,0,0,396,3
195,0,0,396,3
196,0,0,397,3
197,0,0,400,2
198,0,0,400,2
199,0,0,400,1
200,0,0,395,1
201,0,0,388,1
202,0,0,383,2
203,0,0,377,3
204,0,0,370,2
205,0,0,362,2
206,0,0,354,3
207,0,0,347,1
208,0,0,339,2
209,0,0,330,2
210,0,0,322,2
211,0,0,314,3
212,0,0,309,2
213,0,0,302,3
214,0,0,293,4
215,0,0,288,2
216,0,0,282,4
217,0,0,273,5
218,0,0,267,3
219,0,0,265,3
220,0,0,261,5
221,0,0,258,4
222,0,0,252,5
223,0,0,250,5
224,0,0,249,6
225,0,0,245,5
226,0,0,243,5
227,0,0,238,6
228,0,0,234,5
229,0,0,231,5
230,0,0,231,7
231,0,0,229,10
232,0,0,229,11
233,0,0,226,14
234,0,0,228,17
235,0,0,228,21
