frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,577,133
7,0,0,572,129
8,0,0,567,125
9,0,0,561,120
10,0,0,557,116
11,0,0,552,112
12,0,0,547,109
13,0,0,542,105
14,0,0,537,102
15,0,0,531,99
16,0,0,525,96
17,0,0,519,93
18,0,0,520,94
19,0,0,512,90
20,0,0,506,87
21,0,0,502,85
22,0,0,496,81
23,0,0,490,78
24,0,0,486,75
25,0,0,482,72
26,0,0,480,69
27,0,0,475,64
28,0,0,469,60
29,0,0,465,57
30,0,0,459,54
31,0,0,455,51
32,0,0,449,47
33,0,0,445,44
34,0,0,440,41
35,0,0,436,37
36,0,0,434,33
37,0,0,431,30
38,0,0,428,25
39,0,0,424,20
40,0,0,422,14
41,0,0,420,10
42,0,0,426,12
43,0,0,432,10
44,0,0,435,12
45,0,0,437,14
46,0,0,437,14
47,0,0,437,14
48,0,0,438,14
49,0,0,437,22
50,0,0,442,21
51,0,0,448,18
52,0,0,452,15
53,0,0,455,12
54,0,0,454,13
55,0,0,454,13
56,0,0,454,19
57,0,0,461,23
58,0,0,461,27
59,0,0,460,28
60,0,0,456,30
61,0,0,451,31
62,0,0,434,30
63,0,0,432,32
64,0,0,432,32
65,0,0,432,30
66,0,0,432,30
67,0,0,428,30
68,0,0,423,32
69,0,0,417,34
70,0,0,412,35
71,0,0,407,36
72,0,0,400,38
73,0,0,396,39
74,0,0,388,42
75,0,0,381,42
76,0,0,374,42
77,0,0,368,43
78,0,0,359,43
79,0,0,354,44
80,0,0,348,44
81,0,0,341,44
82,0,0,336,45
83,0,0,330,46
84,0,0,323,47
85,0,0,318,48
86,0,0,311,50
87,0,0,304,51
88,0,0,297,52
89,0,0,289,54
90,0,0,282,55
91,0,0,276,57
92,0,0,270,58
93,0,0,263,61
94,0,0,258,63
95,0,0,253,66
96,0,0,247,69
97,0,0,241,71
98,0,0,236,74
99,0,0,231,77
100,0,0,225,78
101,0,0,219,80
102,0,0,213,83
103,0,0,207,85
104,0,0,202,87
105,0,0,197,89
106,0,0,191,90
107,0,0,185,92
108,0,0,179,93
109,0,0,173,95
110,0,0,167,95
111,0,0,163,96
112,0,0,158,98
113,0,0,152,100
114,0,0,145,103
115,0,0,139,104
116,0,0,133,108
117,0,0,129,110
118,0,0,125,113
119,0,0,122,115
120,0,0,116,116
121,0,0,111,116
122,0,0,107,116
123,0,0,103,118
124,0,0,95,118
125,0,0,89,118
126,0,0,83,119
127,0,0,76,120
128,0,0,70,121
129,0,0,65,121
130,0,0,59,123
131,0,0,53,124
132,0,0,50,126
133,0,0,47,128
134,0,0,43,130
135,0,0,38,131
136,0,0,33,132
137,0,0,29,134
138,0,0,23,135
139,0,0,23,135
140,0,0,23,135
141,0,0,23,135
142,0,0,23,135
143,0,0,22,134
144,0,0,20,131
145,0,0,16,128
146,0,0,23,130
147,0,0,19,129
148,0,0,21,130
149,0,0,23,134
150,0,0,22,138
151,0,0,22,143
152,0,0,20,148
153,0,0,18,156
154,0,0,15,161
155,0,0,14,168
156,0,0,10,175
157,0,0,9,182
158,0,0,10,190
159,0,0,10,190
160,0,0,10,190
161,0,0,10,190
162,0,0,10,190
163,0,0,10,190
164,0,0,10,190
165,0,0,10,190
166,0,0,10,190
167,0,0,10,190
168,0,0,10,190
169,0,0,10,190
170,0,0,10,190
171,0,0,10,190
172,0,0,10,190
173,0,0,10,190
174,0,0,37,202
175,0,0,39,204
176,0,0,43,206
177,0,0,45,208
178,0,0,47,211
179,0,0,49,213
180,0,0,51,222
181,0,0,51,222
182,0,0,51,222
183,0,0,58,230
184,0,0,67,227
185,0,0,76,226
186,0,0,82,227
187,0,0,88,227
188,0,0,81,218
189,0,0,86,219
190,0,0,92,219
191,0,0,96,219
192,0,0,101,221
193,0,0,103,221
194,0,0,105,222
195,0,0,107,222
196,0,0,109,223
197,0,0,114,225
198,0,0,118,227
199,0,0,122,229
200,0,0,125,229
201,0,0,128,228
202,0,0,131,228
203,0,0,134,228
204,0,0,136,228
205,0,0,136,228
206,0,0,136,228
207,0,0,136,228
208,0,0,136,228
209,0,0,141,226
210,0,0,147,224
211,0,0,152,222
212,0,0,158,220
213,0,0,164,220
214,0,0,171,220
215,0,0,177,219
216,0,0,184,219
217,0,0,190,221
218,0,0,196,221
219,0,0,202,221
220,0,0,208,221
221,0,0,212,221
222,0,0,218,221
223,0,0,221,223
224,0,0,225,224
225,0,0,230,227
226,0,0,235,228
227,0,0,242,230
228,0,0,246,230
229,0,0,251,230
230,0,0,253,230
231,0,0,253,230
232,0,0,253,230
233,0,0,253,231
234,0,0,239,227
235,0,0,242,229
236,0,0,241,230
237,0,0,235,232
238,0,0,231,231
239,0,0,231,230
240,0,0,228,226
241,0,0,228,220
242,0,0,236,206
243,0,0,236,200
244,0,0,235,193
245,0,0,236,186
246,0,0,237,181
247,0,0,236,174
248,0,0,239,168
249,0,0,241,161
250,0,0,242,155
251,0,0,244,150
252,0,0,246,145
253,0,0,247,138
254,0,0,249,131
255,0,0,250,124
256,0,0,251,118
257,0,0,256,112
258,0,0,259,105
259,0,0,262,99
260,0,0,264,94
261,0,0,265,88
262,0,0,267,82
263,0,0,268,77
264,0,0,273,65
265,0,0,275,59
266,0,0,276,53
267,0,0,279,46
268,0,0,279,41
269,0,0,283,34
270,0,0,287,28
271,0,0,290,24
272,0,0,293,18
273,0,0,294,20
274,0,0,296,17
275,0,0,297,15
276,0,0,297,15
277,0,0,296,16
278,0,0,301,9
279,0,0,301,9
280,0,0,301,9
281,0,0,301,10
282,0,0,302,13
283,0,0,301,19
284,0,0,310,17
285,0,0,313,15
286,0,0,320,15
287,0,0,326,15
288,0,0,349,9
289,0,0,351,7
290,0,0,359,6
291,0,0,363,7
292,0,0,372,7
293,0,0,376,9
294,0,0,381,9
295,0,0,388,10
296,0,0,393,13
297,0,0,399,15
298,0,0,407,15
299,0,0,415,18
300,0,0,420,18
301,0,0,424,19
302,0,0,427,19
303,0,0,433,19
304,0,0,439,20
