frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,78,30
7,0,0,78,31
8,0,0,78,31
9,0,0,78,32
10,0,0,77,33
11,0,0,76,34
12,0,0,77,35
13,0,0,77,35
14,0,0,75,36
15,0,0,75,37
16,0,0,72,36
17,0,0,72,37
18,0,0,72,38
19,0,0,73,40
20,0,0,74,41
21,0,0,75,42
22,0,0,75,42
23,0,0,75,42
24,0,0,75,42
25,0,0,74,42
26,0,0,75,42
27,0,0,75,43
28,0,0,75,43
29,0,0,73,42
30,0,0,73,42
31,0,0,73,43
32,0,0,73,42
33,0,0,73,42
34,0,0,73,42
35,0,0,73,43
36,0,0,73,42
37,0,0,72,42
38,0,0,72,42
39,0,0,72,42
40,0,0,71,43
41,0,0,70,43
42,0,0,70,44
43,0,0,71,45
44,0,0,72,46
45,0,0,73,47
46,0,0,75,49
47,0,0,76,51
48,0,0,77,52
49,0,0,78,54
50,0,0,78,54
51,0,0,78,54
52,0,0,78,54
53,0,0,78,54
54,0,0,77,54
55,0,0,77,54
56,0,0,78,56
57,0,0,80,58
58,0,0,81,58
59,0,0,85,61
60,0,0,88,64
61,0,0,90,66
62,0,0,91,66
63,0,0,91,66
64,0,0,91,66
65,0,0,90,66
66,0,0,91,66
67,0,0,91,66
68,0,0,91,66
69,0,0,91,66
70,0,0,91,67
71,0,0,93,67
72,0,0,95,67
73,0,0,96,68
74,0,0,99,70
75,0,0,103,72
76,0,0,108,74
77,0,0,113,77
78,0,0,117,80
79,0,0,119,82
80,0,0,120,82
81,0,0,120,83
82,0,0,120,83
83,0,0,120,83
84,0,0,121,83
85,0,0,121,84
86,0,0,120,83
87,0,0,121,84
88,0,0,121,85
89,0,0,121,84
90,0,0,109,80
91,0,0,110,80
92,0,0,111,81
93,0,0,113,82
94,0,0,115,82
95,0,0,117,83
96,0,0,120,86
97,0,0,124,88
98,0,0,130,91
99,0,0,134,95
100,0,0,140,99
101,0,0,146,103
102,0,0,152,108
103,0,0,158,112
104,0,0,164,117
105,0,0,171,123
106,0,0,177,127
107,0,0,181,131
108,0,0,183,132
109,0,0,185,133
110,0,0,185,133
111,0,0,186,133
112,0,0,184,133
113,0,0,187,135
114,0,0,190,137
115,0,0,190,138
116,0,0,191,138
117,0,0,191,139
118,0,0,192,139
119,0,0,191,139
120,0,0,191,139
121,0,0,191,139
122,0,0,191,139
123,0,0,191,139
124,0,0,191,139
125,0,0,191,140
126,0,0,191,140
127,0,0,191,140
128,0,0,190,140
129,0,0,191,140
130,0,0,191,139
131,0,0,191,139
132,0,0,191,138
133,0,0,191,138
134,0,0,191,138
135,0,0,191,138
136,0,0,191,138
137,0,0,191,138
138,0,0,191,138
139,0,0,191,138
140,0,0,191,138
141,0,0,191,138
142,0,0,190,138
