frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,659,222
7,0,0,668,222
8,0,0,678,223
9,0,0,688,226
10,0,0,697,227
11,0,0,703,228
12,0,0,709,229
13,0,0,710,228
14,0,0,710,228
15,0,0,710,228
16,0,0,710,228
17,0,0,714,220
18,0,0,723,215
19,0,0,731,210
20,0,0,739,205
21,0,0,747,201
22,0,0,756,195
23,0,0,764,191
24,0,0,766,190
25,0,0,766,191
26,0,0,766,205
27,0,0,767,215
28,0,0,769,221
29,0,0,772,225
30,0,0,772,225
31,0,0,772,225
32,0,0,772,214
33,0,0,772,205
34,0,0,772,199
35,0,0,775,193
36,0,0,775,193
37,0,0,775,193
38,0,0,775,193
39,0,0,775,193
40,0,0,775,193
41,0,0,775,193
42,0,0,775,193
43,0,0,775,193
44,0,0,775,193
45,0,0,775,193
46,0,0,775,193
47,0,0,775,193
48,0,0,775,193
49,0,0,775,193
50,0,0,738,66
51,0,0,737,56
52,0,0,739,49
53,0,0,740,44
54,0,0,739,44
55,0,0,739,44
56,0,0,740,44
57,0,0,740,44
58,0,0,740,44
59,0,0,740,44
60,0,0,740,44
61,0,0,740,44
62,0,0,740,38
63,0,0,741,28
64,0,0,744,19
65,0,0,746,14
66,0,0,748,10
67,0,0,750,12
68,0,0,752,19
69,0,0,754,26
70,0,0,753,28
71,0,0,750,30
72,0,0,749,31
73,0,0,749,31
74,0,0,749,31
75,0,0,749,31
76,0,0,749,31
77,0,0,749,31
78,0,0,750,31
79,0,0,750,31
80,0,0,750,31
81,0,0,750,31
82,0,0,750,31
83,0,0,750,31
84,0,0,750,31
85,0,0,750,31
86,0,0,750,31
87,0,0,729,13
88,0,0,727,9
89,0,0,717,9
90,0,0,705,16
91,0,0,699,18
92,0,0,691,19
93,0,0,680,19
94,0,0,670,18
95,0,0,657,19
96,0,0,646,17
97,0,0,634,18
98,0,0,622,17
99,0,0,610,15
100,0,0,597,12
101,0,0,587,10
102,0,0,578,9
103,0,0,569,9
104,0,0,557,10
105,0,0,546,8
106,0,0,535,11
107,0,0,524,12
108,0,0,512,13
109,0,0,501,13
110,0,0,488,11
111,0,0,477,10
112,0,0,465,7
113,0,0,455,5
114,0,0,445,4
115,0,0,432,7
116,0,0,419,7
117,0,0,410,10
118,0,0,400,11
119,0,0,390,13
120,0,0,379,14
121,0,0,368,13
122,0,0,357,15
123,0,0,345,13
124,0,0,333,15
125,0,0,322,14
126,0,0,309,15
127,0,0,297,15
128,0,0,286,15
129,0,0,276,17
130,0,0,264,15
131,0,0,253,17
