frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,608,94
7,0,0,611,95
8,0,0,616,94
9,0,0,620,95
10,0,0,624,96
11,0,0,627,96
12,0,0,631,96
13,0,0,636,96
14,0,0,639,97
15,0,0,643,96
16,0,0,646,96
17,0,0,650,96
18,0,0,655,96
19,0,0,657,97
20,0,0,662,97
21,0,0,664,98
22,0,0,665,98
23,0,0,669,98
24,0,0,673,99
25,0,0,675,100
26,0,0,677,100
27,0,0,679,101
28,0,0,682,101
29,0,0,684,102
30,0,0,688,102
31,0,0,691,102
32,0,0,694,103
33,0,0,697,104
34,0,0,700,106
35,0,0,705,107
36,0,0,711,109
37,0,0,715,110
38,0,0,718,112
39,0,0,723,113
40,0,0,729,114
41,0,0,734,116
42,0,0,737,118
43,0,0,742,118
44,0,0,747,119
45,0,0,754,121
46,0,0,756,125
47,0,0,759,130
48,0,0,761,136
49,0,0,763,140
50,0,0,765,142
51,0,0,766,143
52,0,0,767,143
53,0,0,767,142
54,0,0,768,138
55,0,0,768,132
56,0,0,768,125
57,0,0,768,122
58,0,0,769,118
59,0,0,770,115
60,0,0,771,111
61,0,0,775,107
62,0,0,775,107
63,0,0,775,107
64,0,0,775,107
65,0,0,775,107
66,0,0,775,107
67,0,0,775,107
68,0,0,775,107
69,0,0,775,107
70,0,0,762,143
71,0,0,762,144
72,0,0,753,152
73,0,0,752,161
74,0,0,755,168
75,0,0,756,175
76,0,0,757,182
77,0,0,759,191
78,0,0,760,197
79,0,0,761,206
80,0,0,762,214
81,0,0,760,219
82,0,0,757,223
83,0,0,757,223
84,0,0,747,221
85,0,0,737,213
86,0,0,731,211
87,0,0,726,210
88,0,0,719,210
89,0,0,712,212
90,0,0,704,215
91,0,0,697,217
92,0,0,690,220
93,0,0,683,223
94,0,0,677,224
95,0,0,671,226
96,0,0,662,225
97,0,0,656,218
98,0,0,648,215
99,0,0,639,212
100,0,0,632,209
101,0,0,624,208
102,0,0,614,207
103,0,0,606,207
104,0,0,599,207
105,0,0,591,206
106,0,0,583,207
107,0,0,573,209
108,0,0,567,210
109,0,0,559,212
110,0,0,549,213
111,0,0,545,215
112,0,0,537,219
113,0,0,529,221
114,0,0,524,226
115,0,0,518,231
116,0,0,511,234
117,0,0,507,234
118,0,0,504,232
119,0,0,504,225
120,0,0,504,225
121,0,0,504,225
122,0,0,504,225
123,0,0,504,225
124,0,0,504,225
125,0,0,476,176
126,0,0,473,170
127,0,0,467,163
128,0,0,464,157
129,0,0,459,152
130,0,0,453,148
131,0,0,447,143
132,0,0,446,140
133,0,0,440,136
134,0,0,433,129
135,0,0,429,125
136,0,0,434,128
137,0,0,427,123
138,0,0,423,120
139,0,0,417,116
140,0,0,410,111
141,0,0,406,109
142,0,0,401,105
143,0,0,395,100
144,0,0,393,97
145,0,0,390,93
146,0,0,385,90
147,0,0,380,86
148,0,0,378,84
149,0,0,374,81
