frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,134,23
7,0,0,123,22
8,0,0,118,21
9,0,0,113,21
10,0,0,239,17
11,0,0,237,17
12,0,0,237,17
13,0,0,237,17
14,0,0,237,17
15,0,0,237,17
16,0,0,237,17
17,0,0,237,17
18,0,0,237,17
19,0,0,236,13
20,0,0,233,9
21,0,0,232,10
22,0,0,232,16
23,0,0,234,22
24,0,0,231,27
25,0,0,229,32
26,0,0,227,34
27,0,0,226,37
28,0,0,225,38
29,0,0,198,40
30,0,0,197,42
31,0,0,196,43
32,0,0,196,44
33,0,0,196,44
34,0,0,195,44
35,0,0,190,48
36,0,0,183,53
37,0,0,174,58
38,0,0,167,62
39,0,0,159,66
40,0,0,154,68
41,0,0,149,70
42,0,0,145,71
43,0,0,144,70
44,0,0,144,70
45,0,0,144,70
46,0,0,144,70
47,0,0,144,70
48,0,0,144,70
49,0,0,144,70
50,0,0,144,70
51,0,0,145,68
52,0,0,325,39
53,0,0,325,36
54,0,0,325,33
55,0,0,324,31
56,0,0,323,29
57,0,0,322,27
58,0,0,322,26
59,0,0,172,44
60,0,0,173,44
61,0,0,173,44
62,0,0,173,44
63,0,0,173,44
64,0,0,172,47
65,0,0,170,49
66,0,0,167,51
67,0,0,166,53
68,0,0,166,53
69,0,0,319,32
70,0,0,326,30
71,0,0,332,29
72,0,0,334,29
73,0,0,336,28
74,0,0,338,28
75,0,0,241,42
76,0,0,242,42
77,0,0,242,42
78,0,0,242,42
79,0,0,242,41
80,0,0,244,42
81,0,0,250,41
82,0,0,256,38
83,0,0,261,36
84,0,0,265,34
85,0,0,202,34
86,0,0,207,33
87,0,0,212,32
88,0,0,215,32
89,0,0,218,32
90,0,0,219,32
91,0,0,219,32
92,0,0,220,32
93,0,0,222,34
94,0,0,252,35
95,0,0,257,37
96,0,0,262,40
97,0,0,266,42
98,0,0,272,45
99,0,0,278,47
100,0,0,284,50
101,0,0,272,58
102,0,0,281,59
103,0,0,289,61
104,0,0,298,62
105,0,0,308,63
106,0,0,318,64
107,0,0,327,65
108,0,0,336,65
109,0,0,346,66
110,0,0,354,67
111,0,0,362,67
112,0,0,371,66
113,0,0,396,59
114,0,0,403,55
115,0,0,410,52
116,0,0,418,48
117,0,0,425,45
118,0,0,431,41
119,0,0,438,37
120,0,0,445,33
121,0,0,451,29
122,0,0,457,26
123,0,0,462,24
124,0,0,465,23
125,0,0,467,23
126,0,0,467,23
127,0,0,467,23
128,0,0,453,26
129,0,0,453,26
130,0,0,453,26
131,0,0,453,25
132,0,0,461,22
133,0,0,460,18
134,0,0,460,16
135,0,0,478,15
136,0,0,477,18
137,0,0,477,19
138,0,0,477,21
139,0,0,477,22
140,0,0,512,20
141,0,0,512,21
142,0,0,479,36
143,0,0,480,40
144,0,0,481,43
145,0,0,480,46
146,0,0,480,49
147,0,0,480,54
148,0,0,480,59
149,0,0,480,65
150,0,0,482,72
151,0,0,482,78
152,0,0,484,84
153,0,0,484,89
154,0,0,486,94
155,0,0,487,101
156,0,0,487,105
157,0,0,488,110
158,0,0,486,114
159,0,0,484,118
160,0,0,466,135
161,0,0,466,140
162,0,0,465,144
163,0,0,465,149
164,0,0,464,155
165,0,0,464,159
166,0,0,463,162
167,0,0,463,163
168,0,0,463,163
169,0,0,463,163
170,0,0,463,163
171,0,0,463,163
172,0,0,463,163
173,0,0,462,163
174,0,0,460,164
175,0,0,458,167
176,0,0,458,169
177,0,0,458,170
178,0,0,458,170
179,0,0,458,170
180,0,0,458,170
181,0,0,458,170
182,0,0,458,170
183,0,0,458,170
184,0,0,459,170
185,0,0,460,170
186,0,0,460,171
187,0,0,478,150
188,0,0,477,150
189,0,0,477,151
190,0,0,478,151
191,0,0,478,151
192,0,0,515,113
193,0,0,515,113
194,0,0,515,113
195,0,0,515,112
196,0,0,516,111
197,0,0,517,110
198,0,0,517,110
199,0,0,631,5
200,0,0,631,5
201,0,0,631,5
202,0,0,465,143
203,0,0,462,142
204,0,0,460,142
205,0,0,457,141
206,0,0,456,140
207,0,0,454,136
208,0,0,453,133
209,0,0,451,130
210,0,0,449,128
211,0,0,446,126
212,0,0,444,124
213,0,0,441,120
214,0,0,437,117
215,0,0,433,113
216,0,0,429,109
217,0,0,424,105
218,0,0,398,116
219,0,0,393,112
220,0,0,388,107
221,0,0,383,103
222,0,0,377,100
223,0,0,369,96
224,0,0,361,90
225,0,0,353,86
226,0,0,347,83
227,0,0,341,80
228,0,0,334,78
229,0,0,326,75
230,0,0,317,73
231,0,0,309,70
232,0,0,302,67
233,0,0,293,63
234,0,0,286,61
235,0,0,279,58
236,0,0,270,56
237,0,0,262,54
238,0,0,255,52
239,0,0,248,51
240,0,0,241,49
241,0,0,233,47
242,0,0,199,46
243,0,0,193,44
244,0,0,187,42
245,0,0,183,40
246,0,0,182,39
247,0,0,182,39
248,0,0,182,39
249,0,0,182,39
250,0,0,182,39
251,0,0,182,39
252,0,0,182,39
253,0,0,182,39
254,0,0,179,38
255,0,0,176,36
256,0,0,170,35
257,0,0,163,33
258,0,0,156,32
259,0,0,151,30
260,0,0,149,31
261,0,0,181,37
262,0,0,181,43
263,0,0,181,45
264,0,0,181,48
265,0,0,180,51
266,0,0,179,53
267,0,0,179,55
268,0,0,179,55
269,0,0,179,55
270,0,0,178,56
271,0,0,178,64
272,0,0,176,73
273,0,0,174,79
274,0,0,172,83
275,0,0,169,87
276,0,0,165,88
277,0,0,326,54
278,0,0,327,54
279,0,0,328,53
280,0,0,328,53
281,0,0,329,53
282,0,0,329,56
283,0,0,330,57
284,0,0,331,58
285,0,0,332,60
286,0,0,332,62
287,0,0,183,103
288,0,0,184,106
289,0,0,185,112
290,0,0,187,120
291,0,0,188,127
292,0,0,189,135
293,0,0,189,143
294,0,0,190,150
295,0,0,190,155
296,0,0,189,159
297,0,0,189,160
298,0,0,189,160
299,0,0,189,160
300,0,0,189,160
301,0,0,189,160
302,0,0,189,160
303,0,0,189,160
304,0,0,189,160
305,0,0,190,161
306,0,0,192,163
307,0,0,194,165
308,0,0,196,168
309,0,0,196,170
310,0,0,194,171
311,0,0,191,169
312,0,0,235,149
313,0,0,232,150
314,0,0,229,150
315,0,0,226,149
316,0,0,223,147
317,0,0,221,144
318,0,0,329,108
319,0,0,328,108
320,0,0,328,108
321,0,0,328,108
322,0,0,328,108
323,0,0,328,108
324,0,0,329,108
325,0,0,329,109
326,0,0,330,110
327,0,0,330,113
328,0,0,330,114
329,0,0,329,115
330,0,0,329,115
331,0,0,329,115
332,0,0,329,115
333,0,0,330,115
334,0,0,329,115
335,0,0,631,5
336,0,0,631,5
337,0,0,631,5
338,0,0,631,5
339,0,0,631,5
340,0,0,343,108
341,0,0,343,108
342,0,0,343,108
343,0,0,343,108
344,0,0,631,5
345,0,0,631,5
346,0,0,631,5
347,0,0,631,5
348,0,0,631,5
349,0,0,358,75
350,0,0,361,70
351,0,0,364,65
352,0,0,367,59
353,0,0,369,54
354,0,0,371,50
355,0,0,372,47
356,0,0,374,46
357,0,0,374,45
358,0,0,374,45
359,0,0,374,45
360,0,0,374,45
361,0,0,374,45
362,0,0,374,45
363,0,0,374,44
364,0,0,376,42
365,0,0,377,39
366,0,0,379,34
367,0,0,381,29
368,0,0,383,26
369,0,0,384,23
370,0,0,385,21
371,0,0,386,21
372,0,0,386,21
373,0,0,386,21
374,0,0,386,21
375,0,0,386,21
376,0,0,386,21
377,0,0,386,21
378,0,0,300,31
379,0,0,302,26
380,0,0,305,22
381,0,0,306,18
382,0,0,384,19
383,0,0,383,19
384,0,0,380,20
385,0,0,378,19
386,0,0,377,19
387,0,0,240,15
388,0,0,240,15
389,0,0,240,15
390,0,0,240,15
391,0,0,240,15
392,0,0,240,15
393,0,0,240,16
394,0,0,278,15
395,0,0,275,18
396,0,0,271,22
397,0,0,266,24
398,0,0,261,26
399,0,0,254,27
400,0,0,202,32
401,0,0,197,33
402,0,0,195,33
403,0,0,239,29
404,0,0,239,29
405,0,0,239,29
406,0,0,239,29
