frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,645,69
7,0,0,645,69
8,0,0,645,69
9,0,0,645,69
10,0,0,645,69
11,0,0,645,69
12,0,0,645,69
13,0,0,645,69
14,0,0,645,69
15,0,0,645,69
16,0,0,645,69
17,0,0,645,69
18,0,0,645,69
19,0,0,645,69
20,0,0,645,69
21,0,0,645,69
22,0,0,645,69
23,0,0,645,69
24,0,0,645,69
25,0,0,645,69
26,0,0,645,69
27,0,0,645,69
28,0,0,645,69
29,0,0,645,69
30,0,0,645,69
31,0,0,645,69
32,0,0,645,69
33,0,0,645,69
34,0,0,645,69
35,0,0,645,69
36,0,0,646,69
37,0,0,646,69
38,0,0,646,69
39,0,0,645,69
40,0,0,646,69
41,0,0,646,69
42,0,0,645,69
43,0,0,646,70
44,0,0,646,70
45,0,0,647,70
46,0,0,648,70
47,0,0,651,70
48,0,0,655,69
49,0,0,659,69
50,0,0,662,69
51,0,0,663,70
52,0,0,663,70
53,0,0,663,70
54,0,0,669,68
55,0,0,672,68
56,0,0,674,67
57,0,0,674,66
58,0,0,675,67
59,0,0,676,66
60,0,0,677,65
61,0,0,677,65
62,0,0,676,65
63,0,0,678,64
64,0,0,678,63
65,0,0,678,62
66,0,0,678,63
67,0,0,678,63
68,0,0,679,61
69,0,0,679,59
70,0,0,679,58
71,0,0,679,58
72,0,0,679,58
73,0,0,678,56
74,0,0,677,55
75,0,0,677,52
76,0,0,681,46
77,0,0,684,42
78,0,0,689,38
79,0,0,695,31
80,0,0,700,26
81,0,0,706,18
82,0,0,711,10
83,0,0,714,6
84,0,0,714,6
85,0,0,714,6
86,0,0,713,6
87,0,0,704,22
88,0,0,704,22
89,0,0,704,22
90,0,0,704,22
91,0,0,704,22
92,0,0,672,13
93,0,0,670,14
94,0,0,667,18
95,0,0,659,21
96,0,0,650,24
97,0,0,641,25
98,0,0,628,24
99,0,0,617,22
100,0,0,605,20
101,0,0,590,19
102,0,0,578,18
103,0,0,564,16
104,0,0,552,15
105,0,0,540,13
106,0,0,530,11
107,0,0,520,9
108,0,0,510,5
109,0,0,501,5
110,0,0,496,5
111,0,0,496,5
112,0,0,496,5
113,0,0,496,5
114,0,0,496,5
115,0,0,496,5
116,0,0,496,5
117,0,0,434,50
118,0,0,424,57
119,0,0,413,61
120,0,0,402,67
121,0,0,391,71
122,0,0,381,76
123,0,0,371,80
124,0,0,360,84
125,0,0,350,88
126,0,0,339,92
127,0,0,331,95
128,0,0,322,98
129,0,0,313,103
130,0,0,303,106
131,0,0,293,111
132,0,0,283,114
133,0,0,274,118
134,0,0,264,120
135,0,0,254,123
136,0,0,244,126
137,0,0,234,128
138,0,0,224,133
139,0,0,215,137
140,0,0,208,142
141,0,0,199,145
142,0,0,190,149
143,0,0,180,153
144,0,0,170,157
145,0,0,161,161
146,0,0,150,166
147,0,0,141,170
148,0,0,133,175
149,0,0,124,179
150,0,0,114,186
151,0,0,105,191
152,0,0,97,197
153,0,0,90,203
154,0,0,82,207
155,0,0,73,213
156,0,0,66,216
157,0,0,58,220
158,0,0,50,226
159,0,0,45,229
160,0,0,41,233
161,0,0,42,234
162,0,0,42,234
163,0,0,42,234
164,0,0,43,234
165,0,0,47,235
166,0,0,47,235
167,0,0,47,235
168,0,0,47,235
169,0,0,47,235
170,0,0,47,235
171,0,0,47,235
172,0,0,47,235
173,0,0,47,235
174,0,0,51,202
175,0,0,47,198
176,0,0,48,191
177,0,0,42,185
178,0,0,38,179
179,0,0,33,174
180,0,0,27,168
181,0,0,23,163
182,0,0,18,156
183,0,0,13,151
184,0,0,10,141
185,0,0,9,139
186,0,0,9,139
187,0,0,9,139
188,0,0,9,139
189,0,0,8,139
190,0,0,8,139
191,0,0,8,139
192,0,0,8,139
193,0,0,8,139
194,0,0,8,139
195,0,0,8,139
196,0,0,24,112
197,0,0,25,104
198,0,0,25,94
199,0,0,24,86
200,0,0,24,78
201,0,0,23,69
202,0,0,20,60
203,0,0,18,51
204,0,0,15,43
205,0,0,15,37
206,0,0,15,32
207,0,0,16,31
208,0,0,17,29
