frame_idx,led_1_status,led_2_status,0_x,0_y
22,0,0,643,95
23,0,0,635,106
24,0,0,626,116
25,0,0,619,126
26,0,0,611,136
27,0,0,601,144
28,0,0,592,153
29,0,0,581,159
30,0,0,572,168
31,0,0,562,173
32,0,0,552,181
33,0,0,542,185
34,0,0,531,192
35,0,0,521,198
36,0,0,513,204
37,0,0,508,209
38,0,0,505,214
39,0,0,505,215
40,0,0,505,215
41,0,0,505,215
42,0,0,505,215
43,0,0,504,226
44,0,0,504,233
45,0,0,504,233
46,0,0,504,233
47,0,0,504,233
48,0,0,504,233
49,0,0,504,233
50,0,0,504,233
51,0,0,467,214
52,0,0,457,210
53,0,0,447,206
54,0,0,436,202
55,0,0,425,198
56,0,0,414,193
57,0,0,405,190
58,0,0,394,187
59,0,0,385,183
60,0,0,376,180
61,0,0,368,177
62,0,0,360,173
63,0,0,352,169
64,0,0,346,166
65,0,0,339,163
66,0,0,334,158
67,0,0,329,155
68,0,0,324,150
69,0,0,319,145
70,0,0,315,141
71,0,0,312,136
72,0,0,308,133
73,0,0,306,130
74,0,0,306,130
75,0,0,306,130
76,0,0,306,130
77,0,0,306,129
78,0,0,303,124
79,0,0,303,124
80,0,0,293,98
81,0,0,290,92
82,0,0,287,86
83,0,0,284,80
84,0,0,281,73
85,0,0,279,66
86,0,0,275,58
87,0,0,273,52
88,0,0,272,46
89,0,0,272,39
90,0,0,271,32
91,0,0,270,25
92,0,0,269,20
93,0,0,266,15
94,0,0,265,20
95,0,0,264,20
96,0,0,264,20
97,0,0,264,20
98,0,0,267,26
99,0,0,267,26
100,0,0,265,29
101,0,0,260,32
102,0,0,255,32
103,0,0,248,34
104,0,0,238,35
105,0,0,229,37
106,0,0,220,39
107,0,0,210,39
108,0,0,198,39
109,0,0,187,38
110,0,0,175,38
111,0,0,165,37
112,0,0,153,35
113,0,0,144,34
114,0,0,134,33
115,0,0,126,31
116,0,0,118,30
117,0,0,109,29
118,0,0,100,27
119,0,0,89,25
120,0,0,79,22
121,0,0,68,20
122,0,0,59,18
123,0,0,50,19
124,0,0,45,19
125,0,0,45,19
126,0,0,45,19
127,0,0,45,19
128,0,0,45,19
129,0,0,45,19
130,0,0,45,19
131,0,0,45,19
132,0,0,40,20
133,0,0,35,19
134,0,0,30,20
135,0,0,25,20
136,0,0,21,19
137,0,0,24,17
138,0,0,34,24
139,0,0,33,21
140,0,0,34,20
141,0,0,34,20
142,0,0,35,20
143,0,0,37,24
144,0,0,38,24
145,0,0,33,27
146,0,0,29,29
147,0,0,25,32
148,0,0,23,35
149,0,0,23,35
150,0,0,23,35
151,0,0,23,35
152,0,0,23,35
153,0,0,23,35
154,0,0,23,35
155,0,0,23,35
156,0,0,45,97
157,0,0,49,109
158,0,0,53,122
159,0,0,56,135
160,0,0,57,146
161,0,0,56,160
162,0,0,56,173
163,0,0,53,186
164,0,0,52,199
165,0,0,49,211
166,0,0,47,222
167,0,0,45,230
168,0,0,45,230
169,0,0,45,230
170,0,0,45,230
171,0,0,45,230
172,0,0,45,230
173,0,0,44,237
174,0,0,44,237
175,0,0,44,234
176,0,0,44,233
177,0,0,45,232
178,0,0,46,232
179,0,0,46,232
180,0,0,46,232
181,0,0,46,232
182,0,0,49,232
183,0,0,58,229
184,0,0,64,228
185,0,0,72,225
186,0,0,79,225
187,0,0,85,226
188,0,0,93,229
189,0,0,100,234
190,0,0,105,236
191,0,0,108,236
192,0,0,108,236
193,0,0,108,236
194,0,0,108,236
195,0,0,109,237
196,0,0,109,236
197,0,0,108,234
198,0,0,107,231
199,0,0,108,229
200,0,0,107,229
201,0,0,107,229
202,0,0,108,228
203,0,0,109,228
204,0,0,109,228
205,0,0,109,228
206,0,0,109,228
207,0,0,109,228
208,0,0,109,228
209,0,0,109,228
210,0,0,108,227
211,0,0,109,225
212,0,0,110,224
213,0,0,113,221
214,0,0,116,219
215,0,0,119,210
216,0,0,117,201
217,0,0,117,195
218,0,0,119,190
219,0,0,122,185
220,0,0,125,181
221,0,0,129,175
222,0,0,133,168
223,0,0,138,162
224,0,0,143,157
225,0,0,147,152
226,0,0,148,148
227,0,0,148,147
228,0,0,148,146
229,0,0,147,147
230,0,0,147,147
231,0,0,147,147
232,0,0,147,147
233,0,0,147,146
234,0,0,148,146
235,0,0,148,146
236,0,0,147,146
237,0,0,147,146
238,0,0,147,146
239,0,0,148,145
240,0,0,148,145
241,0,0,148,145
242,0,0,148,145
243,0,0,148,145
244,0,0,148,145
245,0,0,147,145
246,0,0,148,145
247,0,0,148,145
248,0,0,148,145
249,0,0,147,145
250,0,0,148,145
251,0,0,148,145
252,0,0,148,145
253,0,0,148,145
254,0,0,148,145
255,0,0,148,145
256,0,0,149,145
257,0,0,148,145
258,0,0,148,145
259,0,0,148,145
260,0,0,148,145
261,0,0,148,145
262,0,0,151,143
263,0,0,151,143
264,0,0,151,142
265,0,0,150,142
266,0,0,150,142
267,0,0,150,142
268,0,0,150,142
269,0,0,150,143
270,0,0,150,143
271,0,0,152,143
272,0,0,158,143
273,0,0,161,142
274,0,0,166,138
275,0,0,167,134
276,0,0,175,129
277,0,0,182,123
278,0,0,190,117
279,0,0,199,111
280,0,0,207,106
281,0,0,215,101
282,0,0,224,95
283,0,0,232,90
284,0,0,240,85
285,0,0,249,79
286,0,0,256,75
287,0,0,264,68
288,0,0,273,63
289,0,0,280,57
290,0,0,294,46
291,0,0,301,40
292,0,0,308,36
293,0,0,316,33
294,0,0,323,32
295,0,0,336,38
296,0,0,338,48
297,0,0,343,55
298,0,0,347,60
299,0,0,342,61
300,0,0,347,67
301,0,0,351,73
302,0,0,358,79
303,0,0,362,87
304,0,0,367,93
305,0,0,375,98
306,0,0,381,104
307,0,0,388,111
308,0,0,394,118
309,0,0,402,125
310,0,0,408,133
311,0,0,417,140
312,0,0,423,148
313,0,0,432,155
314,0,0,439,163
315,0,0,446,170
316,0,0,453,179
317,0,0,462,186
318,0,0,468,194
319,0,0,475,205
320,0,0,480,211
321,0,0,486,216
322,0,0,492,220
323,0,0,498,223
324,0,0,499,223
325,0,0,499,223
326,0,0,499,223
327,0,0,499,223
328,0,0,499,223
329,0,0,496,221
330,0,0,494,220
331,0,0,493,219
332,0,0,493,219
333,0,0,492,218
334,0,0,493,218
335,0,0,492,218
336,0,0,493,219
337,0,0,493,219
338,0,0,492,219
339,0,0,492,218
340,0,0,491,218
341,0,0,491,218
342,0,0,491,218
343,0,0,490,218
344,0,0,490,218
345,0,0,490,217
346,0,0,490,217
347,0,0,490,217
348,0,0,490,217
349,0,0,490,217
350,0,0,490,217
351,0,0,490,217
352,0,0,490,217
353,0,0,490,217
354,0,0,490,217
355,0,0,490,218
356,0,0,490,218
357,0,0,490,218
358,0,0,490,218
359,0,0,490,218
360,0,0,490,218
361,0,0,490,218
362,0,0,490,218
363,0,0,490,218
364,0,0,490,218
365,0,0,490,218
366,0,0,490,218
367,0,0,490,219
368,0,0,490,219
369,0,0,490,219
370,0,0,490,219
371,0,0,490,219
372,0,0,490,219
373,0,0,490,219
374,0,0,490,219
375,0,0,490,219
376,0,0,490,219
377,0,0,490,219
378,0,0,490,219
379,0,0,490,219
380,0,0,490,219
381,0,0,490,219
382,0,0,490,219
383,0,0,490,219
384,0,0,490,219
385,0,0,490,219
386,0,0,490,219
387,0,0,490,219
388,0,0,490,219
389,0,0,490,219
390,0,0,490,219
391,0,0,490,219
392,0,0,490,219
393,0,0,490,219
394,0,0,490,219
395,0,0,490,219
396,0,0,490,219
397,0,0,490,219
398,0,0,490,219
399,0,0,490,219
400,0,0,490,219
401,0,0,490,219
402,0,0,490,220
403,0,0,491,221
404,0,0,491,221
