frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,11,195
7,0,0,11,196
8,0,0,10,197
9,0,0,10,197
10,0,0,10,198
11,0,0,9,203
12,0,0,8,206
13,0,0,8,208
14,0,0,10,209
15,0,0,10,209
16,0,0,10,209
17,0,0,10,209
18,0,0,10,209
19,0,0,10,209
20,0,0,10,209
21,0,0,10,209
22,0,0,10,209
23,0,0,10,209
24,0,0,10,209
25,0,0,10,209
26,0,0,10,209
27,0,0,10,209
28,0,0,10,209
29,0,0,10,209
30,0,0,10,209
31,0,0,41,219
32,0,0,44,221
33,0,0,56,230
34,0,0,60,231
35,0,0,63,232
36,0,0,67,234
37,0,0,70,236
38,0,0,72,235
39,0,0,76,231
40,0,0,85,233
41,0,0,88,229
42,0,0,91,225
43,0,0,94,223
44,0,0,98,221
45,0,0,101,220
46,0,0,105,218
47,0,0,109,216
48,0,0,114,216
49,0,0,119,215
50,0,0,123,214
51,0,0,129,215
52,0,0,134,215
53,0,0,137,214
54,0,0,142,215
55,0,0,146,215
56,0,0,150,216
57,0,0,154,217
58,0,0,161,219
59,0,0,165,220
60,0,0,169,222
61,0,0,174,224
62,0,0,179,226
63,0,0,184,228
64,0,0,188,229
65,0,0,193,232
66,0,0,196,234
67,0,0,200,234
68,0,0,205,235
69,0,0,210,236
70,0,0,215,236
71,0,0,220,236
72,0,0,224,236
73,0,0,228,236
74,0,0,234,237
75,0,0,238,238
76,0,0,240,236
77,0,0,242,234
78,0,0,244,230
79,0,0,246,228
80,0,0,251,227
81,0,0,255,226
82,0,0,259,224
83,0,0,264,224
84,0,0,269,223
85,0,0,273,222
86,0,0,280,222
87,0,0,284,222
88,0,0,289,222
89,0,0,295,222
90,0,0,301,222
91,0,0,306,223
92,0,0,312,225
93,0,0,318,225
94,0,0,324,226
95,0,0,330,228
96,0,0,335,228
97,0,0,341,229
98,0,0,345,231
99,0,0,350,232
100,0,0,357,233
101,0,0,361,234
102,0,0,366,232
103,0,0,369,225
104,0,0,369,220
105,0,0,373,217
106,0,0,375,213
107,0,0,378,209
108,0,0,382,204
109,0,0,386,199
110,0,0,388,194
111,0,0,390,190
112,0,0,394,186
113,0,0,397,182
114,0,0,401,178
115,0,0,405,173
116,0,0,410,170
117,0,0,413,167
118,0,0,417,162
119,0,0,419,160
120,0,0,423,157
121,0,0,427,153
122,0,0,430,149
123,0,0,428,144
124,0,0,432,141
125,0,0,430,140
126,0,0,432,136
127,0,0,434,133
128,0,0,438,130
129,0,0,441,127
130,0,0,443,123
131,0,0,446,120
132,0,0,449,118
133,0,0,449,116
134,0,0,451,113
135,0,0,452,110
136,0,0,454,107
137,0,0,456,103
138,0,0,457,101
139,0,0,458,97
140,0,0,457,95
141,0,0,459,91
142,0,0,460,87
143,0,0,460,83
144,0,0,461,79
145,0,0,462,74
146,0,0,463,72
147,0,0,463,70
148,0,0,465,66
149,0,0,466,63
150,0,0,467,61
151,0,0,467,59
152,0,0,469,57
153,0,0,470,57
154,0,0,469,54
155,0,0,469,53
156,0,0,470,50
157,0,0,470,48
158,0,0,472,45
159,0,0,473,41
160,0,0,473,40
161,0,0,474,39
162,0,0,476,38
