frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,100,125
7,0,0,95,129
8,0,0,90,132
9,0,0,85,133
10,0,0,80,137
11,0,0,75,140
12,0,0,69,143
13,0,0,64,144
14,0,0,60,147
15,0,0,57,149
16,0,0,53,149
17,0,0,49,144
18,0,0,46,141
19,0,0,42,138
20,0,0,36,136
21,0,0,32,137
22,0,0,29,137
23,0,0,29,137
24,0,0,29,137
25,0,0,29,137
26,0,0,30,138
27,0,0,32,141
28,0,0,35,147
29,0,0,33,150
30,0,0,35,157
31,0,0,35,162
32,0,0,35,168
33,0,0,36,172
34,0,0,37,176
35,0,0,37,181
36,0,0,36,186
37,0,0,36,190
38,0,0,34,196
39,0,0,34,199
40,0,0,34,198
41,0,0,36,194
42,0,0,35,192
43,0,0,36,191
44,0,0,37,190
45,0,0,38,188
46,0,0,38,190
47,0,0,41,192
48,0,0,44,192
49,0,0,48,192
50,0,0,51,192
51,0,0,54,192
52,0,0,57,192
53,0,0,60,195
54,0,0,62,195
55,0,0,63,195
56,0,0,63,195
57,0,0,63,195
58,0,0,63,195
59,0,0,63,195
60,0,0,63,195
61,0,0,62,193
62,0,0,62,192
63,0,0,62,191
64,0,0,62,191
65,0,0,63,191
66,0,0,63,190
67,0,0,63,190
68,0,0,58,188
69,0,0,58,187
70,0,0,58,187
71,0,0,60,188
72,0,0,61,188
73,0,0,65,190
74,0,0,69,192
75,0,0,71,194
76,0,0,74,197
77,0,0,76,198
78,0,0,76,198
79,0,0,76,198
80,0,0,76,198
81,0,0,76,198
82,0,0,76,198
83,0,0,76,198
84,0,0,74,197
85,0,0,74,198
86,0,0,73,197
87,0,0,73,197
88,0,0,72,195
89,0,0,74,195
90,0,0,78,194
91,0,0,80,192
92,0,0,83,191
93,0,0,88,190
94,0,0,92,190
95,0,0,86,185
96,0,0,90,184
97,0,0,93,182
98,0,0,96,181
99,0,0,100,181
100,0,0,123,177
101,0,0,128,176
102,0,0,133,177
103,0,0,140,177
104,0,0,145,178
105,0,0,151,178
106,0,0,158,179
107,0,0,165,181
108,0,0,169,180
109,0,0,175,181
110,0,0,182,182
111,0,0,189,182
112,0,0,195,185
113,0,0,199,180
114,0,0,204,182
115,0,0,205,183
116,0,0,205,183
117,0,0,205,184
118,0,0,205,184
119,0,0,205,183
120,0,0,205,183
121,0,0,205,184
122,0,0,202,187
123,0,0,202,191
124,0,0,202,194
125,0,0,204,198
126,0,0,206,200
127,0,0,209,203
128,0,0,211,206
129,0,0,211,208
130,0,0,211,211
131,0,0,210,213
132,0,0,211,216
133,0,0,213,219
134,0,0,215,219
135,0,0,215,220
136,0,0,214,220
137,0,0,212,220
138,0,0,213,221
139,0,0,213,221
140,0,0,212,223
141,0,0,211,223
142,0,0,211,223
143,0,0,212,223
144,0,0,213,220
145,0,0,214,220
146,0,0,214,219
147,0,0,211,214
148,0,0,208,211
149,0,0,210,212
150,0,0,208,211
151,0,0,207,210
152,0,0,208,211
153,0,0,207,210
154,0,0,200,206
155,0,0,201,207
156,0,0,197,206
157,0,0,195,206
158,0,0,195,207
159,0,0,194,205
160,0,0,193,204
161,0,0,189,202
162,0,0,188,200
163,0,0,187,199
164,0,0,187,198
165,0,0,185,196
166,0,0,182,193
167,0,0,181,192
168,0,0,179,191
169,0,0,177,189
170,0,0,177,189
171,0,0,176,188
172,0,0,174,186
173,0,0,172,184
174,0,0,171,182
175,0,0,169,180
176,0,0,166,176
177,0,0,164,174
178,0,0,165,173
179,0,0,165,172
180,0,0,165,171
181,0,0,163,168
182,0,0,162,164
183,0,0,161,162
184,0,0,161,160
185,0,0,160,160
186,0,0,159,157
187,0,0,157,154
188,0,0,157,153
189,0,0,158,152
190,0,0,157,149
191,0,0,154,145
192,0,0,154,142
193,0,0,154,142
194,0,0,153,141
195,0,0,153,140
196,0,0,152,139
197,0,0,151,136
198,0,0,150,133
199,0,0,151,131
200,0,0,151,129
201,0,0,150,127
202,0,0,150,123
203,0,0,148,120
204,0,0,147,116
205,0,0,146,113
206,0,0,146,113
207,0,0,147,111
208,0,0,146,109
209,0,0,145,107
210,0,0,143,103
211,0,0,140,101
212,0,0,140,100
213,0,0,139,99
214,0,0,138,97
215,0,0,137,94
216,0,0,136,93
217,0,0,136,93
218,0,0,136,92
219,0,0,135,91
220,0,0,134,91
221,0,0,134,89
222,0,0,134,87
223,0,0,133,85
224,0,0,133,84
225,0,0,132,81
226,0,0,131,76
227,0,0,131,72
228,0,0,130,70
229,0,0,129,70
230,0,0,129,69
231,0,0,129,69
232,0,0,129,69
233,0,0,129,69
234,0,0,129,67
235,0,0,130,65
236,0,0,130,64
237,0,0,130,63
238,0,0,130,62
239,0,0,130,60
240,0,0,129,58
241,0,0,129,55
242,0,0,128,53
243,0,0,128,50
244,0,0,127,49
245,0,0,128,47
246,0,0,128,45
247,0,0,127,42
248,0,0,126,41
249,0,0,125,40
250,0,0,123,39
251,0,0,119,37
252,0,0,117,35
253,0,0,112,34
254,0,0,109,33
255,0,0,106,32
256,0,0,103,31
257,0,0,99,29
258,0,0,96,29
259,0,0,92,27
260,0,0,89,26
261,0,0,85,26
262,0,0,83,28
263,0,0,79,31
264,0,0,77,32
265,0,0,74,34
266,0,0,71,35
267,0,0,68,37
268,0,0,65,38
269,0,0,64,39
270,0,0,62,40
271,0,0,61,41
272,0,0,66,44
273,0,0,64,45
274,0,0,62,47
275,0,0,60,49
276,0,0,56,52
277,0,0,43,57
278,0,0,41,59
279,0,0,39,61
280,0,0,37,62
281,0,0,37,63
282,0,0,37,63
283,0,0,37,63
284,0,0,40,60
285,0,0,40,56
286,0,0,40,54
287,0,0,39,52
288,0,0,38,48
289,0,0,36,44
290,0,0,35,42
291,0,0,35,40
292,0,0,35,40
293,0,0,35,40
294,0,0,38,42
295,0,0,41,41
296,0,0,44,37
297,0,0,46,36
298,0,0,48,32
299,0,0,51,27
300,0,0,54,26
301,0,0,57,26
302,0,0,60,30
303,0,0,62,32
304,0,0,66,34
305,0,0,69,35
306,0,0,76,36
307,0,0,81,36
308,0,0,89,36
309,0,0,96,36
310,0,0,103,34
311,0,0,111,33
312,0,0,119,31
313,0,0,126,27
314,0,0,134,25
315,0,0,142,24
316,0,0,151,21
317,0,0,159,18
318,0,0,165,17
319,0,0,171,15
320,0,0,176,16
321,0,0,181,16
322,0,0,183,21
323,0,0,186,26
324,0,0,191,30
325,0,0,196,34
326,0,0,202,39
327,0,0,210,42
328,0,0,217,46
329,0,0,224,50
330,0,0,232,54
331,0,0,240,57
332,0,0,250,60
333,0,0,258,63
334,0,0,266,66
335,0,0,275,69
336,0,0,284,73
337,0,0,292,75
338,0,0,300,79
339,0,0,308,81
340,0,0,317,84
341,0,0,325,86
342,0,0,333,88
343,0,0,339,90
344,0,0,346,92
345,0,0,353,94
346,0,0,360,97
347,0,0,367,99
348,0,0,374,101
349,0,0,380,102
350,0,0,387,100
351,0,0,392,98
352,0,0,398,97
353,0,0,405,96
354,0,0,412,94
355,0,0,419,93
356,0,0,425,92
357,0,0,432,91
358,0,0,437,88
359,0,0,444,85
360,0,0,450,83
361,0,0,454,81
362,0,0,460,80
363,0,0,465,77
364,0,0,471,76
365,0,0,478,74
366,0,0,484,70
367,0,0,490,67
368,0,0,495,63
369,0,0,501,58
370,0,0,505,56
371,0,0,510,53
372,0,0,515,51
373,0,0,520,48
374,0,0,525,46
375,0,0,529,44
376,0,0,536,40
377,0,0,541,38
378,0,0,547,34
379,0,0,552,30
380,0,0,557,23
381,0,0,559,19
382,0,0,561,14
383,0,0,563,11
384,0,0,567,12
385,0,0,572,12
386,0,0,581,12
387,0,0,591,15
388,0,0,599,16
389,0,0,607,19
390,0,0,623,23
391,0,0,630,23
392,0,0,633,23
393,0,0,639,23
394,0,0,644,23
395,0,0,651,24
396,0,0,657,23
397,0,0,664,23
398,0,0,667,22
399,0,0,675,23
400,0,0,683,26
401,0,0,684,26
402,0,0,687,25
403,0,0,692,24
404,0,0,698,23
405,0,0,701,22
406,0,0,706,20
407,0,0,711,19
408,0,0,717,17
409,0,0,717,16
410,0,0,717,15
411,0,0,721,12
412,0,0,725,13
413,0,0,728,16
414,0,0,732,19
415,0,0,735,20
416,0,0,738,19
417,0,0,746,21
418,0,0,749,21
419,0,0,753,22
420,0,0,756,22
421,0,0,756,22
422,0,0,755,22
423,0,0,754,26
424,0,0,754,32
425,0,0,755,35
426,0,0,758,38
427,0,0,759,42
428,0,0,760,47
429,0,0,757,53
430,0,0,757,56
431,0,0,757,59
432,0,0,758,62
433,0,0,760,63
434,0,0,762,65
435,0,0,763,66
436,0,0,761,68
437,0,0,760,70
438,0,0,760,71
439,0,0,760,73
440,0,0,758,75
441,0,0,756,77
442,0,0,755,80
443,0,0,756,83
444,0,0,756,87
445,0,0,755,90
446,0,0,755,92
447,0,0,754,95
448,0,0,753,97
449,0,0,754,99
450,0,0,755,101
451,0,0,755,103
452,0,0,754,106
453,0,0,754,109
454,0,0,754,111
455,0,0,753,114
456,0,0,753,117
457,0,0,752,121
458,0,0,751,122
459,0,0,750,124
460,0,0,749,127
461,0,0,748,130
462,0,0,748,132
463,0,0,748,134
464,0,0,747,137
465,0,0,748,140
466,0,0,747,143
467,0,0,746,145
468,0,0,746,148
469,0,0,746,150
470,0,0,745,152
471,0,0,745,155
472,0,0,745,158
473,0,0,746,160
474,0,0,745,161
475,0,0,746,163
476,0,0,745,164
477,0,0,745,167
478,0,0,746,171
479,0,0,747,175
480,0,0,747,177
481,0,0,748,179
482,0,0,748,181
483,0,0,749,182
484,0,0,752,187
485,0,0,753,191
486,0,0,755,194
487,0,0,758,198
488,0,0,760,200
489,0,0,761,202
490,0,0,760,203
491,0,0,759,203
492,0,0,757,202
493,0,0,756,201
494,0,0,756,200
495,0,0,755,200
496,0,0,755,200
497,0,0,755,199
498,0,0,755,199
499,0,0,755,199
500,0,0,755,199
501,0,0,754,199
502,0,0,754,199
503,0,0,754,199
504,0,0,754,198
505,0,0,754,198
506,0,0,754,199
507,0,0,754,199
508,0,0,754,199
509,0,0,754,199
510,0,0,754,199
511,0,0,754,199
512,0,0,754,199
513,0,0,754,199
514,0,0,755,199
515,0,0,754,199
516,0,0,754,199
517,0,0,754,199
518,0,0,754,199
519,0,0,754,199
520,0,0,754,199
521,0,0,754,199
