frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,249,137
7,0,0,247,143
8,0,0,245,147
9,0,0,242,152
10,0,0,239,158
11,0,0,236,164
12,0,0,233,171
13,0,0,232,178
14,0,0,230,184
15,0,0,229,189
16,0,0,226,196
17,0,0,224,199
18,0,0,221,204
19,0,0,220,208
20,0,0,218,214
21,0,0,216,218
22,0,0,215,220
23,0,0,215,220
24,0,0,215,220
25,0,0,215,220
26,0,0,215,220
27,0,0,215,220
28,0,0,215,220
29,0,0,216,220
30,0,0,218,222
31,0,0,222,220
32,0,0,222,223
33,0,0,221,222
34,0,0,221,221
35,0,0,221,219
36,0,0,221,219
37,0,0,221,218
38,0,0,221,218
39,0,0,221,217
40,0,0,221,217
41,0,0,221,216
42,0,0,220,216
43,0,0,220,216
44,0,0,219,214
45,0,0,218,213
46,0,0,219,210
47,0,0,220,209
48,0,0,219,208
49,0,0,217,207
50,0,0,217,206
51,0,0,215,205
52,0,0,216,207
53,0,0,216,207
54,0,0,216,206
55,0,0,213,201
56,0,0,210,199
57,0,0,207,198
58,0,0,204,193
59,0,0,198,185
60,0,0,193,179
61,0,0,188,172
62,0,0,184,166
63,0,0,181,158
64,0,0,178,151
65,0,0,175,143
66,0,0,172,135
67,0,0,168,128
68,0,0,165,121
69,0,0,162,115
70,0,0,159,110
71,0,0,154,101
72,0,0,153,99
73,0,0,150,97
74,0,0,147,97
75,0,0,144,95
76,0,0,140,92
77,0,0,138,88
78,0,0,133,85
79,0,0,127,82
80,0,0,123,79
81,0,0,121,77
82,0,0,116,75
83,0,0,111,71
84,0,0,106,67
85,0,0,102,64
86,0,0,97,60
87,0,0,92,55
88,0,0,85,51
89,0,0,82,49
90,0,0,76,45
91,0,0,72,42
92,0,0,68,39
93,0,0,63,37
94,0,0,60,35
95,0,0,56,32
96,0,0,53,31
97,0,0,51,30
98,0,0,51,30
99,0,0,51,30
100,0,0,51,30
101,0,0,52,30
102,0,0,53,31
103,0,0,53,31
104,0,0,54,32
105,0,0,54,32
106,0,0,53,31
107,0,0,53,31
108,0,0,53,31
109,0,0,52,30
110,0,0,50,28
111,0,0,49,28
112,0,0,49,30
113,0,0,45,32
114,0,0,40,32
115,0,0,34,32
116,0,0,31,30
117,0,0,41,34
118,0,0,41,30
119,0,0,40,29
120,0,0,40,31
121,0,0,41,33
122,0,0,43,33
123,0,0,45,34
124,0,0,49,34
125,0,0,51,32
126,0,0,54,31
127,0,0,60,20
128,0,0,60,20
129,0,0,60,21
130,0,0,59,24
131,0,0,62,27
132,0,0,65,27
133,0,0,68,25
134,0,0,72,24
135,0,0,76,24
136,0,0,80,24
137,0,0,82,24
138,0,0,83,24
139,0,0,83,24
140,0,0,83,24
141,0,0,83,24
142,0,0,85,24
143,0,0,86,25
144,0,0,87,26
145,0,0,92,26
146,0,0,97,25
147,0,0,102,24
148,0,0,108,23
149,0,0,114,21
150,0,0,122,18
151,0,0,130,16
152,0,0,135,14
153,0,0,140,14
154,0,0,144,15
155,0,0,154,21
156,0,0,154,29
157,0,0,157,30
158,0,0,161,32
159,0,0,163,34
160,0,0,166,37
161,0,0,170,41
162,0,0,177,44
163,0,0,184,48
164,0,0,191,50
165,0,0,197,53
166,0,0,205,55
167,0,0,213,56
168,0,0,221,58
169,0,0,228,57
170,0,0,235,57
171,0,0,230,54
172,0,0,236,53
173,0,0,240,52
174,0,0,246,52
175,0,0,252,50
176,0,0,257,46
177,0,0,260,42
178,0,0,264,39
179,0,0,269,35
180,0,0,273,33
181,0,0,278,31
182,0,0,283,29
183,0,0,288,27
184,0,0,291,28
185,0,0,294,30
186,0,0,296,33
187,0,0,299,37
188,0,0,302,40
189,0,0,305,43
190,0,0,307,46
191,0,0,310,49
192,0,0,313,54
193,0,0,316,58
194,0,0,321,61
195,0,0,325,65
196,0,0,328,68
197,0,0,332,70
198,0,0,337,72
199,0,0,342,76
200,0,0,348,80
201,0,0,355,81
202,0,0,361,83
203,0,0,367,84
204,0,0,373,86
205,0,0,379,88
206,0,0,385,89
207,0,0,389,91
208,0,0,393,91
209,0,0,397,93
210,0,0,398,93
211,0,0,398,94
212,0,0,399,95
213,0,0,400,95
214,0,0,401,94
215,0,0,403,96
216,0,0,404,96
217,0,0,406,96
