frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,378,27
7,0,0,378,27
8,0,0,377,27
9,0,0,377,27
10,0,0,376,27
11,0,0,376,25
12,0,0,375,24
13,0,0,374,23
14,0,0,373,22
15,0,0,373,20
16,0,0,373,19
17,0,0,374,18
18,0,0,376,16
19,0,0,378,15
20,0,0,378,15
21,0,0,378,15
22,0,0,378,15
23,0,0,378,15
24,0,0,377,15
25,0,0,374,13
26,0,0,371,12
27,0,0,369,11
28,0,0,368,11
29,0,0,367,11
30,0,0,367,11
31,0,0,367,11
32,0,0,367,11
33,0,0,367,11
34,0,0,367,11
35,0,0,367,11
36,0,0,363,9
37,0,0,360,9
38,0,0,350,18
39,0,0,350,16
40,0,0,350,16
41,0,0,349,16
42,0,0,349,17
43,0,0,347,18
44,0,0,344,19
45,0,0,343,19
46,0,0,342,19
47,0,0,339,18
48,0,0,332,10
49,0,0,331,15
50,0,0,328,12
51,0,0,327,9
52,0,0,327,6
53,0,0,327,6
54,0,0,322,3
55,0,0,321,3
56,0,0,322,4
57,0,0,326,6
58,0,0,335,7
59,0,0,333,3
60,0,0,335,3
61,0,0,344,4
62,0,0,344,4
63,0,0,344,4
64,0,0,344,4
65,0,0,344,4
66,0,0,344,4
67,0,0,331,13
68,0,0,327,13
69,0,0,319,14
70,0,0,312,13
71,0,0,305,14
72,0,0,288,11
73,0,0,281,13
74,0,0,273,14
75,0,0,268,15
76,0,0,262,16
77,0,0,253,18
78,0,0,245,20
79,0,0,237,22
80,0,0,229,24
81,0,0,223,28
82,0,0,215,35
83,0,0,210,40
84,0,0,205,44
85,0,0,198,47
86,0,0,193,50
87,0,0,184,54
88,0,0,179,56
89,0,0,172,59
90,0,0,165,63
91,0,0,159,67
92,0,0,151,73
93,0,0,144,75
94,0,0,137,78
95,0,0,129,80
96,0,0,123,82
97,0,0,114,87
98,0,0,106,89
99,0,0,99,92
100,0,0,90,94
101,0,0,81,97
102,0,0,73,100
103,0,0,66,102
104,0,0,57,105
105,0,0,49,105
106,0,0,43,105
107,0,0,36,103
108,0,0,31,101
109,0,0,25,101
110,0,0,19,101
111,0,0,14,100
112,0,0,12,97
113,0,0,20,100
114,0,0,23,97
115,0,0,22,94
116,0,0,22,90
117,0,0,21,87
118,0,0,20,83
119,0,0,16,69
120,0,0,13,62
121,0,0,13,58
122,0,0,12,58
123,0,0,12,58
124,0,0,12,58
125,0,0,12,58
126,0,0,12,57
127,0,0,9,55
128,0,0,8,55
129,0,0,9,58
130,0,0,9,58
131,0,0,9,59
132,0,0,9,59
133,0,0,10,59
134,0,0,10,59
135,0,0,10,59
136,0,0,11,60
137,0,0,11,60
138,0,0,14,68
139,0,0,15,69
140,0,0,15,69
141,0,0,15,69
142,0,0,16,69
143,0,0,15,70
144,0,0,15,70
145,0,0,17,71
146,0,0,16,74
147,0,0,19,74
148,0,0,19,74
149,0,0,19,74
150,0,0,19,74
151,0,0,18,73
152,0,0,18,74
153,0,0,19,67
154,0,0,19,67
155,0,0,20,67
156,0,0,20,66
157,0,0,20,66
158,0,0,22,65
159,0,0,25,63
160,0,0,26,62
161,0,0,26,62
162,0,0,25,63
163,0,0,24,61
164,0,0,26,55
165,0,0,26,52
166,0,0,26,51
167,0,0,30,48
168,0,0,34,43
169,0,0,37,39
170,0,0,39,35
171,0,0,43,31
172,0,0,47,24
173,0,0,49,21
174,0,0,50,19
175,0,0,51,18
176,0,0,51,18
177,0,0,51,18
178,0,0,51,18
179,0,0,50,18
180,0,0,45,19
181,0,0,42,17
182,0,0,41,16
183,0,0,40,14
184,0,0,39,13
185,0,0,41,24
186,0,0,41,24
187,0,0,41,24
188,0,0,41,24
189,0,0,41,25
190,0,0,40,24
191,0,0,40,23
192,0,0,39,21
193,0,0,37,21
194,0,0,34,22
195,0,0,32,22
196,0,0,28,22
197,0,0,25,22
198,0,0,19,23
199,0,0,25,28
200,0,0,22,29
201,0,0,19,29
202,0,0,18,31
203,0,0,18,31
204,0,0,18,31
205,0,0,18,31
206,0,0,18,31
207,0,0,18,31
208,0,0,18,31
209,0,0,9,74
210,0,0,10,80
211,0,0,8,87
212,0,0,8,94
213,0,0,8,102
214,0,0,8,108
215,0,0,9,114
216,0,0,9,121
217,0,0,8,129
218,0,0,7,138
219,0,0,5,145
220,0,0,3,153
221,0,0,4,158
222,0,0,5,163
223,0,0,7,168
224,0,0,8,175
225,0,0,8,184
226,0,0,9,192
227,0,0,10,201
228,0,0,11,210
229,0,0,11,219
230,0,0,10,227
231,0,0,10,234
232,0,0,10,234
233,0,0,10,234
234,0,0,10,234
235,0,0,10,234
236,0,0,10,234
237,0,0,10,234
238,0,0,10,234
239,0,0,10,234
240,0,0,10,234
241,0,0,6,237
242,0,0,6,236
243,0,0,7,236
244,0,0,7,236
245,0,0,7,236
246,0,0,7,236
247,0,0,7,236
248,0,0,7,235
249,0,0,7,235
250,0,0,7,235
251,0,0,7,235
252,0,0,7,235
253,0,0,7,235
254,0,0,9,233
255,0,0,11,232
256,0,0,13,231
257,0,0,16,230
258,0,0,17,230
259,0,0,19,231
260,0,0,21,234
261,0,0,21,235
262,0,0,21,235
263,0,0,21,235
264,0,0,21,235
265,0,0,21,234
266,0,0,21,231
267,0,0,21,230
268,0,0,20,229
269,0,0,19,227
270,0,0,19,226
