frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,543,133
7,0,0,543,133
8,0,0,548,132
9,0,0,551,130
10,0,0,554,128
11,0,0,558,126
12,0,0,559,124
13,0,0,560,120
14,0,0,563,118
15,0,0,568,116
16,0,0,571,113
17,0,0,576,109
18,0,0,579,106
19,0,0,585,105
20,0,0,589,104
21,0,0,594,101
22,0,0,597,100
23,0,0,603,97
24,0,0,606,94
25,0,0,611,91
26,0,0,616,88
27,0,0,622,86
28,0,0,626,84
29,0,0,631,80
30,0,0,634,79
31,0,0,639,76
32,0,0,645,73
33,0,0,651,70
34,0,0,655,68
35,0,0,659,67
36,0,0,664,65
37,0,0,669,61
38,0,0,673,60
39,0,0,677,60
40,0,0,682,57
41,0,0,686,54
42,0,0,692,52
43,0,0,695,52
44,0,0,702,51
45,0,0,707,49
46,0,0,713,45
47,0,0,717,46
48,0,0,724,45
49,0,0,729,43
50,0,0,735,41
51,0,0,739,42
52,0,0,744,42
53,0,0,746,42
54,0,0,747,42
55,0,0,746,42
56,0,0,746,42
57,0,0,742,40
58,0,0,738,34
59,0,0,735,29
60,0,0,735,23
61,0,0,735,16
62,0,0,734,13
63,0,0,730,10
64,0,0,723,11
65,0,0,717,13
66,0,0,710,6
67,0,0,706,5
68,0,0,699,5
69,0,0,695,4
70,0,0,695,4
71,0,0,695,4
72,0,0,695,4
73,0,0,695,4
74,0,0,695,4
75,0,0,695,4
76,0,0,696,11
77,0,0,696,11
78,0,0,696,11
79,0,0,696,11
80,0,0,696,11
81,0,0,660,36
82,0,0,650,40
83,0,0,639,43
84,0,0,629,47
85,0,0,619,47
86,0,0,612,49
87,0,0,602,50
88,0,0,593,50
89,0,0,587,51
90,0,0,582,50
91,0,0,575,50
92,0,0,566,50
93,0,0,574,50
94,0,0,567,48
95,0,0,560,48
96,0,0,556,46
97,0,0,550,44
98,0,0,544,43
99,0,0,538,40
100,0,0,531,38
101,0,0,525,38
102,0,0,518,37
103,0,0,514,36
104,0,0,507,36
105,0,0,502,36
106,0,0,498,35
107,0,0,495,35
108,0,0,488,35
109,0,0,485,33
110,0,0,480,31
111,0,0,474,31
112,0,0,469,30
113,0,0,466,28
114,0,0,462,26
115,0,0,456,25
116,0,0,453,24
117,0,0,448,22
118,0,0,443,21
119,0,0,438,20
120,0,0,434,19
121,0,0,430,17
122,0,0,423,16
123,0,0,419,14
124,0,0,415,12
125,0,0,409,12
126,0,0,407,14
127,0,0,403,19
128,0,0,397,21
129,0,0,392,24
130,0,0,386,27
131,0,0,380,33
132,0,0,374,35
133,0,0,368,41
134,0,0,363,45
135,0,0,357,47
136,0,0,351,48
137,0,0,346,50
138,0,0,341,52
139,0,0,335,53
140,0,0,329,56
141,0,0,325,57
142,0,0,321,57
