frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,431,192
7,0,0,428,195
8,0,0,428,199
9,0,0,427,202
10,0,0,424,204
11,0,0,422,206
12,0,0,419,209
13,0,0,417,211
14,0,0,415,212
15,0,0,414,214
16,0,0,410,216
17,0,0,406,217
18,0,0,403,218
19,0,0,400,220
20,0,0,397,221
21,0,0,394,222
22,0,0,392,224
23,0,0,390,224
24,0,0,387,225
25,0,0,386,224
26,0,0,386,223
27,0,0,385,219
28,0,0,382,218
29,0,0,378,217
30,0,0,373,217
31,0,0,369,216
32,0,0,364,216
33,0,0,360,216
34,0,0,355,216
35,0,0,351,217
36,0,0,349,218
37,0,0,350,218
38,0,0,352,219
39,0,0,353,219
40,0,0,354,220
41,0,0,355,221
42,0,0,355,223
43,0,0,354,225
44,0,0,354,225
45,0,0,353,226
46,0,0,351,225
47,0,0,350,223
48,0,0,351,222
49,0,0,350,221
50,0,0,350,220
51,0,0,350,219
52,0,0,350,218
53,0,0,349,218
54,0,0,348,216
55,0,0,348,215
56,0,0,347,213
57,0,0,346,213
58,0,0,344,212
59,0,0,343,212
60,0,0,343,213
61,0,0,343,214
62,0,0,343,214
63,0,0,343,214
64,0,0,343,214
65,0,0,344,214
66,0,0,344,214
67,0,0,344,214
68,0,0,344,214
69,0,0,345,214
70,0,0,345,214
71,0,0,345,214
72,0,0,343,212
73,0,0,342,210
74,0,0,341,210
75,0,0,341,209
76,0,0,341,209
77,0,0,341,209
78,0,0,343,208
79,0,0,342,208
80,0,0,343,208
81,0,0,342,208
82,0,0,342,208
83,0,0,342,208
84,0,0,343,208
85,0,0,343,208
86,0,0,344,209
87,0,0,345,210
88,0,0,345,210
89,0,0,345,211
90,0,0,346,212
91,0,0,347,214
92,0,0,346,215
93,0,0,345,215
94,0,0,344,216
95,0,0,343,217
96,0,0,343,218
97,0,0,344,219
98,0,0,344,219
99,0,0,344,219
100,0,0,344,219
101,0,0,344,220
102,0,0,344,220
103,0,0,344,219
104,0,0,344,219
105,0,0,344,219
106,0,0,346,218
107,0,0,346,218
108,0,0,346,218
109,0,0,346,218
110,0,0,346,218
111,0,0,346,218
112,0,0,346,218
113,0,0,346,218
114,0,0,346,218
115,0,0,347,218
116,0,0,347,218
117,0,0,348,218
118,0,0,348,218
119,0,0,348,217
120,0,0,348,217
121,0,0,349,217
122,0,0,349,217
123,0,0,350,217
124,0,0,349,220
125,0,0,349,220
126,0,0,348,220
127,0,0,349,220
128,0,0,350,219
129,0,0,351,219
130,0,0,352,219
131,0,0,352,219
132,0,0,353,219
133,0,0,353,219
134,0,0,354,219
135,0,0,354,219
136,0,0,355,218
137,0,0,355,217
138,0,0,357,216
139,0,0,358,216
140,0,0,359,215
141,0,0,359,214
142,0,0,359,214
143,0,0,360,213
144,0,0,360,213
145,0,0,360,212
146,0,0,360,212
147,0,0,361,211
148,0,0,361,210
149,0,0,361,210
150,0,0,361,210
151,0,0,361,209
152,0,0,361,209
153,0,0,361,208
154,0,0,360,208
155,0,0,360,207
156,0,0,360,207
157,0,0,360,207
158,0,0,360,207
159,0,0,360,207
160,0,0,361,208
161,0,0,360,210
162,0,0,360,210
163,0,0,360,211
164,0,0,359,213
165,0,0,359,214
166,0,0,359,214
167,0,0,360,215
168,0,0,360,215
169,0,0,360,215
170,0,0,360,215
171,0,0,360,216
172,0,0,359,217
173,0,0,358,219
174,0,0,357,220
175,0,0,356,221
176,0,0,355,221
177,0,0,354,221
178,0,0,353,221
179,0,0,352,221
180,0,0,351,221
181,0,0,350,220
182,0,0,349,220
183,0,0,349,220
184,0,0,349,220
185,0,0,349,220
186,0,0,349,219
187,0,0,348,218
188,0,0,348,218
189,0,0,348,218
190,0,0,348,217
191,0,0,347,217
192,0,0,345,217
193,0,0,343,217
194,0,0,341,215
195,0,0,340,215
196,0,0,339,215
197,0,0,339,215
198,0,0,338,215
199,0,0,338,215
200,0,0,337,216
201,0,0,337,216
202,0,0,337,216
203,0,0,338,216
204,0,0,338,216
205,0,0,337,216
206,0,0,337,216
207,0,0,337,216
208,0,0,337,216
209,0,0,337,216
210,0,0,336,216
211,0,0,336,216
212,0,0,336,216
213,0,0,335,216
214,0,0,334,215
215,0,0,331,216
216,0,0,330,215
217,0,0,330,215
218,0,0,330,216
219,0,0,330,216
220,0,0,329,217
221,0,0,329,218
222,0,0,329,219
223,0,0,329,219
224,0,0,329,219
225,0,0,328,220
226,0,0,327,221
227,0,0,326,221
228,0,0,326,221
229,0,0,325,221
230,0,0,324,220
231,0,0,323,220
232,0,0,321,221
233,0,0,320,221
234,0,0,320,221
235,0,0,319,222
236,0,0,319,223
237,0,0,319,222
238,0,0,319,223
239,0,0,319,223
240,0,0,319,222
241,0,0,318,221
242,0,0,318,221
243,0,0,317,221
244,0,0,317,221
245,0,0,316,221
246,0,0,315,220
247,0,0,314,220
248,0,0,314,220
249,0,0,314,220
250,0,0,314,221
251,0,0,312,221
252,0,0,311,222
253,0,0,310,222
254,0,0,310,222
255,0,0,310,222
256,0,0,308,221
257,0,0,307,221
258,0,0,306,221
259,0,0,305,222
260,0,0,304,222
261,0,0,303,222
262,0,0,302,223
263,0,0,301,223
264,0,0,301,223
265,0,0,300,223
266,0,0,299,222
267,0,0,297,222
268,0,0,296,222
269,0,0,296,221
270,0,0,296,221
271,0,0,296,221
272,0,0,295,222
273,0,0,294,222
274,0,0,293,223
275,0,0,292,223
276,0,0,290,224
277,0,0,289,224
278,0,0,289,224
279,0,0,288,224
280,0,0,287,223
281,0,0,284,223
282,0,0,283,223
283,0,0,283,223
284,0,0,283,223
285,0,0,283,223
286,0,0,282,223
287,0,0,281,223
288,0,0,279,223
289,0,0,277,223
290,0,0,276,224
291,0,0,275,224
292,0,0,272,224
293,0,0,272,223
294,0,0,271,223
295,0,0,270,221
296,0,0,268,222
297,0,0,266,222
298,0,0,264,222
299,0,0,262,222
300,0,0,260,222
301,0,0,257,221
302,0,0,256,221
303,0,0,254,221
304,0,0,251,219
305,0,0,249,218
306,0,0,247,219
307,0,0,245,220
308,0,0,241,220
309,0,0,238,221
310,0,0,236,222
311,0,0,232,222
312,0,0,229,221
313,0,0,227,221
314,0,0,223,221
315,0,0,221,223
316,0,0,221,224
317,0,0,219,225
318,0,0,218,227
319,0,0,217,229
320,0,0,215,231
321,0,0,213,230
322,0,0,212,229
323,0,0,213,225
324,0,0,214,222
325,0,0,214,220
326,0,0,215,219
327,0,0,215,217
328,0,0,215,216
329,0,0,214,214
330,0,0,214,212
331,0,0,213,211
332,0,0,213,209
333,0,0,213,207
334,0,0,213,205
335,0,0,212,204
336,0,0,210,203
337,0,0,209,202
338,0,0,209,201
339,0,0,209,201
340,0,0,209,199
341,0,0,210,197
342,0,0,210,195
343,0,0,210,193
344,0,0,211,192
345,0,0,212,190
346,0,0,213,189
347,0,0,213,187
348,0,0,212,186
349,0,0,212,185
350,0,0,211,185
351,0,0,211,186
352,0,0,211,187
353,0,0,211,187
354,0,0,211,187
355,0,0,211,187
356,0,0,211,188
357,0,0,211,189
358,0,0,212,189
359,0,0,212,189
360,0,0,213,190
361,0,0,213,190
362,0,0,213,190
363,0,0,213,191
364,0,0,213,192
365,0,0,213,192
366,0,0,213,191
367,0,0,213,191
368,0,0,213,191
369,0,0,213,191
370,0,0,213,192
371,0,0,213,192
372,0,0,213,191
373,0,0,213,192
374,0,0,213,192
375,0,0,214,192
376,0,0,214,192
377,0,0,214,192
378,0,0,214,193
379,0,0,214,193
380,0,0,215,193
381,0,0,215,193
382,0,0,215,193
383,0,0,215,192
384,0,0,215,192
385,0,0,215,191
386,0,0,215,191
387,0,0,215,191
388,0,0,214,191
389,0,0,214,191
390,0,0,214,191
391,0,0,214,192
392,0,0,214,192
393,0,0,214,192
394,0,0,214,192
395,0,0,214,192
396,0,0,214,192
397,0,0,214,192
398,0,0,214,192
399,0,0,214,192
400,0,0,214,192
401,0,0,214,192
402,0,0,214,192
403,0,0,214,192
404,0,0,214,192
405,0,0,214,192
406,0,0,214,192
407,0,0,214,192
408,0,0,214,192
409,0,0,214,192
410,0,0,214,192
411,0,0,214,192
412,0,0,214,192
413,0,0,214,192
414,0,0,214,192
415,0,0,214,192
416,0,0,214,192
417,0,0,214,192
418,0,0,214,192
419,0,0,214,192
420,0,0,214,192
421,0,0,214,192
422,0,0,214,192
423,0,0,214,192
424,0,0,214,192
