frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,560,23
7,0,0,560,24
8,0,0,560,24
9,0,0,560,24
10,0,0,560,24
11,0,0,560,24
12,0,0,560,24
13,0,0,562,26
14,0,0,564,25
15,0,0,565,25
16,0,0,566,25
17,0,0,567,22
18,0,0,569,22
19,0,0,571,22
20,0,0,575,22
21,0,0,575,21
22,0,0,576,21
23,0,0,578,20
24,0,0,580,20
25,0,0,580,21
26,0,0,582,21
27,0,0,584,20
28,0,0,584,20
29,0,0,585,19
30,0,0,587,20
31,0,0,589,19
32,0,0,593,18
33,0,0,594,18
34,0,0,595,18
35,0,0,599,20
36,0,0,603,19
37,0,0,603,21
38,0,0,605,22
39,0,0,606,23
40,0,0,609,24
41,0,0,611,26
42,0,0,614,27
43,0,0,616,31
44,0,0,616,32
45,0,0,617,34
46,0,0,618,37
47,0,0,618,40
48,0,0,617,41
49,0,0,615,43
50,0,0,612,45
51,0,0,611,47
52,0,0,610,51
53,0,0,610,52
54,0,0,608,56
55,0,0,604,62
56,0,0,604,63
57,0,0,603,65
58,0,0,602,68
59,0,0,601,70
60,0,0,600,71
61,0,0,601,72
62,0,0,598,74
63,0,0,598,76
64,0,0,597,78
65,0,0,595,76
66,0,0,596,81
67,0,0,593,83
68,0,0,591,85
69,0,0,589,87
70,0,0,588,88
71,0,0,583,86
72,0,0,582,87
73,0,0,581,89
74,0,0,580,90
75,0,0,579,91
76,0,0,578,92
77,0,0,576,93
78,0,0,575,94
79,0,0,574,95
80,0,0,569,98
81,0,0,568,99
82,0,0,567,102
83,0,0,565,102
84,0,0,562,104
85,0,0,556,115
86,0,0,555,115
87,0,0,557,113
88,0,0,556,113
89,0,0,557,113
90,0,0,557,114
91,0,0,557,115
92,0,0,555,116
93,0,0,555,116
94,0,0,554,117
95,0,0,552,119
96,0,0,553,119
97,0,0,552,119
98,0,0,549,118
99,0,0,551,119
100,0,0,547,119
101,0,0,546,120
102,0,0,545,120
103,0,0,544,121
104,0,0,544,121
105,0,0,542,121
106,0,0,543,120
107,0,0,542,119
108,0,0,540,120
109,0,0,536,121
110,0,0,534,121
111,0,0,524,123
112,0,0,520,124
113,0,0,520,124
114,0,0,518,122
115,0,0,517,121
116,0,0,514,118
117,0,0,512,116
118,0,0,509,117
119,0,0,504,113
120,0,0,502,112
121,0,0,499,109
122,0,0,498,107
123,0,0,495,106
124,0,0,490,105
125,0,0,488,105
126,0,0,487,103
127,0,0,483,102
128,0,0,480,101
129,0,0,477,102
130,0,0,476,99
131,0,0,475,98
132,0,0,473,98
133,0,0,468,98
134,0,0,464,99
135,0,0,462,99
136,0,0,459,99
137,0,0,457,99
138,0,0,456,100
139,0,0,455,103
140,0,0,452,103
141,0,0,452,104
142,0,0,453,103
143,0,0,450,105
144,0,0,450,103
145,0,0,449,103
