frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,636,46
7,0,0,636,46
8,0,0,636,46
9,0,0,636,46
10,0,0,636,46
11,0,0,636,46
12,0,0,637,45
13,0,0,637,45
14,0,0,637,45
15,0,0,637,45
16,0,0,637,45
17,0,0,637,45
18,0,0,637,46
19,0,0,637,46
20,0,0,637,46
21,0,0,637,47
22,0,0,638,49
23,0,0,638,49
24,0,0,638,50
25,0,0,638,50
26,0,0,639,51
27,0,0,642,50
28,0,0,643,50
29,0,0,645,49
30,0,0,645,49
31,0,0,645,49
32,0,0,645,49
33,0,0,645,49
34,0,0,645,49
35,0,0,645,49
36,0,0,645,49
37,0,0,645,49
38,0,0,645,49
39,0,0,645,49
40,0,0,645,49
41,0,0,645,49
42,0,0,645,49
43,0,0,645,49
44,0,0,645,49
45,0,0,645,49
46,0,0,645,49
47,0,0,645,49
48,0,0,645,49
49,0,0,645,49
50,0,0,645,49
51,0,0,645,48
52,0,0,645,49
53,0,0,645,48
54,0,0,645,49
55,0,0,645,48
56,0,0,646,48
57,0,0,646,48
58,0,0,647,48
59,0,0,648,47
60,0,0,648,47
61,0,0,648,47
62,0,0,648,47
63,0,0,648,47
64,0,0,648,47
65,0,0,648,47
66,0,0,648,47
67,0,0,648,47
68,0,0,648,47
69,0,0,649,47
70,0,0,649,47
71,0,0,649,47
72,0,0,649,47
73,0,0,649,47
74,0,0,649,47
75,0,0,649,47
76,0,0,649,47
77,0,0,649,47
78,0,0,649,47
79,0,0,649,47
80,0,0,649,47
81,0,0,649,47
82,0,0,650,47
83,0,0,650,48
84,0,0,650,48
85,0,0,651,47
86,0,0,651,47
87,0,0,650,47
88,0,0,651,48
89,0,0,651,48
90,0,0,651,48
91,0,0,652,49
92,0,0,652,49
93,0,0,651,49
94,0,0,650,49
95,0,0,650,50
96,0,0,650,51
97,0,0,649,51
98,0,0,647,52
99,0,0,647,51
100,0,0,646,50
101,0,0,645,50
102,0,0,643,49
103,0,0,640,44
104,0,0,640,41
105,0,0,640,41
106,0,0,640,41
107,0,0,640,41
108,0,0,640,41
109,0,0,641,39
110,0,0,640,39
111,0,0,641,39
112,0,0,640,38
113,0,0,640,37
114,0,0,638,37
115,0,0,637,36
116,0,0,637,34
117,0,0,636,33
118,0,0,635,31
119,0,0,634,31
120,0,0,635,31
121,0,0,636,30
122,0,0,638,30
123,0,0,641,29
124,0,0,642,29
125,0,0,643,29
126,0,0,643,29
127,0,0,642,29
128,0,0,639,26
129,0,0,639,24
130,0,0,638,23
131,0,0,638,24
132,0,0,639,25
133,0,0,638,26
134,0,0,638,27
135,0,0,638,28
136,0,0,640,29
137,0,0,640,30
138,0,0,641,32
139,0,0,641,33
140,0,0,641,34
141,0,0,641,36
142,0,0,641,39
143,0,0,642,40
144,0,0,641,41
145,0,0,638,44
146,0,0,639,51
147,0,0,636,51
148,0,0,634,51
149,0,0,632,52
150,0,0,631,54
151,0,0,629,55
152,0,0,628,56
153,0,0,629,46
154,0,0,629,45
155,0,0,629,45
156,0,0,629,46
157,0,0,629,46
158,0,0,629,45
159,0,0,629,45
160,0,0,628,44
161,0,0,628,44
162,0,0,628,44
163,0,0,628,43
164,0,0,629,43
165,0,0,629,44
166,0,0,629,43
167,0,0,629,44
168,0,0,629,44
169,0,0,629,44
170,0,0,629,44
171,0,0,629,44
172,0,0,629,44
173,0,0,629,45
174,0,0,629,45
175,0,0,629,44
176,0,0,629,45
177,0,0,629,45
178,0,0,629,45
179,0,0,629,45
180,0,0,629,45
181,0,0,629,45
182,0,0,629,45
183,0,0,629,45
184,0,0,629,45
185,0,0,629,45
186,0,0,629,45
187,0,0,630,45
188,0,0,629,46
189,0,0,629,47
190,0,0,629,48
191,0,0,629,49
192,0,0,629,49
193,0,0,629,49
194,0,0,628,49
195,0,0,628,50
196,0,0,627,50
