frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,341,90
7,0,0,341,92
8,0,0,340,94
9,0,0,339,96
10,0,0,339,98
11,0,0,339,99
12,0,0,340,101
13,0,0,340,102
14,0,0,340,103
15,0,0,340,104
16,0,0,339,105
17,0,0,338,103
18,0,0,339,106
19,0,0,339,106
20,0,0,340,107
21,0,0,340,109
22,0,0,340,110
23,0,0,340,112
24,0,0,340,113
25,0,0,340,114
26,0,0,340,116
27,0,0,340,117
28,0,0,340,119
29,0,0,340,120
30,0,0,341,121
31,0,0,341,123
32,0,0,342,123
33,0,0,342,124
34,0,0,341,124
35,0,0,341,126
36,0,0,341,127
37,0,0,342,128
38,0,0,343,128
39,0,0,344,129
40,0,0,345,130
41,0,0,346,132
42,0,0,347,132
43,0,0,348,133
44,0,0,348,134
45,0,0,348,135
46,0,0,348,136
47,0,0,348,138
48,0,0,348,139
49,0,0,349,140
50,0,0,348,142
51,0,0,348,142
52,0,0,348,145
53,0,0,349,145
54,0,0,349,147
55,0,0,350,148
56,0,0,350,148
57,0,0,351,149
58,0,0,351,151
59,0,0,351,152
60,0,0,350,152
61,0,0,350,154
62,0,0,350,156
63,0,0,351,158
64,0,0,352,160
65,0,0,353,161
66,0,0,353,162
67,0,0,353,165
68,0,0,352,169
69,0,0,355,172
70,0,0,358,177
71,0,0,360,179
72,0,0,360,180
73,0,0,360,181
74,0,0,361,183
75,0,0,362,185
76,0,0,362,187
77,0,0,362,190
78,0,0,363,192
79,0,0,364,195
80,0,0,365,198
81,0,0,365,203
82,0,0,366,207
83,0,0,366,213
84,0,0,369,216
85,0,0,368,218
86,0,0,369,220
87,0,0,369,220
88,0,0,370,219
89,0,0,370,216
90,0,0,371,214
91,0,0,374,214
92,0,0,375,215
93,0,0,376,215
94,0,0,380,214
95,0,0,382,215
96,0,0,386,216
97,0,0,388,217
98,0,0,390,219
99,0,0,392,220
100,0,0,394,221
101,0,0,396,222
102,0,0,401,223
103,0,0,403,224
104,0,0,404,223
105,0,0,404,222
106,0,0,406,223
107,0,0,408,225
108,0,0,408,227
109,0,0,408,230
110,0,0,409,231
111,0,0,410,226
112,0,0,423,226
113,0,0,424,223
114,0,0,426,219
115,0,0,429,218
116,0,0,433,216
117,0,0,425,214
118,0,0,428,211
119,0,0,430,209
120,0,0,431,209
121,0,0,433,206
122,0,0,435,205
123,0,0,436,204
124,0,0,437,203
125,0,0,439,201
126,0,0,439,201
127,0,0,441,200
128,0,0,442,199
129,0,0,442,198
130,0,0,442,197
131,0,0,442,195
132,0,0,442,195
133,0,0,442,193
134,0,0,443,192
135,0,0,444,191
136,0,0,445,190
137,0,0,447,190
138,0,0,447,191
139,0,0,449,191
140,0,0,451,191
141,0,0,452,188
142,0,0,454,188
143,0,0,454,189
144,0,0,453,189
145,0,0,453,189
146,0,0,454,189
147,0,0,455,189
148,0,0,456,189
149,0,0,457,189
150,0,0,458,189
151,0,0,460,190
152,0,0,461,191
153,0,0,464,192
154,0,0,465,192
155,0,0,466,191
156,0,0,466,190
157,0,0,467,190
158,0,0,468,189
159,0,0,469,189
160,0,0,471,187
161,0,0,470,187
162,0,0,471,188
163,0,0,473,188
164,0,0,473,188
165,0,0,474,189
166,0,0,474,189
167,0,0,476,189
168,0,0,477,190
169,0,0,478,190
170,0,0,479,190
171,0,0,480,190
172,0,0,481,191
173,0,0,482,191
174,0,0,483,192
175,0,0,486,191
176,0,0,488,191
177,0,0,489,191
178,0,0,491,190
179,0,0,492,190
180,0,0,494,190
181,0,0,495,191
182,0,0,501,191
183,0,0,500,191
184,0,0,501,191
185,0,0,502,190
186,0,0,504,189
187,0,0,504,189
188,0,0,504,189
189,0,0,505,191
190,0,0,506,191
191,0,0,507,191
192,0,0,509,192
193,0,0,509,191
194,0,0,510,191
195,0,0,511,191
196,0,0,513,191
197,0,0,514,191
198,0,0,515,191
199,0,0,517,192
200,0,0,517,192
201,0,0,519,193
202,0,0,521,197
203,0,0,525,196
204,0,0,528,196
205,0,0,530,197
206,0,0,531,196
207,0,0,533,196
208,0,0,534,196
209,0,0,536,195
210,0,0,537,196
211,0,0,539,197
212,0,0,541,197
213,0,0,544,197
214,0,0,545,197
215,0,0,547,197
216,0,0,549,196
217,0,0,549,196
218,0,0,551,193
219,0,0,553,193
220,0,0,554,193
221,0,0,555,193
222,0,0,556,193
223,0,0,559,192
224,0,0,561,193
225,0,0,563,192
226,0,0,564,192
227,0,0,565,191
228,0,0,569,190
229,0,0,572,190
230,0,0,574,190
231,0,0,575,190
232,0,0,579,190
233,0,0,581,190
234,0,0,582,190
235,0,0,585,188
236,0,0,589,188
237,0,0,590,189
238,0,0,591,189
239,0,0,593,189
240,0,0,595,188
241,0,0,597,188
242,0,0,600,188
243,0,0,603,188
244,0,0,605,188
245,0,0,607,188
246,0,0,610,188
247,0,0,612,188
248,0,0,613,187
249,0,0,617,187
250,0,0,619,187
251,0,0,622,187
252,0,0,625,187
253,0,0,628,187
254,0,0,629,186
255,0,0,633,187
256,0,0,635,186
257,0,0,636,186
258,0,0,640,186
259,0,0,643,187
260,0,0,645,186
261,0,0,650,187
262,0,0,652,187
263,0,0,654,186
264,0,0,655,185
265,0,0,657,184
266,0,0,657,183
267,0,0,658,182
268,0,0,661,185
269,0,0,664,185
