frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,52,27
7,0,0,52,27
8,0,0,56,29
9,0,0,61,28
10,0,0,65,26
11,0,0,70,24
12,0,0,74,21
13,0,0,77,18
14,0,0,79,17
15,0,0,79,18
16,0,0,77,21
17,0,0,75,27
18,0,0,73,35
19,0,0,70,41
20,0,0,78,43
21,0,0,79,44
22,0,0,79,44
23,0,0,78,45
24,0,0,78,45
25,0,0,56,51
26,0,0,58,55
27,0,0,59,60
28,0,0,60,65
29,0,0,68,79
30,0,0,67,88
31,0,0,67,96
32,0,0,67,103
33,0,0,68,110
34,0,0,69,119
35,0,0,68,129
36,0,0,69,138
37,0,0,70,149
38,0,0,72,159
39,0,0,72,169
40,0,0,74,180
41,0,0,74,190
42,0,0,76,197
43,0,0,77,207
44,0,0,79,216
45,0,0,81,226
46,0,0,77,228
47,0,0,78,228
48,0,0,78,228
49,0,0,77,226
50,0,0,75,221
51,0,0,77,216
52,0,0,79,211
53,0,0,80,207
54,0,0,80,207
55,0,0,80,207
56,0,0,80,207
57,0,0,80,207
58,0,0,80,207
59,0,0,88,195
60,0,0,83,192
61,0,0,77,191
62,0,0,71,189
63,0,0,66,188
64,0,0,59,187
65,0,0,53,184
66,0,0,46,184
67,0,0,40,183
68,0,0,27,182
69,0,0,21,182
70,0,0,18,182
71,0,0,20,182
72,0,0,20,181
73,0,0,21,181
74,0,0,21,181
75,0,0,21,180
76,0,0,21,180
77,0,0,21,180
78,0,0,21,180
79,0,0,21,180
80,0,0,21,180
81,0,0,36,192
82,0,0,38,187
83,0,0,39,182
84,0,0,37,171
85,0,0,39,163
86,0,0,43,156
87,0,0,43,149
88,0,0,44,142
89,0,0,44,133
90,0,0,46,123
91,0,0,47,114
92,0,0,49,105
93,0,0,50,96
94,0,0,49,88
95,0,0,52,79
96,0,0,52,69
97,0,0,53,61
98,0,0,52,53
99,0,0,53,47
100,0,0,54,40
101,0,0,54,32
102,0,0,55,24
103,0,0,55,23
104,0,0,54,19
105,0,0,54,19
106,0,0,54,19
107,0,0,54,20
108,0,0,52,26
109,0,0,53,30
110,0,0,48,32
111,0,0,47,34
112,0,0,50,35
113,0,0,54,37
114,0,0,59,39
115,0,0,65,44
116,0,0,83,46
117,0,0,89,47
118,0,0,97,51
119,0,0,104,54
120,0,0,112,57
121,0,0,120,60
122,0,0,129,63
123,0,0,138,65
124,0,0,146,67
125,0,0,155,70
126,0,0,163,72
127,0,0,173,75
128,0,0,180,76
129,0,0,189,78
130,0,0,197,80
131,0,0,204,81
132,0,0,210,82
133,0,0,218,83
134,0,0,225,84
135,0,0,231,85
136,0,0,239,87
137,0,0,246,88
138,0,0,253,89
139,0,0,260,90
140,0,0,265,91
141,0,0,272,91
142,0,0,277,90
143,0,0,283,90
144,0,0,289,91
145,0,0,292,93
146,0,0,295,94
147,0,0,296,96
148,0,0,297,98
149,0,0,295,103
150,0,0,295,106
151,0,0,296,111
152,0,0,298,115
153,0,0,299,117
154,0,0,299,119
155,0,0,298,120
156,0,0,298,120
157,0,0,298,120
158,0,0,296,123
159,0,0,295,126
160,0,0,296,130
161,0,0,295,133
162,0,0,295,138
163,0,0,295,141
164,0,0,295,144
165,0,0,297,147
166,0,0,296,148
167,0,0,296,148
168,0,0,294,149
169,0,0,291,150
