frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,36,105
7,0,0,38,106
8,0,0,40,106
9,0,0,40,106
10,0,0,40,104
11,0,0,33,104
12,0,0,32,104
13,0,0,32,104
14,0,0,32,104
15,0,0,31,102
16,0,0,28,101
17,0,0,23,98
18,0,0,20,99
19,0,0,18,99
20,0,0,16,97
21,0,0,16,98
22,0,0,14,99
23,0,0,14,99
24,0,0,13,98
25,0,0,12,98
26,0,0,12,98
27,0,0,13,96
28,0,0,8,94
29,0,0,9,80
30,0,0,9,80
31,0,0,9,80
32,0,0,9,80
33,0,0,9,80
34,0,0,9,80
35,0,0,9,80
36,0,0,9,80
37,0,0,9,80
38,0,0,9,80
39,0,0,9,80
40,0,0,9,80
41,0,0,9,80
42,0,0,9,80
43,0,0,9,80
44,0,0,9,80
45,0,0,9,80
46,0,0,9,80
47,0,0,9,80
48,0,0,9,80
49,0,0,59,51
50,0,0,63,45
51,0,0,68,40
52,0,0,72,34
53,0,0,76,31
54,0,0,76,30
55,0,0,76,30
56,0,0,76,30
57,0,0,76,30
58,0,0,71,25
59,0,0,57,38
60,0,0,55,34
61,0,0,55,30
62,0,0,56,29
63,0,0,57,29
64,0,0,70,12
65,0,0,73,11
66,0,0,75,11
67,0,0,76,10
68,0,0,69,15
69,0,0,72,11
70,0,0,74,8
71,0,0,75,6
72,0,0,78,6
73,0,0,80,6
74,0,0,84,5
75,0,0,89,4
76,0,0,90,4
77,0,0,94,3
78,0,0,100,3
79,0,0,106,2
80,0,0,113,1
81,0,0,149,4
82,0,0,158,3
83,0,0,166,3
84,0,0,174,5
85,0,0,177,10
86,0,0,177,13
87,0,0,175,14
88,0,0,171,18
89,0,0,169,22
90,0,0,168,25
91,0,0,167,31
92,0,0,168,39
93,0,0,168,46
94,0,0,170,54
95,0,0,173,63
96,0,0,176,72
97,0,0,181,81
98,0,0,187,90
99,0,0,194,99
100,0,0,202,108
101,0,0,208,116
102,0,0,214,125
103,0,0,224,133
104,0,0,235,137
105,0,0,245,142
106,0,0,254,147
107,0,0,264,153
108,0,0,273,157
109,0,0,283,163
110,0,0,294,167
111,0,0,305,169
112,0,0,319,170
113,0,0,331,171
114,0,0,342,172
115,0,0,353,176
116,0,0,364,179
117,0,0,375,183
118,0,0,387,186
119,0,0,398,190
120,0,0,410,192
121,0,0,423,195
122,0,0,434,197
123,0,0,445,200
124,0,0,457,203
125,0,0,469,207
126,0,0,480,210
127,0,0,491,213
128,0,0,502,218
129,0,0,513,221
130,0,0,525,223
131,0,0,536,226
132,0,0,547,228
133,0,0,557,228
134,0,0,563,220
135,0,0,568,209
136,0,0,573,201
137,0,0,577,195
138,0,0,582,190
139,0,0,586,185
140,0,0,589,179
141,0,0,594,173
142,0,0,600,169
143,0,0,606,164
144,0,0,615,157
145,0,0,622,151
146,0,0,629,145
147,0,0,634,141
148,0,0,637,139
149,0,0,638,138
150,0,0,638,138
151,0,0,638,138
152,0,0,638,138
153,0,0,638,138
154,0,0,626,142
155,0,0,633,138
156,0,0,641,134
157,0,0,652,127
158,0,0,662,122
159,0,0,672,118
160,0,0,683,114
161,0,0,693,108
162,0,0,705,103
163,0,0,716,100
164,0,0,727,96
165,0,0,734,95
166,0,0,735,96
167,0,0,735,96
168,0,0,735,96
169,0,0,735,97
170,0,0,737,105
171,0,0,743,112
172,0,0,748,117
173,0,0,755,123
174,0,0,759,126
175,0,0,760,126
176,0,0,760,126
177,0,0,759,124
178,0,0,742,119
179,0,0,740,117
180,0,0,739,114
181,0,0,738,111
182,0,0,738,111
183,0,0,738,111
184,0,0,739,108
185,0,0,733,91
186,0,0,724,83
187,0,0,715,75
188,0,0,705,67
189,0,0,695,61
190,0,0,679,49
191,0,0,669,46
192,0,0,661,41
193,0,0,654,37
194,0,0,647,33
195,0,0,640,29
196,0,0,633,25
197,0,0,631,25
198,0,0,631,25
199,0,0,631,25
200,0,0,631,25
201,0,0,631,25
202,0,0,632,31
203,0,0,623,27
204,0,0,612,23
205,0,0,604,21
206,0,0,600,22
207,0,0,594,27
208,0,0,590,37
209,0,0,582,43
210,0,0,581,50
211,0,0,580,55
212,0,0,579,62
213,0,0,577,68
214,0,0,574,80
215,0,0,572,89
216,0,0,574,107
217,0,0,579,106
218,0,0,580,116
219,0,0,579,126
220,0,0,578,135
221,0,0,576,145
222,0,0,575,155
223,0,0,573,166
224,0,0,572,176
225,0,0,570,186
226,0,0,566,196
227,0,0,561,204
228,0,0,557,211
229,0,0,553,217
230,0,0,551,220
231,0,0,551,220
232,0,0,551,220
233,0,0,557,218
234,0,0,572,225
235,0,0,581,224
236,0,0,588,223
237,0,0,596,224
238,0,0,608,222
239,0,0,621,219
240,0,0,634,219
241,0,0,645,218
242,0,0,658,220
243,0,0,670,223
244,0,0,683,227
245,0,0,693,231
246,0,0,701,234
247,0,0,708,236
248,0,0,709,235
249,0,0,709,235
250,0,0,709,235
251,0,0,709,235
252,0,0,709,235
253,0,0,709,235
254,0,0,709,235
255,0,0,709,235
256,0,0,709,235
257,0,0,734,138
258,0,0,740,129
259,0,0,747,119
260,0,0,753,110
261,0,0,762,101
262,0,0,766,96
263,0,0,768,95
264,0,0,768,96
265,0,0,768,97
266,0,0,768,97
267,0,0,768,97
268,0,0,768,97
269,0,0,756,125
270,0,0,756,125
271,0,0,756,125
272,0,0,756,125
273,0,0,756,125
274,0,0,755,124
275,0,0,751,123
276,0,0,752,123
277,0,0,751,119
278,0,0,749,112
279,0,0,745,103
280,0,0,742,93
281,0,0,738,82
282,0,0,735,72
283,0,0,732,62
284,0,0,731,53
285,0,0,730,45
286,0,0,729,42
287,0,0,729,42
288,0,0,729,42
289,0,0,729,42
290,0,0,729,42
291,0,0,730,23
292,0,0,720,19
293,0,0,711,16
294,0,0,702,10
295,0,0,699,15
296,0,0,697,11
297,0,0,700,10
298,0,0,701,10
299,0,0,702,10
300,0,0,702,9
301,0,0,703,7
302,0,0,705,3
303,0,0,705,3
304,0,0,705,3
305,0,0,705,3
306,0,0,705,3
307,0,0,705,3
308,0,0,705,3
309,0,0,705,3
310,0,0,705,3
311,0,0,705,3
312,0,0,705,3
313,0,0,705,3
314,0,0,705,3
315,0,0,705,3
316,0,0,705,3
317,0,0,705,3
318,0,0,705,3
319,0,0,705,3
320,0,0,705,3
321,0,0,705,3
322,0,0,580,2
323,0,0,574,3
324,0,0,568,2
325,0,0,559,1
326,0,0,550,2
327,0,0,542,1
328,0,0,533,0
329,0,0,533,0
330,0,0,533,0
331,0,0,533,0
332,0,0,533,0
333,0,0,533,0
334,0,0,533,0
335,0,0,533,0
336,0,0,533,0
337,0,0,533,0
338,0,0,533,0
339,0,0,533,0
340,0,0,533,0
341,0,0,533,0
342,0,0,533,0
343,0,0,533,0
344,0,0,533,0
345,0,0,533,0
346,0,0,533,0
347,0,0,503,38
348,0,0,503,37
349,0,0,502,38
350,0,0,493,40
351,0,0,491,44
352,0,0,486,44
353,0,0,476,33
354,0,0,478,33
355,0,0,478,34
356,0,0,480,36
357,0,0,481,36
358,0,0,499,44
359,0,0,497,47
360,0,0,496,50
361,0,0,496,53
362,0,0,496,55
363,0,0,497,58
364,0,0,497,58
365,0,0,497,58
366,0,0,497,58
367,0,0,497,58
368,0,0,497,58
369,0,0,497,58
370,0,0,497,58
371,0,0,497,58
372,0,0,498,59
373,0,0,498,60
374,0,0,499,61
375,0,0,501,64
376,0,0,504,69
377,0,0,505,71
378,0,0,506,71
379,0,0,506,71
380,0,0,506,71
381,0,0,506,71
382,0,0,506,71
383,0,0,511,72
384,0,0,516,67
385,0,0,520,62
386,0,0,523,58
387,0,0,527,54
388,0,0,530,50
389,0,0,524,49
390,0,0,524,49
391,0,0,524,49
392,0,0,524,49
393,0,0,524,49
394,0,0,521,22
395,0,0,519,33
396,0,0,519,33
397,0,0,517,33
398,0,0,517,33
399,0,0,518,48
400,0,0,519,49
401,0,0,519,49
402,0,0,519,49
403,0,0,519,49
404,0,0,503,55
405,0,0,494,69
406,0,0,492,76
407,0,0,488,84
408,0,0,485,92
409,0,0,483,100
410,0,0,480,108
411,0,0,476,117
412,0,0,471,126
413,0,0,468,134
414,0,0,464,144
415,0,0,461,155
416,0,0,456,166
417,0,0,451,175
418,0,0,447,185
419,0,0,443,193
420,0,0,440,201
421,0,0,437,207
422,0,0,437,212
423,0,0,439,214
424,0,0,443,216
425,0,0,443,218
426,0,0,443,218
427,0,0,443,218
428,0,0,442,213
429,0,0,435,217
430,0,0,429,218
431,0,0,422,219
432,0,0,413,221
433,0,0,402,224
434,0,0,382,232
