frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,392,45
7,0,0,387,45
8,0,0,383,45
9,0,0,379,46
10,0,0,375,46
11,0,0,371,48
12,0,0,366,49
13,0,0,362,51
14,0,0,358,52
15,0,0,354,54
16,0,0,349,55
17,0,0,346,56
18,0,0,342,57
19,0,0,338,58
20,0,0,333,59
21,0,0,329,61
22,0,0,324,63
23,0,0,321,65
24,0,0,317,67
25,0,0,314,68
26,0,0,309,71
27,0,0,305,72
28,0,0,299,75
29,0,0,296,77
30,0,0,295,79
31,0,0,292,80
32,0,0,289,82
33,0,0,285,85
34,0,0,284,88
35,0,0,281,90
36,0,0,279,93
37,0,0,274,96
38,0,0,271,99
39,0,0,270,103
40,0,0,269,104
41,0,0,267,107
42,0,0,263,111
43,0,0,262,114
44,0,0,260,117
45,0,0,258,120
46,0,0,255,124
47,0,0,253,127
48,0,0,252,131
49,0,0,250,133
50,0,0,249,138
51,0,0,246,142
52,0,0,245,146
53,0,0,245,150
54,0,0,245,152
55,0,0,244,155
56,0,0,243,161
57,0,0,242,164
58,0,0,240,170
59,0,0,241,172
60,0,0,240,177
61,0,0,242,180
62,0,0,241,185
63,0,0,241,189
64,0,0,241,195
65,0,0,240,198
66,0,0,237,204
67,0,0,236,207
68,0,0,236,205
69,0,0,235,203
70,0,0,234,202
71,0,0,231,201
72,0,0,228,202
73,0,0,225,202
74,0,0,223,201
75,0,0,219,199
76,0,0,214,200
77,0,0,212,199
78,0,0,210,200
79,0,0,206,198
80,0,0,202,198
81,0,0,199,198
82,0,0,197,199
83,0,0,194,199
84,0,0,191,199
85,0,0,186,200
86,0,0,183,201
87,0,0,181,202
88,0,0,181,203
89,0,0,179,204
90,0,0,178,205
91,0,0,176,206
92,0,0,174,207
93,0,0,170,208
94,0,0,168,208
95,0,0,163,209
96,0,0,160,210
97,0,0,157,211
98,0,0,154,210
99,0,0,153,209
100,0,0,152,208
101,0,0,154,208
102,0,0,154,205
103,0,0,153,202
104,0,0,152,200
105,0,0,155,200
106,0,0,154,198
107,0,0,154,195
108,0,0,153,192
109,0,0,151,191
110,0,0,146,178
111,0,0,146,175
112,0,0,146,170
113,0,0,145,165
114,0,0,145,163
115,0,0,144,157
116,0,0,143,154
117,0,0,143,149
118,0,0,141,146
119,0,0,140,144
120,0,0,140,139
121,0,0,138,134
122,0,0,137,129
123,0,0,135,127
124,0,0,134,121
125,0,0,134,118
126,0,0,133,114
127,0,0,132,111
128,0,0,131,107
129,0,0,131,105
130,0,0,133,101
131,0,0,133,99
132,0,0,136,95
133,0,0,138,92
134,0,0,142,90
135,0,0,143,88
136,0,0,146,87
137,0,0,148,85
138,0,0,151,83
139,0,0,152,78
140,0,0,153,77
141,0,0,154,75
142,0,0,155,73
143,0,0,157,70
144,0,0,159,68
145,0,0,160,67
146,0,0,161,65
147,0,0,161,64
148,0,0,161,63
149,0,0,161,63
150,0,0,161,63
151,0,0,161,62
152,0,0,159,61
153,0,0,157,58
154,0,0,156,57
155,0,0,155,53
156,0,0,155,50
157,0,0,156,48
158,0,0,157,46
159,0,0,157,44
160,0,0,159,41
161,0,0,161,37
162,0,0,162,37
163,0,0,164,38
164,0,0,167,41
165,0,0,170,41
166,0,0,170,41
167,0,0,174,41
168,0,0,178,40
169,0,0,181,40
170,0,0,186,39
171,0,0,189,39
172,0,0,194,38
173,0,0,197,37
174,0,0,199,36
175,0,0,203,36
176,0,0,208,34
177,0,0,212,33
178,0,0,216,31
179,0,0,220,31
180,0,0,225,29
181,0,0,229,28
182,0,0,233,26
183,0,0,237,25
184,0,0,241,24
185,0,0,247,24
186,0,0,248,24
187,0,0,251,23
188,0,0,253,24
189,0,0,256,24
190,0,0,257,24
191,0,0,258,25
192,0,0,259,25
193,0,0,261,27
194,0,0,264,27
195,0,0,267,26
196,0,0,271,26
197,0,0,274,27
198,0,0,275,27
199,0,0,279,28
200,0,0,284,29
201,0,0,285,31
202,0,0,288,32
203,0,0,293,32
204,0,0,296,33
205,0,0,300,34
206,0,0,304,35
207,0,0,308,35
208,0,0,313,37
209,0,0,315,37
210,0,0,318,36
211,0,0,324,39
212,0,0,327,40
213,0,0,332,41
214,0,0,335,41
215,0,0,339,41
216,0,0,344,42
217,0,0,350,43
218,0,0,352,43
219,0,0,358,44
220,0,0,362,44
221,0,0,368,45
222,0,0,371,45
223,0,0,374,47
224,0,0,381,48
225,0,0,386,49
226,0,0,389,49
227,0,0,393,50
228,0,0,398,51
229,0,0,403,52
230,0,0,405,51
231,0,0,409,51
232,0,0,415,52
233,0,0,421,51
234,0,0,426,51
235,0,0,430,50
236,0,0,434,50
237,0,0,438,49
238,0,0,441,49
239,0,0,445,50
240,0,0,447,50
241,0,0,452,49
242,0,0,455,49
243,0,0,459,47
244,0,0,462,48
245,0,0,465,48
246,0,0,468,48
247,0,0,470,48
248,0,0,472,47
249,0,0,473,46
250,0,0,473,46
251,0,0,473,46
252,0,0,473,47
253,0,0,473,49
254,0,0,476,51
255,0,0,480,52
256,0,0,483,53
257,0,0,484,54
258,0,0,487,55
259,0,0,490,58
260,0,0,495,60
261,0,0,496,62
262,0,0,501,63
263,0,0,503,67
264,0,0,506,69
265,0,0,508,74
266,0,0,510,77
267,0,0,512,80
268,0,0,517,82
269,0,0,518,85
270,0,0,520,88
271,0,0,524,94
272,0,0,526,94
273,0,0,530,95
274,0,0,532,96
275,0,0,535,99
276,0,0,537,101
277,0,0,540,103
278,0,0,542,106
279,0,0,542,106
280,0,0,544,108
281,0,0,546,111
282,0,0,548,114
283,0,0,551,117
284,0,0,552,119
285,0,0,556,123
286,0,0,556,127
287,0,0,558,131
288,0,0,560,133
289,0,0,562,135
290,0,0,561,136
291,0,0,565,139
292,0,0,565,142
293,0,0,567,144
294,0,0,568,145
295,0,0,569,148
296,0,0,571,152
297,0,0,573,153
298,0,0,574,155
299,0,0,576,157
300,0,0,578,158
301,0,0,581,159
302,0,0,583,161
303,0,0,586,162
304,0,0,590,163
305,0,0,592,166
306,0,0,593,166
307,0,0,593,166
308,0,0,592,166
309,0,0,592,166
310,0,0,592,166
311,0,0,592,166
312,0,0,593,168
313,0,0,592,171
314,0,0,594,173
315,0,0,597,176
316,0,0,600,180
317,0,0,602,182
318,0,0,603,185
319,0,0,605,187
320,0,0,608,192
321,0,0,611,194
322,0,0,613,197
323,0,0,615,201
324,0,0,617,205
325,0,0,618,209
326,0,0,618,212
327,0,0,618,209
328,0,0,619,207
329,0,0,620,206
330,0,0,623,204
331,0,0,626,203
332,0,0,631,203
333,0,0,635,202
334,0,0,639,202
335,0,0,644,201
336,0,0,648,201
337,0,0,652,201
338,0,0,656,200
339,0,0,662,200
340,0,0,667,199
341,0,0,671,199
342,0,0,674,198
343,0,0,678,197
344,0,0,684,198
345,0,0,689,197
346,0,0,690,195
347,0,0,691,196
348,0,0,697,194
349,0,0,701,194
350,0,0,704,194
351,0,0,704,194
352,0,0,710,194
353,0,0,713,195
354,0,0,714,195
355,0,0,718,193
356,0,0,721,193
357,0,0,721,192
358,0,0,721,191
359,0,0,721,191
360,0,0,721,191
361,0,0,720,191
362,0,0,722,190
363,0,0,721,190
364,0,0,720,192
365,0,0,719,193
366,0,0,716,191
367,0,0,714,189
368,0,0,713,186
369,0,0,712,182
370,0,0,713,181
371,0,0,715,180
372,0,0,717,176
373,0,0,719,173
374,0,0,720,172
375,0,0,718,173
376,0,0,724,166
377,0,0,727,165
378,0,0,726,162
379,0,0,728,159
380,0,0,729,157
381,0,0,730,154
382,0,0,729,153
383,0,0,732,149
384,0,0,733,146
385,0,0,734,144
386,0,0,735,140
387,0,0,736,139
388,0,0,737,139
389,0,0,739,139
390,0,0,741,137
391,0,0,742,135
392,0,0,742,134
393,0,0,742,134
394,0,0,742,134
395,0,0,742,134
396,0,0,742,134
397,0,0,742,134
398,0,0,742,136
399,0,0,742,139
400,0,0,741,140
401,0,0,743,140
402,0,0,745,143
403,0,0,750,143
404,0,0,752,143
405,0,0,750,144
406,0,0,749,145
407,0,0,745,148
408,0,0,743,151
409,0,0,741,154
410,0,0,742,157
411,0,0,742,157
412,0,0,742,155
413,0,0,740,149
414,0,0,738,148
415,0,0,732,146
416,0,0,726,139
417,0,0,721,135
418,0,0,717,134
419,0,0,715,131
420,0,0,708,128
421,0,0,705,125
422,0,0,698,123
423,0,0,694,120
424,0,0,687,117
425,0,0,682,114
426,0,0,678,112
427,0,0,673,111
428,0,0,666,109
429,0,0,661,110
430,0,0,660,109
431,0,0,656,109
432,0,0,651,109
433,0,0,640,103
434,0,0,638,104
435,0,0,634,104
436,0,0,627,102
437,0,0,625,102
438,0,0,618,102
439,0,0,615,102
440,0,0,611,102
441,0,0,611,102
442,0,0,611,102
443,0,0,611,102
444,0,0,611,102
445,0,0,611,102
446,0,0,579,110
447,0,0,576,114
448,0,0,574,117
449,0,0,572,118
450,0,0,569,118
451,0,0,568,118
452,0,0,563,121
453,0,0,559,121
454,0,0,570,119
455,0,0,568,120
456,0,0,566,121
457,0,0,562,125
458,0,0,559,127
459,0,0,559,129
460,0,0,557,132
461,0,0,553,136
462,0,0,550,140
463,0,0,548,141
464,0,0,545,145
465,0,0,542,148
466,0,0,538,153
467,0,0,535,155
468,0,0,532,160
469,0,0,530,163
470,0,0,527,165
471,0,0,524,167
472,0,0,520,172
473,0,0,520,174
474,0,0,516,177
475,0,0,513,181
476,0,0,510,185
477,0,0,509,188
478,0,0,508,190
479,0,0,507,192
480,0,0,508,194
481,0,0,508,197
482,0,0,507,201
483,0,0,506,203
484,0,0,506,206
485,0,0,503,208
486,0,0,500,209
487,0,0,498,209
488,0,0,496,210
489,0,0,493,212
490,0,0,488,213
491,0,0,483,215
492,0,0,483,218
493,0,0,483,218
494,0,0,483,217
495,0,0,482,214
496,0,0,479,212
497,0,0,474,213
498,0,0,469,210
499,0,0,464,209
500,0,0,459,208
501,0,0,456,207
502,0,0,453,207
503,0,0,449,205
504,0,0,446,204
505,0,0,440,203
506,0,0,435,203
507,0,0,430,202
508,0,0,425,201
509,0,0,420,197
510,0,0,416,196
511,0,0,411,196
512,0,0,408,195
513,0,0,403,196
514,0,0,400,195
515,0,0,394,194
516,0,0,390,194
517,0,0,386,194
518,0,0,382,193
519,0,0,376,192
520,0,0,373,193
521,0,0,370,193
522,0,0,366,192
523,0,0,362,192
