frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,89,198
7,0,0,93,197
8,0,0,95,196
9,0,0,97,195
10,0,0,101,193
11,0,0,104,193
12,0,0,108,196
13,0,0,112,195
14,0,0,117,193
15,0,0,118,193
16,0,0,120,193
17,0,0,123,193
18,0,0,127,194
19,0,0,132,194
20,0,0,136,193
21,0,0,138,192
22,0,0,141,192
23,0,0,143,193
24,0,0,148,194
25,0,0,152,193
26,0,0,156,192
27,0,0,158,193
28,0,0,164,193
29,0,0,164,193
30,0,0,164,193
31,0,0,164,193
32,0,0,164,193
33,0,0,164,193
34,0,0,193,207
35,0,0,198,205
36,0,0,199,204
37,0,0,198,204
38,0,0,197,207
39,0,0,193,204
40,0,0,193,204
41,0,0,194,204
42,0,0,196,197
43,0,0,196,196
44,0,0,197,197
45,0,0,198,198
46,0,0,199,196
47,0,0,199,197
48,0,0,200,198
49,0,0,202,199
50,0,0,203,205
51,0,0,204,205
52,0,0,204,208
53,0,0,202,212
54,0,0,202,214
55,0,0,202,215
56,0,0,204,218
57,0,0,206,219
58,0,0,206,220
59,0,0,208,224
60,0,0,207,229
61,0,0,209,231
62,0,0,203,218
63,0,0,206,221
64,0,0,205,222
65,0,0,205,223
66,0,0,205,223
67,0,0,205,223
68,0,0,205,223
69,0,0,205,223
70,0,0,205,223
71,0,0,205,223
72,0,0,205,223
73,0,0,205,223
74,0,0,193,219
75,0,0,193,220
76,0,0,192,222
77,0,0,190,227
78,0,0,188,224
79,0,0,184,222
80,0,0,182,221
81,0,0,181,220
82,0,0,179,220
83,0,0,176,218
84,0,0,172,216
85,0,0,168,213
86,0,0,166,214
87,0,0,164,212
88,0,0,161,212
89,0,0,159,209
90,0,0,154,208
91,0,0,152,206
92,0,0,150,206
93,0,0,149,205
94,0,0,145,204
95,0,0,142,202
96,0,0,140,199
97,0,0,135,192
98,0,0,133,192
99,0,0,130,191
100,0,0,128,190
101,0,0,127,189
102,0,0,124,186
103,0,0,121,183
104,0,0,120,180
105,0,0,116,177
106,0,0,112,176
107,0,0,109,174
108,0,0,107,172
109,0,0,105,169
110,0,0,102,165
111,0,0,97,161
112,0,0,95,159
113,0,0,92,158
114,0,0,90,155
115,0,0,87,152
116,0,0,85,149
117,0,0,82,148
118,0,0,80,146
119,0,0,79,144
120,0,0,77,140
121,0,0,75,137
122,0,0,73,134
123,0,0,72,132
124,0,0,70,131
125,0,0,68,130
126,0,0,67,129
127,0,0,67,128
128,0,0,74,134
129,0,0,72,132
130,0,0,70,130
131,0,0,69,130
132,0,0,69,130
133,0,0,69,128
134,0,0,69,126
135,0,0,69,125
136,0,0,70,125
137,0,0,69,125
138,0,0,69,125
139,0,0,67,124
140,0,0,66,120
141,0,0,65,117
142,0,0,65,115
143,0,0,63,112
144,0,0,58,107
145,0,0,56,105
146,0,0,54,100
147,0,0,54,98
148,0,0,51,92
149,0,0,50,89
150,0,0,48,85
151,0,0,48,81
152,0,0,48,75
153,0,0,47,73
154,0,0,48,70
155,0,0,48,65
156,0,0,50,62
157,0,0,51,59
158,0,0,51,56
159,0,0,52,50
