frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,126,166
7,0,0,131,163
8,0,0,136,161
9,0,0,142,159
10,0,0,145,156
11,0,0,149,153
12,0,0,154,150
13,0,0,157,150
14,0,0,161,149
15,0,0,165,148
16,0,0,170,148
17,0,0,173,147
18,0,0,178,146
19,0,0,183,146
20,0,0,186,145
21,0,0,182,148
22,0,0,186,148
23,0,0,189,148
24,0,0,191,147
25,0,0,192,146
26,0,0,194,145
27,0,0,195,145
28,0,0,197,146
29,0,0,199,147
30,0,0,201,148
31,0,0,202,149
32,0,0,205,150
33,0,0,207,150
34,0,0,209,151
35,0,0,212,153
36,0,0,216,156
37,0,0,219,155
38,0,0,222,154
39,0,0,225,155
40,0,0,229,156
41,0,0,234,156
42,0,0,237,154
43,0,0,241,152
44,0,0,243,150
45,0,0,244,150
46,0,0,247,149
47,0,0,249,148
48,0,0,253,146
49,0,0,257,144
50,0,0,260,144
51,0,0,262,143
52,0,0,264,143
53,0,0,265,143
54,0,0,268,142
55,0,0,271,141
56,0,0,273,141
57,0,0,275,140
58,0,0,276,141
59,0,0,277,141
60,0,0,279,142
61,0,0,281,143
62,0,0,284,145
63,0,0,287,146
64,0,0,291,149
65,0,0,294,149
66,0,0,298,150
67,0,0,301,152
68,0,0,305,153
69,0,0,306,153
70,0,0,307,153
71,0,0,309,152
72,0,0,311,151
73,0,0,314,152
74,0,0,318,151
75,0,0,321,151
76,0,0,325,151
77,0,0,327,151
78,0,0,329,151
79,0,0,332,150
80,0,0,335,150
81,0,0,337,151
82,0,0,340,151
83,0,0,343,151
84,0,0,346,150
85,0,0,348,151
86,0,0,351,151
87,0,0,354,152
88,0,0,356,151
89,0,0,358,151
90,0,0,359,150
91,0,0,361,151
92,0,0,362,151
93,0,0,364,152
94,0,0,366,154
95,0,0,368,155
96,0,0,370,156
97,0,0,372,156
98,0,0,375,157
99,0,0,379,161
100,0,0,379,160
101,0,0,382,162
102,0,0,385,164
103,0,0,389,166
104,0,0,392,166
105,0,0,394,167
106,0,0,398,170
107,0,0,401,172
108,0,0,404,174
109,0,0,408,174
