frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,514,212
7,0,0,517,215
8,0,0,519,216
9,0,0,521,218
10,0,0,525,220
11,0,0,528,221
12,0,0,531,222
13,0,0,533,220
14,0,0,535,219
15,0,0,536,218
16,0,0,536,215
17,0,0,534,211
18,0,0,535,210
19,0,0,535,209
20,0,0,535,209
21,0,0,535,209
22,0,0,535,209
23,0,0,534,208
24,0,0,532,206
25,0,0,531,201
26,0,0,531,195
27,0,0,532,191
28,0,0,530,188
29,0,0,529,185
30,0,0,528,182
31,0,0,527,178
32,0,0,524,175
33,0,0,523,172
34,0,0,521,167
35,0,0,520,164
36,0,0,519,160
37,0,0,519,157
38,0,0,519,155
39,0,0,517,153
40,0,0,515,151
41,0,0,514,150
42,0,0,514,150
43,0,0,513,150
44,0,0,513,150
45,0,0,513,150
46,0,0,513,149
47,0,0,513,150
48,0,0,513,149
49,0,0,520,142
50,0,0,525,123
51,0,0,523,114
52,0,0,523,116
53,0,0,522,116
54,0,0,522,116
55,0,0,520,116
56,0,0,510,122
57,0,0,498,121
58,0,0,502,105
59,0,0,512,82
60,0,0,504,69
61,0,0,500,63
62,0,0,498,63
63,0,0,494,61
64,0,0,491,59
65,0,0,486,54
66,0,0,481,49
67,0,0,482,53
68,0,0,476,50
69,0,0,471,47
70,0,0,466,45
71,0,0,464,46
72,0,0,462,46
73,0,0,457,47
74,0,0,451,50
75,0,0,444,49
76,0,0,440,49
77,0,0,435,48
78,0,0,431,47
79,0,0,424,46
80,0,0,424,50
81,0,0,425,49
82,0,0,421,48
83,0,0,417,48
84,0,0,413,46
85,0,0,390,43
86,0,0,385,42
87,0,0,380,42
88,0,0,374,42
89,0,0,370,41
90,0,0,364,40
91,0,0,362,41
92,0,0,357,40
93,0,0,353,40
94,0,0,348,39
95,0,0,343,37
96,0,0,339,37
97,0,0,334,36
98,0,0,331,34
99,0,0,326,34
100,0,0,322,33
101,0,0,320,32
102,0,0,317,29
103,0,0,314,27
104,0,0,312,26
105,0,0,309,25
106,0,0,306,23
107,0,0,303,21
108,0,0,299,21
109,0,0,295,20
110,0,0,292,20
111,0,0,288,18
112,0,0,284,19
113,0,0,280,18
114,0,0,276,17
115,0,0,274,16
116,0,0,271,18
117,0,0,267,18
118,0,0,264,18
119,0,0,261,19
120,0,0,258,22
121,0,0,255,26
122,0,0,250,26
123,0,0,248,28
124,0,0,244,29
125,0,0,242,31
126,0,0,238,33
127,0,0,234,35
128,0,0,231,38
129,0,0,228,39
130,0,0,226,39
131,0,0,222,39
132,0,0,220,40
133,0,0,216,42
134,0,0,212,43
135,0,0,208,44
136,0,0,204,45
137,0,0,199,45
138,0,0,196,47
139,0,0,190,47
140,0,0,185,49
141,0,0,181,50
142,0,0,175,50
143,0,0,170,52
144,0,0,166,52
145,0,0,161,53
146,0,0,155,53
147,0,0,149,55
148,0,0,145,55
149,0,0,140,56
150,0,0,136,57
151,0,0,132,58
152,0,0,128,59
153,0,0,125,61
154,0,0,121,62
155,0,0,118,64
156,0,0,113,64
157,0,0,108,67
158,0,0,105,67
159,0,0,100,67
160,0,0,95,66
161,0,0,91,66
162,0,0,88,65
163,0,0,84,64
164,0,0,80,63
165,0,0,76,63
166,0,0,72,61
167,0,0,68,60
168,0,0,63,60
169,0,0,60,59
170,0,0,59,57
171,0,0,55,54
172,0,0,52,53
173,0,0,50,54
174,0,0,48,54
175,0,0,44,54
176,0,0,39,55
177,0,0,36,56
178,0,0,35,57
179,0,0,36,60
180,0,0,36,61
181,0,0,35,61
182,0,0,34,62
183,0,0,32,62
184,0,0,30,62
185,0,0,30,62
186,0,0,30,62
187,0,0,30,62
188,0,0,30,62
189,0,0,30,62
190,0,0,31,62
191,0,0,31,62
192,0,0,32,63
193,0,0,33,67
194,0,0,33,69
195,0,0,30,70
196,0,0,32,70
197,0,0,34,71
198,0,0,35,74
199,0,0,36,77
200,0,0,36,82
201,0,0,39,84
202,0,0,39,87
203,0,0,41,90
204,0,0,43,92
205,0,0,44,88
206,0,0,43,90
207,0,0,43,91
208,0,0,43,92
209,0,0,43,92
210,0,0,44,92
211,0,0,44,92
212,0,0,43,92
213,0,0,44,93
214,0,0,43,92
215,0,0,44,93
216,0,0,43,93
217,0,0,54,101
218,0,0,54,101
219,0,0,54,101
220,0,0,54,101
221,0,0,54,101
222,0,0,54,101
223,0,0,54,101
224,0,0,54,101
225,0,0,54,101
226,0,0,54,101
227,0,0,54,101
228,0,0,54,101
229,0,0,67,89
230,0,0,72,99
231,0,0,75,101
232,0,0,78,103
233,0,0,83,108
234,0,0,88,113
235,0,0,91,115
236,0,0,95,118
237,0,0,103,123
238,0,0,106,124
239,0,0,110,124
240,0,0,113,126
241,0,0,117,127
242,0,0,122,130
243,0,0,127,130
244,0,0,133,133
245,0,0,136,135
246,0,0,140,135
247,0,0,144,136
248,0,0,149,137
249,0,0,150,136
250,0,0,154,135
251,0,0,159,135
252,0,0,164,135
253,0,0,171,136
