frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,19,104
7,0,0,18,109
8,0,0,19,114
9,0,0,18,119
10,0,0,18,124
11,0,0,16,129
12,0,0,15,134
13,0,0,14,137
14,0,0,13,141
15,0,0,14,142
16,0,0,14,143
17,0,0,14,143
18,0,0,15,145
19,0,0,15,150
20,0,0,19,152
21,0,0,21,158
22,0,0,22,163
23,0,0,24,169
24,0,0,26,174
25,0,0,27,181
26,0,0,31,189
27,0,0,32,196
28,0,0,36,210
29,0,0,38,216
30,0,0,42,231
31,0,0,42,231
32,0,0,42,231
33,0,0,42,231
34,0,0,42,231
35,0,0,42,231
36,0,0,42,231
37,0,0,42,231
38,0,0,42,231
39,0,0,42,231
40,0,0,42,231
41,0,0,45,216
42,0,0,47,217
43,0,0,64,217
44,0,0,70,215
45,0,0,77,214
46,0,0,81,213
47,0,0,89,211
48,0,0,95,209
49,0,0,102,207
50,0,0,106,205
51,0,0,113,204
52,0,0,122,201
53,0,0,128,199
54,0,0,134,197
55,0,0,141,195
56,0,0,151,188
57,0,0,157,186
58,0,0,165,184
59,0,0,172,182
60,0,0,178,181
61,0,0,185,179
62,0,0,191,177
63,0,0,197,177
64,0,0,204,174
65,0,0,210,170
66,0,0,215,168
67,0,0,222,166
68,0,0,228,164
69,0,0,233,162
70,0,0,237,160
71,0,0,243,157
72,0,0,247,154
73,0,0,250,154
74,0,0,253,153
75,0,0,257,153
76,0,0,262,152
77,0,0,267,149
78,0,0,272,147
79,0,0,278,145
80,0,0,279,140
81,0,0,281,133
82,0,0,284,126
83,0,0,287,121
84,0,0,288,117
85,0,0,290,113
86,0,0,289,105
87,0,0,290,97
88,0,0,292,93
89,0,0,294,89
90,0,0,296,85
91,0,0,299,82
92,0,0,301,78
93,0,0,304,76
94,0,0,305,72
95,0,0,306,72
96,0,0,306,72
97,0,0,306,72
98,0,0,306,72
99,0,0,306,72
100,0,0,306,69
101,0,0,309,64
102,0,0,311,61
103,0,0,314,56
104,0,0,317,55
105,0,0,320,52
106,0,0,326,51
107,0,0,330,49
108,0,0,331,48
109,0,0,332,46
110,0,0,332,45
111,0,0,332,45
112,0,0,332,45
113,0,0,331,45
114,0,0,331,45
115,0,0,331,45
116,0,0,331,43
117,0,0,332,40
118,0,0,330,37
119,0,0,328,34
120,0,0,325,32
121,0,0,322,30
122,0,0,320,29
123,0,0,318,29
124,0,0,318,29
125,0,0,318,29
126,0,0,318,29
127,0,0,318,31
128,0,0,319,34
129,0,0,317,35
130,0,0,315,37
131,0,0,313,37
132,0,0,310,39
133,0,0,307,39
134,0,0,304,39
135,0,0,302,39
136,0,0,299,42
137,0,0,299,44
138,0,0,295,47
139,0,0,290,49
140,0,0,272,59
141,0,0,265,62
142,0,0,259,63
143,0,0,252,65
144,0,0,250,66
145,0,0,247,67
146,0,0,243,70
147,0,0,237,74
148,0,0,232,77
149,0,0,226,79
150,0,0,222,82
151,0,0,220,84
152,0,0,217,91
153,0,0,214,96
154,0,0,213,99
155,0,0,214,99
156,0,0,214,99
157,0,0,216,100
158,0,0,216,104
159,0,0,218,107
160,0,0,219,111
161,0,0,220,114
162,0,0,220,117
163,0,0,220,120
164,0,0,221,123
165,0,0,222,126
166,0,0,223,129
167,0,0,224,133
168,0,0,225,139
169,0,0,224,144
170,0,0,223,149
171,0,0,222,154
172,0,0,221,157
173,0,0,219,161
174,0,0,218,166
175,0,0,217,172
176,0,0,217,179
177,0,0,215,185
178,0,0,215,190
179,0,0,215,196
180,0,0,214,201
181,0,0,213,205
182,0,0,212,210
183,0,0,211,213
184,0,0,211,213
185,0,0,212,214
186,0,0,212,214
187,0,0,212,214
188,0,0,212,214
189,0,0,212,214
190,0,0,211,214
191,0,0,210,215
192,0,0,207,215
193,0,0,205,215
194,0,0,203,216
195,0,0,201,217
196,0,0,199,219
197,0,0,197,220
