frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,520,188
7,0,0,528,189
8,0,0,536,190
9,0,0,543,190
10,0,0,551,191
11,0,0,558,192
12,0,0,566,192
13,0,0,575,193
14,0,0,582,194
15,0,0,591,195
16,0,0,597,197
17,0,0,603,198
18,0,0,612,199
19,0,0,622,200
20,0,0,629,201
21,0,0,638,202
22,0,0,646,203
23,0,0,655,204
24,0,0,663,204
25,0,0,670,205
26,0,0,678,206
27,0,0,685,208
28,0,0,688,210
29,0,0,694,212
30,0,0,698,218
31,0,0,705,227
32,0,0,710,225
33,0,0,707,210
34,0,0,708,205
35,0,0,712,198
36,0,0,714,192
37,0,0,720,185
38,0,0,725,178
39,0,0,732,170
40,0,0,738,161
41,0,0,743,154
42,0,0,751,146
43,0,0,758,137
44,0,0,764,129
45,0,0,766,122
46,0,0,764,110
47,0,0,761,105
48,0,0,758,98
49,0,0,756,94
50,0,0,755,89
51,0,0,753,83
52,0,0,750,74
53,0,0,748,64
54,0,0,747,55
55,0,0,745,46
56,0,0,744,37
57,0,0,742,28
58,0,0,741,20
59,0,0,741,16
60,0,0,741,15
61,0,0,741,15
62,0,0,741,15
63,0,0,741,15
64,0,0,741,15
65,0,0,738,14
66,0,0,735,10
67,0,0,730,4
68,0,0,730,4
69,0,0,730,4
70,0,0,730,4
71,0,0,730,4
72,0,0,730,4
73,0,0,730,4
74,0,0,730,4
75,0,0,730,4
76,0,0,730,4
77,0,0,693,3
78,0,0,687,1
79,0,0,687,1
80,0,0,687,1
81,0,0,687,1
82,0,0,687,1
83,0,0,687,1
84,0,0,687,1
85,0,0,687,1
86,0,0,687,1
87,0,0,687,1
88,0,0,624,1
89,0,0,624,1
90,0,0,624,1
91,0,0,623,1
92,0,0,623,1
93,0,0,623,1
94,0,0,623,1
95,0,0,623,1
96,0,0,623,1
97,0,0,623,1
98,0,0,623,1
99,0,0,623,1
100,0,0,623,1
101,0,0,623,1
102,0,0,554,13
103,0,0,551,10
104,0,0,543,10
105,0,0,534,10
106,0,0,525,9
107,0,0,510,11
108,0,0,499,9
109,0,0,490,8
110,0,0,481,7
111,0,0,475,7
112,0,0,471,7
113,0,0,467,6
114,0,0,465,6
115,0,0,466,6
116,0,0,466,6
117,0,0,466,6
118,0,0,466,6
119,0,0,466,7
120,0,0,468,6
121,0,0,467,4
122,0,0,467,3
123,0,0,467,2
124,0,0,468,2
125,0,0,465,9
126,0,0,463,14
127,0,0,463,15
128,0,0,460,18
129,0,0,458,22
130,0,0,454,26
131,0,0,450,31
132,0,0,445,37
133,0,0,439,43
134,0,0,431,50
135,0,0,422,56
136,0,0,414,63
137,0,0,404,69
138,0,0,394,75
139,0,0,384,81
140,0,0,375,86
141,0,0,365,91
142,0,0,355,95
143,0,0,346,100
144,0,0,337,103
145,0,0,329,106
146,0,0,320,110
147,0,0,309,114
148,0,0,300,118
149,0,0,291,122
150,0,0,281,125
151,0,0,273,128
152,0,0,263,132
153,0,0,253,134
154,0,0,244,138
155,0,0,234,141
156,0,0,224,144
157,0,0,215,147
158,0,0,206,151
159,0,0,196,154
160,0,0,187,157
161,0,0,177,160
162,0,0,167,163
163,0,0,157,166
164,0,0,147,170
165,0,0,138,173
166,0,0,129,177
167,0,0,120,180
168,0,0,111,183
169,0,0,104,185
170,0,0,97,189
171,0,0,84,193
172,0,0,76,195
173,0,0,70,196
174,0,0,63,199
175,0,0,55,201
176,0,0,47,203
177,0,0,40,206
178,0,0,32,209
179,0,0,26,211
180,0,0,20,212
181,0,0,15,214
182,0,0,12,215
183,0,0,12,215
184,0,0,12,215
185,0,0,12,215
186,0,0,17,216
187,0,0,23,222
188,0,0,27,227
189,0,0,27,231
190,0,0,27,231
191,0,0,27,231
192,0,0,27,231
193,0,0,27,231
194,0,0,27,231
195,0,0,27,231
196,0,0,27,231
197,0,0,27,231
198,0,0,27,231
199,0,0,5,224
200,0,0,5,224
201,0,0,6,224
202,0,0,9,220
203,0,0,11,215
204,0,0,8,210
205,0,0,6,208
206,0,0,4,206
207,0,0,4,205
208,0,0,4,206
209,0,0,4,206
210,0,0,4,200
211,0,0,7,195
212,0,0,15,196
213,0,0,20,196
214,0,0,24,195
215,0,0,26,194
216,0,0,28,192
217,0,0,30,189
218,0,0,31,185
219,0,0,35,182
220,0,0,42,177
221,0,0,49,169
222,0,0,54,161
223,0,0,59,152
224,0,0,65,143
225,0,0,71,133
226,0,0,78,123
227,0,0,82,113
228,0,0,88,104
229,0,0,92,94
230,0,0,97,84
231,0,0,100,75
232,0,0,105,66
233,0,0,109,58
234,0,0,113,49
235,0,0,118,41
236,0,0,122,33
237,0,0,126,26
238,0,0,129,20
239,0,0,131,17
240,0,0,132,16
241,0,0,132,16
242,0,0,132,16
243,0,0,131,16
244,0,0,131,16
245,0,0,125,16
246,0,0,119,15
247,0,0,117,13
248,0,0,113,10
249,0,0,109,8
250,0,0,109,7
251,0,0,117,10
252,0,0,127,11
253,0,0,134,13
254,0,0,138,15
255,0,0,142,16
256,0,0,146,16
257,0,0,147,14
258,0,0,152,12
259,0,0,156,13
260,0,0,165,14
261,0,0,172,13
262,0,0,179,12
263,0,0,187,10
264,0,0,195,8
265,0,0,204,7
266,0,0,212,6
267,0,0,219,7
268,0,0,227,8
269,0,0,234,9
270,0,0,241,10
271,0,0,248,10
272,0,0,257,11
273,0,0,268,10
274,0,0,278,8
275,0,0,290,6
276,0,0,300,4
277,0,0,309,3
278,0,0,317,4
279,0,0,326,7
280,0,0,334,11
281,0,0,341,17
282,0,0,355,21
283,0,0,360,24
284,0,0,367,26
285,0,0,374,29
286,0,0,383,32
287,0,0,392,35
288,0,0,400,39
289,0,0,408,41
290,0,0,416,44
291,0,0,424,47
292,0,0,433,49
293,0,0,442,50
294,0,0,451,53
295,0,0,460,55
296,0,0,469,56
297,0,0,476,58
298,0,0,486,64
299,0,0,493,66
300,0,0,502,69
301,0,0,503,69
302,0,0,511,71
303,0,0,518,71
304,0,0,526,73
305,0,0,534,73
306,0,0,542,73
307,0,0,549,74
308,0,0,556,74
309,0,0,563,75
310,0,0,572,76
311,0,0,579,77
312,0,0,587,77
313,0,0,595,76
314,0,0,602,76
315,0,0,611,75
316,0,0,619,75
317,0,0,627,74
318,0,0,634,73
319,0,0,640,72
320,0,0,645,71
321,0,0,649,71
322,0,0,653,71
323,0,0,657,71
324,0,0,663,72
325,0,0,668,71
326,0,0,675,71
327,0,0,683,72
328,0,0,691,72
329,0,0,698,73
330,0,0,704,74
331,0,0,709,76
332,0,0,711,76
333,0,0,710,76
334,0,0,710,76
335,0,0,710,76
336,0,0,710,76
337,0,0,710,76
338,0,0,709,76
339,0,0,709,76
340,0,0,709,76
341,0,0,709,76
342,0,0,709,76
343,0,0,709,76
344,0,0,708,73
345,0,0,698,76
346,0,0,697,73
347,0,0,699,69
348,0,0,702,65
349,0,0,706,63
350,0,0,716,55
351,0,0,716,55
352,0,0,716,55
353,0,0,716,55
