frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,298,145
7,0,0,303,145
8,0,0,306,146
9,0,0,310,146
10,0,0,315,145
11,0,0,319,146
12,0,0,323,146
13,0,0,329,146
14,0,0,333,146
15,0,0,337,146
16,0,0,340,145
17,0,0,345,145
18,0,0,348,146
19,0,0,353,146
20,0,0,359,145
21,0,0,364,145
22,0,0,366,145
23,0,0,373,145
24,0,0,376,145
25,0,0,381,145
26,0,0,384,145
27,0,0,387,146
28,0,0,392,146
29,0,0,397,146
30,0,0,401,146
31,0,0,406,146
32,0,0,411,146
33,0,0,415,145
34,0,0,420,144
35,0,0,426,144
36,0,0,429,143
37,0,0,435,141
38,0,0,439,140
39,0,0,442,139
40,0,0,446,137
41,0,0,449,136
42,0,0,452,135
43,0,0,455,133
44,0,0,458,132
45,0,0,463,130
46,0,0,465,128
47,0,0,469,126
48,0,0,472,124
49,0,0,474,122
50,0,0,476,120
51,0,0,480,118
52,0,0,484,117
53,0,0,487,115
54,0,0,490,112
55,0,0,493,111
56,0,0,496,110
57,0,0,500,107
58,0,0,504,106
59,0,0,506,104
60,0,0,510,103
61,0,0,514,102
62,0,0,517,102
63,0,0,519,101
64,0,0,522,101
65,0,0,526,101
66,0,0,530,100
67,0,0,534,99
68,0,0,537,98
69,0,0,541,98
70,0,0,544,98
71,0,0,544,98
72,0,0,544,98
73,0,0,544,98
74,0,0,544,98
75,0,0,545,100
76,0,0,546,102
77,0,0,549,104
78,0,0,550,107
79,0,0,551,109
80,0,0,552,109
81,0,0,554,109
82,0,0,554,110
83,0,0,554,110
84,0,0,554,110
85,0,0,554,110
86,0,0,554,110
87,0,0,554,110
88,0,0,554,110
89,0,0,554,110
90,0,0,554,110
91,0,0,554,110
92,0,0,554,110
93,0,0,554,110
94,0,0,556,107
95,0,0,565,106
96,0,0,564,107
97,0,0,564,106
98,0,0,564,107
99,0,0,561,105
100,0,0,571,98
101,0,0,570,97
102,0,0,571,97
103,0,0,571,97
104,0,0,571,97
105,0,0,564,107
106,0,0,564,107
107,0,0,564,107
108,0,0,564,107
109,0,0,563,107
110,0,0,563,107
111,0,0,563,106
112,0,0,561,106
113,0,0,561,106
114,0,0,561,105
115,0,0,561,104
116,0,0,562,102
117,0,0,562,100
118,0,0,561,99
119,0,0,561,98
120,0,0,561,99
121,0,0,561,98
122,0,0,561,98
123,0,0,561,98
124,0,0,561,98
125,0,0,561,98
126,0,0,561,98
127,0,0,561,98
128,0,0,561,98
129,0,0,561,98
130,0,0,561,98
131,0,0,561,98
132,0,0,561,97
133,0,0,561,97
134,0,0,561,97
135,0,0,561,97
136,0,0,561,97
137,0,0,561,97
138,0,0,561,97
139,0,0,561,97
140,0,0,561,98
141,0,0,561,98
142,0,0,561,98
143,0,0,561,97
144,0,0,561,97
145,0,0,561,97
146,0,0,561,97
147,0,0,561,97
148,0,0,561,97
149,0,0,561,97
150,0,0,561,97
151,0,0,561,97
152,0,0,561,97
153,0,0,561,97
154,0,0,561,98
155,0,0,561,97
156,0,0,561,97
157,0,0,561,97
158,0,0,561,97
159,0,0,561,97
160,0,0,561,98
161,0,0,561,98
162,0,0,561,98
163,0,0,561,97
164,0,0,561,98
165,0,0,562,99
166,0,0,562,99
167,0,0,561,100
168,0,0,561,99
169,0,0,561,99
170,0,0,561,99
171,0,0,561,98
172,0,0,561,98
173,0,0,561,98
174,0,0,561,97
175,0,0,561,97
176,0,0,561,97
177,0,0,561,97
178,0,0,561,96
179,0,0,561,96
180,0,0,562,96
181,0,0,562,96
182,0,0,561,95
183,0,0,561,96
184,0,0,562,95
185,0,0,562,94
186,0,0,559,94
187,0,0,559,95
188,0,0,559,94
189,0,0,559,94
190,0,0,559,94
191,0,0,559,94
192,0,0,559,94
193,0,0,559,94
194,0,0,559,93
195,0,0,559,93
196,0,0,559,93
197,0,0,559,94
198,0,0,559,93
199,0,0,559,91
200,0,0,559,90
201,0,0,560,90
202,0,0,560,90
203,0,0,561,90
204,0,0,564,89
205,0,0,564,89
206,0,0,564,88
207,0,0,564,88
208,0,0,564,88
209,0,0,564,88
210,0,0,564,88
211,0,0,565,88
212,0,0,564,88
213,0,0,564,88
214,0,0,564,88
215,0,0,564,88
216,0,0,564,88
217,0,0,564,88
218,0,0,564,88
219,0,0,565,88
220,0,0,565,88
221,0,0,565,88
222,0,0,565,88
223,0,0,565,88
224,0,0,564,88
225,0,0,565,88
226,0,0,565,88
227,0,0,564,88
228,0,0,564,88
229,0,0,564,88
230,0,0,565,88
231,0,0,565,88
232,0,0,565,88
233,0,0,565,88
234,0,0,565,88
235,0,0,565,88
236,0,0,564,88
237,0,0,564,88
238,0,0,564,88
239,0,0,564,88
240,0,0,564,88
241,0,0,564,87
242,0,0,564,88
243,0,0,564,88
244,0,0,565,88
245,0,0,565,88
246,0,0,565,88
247,0,0,565,88
248,0,0,565,88
249,0,0,565,88
250,0,0,565,88
251,0,0,565,88
252,0,0,565,88
253,0,0,565,88
254,0,0,565,88
255,0,0,564,88
256,0,0,565,88
257,0,0,565,88
258,0,0,564,87
259,0,0,565,87
260,0,0,565,86
261,0,0,565,86
262,0,0,565,85
263,0,0,566,85
264,0,0,566,84
265,0,0,567,83
266,0,0,568,82
267,0,0,568,81
268,0,0,568,80
269,0,0,568,80
270,0,0,568,81
271,0,0,569,80
272,0,0,568,80
273,0,0,569,80
274,0,0,569,80
275,0,0,569,80
276,0,0,569,80
277,0,0,569,79
278,0,0,569,80
279,0,0,569,80
280,0,0,569,80
281,0,0,569,79
282,0,0,569,79
283,0,0,569,79
284,0,0,569,79
285,0,0,569,79
286,0,0,569,79
287,0,0,569,78
288,0,0,569,78
289,0,0,569,78
290,0,0,569,78
291,0,0,569,78
292,0,0,569,78
293,0,0,569,78
294,0,0,569,78
295,0,0,569,78
296,0,0,569,78
297,0,0,569,78
298,0,0,569,78
299,0,0,569,78
300,0,0,569,79
301,0,0,569,78
302,0,0,569,78
303,0,0,569,78
304,0,0,570,77
305,0,0,570,78
306,0,0,570,78
307,0,0,570,78
308,0,0,570,78
309,0,0,569,78
310,0,0,570,78
311,0,0,570,77
312,0,0,570,77
313,0,0,570,78
314,0,0,570,77
315,0,0,570,77
316,0,0,570,77
317,0,0,570,77
318,0,0,570,77
319,0,0,570,77
320,0,0,570,77
321,0,0,570,77
322,0,0,570,76
323,0,0,571,76
324,0,0,570,76
325,0,0,570,76
326,0,0,570,76
327,0,0,571,76
328,0,0,570,76
329,0,0,570,77
330,0,0,570,77
331,0,0,570,77
332,0,0,570,76
333,0,0,570,77
334,0,0,570,77
335,0,0,570,77
336,0,0,571,77
337,0,0,570,77
338,0,0,570,77
339,0,0,570,77
340,0,0,570,77
341,0,0,570,77
342,0,0,571,77
343,0,0,571,76
344,0,0,571,76
345,0,0,570,76
346,0,0,571,76
347,0,0,571,76
348,0,0,571,76
349,0,0,571,76
350,0,0,571,75
351,0,0,571,75
352,0,0,572,74
353,0,0,572,73
354,0,0,573,72
355,0,0,573,70
356,0,0,573,68
357,0,0,573,67
358,0,0,573,67
359,0,0,573,66
360,0,0,572,66
361,0,0,573,66
362,0,0,573,66
363,0,0,573,66
364,0,0,574,66
365,0,0,573,66
366,0,0,573,66
367,0,0,573,66
368,0,0,574,66
369,0,0,574,66
370,0,0,574,66
371,0,0,574,66
372,0,0,574,66
373,0,0,574,66
374,0,0,574,66
375,0,0,574,66
376,0,0,574,66
377,0,0,574,66
378,0,0,574,66
379,0,0,574,66
380,0,0,574,67
381,0,0,574,67
382,0,0,574,67
383,0,0,574,67
384,0,0,574,67
385,0,0,574,67
386,0,0,574,67
387,0,0,574,67
388,0,0,574,67
389,0,0,574,67
390,0,0,574,66
391,0,0,574,66
392,0,0,574,67
393,0,0,574,66
394,0,0,574,66
395,0,0,574,66
396,0,0,574,67
397,0,0,574,67
398,0,0,574,67
399,0,0,574,67
400,0,0,574,67
401,0,0,573,67
402,0,0,574,67
403,0,0,574,67
404,0,0,574,67
405,0,0,574,67
406,0,0,574,67
407,0,0,574,67
408,0,0,574,67
409,0,0,574,67
410,0,0,573,67
411,0,0,574,67
412,0,0,573,66
413,0,0,574,67
414,0,0,574,67
415,0,0,574,66
416,0,0,574,66
417,0,0,574,67
