frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,25,20
7,0,0,25,20
8,0,0,25,20
9,0,0,25,20
10,0,0,25,20
11,0,0,30,23
12,0,0,33,25
13,0,0,36,26
14,0,0,39,24
15,0,0,42,22
16,0,0,46,21
17,0,0,48,24
18,0,0,50,23
19,0,0,54,22
20,0,0,57,22
21,0,0,60,22
22,0,0,62,22
23,0,0,64,22
24,0,0,67,20
25,0,0,71,19
26,0,0,75,19
27,0,0,77,19
28,0,0,81,19
29,0,0,86,19
30,0,0,89,19
31,0,0,93,18
32,0,0,95,18
33,0,0,99,17
34,0,0,102,17
35,0,0,106,17
36,0,0,109,16
37,0,0,112,16
38,0,0,115,16
39,0,0,118,17
40,0,0,121,18
41,0,0,124,18
42,0,0,129,20
43,0,0,132,22
44,0,0,135,23
45,0,0,140,23
46,0,0,143,24
47,0,0,148,26
48,0,0,153,26
49,0,0,156,26
50,0,0,161,27
51,0,0,165,28
52,0,0,169,27
53,0,0,173,28
54,0,0,177,28
55,0,0,183,30
56,0,0,186,29
57,0,0,189,30
58,0,0,194,31
59,0,0,199,32
60,0,0,202,31
61,0,0,205,32
62,0,0,210,33
63,0,0,214,33
64,0,0,218,32
65,0,0,219,32
66,0,0,222,30
67,0,0,226,28
68,0,0,231,29
69,0,0,234,28
70,0,0,236,27
71,0,0,239,26
72,0,0,242,23
73,0,0,244,22
74,0,0,246,21
75,0,0,248,20
76,0,0,250,19
77,0,0,252,18
78,0,0,253,18
79,0,0,254,17
80,0,0,254,17
81,0,0,256,17
82,0,0,258,16
83,0,0,260,17
84,0,0,260,18
85,0,0,262,19
86,0,0,264,20
87,0,0,266,20
88,0,0,268,21
89,0,0,271,22
90,0,0,275,23
91,0,0,277,24
92,0,0,280,25
93,0,0,282,27
94,0,0,285,29
95,0,0,289,29
96,0,0,292,30
97,0,0,296,32
98,0,0,299,33
99,0,0,302,34
100,0,0,305,34
101,0,0,308,34
102,0,0,311,34
103,0,0,313,35
104,0,0,315,35
105,0,0,319,36
106,0,0,322,35
107,0,0,325,35
108,0,0,330,34
109,0,0,333,34
110,0,0,336,34
111,0,0,338,33
112,0,0,340,33
113,0,0,342,32
114,0,0,345,33
115,0,0,347,32
116,0,0,350,31
117,0,0,352,31
118,0,0,354,32
119,0,0,358,32
120,0,0,363,32
121,0,0,365,32
122,0,0,368,31
123,0,0,372,32
124,0,0,373,31
125,0,0,375,31
126,0,0,377,30
127,0,0,380,30
128,0,0,383,28
129,0,0,387,27
130,0,0,390,27
131,0,0,392,26
132,0,0,396,25
133,0,0,397,24
134,0,0,400,23
135,0,0,403,22
136,0,0,407,22
137,0,0,410,23
138,0,0,412,23
139,0,0,415,24
140,0,0,417,25
141,0,0,419,26
142,0,0,422,26
143,0,0,424,26
144,0,0,425,28
145,0,0,426,29
146,0,0,427,30
147,0,0,430,33
148,0,0,432,34
149,0,0,435,36
150,0,0,437,38
151,0,0,441,39
152,0,0,444,40
153,0,0,447,41
154,0,0,448,43
155,0,0,451,44
156,0,0,455,46
157,0,0,457,47
158,0,0,460,50
159,0,0,463,52
160,0,0,466,54
161,0,0,469,56
162,0,0,471,58
163,0,0,473,61
164,0,0,476,63
165,0,0,479,66
166,0,0,481,69
167,0,0,484,74
168,0,0,487,77
169,0,0,490,79
170,0,0,493,83
171,0,0,497,87
172,0,0,500,90
173,0,0,502,94
174,0,0,504,97
175,0,0,507,101
176,0,0,510,105
177,0,0,512,108
178,0,0,514,112
179,0,0,517,116
180,0,0,519,119
181,0,0,520,122
182,0,0,523,126
183,0,0,526,130
184,0,0,528,134
185,0,0,530,137
186,0,0,533,141
187,0,0,536,145
188,0,0,539,148
189,0,0,541,151
190,0,0,544,155
191,0,0,547,159
192,0,0,551,163
193,0,0,554,166
194,0,0,557,170
195,0,0,559,173
196,0,0,562,177
197,0,0,564,179
198,0,0,566,183
199,0,0,569,186
200,0,0,572,190
201,0,0,576,194
202,0,0,580,197
203,0,0,585,204
204,0,0,587,205
205,0,0,587,205
206,0,0,592,204
207,0,0,597,204
208,0,0,603,205
209,0,0,610,206
210,0,0,617,205
211,0,0,623,206
212,0,0,630,207
213,0,0,636,208
214,0,0,642,209
215,0,0,645,209
216,0,0,639,205
217,0,0,642,202
218,0,0,646,198
219,0,0,651,194
220,0,0,655,190
221,0,0,668,184
222,0,0,671,178
223,0,0,674,172
224,0,0,679,167
225,0,0,683,162
226,0,0,686,158
227,0,0,689,153
228,0,0,692,147
229,0,0,694,142
230,0,0,697,137
231,0,0,700,133
232,0,0,703,128
233,0,0,704,124
234,0,0,706,120
235,0,0,709,117
236,0,0,712,112
237,0,0,714,109
238,0,0,716,106
239,0,0,718,102
240,0,0,719,99
241,0,0,719,96
