frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,477,45
7,0,0,475,45
8,0,0,469,46
9,0,0,468,48
10,0,0,467,50
11,0,0,465,51
12,0,0,464,52
13,0,0,462,54
14,0,0,460,56
15,0,0,459,58
16,0,0,457,61
17,0,0,455,65
18,0,0,454,67
19,0,0,452,69
20,0,0,453,73
21,0,0,453,76
22,0,0,453,79
23,0,0,454,82
24,0,0,454,86
25,0,0,454,90
26,0,0,452,94
27,0,0,453,98
28,0,0,453,102
29,0,0,453,106
30,0,0,454,111
31,0,0,457,115
32,0,0,457,119
33,0,0,458,121
34,0,0,458,124
35,0,0,458,127
36,0,0,458,130
37,0,0,458,133
38,0,0,459,135
39,0,0,458,136
40,0,0,458,136
41,0,0,456,136
42,0,0,455,136
43,0,0,454,135
44,0,0,453,134
45,0,0,452,135
46,0,0,450,136
47,0,0,448,137
48,0,0,445,137
49,0,0,443,137
50,0,0,440,136
51,0,0,438,135
52,0,0,436,133
53,0,0,439,132
54,0,0,438,129
55,0,0,437,126
56,0,0,435,124
57,0,0,433,120
58,0,0,431,119
59,0,0,429,117
60,0,0,427,117
61,0,0,427,115
62,0,0,429,114
63,0,0,431,107
64,0,0,432,106
65,0,0,434,104
66,0,0,435,101
67,0,0,437,98
68,0,0,438,94
69,0,0,440,94
70,0,0,441,95
71,0,0,444,96
72,0,0,445,95
73,0,0,446,95
74,0,0,450,96
75,0,0,452,97
76,0,0,454,97
77,0,0,457,97
78,0,0,458,99
79,0,0,458,101
80,0,0,459,102
81,0,0,460,103
82,0,0,463,105
83,0,0,463,105
84,0,0,464,106
85,0,0,464,106
86,0,0,464,106
87,0,0,464,106
88,0,0,464,106
89,0,0,463,105
90,0,0,463,105
91,0,0,463,105
92,0,0,463,105
93,0,0,463,105
94,0,0,463,105
95,0,0,463,105
96,0,0,463,105
97,0,0,463,105
98,0,0,463,105
99,0,0,463,105
100,0,0,463,105
101,0,0,463,105
102,0,0,463,105
103,0,0,463,105
104,0,0,463,105
105,0,0,463,105
106,0,0,463,105
107,0,0,463,105
108,0,0,463,105
109,0,0,463,105
110,0,0,463,105
111,0,0,463,105
112,0,0,463,105
113,0,0,463,105
114,0,0,463,105
115,0,0,463,105
116,0,0,463,105
117,0,0,463,105
118,0,0,463,105
119,0,0,463,105
120,0,0,464,105
121,0,0,463,105
122,0,0,463,105
123,0,0,463,105
124,0,0,462,105
125,0,0,462,104
126,0,0,462,104
127,0,0,463,102
128,0,0,466,98
129,0,0,470,95
130,0,0,474,93
131,0,0,476,92
132,0,0,478,90
133,0,0,478,90
134,0,0,478,91
135,0,0,478,90
136,0,0,478,90
137,0,0,478,90
138,0,0,478,90
139,0,0,478,90
140,0,0,478,90
141,0,0,478,90
142,0,0,478,89
143,0,0,478,89
144,0,0,478,89
145,0,0,478,89
146,0,0,478,89
147,0,0,478,89
148,0,0,478,89
149,0,0,478,89
150,0,0,478,89
151,0,0,478,89
152,0,0,478,89
153,0,0,478,89
154,0,0,478,89
155,0,0,478,89
156,0,0,478,89
157,0,0,478,89
158,0,0,477,89
159,0,0,477,89
160,0,0,477,89
161,0,0,477,89
162,0,0,476,89
163,0,0,476,89
164,0,0,476,89
165,0,0,476,89
166,0,0,476,89
167,0,0,476,89
168,0,0,476,89
169,0,0,475,89
170,0,0,476,89
171,0,0,477,89
172,0,0,477,89
173,0,0,476,89
174,0,0,476,90
175,0,0,476,90
176,0,0,476,90
177,0,0,476,89
178,0,0,476,89
179,0,0,476,89
180,0,0,476,89
181,0,0,475,89
182,0,0,475,89
183,0,0,475,89
184,0,0,475,90
185,0,0,475,90
186,0,0,475,90
187,0,0,475,90
188,0,0,476,89
189,0,0,476,90
190,0,0,475,90
191,0,0,476,89
192,0,0,476,89
193,0,0,476,89
194,0,0,476,90
195,0,0,476,90
196,0,0,476,90
197,0,0,476,90
198,0,0,476,90
199,0,0,476,90
200,0,0,476,90
201,0,0,476,90
202,0,0,476,90
203,0,0,476,90
204,0,0,476,90
205,0,0,476,90
206,0,0,476,90
207,0,0,476,90
208,0,0,476,90
209,0,0,475,90
210,0,0,475,90
211,0,0,475,90
212,0,0,475,90
213,0,0,475,90
214,0,0,475,90
215,0,0,475,90
216,0,0,475,90
217,0,0,475,90
218,0,0,475,90
219,0,0,475,90
220,0,0,475,90
221,0,0,476,90
222,0,0,476,90
223,0,0,476,90
224,0,0,476,89
225,0,0,476,89
226,0,0,476,89
227,0,0,476,89
228,0,0,476,89
229,0,0,476,89
230,0,0,476,90
231,0,0,476,90
232,0,0,475,90
233,0,0,475,90
234,0,0,475,90
235,0,0,475,90
236,0,0,475,90
237,0,0,475,90
238,0,0,475,90
239,0,0,475,90
240,0,0,475,90
241,0,0,475,90
242,0,0,475,90
243,0,0,475,90
244,0,0,475,90
245,0,0,475,90
246,0,0,475,90
247,0,0,475,90
248,0,0,475,90
249,0,0,475,89
250,0,0,475,89
251,0,0,475,89
252,0,0,475,89
253,0,0,475,89
254,0,0,475,89
255,0,0,475,89
256,0,0,475,89
257,0,0,475,89
258,0,0,475,89
259,0,0,475,89
260,0,0,475,89
261,0,0,475,89
262,0,0,475,89
263,0,0,475,89
264,0,0,475,89
265,0,0,475,89
266,0,0,475,89
267,0,0,475,89
268,0,0,475,89
269,0,0,475,89
270,0,0,475,89
271,0,0,475,89
272,0,0,475,89
273,0,0,475,89
274,0,0,475,89
275,0,0,475,89
276,0,0,474,89
277,0,0,475,89
278,0,0,475,89
279,0,0,475,89
280,0,0,475,89
281,0,0,475,89
282,0,0,475,89
283,0,0,475,89
284,0,0,475,89
285,0,0,475,89
286,0,0,475,89
287,0,0,475,89
288,0,0,475,89
289,0,0,475,89
290,0,0,475,90
291,0,0,475,90
292,0,0,475,90
293,0,0,475,90
294,0,0,475,90
295,0,0,475,90
296,0,0,476,89
297,0,0,476,89
298,0,0,475,89
299,0,0,475,89
300,0,0,476,89
301,0,0,476,89
302,0,0,476,89
303,0,0,476,89
304,0,0,476,89
305,0,0,476,89
306,0,0,476,89
307,0,0,476,89
308,0,0,476,88
309,0,0,476,88
310,0,0,476,88
311,0,0,476,88
312,0,0,476,88
313,0,0,476,88
314,0,0,476,88
315,0,0,476,88
316,0,0,476,88
317,0,0,476,88
318,0,0,476,88
319,0,0,476,88
320,0,0,476,88
321,0,0,476,88
322,0,0,476,88
323,0,0,476,88
324,0,0,476,88
325,0,0,476,88
326,0,0,476,88
327,0,0,476,88
328,0,0,476,88
329,0,0,476,88
330,0,0,475,88
331,0,0,475,88
332,0,0,475,88
333,0,0,475,88
334,0,0,475,88
335,0,0,475,88
336,0,0,474,88
337,0,0,474,89
338,0,0,474,89
339,0,0,474,89
340,0,0,474,89
341,0,0,474,88
342,0,0,474,88
343,0,0,474,87
344,0,0,474,87
345,0,0,474,88
346,0,0,474,88
347,0,0,474,88
348,0,0,473,89
349,0,0,473,88
350,0,0,473,88
351,0,0,473,88
352,0,0,473,88
353,0,0,472,89
354,0,0,472,89
355,0,0,472,89
356,0,0,472,89
357,0,0,473,89
358,0,0,474,89
359,0,0,474,89
360,0,0,474,89
361,0,0,474,89
362,0,0,474,89
363,0,0,474,89
364,0,0,473,89
365,0,0,473,89
366,0,0,473,89
367,0,0,473,89
368,0,0,473,89
369,0,0,473,89
370,0,0,473,89
371,0,0,473,89
372,0,0,473,89
373,0,0,473,89
374,0,0,473,89
375,0,0,473,89
376,0,0,473,89
377,0,0,473,88
378,0,0,474,88
379,0,0,474,88
380,0,0,474,88
381,0,0,474,88
382,0,0,474,88
383,0,0,474,88
384,0,0,473,88
385,0,0,473,88
386,0,0,473,88
387,0,0,473,88
388,0,0,474,88
389,0,0,474,88
390,0,0,474,88
391,0,0,474,88
392,0,0,474,88
393,0,0,474,88
394,0,0,474,88
395,0,0,474,88
396,0,0,474,88
397,0,0,474,88
398,0,0,474,88
399,0,0,474,88
400,0,0,474,88
401,0,0,474,88
402,0,0,474,88
403,0,0,474,88
404,0,0,474,88
405,0,0,474,88
406,0,0,474,88
407,0,0,474,87
408,0,0,474,87
409,0,0,474,88
410,0,0,473,88
411,0,0,473,87
412,0,0,473,88
413,0,0,473,88
414,0,0,473,88
415,0,0,473,88
416,0,0,473,88
417,0,0,474,88
418,0,0,474,88
419,0,0,474,88
420,0,0,474,87
421,0,0,474,88
422,0,0,474,89
423,0,0,475,90
424,0,0,474,89
425,0,0,474,89
426,0,0,475,90
427,0,0,475,89
428,0,0,475,89
429,0,0,475,89
430,0,0,475,89
431,0,0,475,89
432,0,0,475,89
433,0,0,475,89
434,0,0,475,89
435,0,0,475,89
436,0,0,475,89
437,0,0,475,89
438,0,0,475,89
439,0,0,475,89
440,0,0,475,89
441,0,0,475,89
442,0,0,475,89
443,0,0,475,89
444,0,0,475,89
445,0,0,475,89
446,0,0,475,89
447,0,0,475,89
448,0,0,475,89
449,0,0,475,89
450,0,0,475,89
451,0,0,475,89
452,0,0,475,89
453,0,0,475,89
454,0,0,475,89
455,0,0,475,89
456,0,0,475,89
457,0,0,475,89
458,0,0,475,89
459,0,0,475,89
460,0,0,475,89
461,0,0,475,89
462,0,0,475,89
463,0,0,475,89
464,0,0,475,89
465,0,0,475,89
466,0,0,475,89
467,0,0,475,89
468,0,0,475,89
469,0,0,475,89
470,0,0,475,89
471,0,0,475,89
472,0,0,475,89
473,0,0,475,89
474,0,0,475,89
475,0,0,475,89
476,0,0,475,89
477,0,0,475,89
478,0,0,475,89
479,0,0,475,89
480,0,0,475,89
481,0,0,475,89
482,0,0,475,89
483,0,0,475,89
484,0,0,475,89
485,0,0,475,89
486,0,0,475,89
487,0,0,475,89
488,0,0,475,89
489,0,0,475,89
490,0,0,475,89
491,0,0,475,89
492,0,0,474,89
493,0,0,474,89
494,0,0,474,89
495,0,0,474,89
496,0,0,474,89
497,0,0,474,89
498,0,0,474,89
499,0,0,474,89
500,0,0,474,89
501,0,0,474,89
502,0,0,474,89
503,0,0,474,89
504,0,0,474,89
505,0,0,474,89
506,0,0,474,89
507,0,0,474,89
508,0,0,474,89
509,0,0,474,89
510,0,0,474,89
511,0,0,474,89
512,0,0,474,89
513,0,0,474,89
514,0,0,474,89
515,0,0,474,89
516,0,0,474,89
517,0,0,474,89
518,0,0,474,89
519,0,0,474,89
520,0,0,474,89
521,0,0,474,89
522,0,0,474,89
523,0,0,474,89
524,0,0,474,89
525,0,0,474,89
526,0,0,474,89
527,0,0,474,89
528,0,0,474,89
529,0,0,474,89
530,0,0,474,89
531,0,0,474,89
532,0,0,474,89
533,0,0,474,89
534,0,0,474,89
535,0,0,474,89
536,0,0,474,89
537,0,0,474,89
538,0,0,474,89
539,0,0,474,89
540,0,0,474,89
541,0,0,474,89
542,0,0,474,89
543,0,0,474,89
544,0,0,474,89
545,0,0,474,89
546,0,0,474,89
547,0,0,474,89
548,0,0,474,89
549,0,0,474,89
550,0,0,474,89
551,0,0,474,89
552,0,0,474,89
553,0,0,474,88
554,0,0,474,88
555,0,0,474,89
556,0,0,474,89
557,0,0,474,89
558,0,0,474,88
559,0,0,474,88
560,0,0,474,88
561,0,0,474,88
562,0,0,474,88
563,0,0,474,89
564,0,0,474,89
565,0,0,474,89
566,0,0,473,88
567,0,0,474,89
568,0,0,474,89
569,0,0,474,89
570,0,0,475,89
571,0,0,475,89
572,0,0,475,89
573,0,0,476,90
574,0,0,476,89
575,0,0,476,89
576,0,0,476,89
577,0,0,476,89
578,0,0,476,89
579,0,0,476,88
580,0,0,476,88
581,0,0,475,88
582,0,0,475,87
583,0,0,476,87
584,0,0,476,87
585,0,0,476,87
586,0,0,476,87
587,0,0,476,86
588,0,0,476,87
589,0,0,476,87
590,0,0,477,86
591,0,0,477,86
592,0,0,477,87
593,0,0,477,87
594,0,0,477,87
595,0,0,477,87
596,0,0,477,86
597,0,0,477,86
598,0,0,477,86
599,0,0,477,86
600,0,0,477,86
601,0,0,477,86
602,0,0,477,86
603,0,0,477,86
604,0,0,477,86
605,0,0,477,86
606,0,0,477,86
607,0,0,477,86
608,0,0,477,86
609,0,0,477,86
610,0,0,477,86
611,0,0,477,86
612,0,0,477,86
613,0,0,477,86
614,0,0,477,86
615,0,0,477,86
616,0,0,477,86
617,0,0,477,86
618,0,0,477,86
619,0,0,477,86
620,0,0,477,86
621,0,0,477,86
622,0,0,477,86
623,0,0,477,86
624,0,0,477,86
625,0,0,477,86
626,0,0,477,86
627,0,0,477,86
628,0,0,477,86
629,0,0,477,86
630,0,0,477,86
631,0,0,477,86
632,0,0,477,86
633,0,0,477,86
634,0,0,477,86
635,0,0,477,86
636,0,0,477,86
637,0,0,477,86
638,0,0,477,86
639,0,0,477,86
640,0,0,477,86
641,0,0,477,86
642,0,0,477,86
643,0,0,477,86
644,0,0,477,86
645,0,0,477,86
646,0,0,474,88
647,0,0,474,88
648,0,0,474,88
649,0,0,474,88
650,0,0,474,88
651,0,0,474,88
652,0,0,474,88
653,0,0,474,88
654,0,0,474,88
655,0,0,474,88
656,0,0,474,88
657,0,0,474,88
658,0,0,474,88
659,0,0,474,88
660,0,0,473,88
661,0,0,473,87
662,0,0,473,88
663,0,0,473,88
664,0,0,473,89
665,0,0,473,89
666,0,0,473,90
667,0,0,473,90
668,0,0,473,90
669,0,0,474,91
670,0,0,474,91
671,0,0,473,92
672,0,0,473,92
673,0,0,473,92
674,0,0,473,92
675,0,0,473,92
676,0,0,473,92
677,0,0,473,92
678,0,0,473,92
679,0,0,473,92
680,0,0,473,92
681,0,0,473,92
682,0,0,473,92
683,0,0,473,92
684,0,0,473,92
685,0,0,473,92
686,0,0,473,92
687,0,0,473,92
688,0,0,473,92
689,0,0,473,92
690,0,0,473,92
691,0,0,473,92
692,0,0,473,92
693,0,0,473,92
694,0,0,473,92
695,0,0,473,92
696,0,0,473,92
697,0,0,473,92
698,0,0,473,92
699,0,0,473,92
700,0,0,473,92
701,0,0,473,92
702,0,0,473,92
703,0,0,473,92
704,0,0,473,92
705,0,0,473,92
706,0,0,473,92
707,0,0,473,92
708,0,0,473,92
709,0,0,473,92
710,0,0,473,92
711,0,0,473,92
712,0,0,473,92
713,0,0,473,92
714,0,0,473,92
715,0,0,473,92
716,0,0,473,92
717,0,0,473,92
718,0,0,473,92
719,0,0,473,92
720,0,0,473,92
721,0,0,474,92
722,0,0,473,92
723,0,0,473,92
724,0,0,473,92
725,0,0,473,92
726,0,0,474,92
727,0,0,474,92
728,0,0,474,92
729,0,0,473,92
730,0,0,473,92
731,0,0,473,92
732,0,0,473,92
733,0,0,474,92
734,0,0,474,92
735,0,0,473,92
736,0,0,473,92
737,0,0,473,92
738,0,0,473,92
739,0,0,473,92
740,0,0,473,92
741,0,0,473,92
742,0,0,473,92
743,0,0,473,92
744,0,0,473,92
745,0,0,473,92
746,0,0,473,92
747,0,0,473,92
748,0,0,473,92
749,0,0,473,92
750,0,0,473,92
751,0,0,473,92
752,0,0,473,92
753,0,0,473,92
754,0,0,473,92
755,0,0,473,92
756,0,0,473,92
757,0,0,473,92
758,0,0,473,92
759,0,0,473,92
760,0,0,473,92
761,0,0,473,92
762,0,0,473,92
763,0,0,473,92
764,0,0,473,92
765,0,0,473,92
766,0,0,473,92
767,0,0,473,92
768,0,0,473,92
769,0,0,473,92
770,0,0,473,92
771,0,0,473,92
772,0,0,473,92
773,0,0,473,92
774,0,0,473,92
775,0,0,473,92
776,0,0,473,92
777,0,0,473,92
778,0,0,473,92
779,0,0,473,92
780,0,0,473,92
781,0,0,473,92
782,0,0,473,92
783,0,0,473,92
784,0,0,473,92
785,0,0,473,92
786,0,0,473,92
787,0,0,473,92
788,0,0,473,92
789,0,0,473,92
790,0,0,473,92
791,0,0,473,92
792,0,0,473,91
793,0,0,473,91
794,0,0,473,91
795,0,0,473,91
796,0,0,473,91
797,0,0,473,92
798,0,0,473,91
799,0,0,473,91
800,0,0,473,91
801,0,0,473,92
802,0,0,473,92
803,0,0,473,91
804,0,0,473,92
805,0,0,473,91
806,0,0,473,91
807,0,0,473,91
808,0,0,473,91
809,0,0,473,91
810,0,0,473,91
811,0,0,473,91
812,0,0,473,91
813,0,0,473,91
814,0,0,473,91
815,0,0,473,91
816,0,0,473,91
817,0,0,473,91
818,0,0,473,91
819,0,0,473,91
820,0,0,473,91
821,0,0,473,91
822,0,0,473,91
823,0,0,473,91
824,0,0,473,91
825,0,0,473,91
826,0,0,473,91
827,0,0,473,91
828,0,0,473,91
829,0,0,473,91
830,0,0,473,91
831,0,0,473,91
832,0,0,473,91
833,0,0,473,91
834,0,0,473,91
835,0,0,473,91
836,0,0,473,91
837,0,0,473,91
838,0,0,473,91
839,0,0,473,91
840,0,0,473,91
841,0,0,473,91
842,0,0,473,91
843,0,0,473,91
844,0,0,473,91
845,0,0,473,91
846,0,0,473,91
847,0,0,473,91
848,0,0,473,91
849,0,0,473,91
850,0,0,473,91
851,0,0,473,91
852,0,0,473,91
853,0,0,473,91
854,0,0,473,91
855,0,0,473,91
856,0,0,473,91
857,0,0,473,91
858,0,0,473,91
859,0,0,473,91
860,0,0,473,91
861,0,0,473,91
862,0,0,473,91
863,0,0,473,91
864,0,0,473,91
865,0,0,473,91
866,0,0,473,91
867,0,0,473,91
868,0,0,473,91
869,0,0,473,91
870,0,0,473,91
871,0,0,473,91
872,0,0,473,91
873,0,0,473,91
874,0,0,473,91
875,0,0,473,91
876,0,0,473,91
877,0,0,473,91
878,0,0,473,91
879,0,0,474,91
880,0,0,474,91
881,0,0,474,91
882,0,0,474,91
883,0,0,474,91
884,0,0,474,91
885,0,0,474,91
886,0,0,474,92
887,0,0,474,92
888,0,0,474,92
889,0,0,474,92
890,0,0,474,92
891,0,0,474,92
892,0,0,474,92
893,0,0,473,92
894,0,0,474,92
895,0,0,474,92
896,0,0,474,92
897,0,0,474,92
898,0,0,473,92
899,0,0,473,92
900,0,0,474,93
901,0,0,475,93
902,0,0,476,93
903,0,0,478,93
904,0,0,478,93
905,0,0,478,93
906,0,0,478,93
907,0,0,477,92
908,0,0,477,92
909,0,0,477,92
910,0,0,477,92
911,0,0,477,92
912,0,0,477,92
913,0,0,477,92
914,0,0,477,92
915,0,0,477,92
916,0,0,477,92
917,0,0,477,92
918,0,0,477,91
919,0,0,477,91
920,0,0,477,91
921,0,0,477,91
922,0,0,477,91
923,0,0,477,91
924,0,0,477,91
925,0,0,477,91
926,0,0,477,91
927,0,0,477,91
928,0,0,477,91
929,0,0,477,91
930,0,0,477,91
931,0,0,477,91
932,0,0,477,91
933,0,0,477,91
934,0,0,477,91
935,0,0,477,91
936,0,0,477,91
937,0,0,477,91
938,0,0,477,91
939,0,0,477,91
940,0,0,477,91
941,0,0,477,91
942,0,0,477,91
943,0,0,477,91
944,0,0,477,91
945,0,0,477,91
946,0,0,477,91
947,0,0,477,91
948,0,0,477,91
949,0,0,477,91
950,0,0,478,91
951,0,0,478,91
952,0,0,478,91
953,0,0,478,91
954,0,0,478,91
955,0,0,478,91
956,0,0,478,91
957,0,0,479,91
958,0,0,479,90
959,0,0,479,90
960,0,0,479,91
961,0,0,479,91
962,0,0,479,91
963,0,0,479,91
964,0,0,479,91
965,0,0,479,91
966,0,0,479,91
967,0,0,479,91
968,0,0,479,91
969,0,0,479,91
970,0,0,479,91
971,0,0,480,91
972,0,0,480,91
973,0,0,480,91
974,0,0,480,90
975,0,0,480,90
976,0,0,480,91
977,0,0,480,90
978,0,0,480,90
979,0,0,480,91
980,0,0,480,90
981,0,0,480,90
982,0,0,480,91
983,0,0,480,91
984,0,0,480,91
985,0,0,480,90
986,0,0,480,91
987,0,0,480,91
988,0,0,480,91
989,0,0,480,91
990,0,0,480,91
991,0,0,480,91
992,0,0,480,91
993,0,0,480,91
994,0,0,480,91
995,0,0,480,91
996,0,0,480,91
997,0,0,480,91
998,0,0,480,91
999,0,0,480,91
1000,0,0,480,91
1001,0,0,481,91
1002,0,0,481,91
1003,0,0,481,91
1004,0,0,481,91
1005,0,0,481,91
1006,0,0,481,91
1007,0,0,481,91
1008,0,0,481,91
1009,0,0,481,91
1010,0,0,481,91
1011,0,0,481,91
1012,0,0,481,91
1013,0,0,481,91
1014,0,0,481,91
1015,0,0,481,91
1016,0,0,481,91
1017,0,0,481,91
1018,0,0,481,91
1019,0,0,482,92
1020,0,0,481,91
1021,0,0,481,91
1022,0,0,481,91
1023,0,0,481,91
1024,0,0,481,91
1025,0,0,481,91
1026,0,0,481,91
1027,0,0,481,91
1028,0,0,481,91
1029,0,0,481,91
1030,0,0,481,91
1031,0,0,481,91
1032,0,0,481,91
1033,0,0,481,91
1034,0,0,481,91
1035,0,0,481,92
1036,0,0,480,91
1037,0,0,480,91
1038,0,0,481,91
1039,0,0,481,91
1040,0,0,481,91
1041,0,0,479,91
1042,0,0,479,90
1043,0,0,480,91
1044,0,0,479,90
1045,0,0,477,91
1046,0,0,476,91
1047,0,0,476,91
1048,0,0,475,91
1049,0,0,476,91
1050,0,0,475,91
1051,0,0,475,91
1052,0,0,476,91
1053,0,0,476,91
1054,0,0,476,91
1055,0,0,476,91
1056,0,0,475,91
1057,0,0,476,91
1058,0,0,475,91
1059,0,0,477,91
1060,0,0,476,91
1061,0,0,476,91
1062,0,0,477,91
1063,0,0,477,91
1064,0,0,477,91
1065,0,0,477,91
1066,0,0,477,91
1067,0,0,477,91
1068,0,0,478,91
1069,0,0,477,91
1070,0,0,478,91
1071,0,0,477,91
1072,0,0,478,90
1073,0,0,477,91
1074,0,0,478,90
1075,0,0,478,90
1076,0,0,477,91
1077,0,0,478,90
1078,0,0,476,91
1079,0,0,477,91
1080,0,0,477,91
1081,0,0,477,91
1082,0,0,477,91
1083,0,0,475,91
1084,0,0,477,90
1085,0,0,477,91
1086,0,0,478,90
1087,0,0,476,91
1088,0,0,475,91
1089,0,0,475,90
1090,0,0,475,90
1091,0,0,474,90
1092,0,0,474,90
1093,0,0,474,90
1094,0,0,474,90
1095,0,0,474,90
1096,0,0,474,90
1097,0,0,474,90
1098,0,0,474,90
1099,0,0,474,90
1100,0,0,474,90
1101,0,0,474,90
1102,0,0,474,91
1103,0,0,474,90
1104,0,0,475,90
1105,0,0,475,90
1106,0,0,475,90
1107,0,0,475,91
1108,0,0,475,90
1109,0,0,475,90
1110,0,0,475,90
1111,0,0,475,91
1112,0,0,475,90
1113,0,0,475,90
1114,0,0,475,91
1115,0,0,475,90
1116,0,0,475,90
1117,0,0,475,91
1118,0,0,475,91
1119,0,0,475,91
1120,0,0,475,90
1121,0,0,475,91
1122,0,0,475,91
1123,0,0,475,90
1124,0,0,475,90
1125,0,0,475,90
1126,0,0,475,91
1127,0,0,475,91
1128,0,0,475,91
1129,0,0,475,91
1130,0,0,475,90
1131,0,0,475,90
1132,0,0,475,91
1133,0,0,475,91
1134,0,0,475,91
1135,0,0,475,91
1136,0,0,475,91
1137,0,0,475,91
1138,0,0,475,91
1139,0,0,475,90
1140,0,0,475,90
1141,0,0,475,90
1142,0,0,475,90
1143,0,0,475,90
1144,0,0,475,91
1145,0,0,476,91
1146,0,0,476,91
1147,0,0,476,91
1148,0,0,476,91
1149,0,0,476,91
1150,0,0,476,91
1151,0,0,476,91
1152,0,0,476,91
1153,0,0,476,91
1154,0,0,476,91
1155,0,0,476,91
1156,0,0,476,91
1157,0,0,476,91
1158,0,0,476,91
1159,0,0,476,91
1160,0,0,476,91
1161,0,0,476,91
1162,0,0,476,91
1163,0,0,476,91
1164,0,0,476,91
1165,0,0,476,91
1166,0,0,476,91
1167,0,0,476,91
1168,0,0,476,91
1169,0,0,476,91
1170,0,0,476,91
1171,0,0,476,91
1172,0,0,476,91
1173,0,0,476,91
1174,0,0,476,91
1175,0,0,476,91
1176,0,0,476,91
1177,0,0,477,91
1178,0,0,477,91
1179,0,0,477,91
1180,0,0,477,91
1181,0,0,477,91
1182,0,0,477,91
1183,0,0,477,91
1184,0,0,477,91
1185,0,0,477,91
1186,0,0,477,91
1187,0,0,477,91
1188,0,0,477,91
1189,0,0,477,91
1190,0,0,477,91
1191,0,0,477,91
1192,0,0,477,91
1193,0,0,477,91
1194,0,0,477,91
1195,0,0,477,91
1196,0,0,477,91
1197,0,0,477,91
1198,0,0,477,91
1199,0,0,477,91
1200,0,0,477,91
1201,0,0,477,91
1202,0,0,477,91
1203,0,0,477,91
1204,0,0,477,91
1205,0,0,477,91
1206,0,0,477,91
1207,0,0,477,91
1208,0,0,477,91
1209,0,0,477,91
1210,0,0,477,91
1211,0,0,477,91
1212,0,0,477,90
1213,0,0,477,90
1214,0,0,477,90
1215,0,0,477,90
1216,0,0,477,90
1217,0,0,477,90
1218,0,0,477,90
1219,0,0,476,91
1220,0,0,476,90
1221,0,0,477,90
1222,0,0,477,90
1223,0,0,477,90
1224,0,0,477,90
1225,0,0,477,90
1226,0,0,477,90
1227,0,0,477,90
1228,0,0,477,90
1229,0,0,477,90
1230,0,0,477,90
1231,0,0,477,90
1232,0,0,477,90
1233,0,0,477,90
1234,0,0,477,90
1235,0,0,477,90
1236,0,0,477,91
1237,0,0,477,91
1238,0,0,477,91
1239,0,0,477,91
1240,0,0,477,91
1241,0,0,477,91
1242,0,0,477,91
1243,0,0,476,91
1244,0,0,477,91
1245,0,0,477,91
1246,0,0,477,91
1247,0,0,477,91
1248,0,0,477,91
1249,0,0,477,91
1250,0,0,477,91
1251,0,0,477,91
1252,0,0,477,91
1253,0,0,477,91
1254,0,0,477,91
1255,0,0,477,91
1256,0,0,477,91
1257,0,0,477,91
1258,0,0,477,91
1259,0,0,477,91
1260,0,0,477,91
1261,0,0,477,91
1262,0,0,477,91
1263,0,0,477,91
1264,0,0,477,91
1265,0,0,477,91
1266,0,0,477,91
1267,0,0,477,91
1268,0,0,477,91
1269,0,0,477,91
1270,0,0,477,91
1271,0,0,477,91
1272,0,0,477,91
1273,0,0,477,91
1274,0,0,477,91
1275,0,0,477,91
1276,0,0,477,91
1277,0,0,477,91
1278,0,0,477,91
1279,0,0,477,91
1280,0,0,477,91
1281,0,0,477,91
1282,0,0,477,91
1283,0,0,477,91
1284,0,0,477,91
1285,0,0,477,91
1286,0,0,477,91
1287,0,0,476,90
1288,0,0,477,90
1289,0,0,477,90
1290,0,0,477,90
1291,0,0,477,91
1292,0,0,477,91
1293,0,0,477,91
1294,0,0,477,91
1295,0,0,477,91
1296,0,0,477,91
1297,0,0,477,91
1298,0,0,477,91
1299,0,0,477,91
1300,0,0,477,91
1301,0,0,477,91
1302,0,0,477,91
1303,0,0,477,91
1304,0,0,477,91
1305,0,0,477,91
1306,0,0,477,90
1307,0,0,477,90
1308,0,0,477,90
1309,0,0,477,90
1310,0,0,477,90
1311,0,0,477,90
1312,0,0,477,90
1313,0,0,477,90
1314,0,0,477,90
1315,0,0,477,90
1316,0,0,477,90
1317,0,0,477,90
1318,0,0,477,90
1319,0,0,477,91
1320,0,0,477,91
1321,0,0,477,91
1322,0,0,477,91
1323,0,0,477,91
1324,0,0,477,90
1325,0,0,477,90
1326,0,0,477,90
1327,0,0,477,90
1328,0,0,476,90
1329,0,0,476,90
1330,0,0,475,90
1331,0,0,475,90
1332,0,0,475,90
1333,0,0,476,90
1334,0,0,476,90
1335,0,0,476,90
1336,0,0,476,90
1337,0,0,476,90
1338,0,0,475,90
1339,0,0,475,90
1340,0,0,476,90
1341,0,0,476,90
1342,0,0,476,89
1343,0,0,476,89
1344,0,0,476,89
1345,0,0,476,89
1346,0,0,476,89
1347,0,0,475,90
1348,0,0,476,90
1349,0,0,476,90
1350,0,0,476,91
