frame_idx,led_1_status,led_2_status,0_x,0_y
119,0,0,519,212
120,0,0,531,216
121,0,0,545,220
122,0,0,558,217
123,0,0,567,215
124,0,0,576,213
125,0,0,582,212
126,0,0,589,211
127,0,0,596,213
128,0,0,603,215
129,0,0,607,216
130,0,0,611,220
131,0,0,617,225
132,0,0,625,227
133,0,0,625,227
134,0,0,625,227
135,0,0,625,227
136,0,0,625,227
137,0,0,625,227
138,0,0,625,227
139,0,0,625,227
140,0,0,625,227
141,0,0,640,178
142,0,0,644,174
143,0,0,647,169
144,0,0,649,166
145,0,0,654,161
146,0,0,657,155
147,0,0,661,151
148,0,0,663,147
149,0,0,665,145
150,0,0,665,146
151,0,0,665,146
152,0,0,665,146
153,0,0,665,146
154,0,0,665,146
155,0,0,665,146
156,0,0,665,146
157,0,0,665,146
158,0,0,665,146
159,0,0,665,146
160,0,0,666,146
161,0,0,665,145
162,0,0,666,145
163,0,0,666,144
164,0,0,667,142
165,0,0,667,141
166,0,0,668,139
167,0,0,668,139
168,0,0,668,139
169,0,0,668,139
170,0,0,668,139
171,0,0,669,136
172,0,0,671,131
173,0,0,677,123
174,0,0,682,111
175,0,0,691,102
176,0,0,699,92
177,0,0,709,83
178,0,0,719,73
179,0,0,729,64
180,0,0,738,53
181,0,0,747,46
182,0,0,756,43
183,0,0,757,44
184,0,0,757,44
185,0,0,756,43
186,0,0,756,43
187,0,0,756,43
188,0,0,756,43
189,0,0,756,43
190,0,0,752,41
191,0,0,749,39
192,0,0,749,39
193,0,0,749,39
194,0,0,749,39
195,0,0,749,39
196,0,0,749,39
197,0,0,747,38
198,0,0,744,37
199,0,0,740,34
200,0,0,738,29
201,0,0,735,25
202,0,0,733,22
203,0,0,731,21
204,0,0,731,20
205,0,0,731,21
206,0,0,730,20
207,0,0,729,20
208,0,0,729,21
209,0,0,729,21
210,0,0,729,21
211,0,0,729,21
212,0,0,732,22
213,0,0,736,23
214,0,0,739,23
215,0,0,743,23
216,0,0,749,25
217,0,0,755,30
218,0,0,761,33
219,0,0,764,33
220,0,0,765,32
221,0,0,765,32
222,0,0,762,29
223,0,0,759,26
224,0,0,755,23
225,0,0,753,20
226,0,0,750,18
227,0,0,743,17
228,0,0,738,17
229,0,0,735,16
230,0,0,730,16
231,0,0,730,16
232,0,0,730,16
233,0,0,730,16
234,0,0,730,16
235,0,0,730,16
236,0,0,689,18
237,0,0,687,21
238,0,0,685,24
239,0,0,681,27
240,0,0,675,30
241,0,0,670,31
242,0,0,666,32
243,0,0,662,33
244,0,0,662,33
245,0,0,662,33
246,0,0,661,33
247,0,0,661,33
248,0,0,661,33
249,0,0,662,33
250,0,0,662,36
251,0,0,662,38
252,0,0,661,40
253,0,0,659,42
254,0,0,658,43
255,0,0,657,44
256,0,0,654,47
257,0,0,654,47
258,0,0,653,47
259,0,0,652,48
260,0,0,650,49
261,0,0,650,50
262,0,0,649,51
263,0,0,650,56
264,0,0,650,56
265,0,0,650,56
266,0,0,650,56
267,0,0,651,56
268,0,0,653,57
269,0,0,654,60
270,0,0,654,63
271,0,0,653,67
272,0,0,651,70
273,0,0,651,72
274,0,0,650,74
275,0,0,649,76
276,0,0,649,77
277,0,0,649,77
278,0,0,649,77
279,0,0,649,78
280,0,0,647,81
281,0,0,643,86
282,0,0,639,94
283,0,0,636,97
284,0,0,629,107
285,0,0,619,117
286,0,0,612,127
287,0,0,607,135
288,0,0,604,141
289,0,0,604,143
290,0,0,603,145
291,0,0,602,145
292,0,0,602,145
293,0,0,601,146
294,0,0,600,150
295,0,0,597,154
296,0,0,593,161
297,0,0,589,168
298,0,0,588,170
299,0,0,587,170
300,0,0,586,171
301,0,0,585,171
302,0,0,584,172
303,0,0,584,172
304,0,0,584,172
305,0,0,585,173
306,0,0,584,173
307,0,0,584,173
308,0,0,585,174
309,0,0,585,174
310,0,0,585,174
311,0,0,585,174
312,0,0,585,174
313,0,0,586,175
314,0,0,585,175
315,0,0,585,175
316,0,0,585,175
317,0,0,584,175
318,0,0,584,175
319,0,0,585,175
320,0,0,584,174
321,0,0,583,175
322,0,0,582,176
323,0,0,582,178
324,0,0,582,178
325,0,0,582,179
326,0,0,582,179
327,0,0,582,179
328,0,0,581,180
329,0,0,581,181
330,0,0,580,183
331,0,0,579,184
332,0,0,580,187
333,0,0,579,190
334,0,0,578,193
335,0,0,577,195
336,0,0,577,195
337,0,0,577,195
338,0,0,577,195
339,0,0,577,195
340,0,0,577,195
341,0,0,577,195
342,0,0,577,195
343,0,0,577,196
344,0,0,577,196
345,0,0,578,196
346,0,0,578,197
347,0,0,578,200
348,0,0,578,202
349,0,0,578,203
350,0,0,577,203
351,0,0,578,203
352,0,0,578,203
353,0,0,577,203
354,0,0,577,203
355,0,0,577,203
356,0,0,577,203
357,0,0,577,203
358,0,0,576,203
359,0,0,576,204
360,0,0,575,204
361,0,0,572,204
362,0,0,569,203
363,0,0,568,204
364,0,0,567,204
365,0,0,567,204
366,0,0,567,204
367,0,0,567,205
368,0,0,567,204
369,0,0,567,205
370,0,0,567,205
371,0,0,566,205
372,0,0,565,205
373,0,0,566,206
374,0,0,564,205
375,0,0,562,206
376,0,0,560,206
377,0,0,559,206
378,0,0,558,203
379,0,0,555,201
380,0,0,552,198
381,0,0,549,196
382,0,0,547,192
383,0,0,547,191
384,0,0,545,189
385,0,0,541,184
386,0,0,540,183
387,0,0,539,183
388,0,0,537,180
389,0,0,537,179
390,0,0,530,172
391,0,0,529,166
392,0,0,528,159
393,0,0,529,147
394,0,0,533,136
395,0,0,536,129
396,0,0,540,120
397,0,0,543,112
398,0,0,545,109
399,0,0,545,108
400,0,0,546,106
401,0,0,548,103
402,0,0,545,107
403,0,0,545,109
404,0,0,547,105
405,0,0,550,101
406,0,0,553,98
407,0,0,557,95
408,0,0,560,92
409,0,0,562,90
410,0,0,564,89
411,0,0,567,86
412,0,0,572,82
413,0,0,576,78
414,0,0,578,78
415,0,0,580,78
416,0,0,581,77
417,0,0,582,76
418,0,0,581,75
419,0,0,581,73
420,0,0,583,69
421,0,0,584,66
422,0,0,584,65
423,0,0,584,65
424,0,0,585,65
425,0,0,585,65
426,0,0,585,64
427,0,0,585,64
428,0,0,585,64
429,0,0,585,64
430,0,0,585,64
431,0,0,585,64
432,0,0,586,64
433,0,0,586,64
434,0,0,586,64
435,0,0,586,64
436,0,0,586,64
437,0,0,586,64
438,0,0,586,63
439,0,0,586,63
440,0,0,586,61
441,0,0,587,60
442,0,0,588,58
443,0,0,589,57
444,0,0,589,57
445,0,0,590,57
446,0,0,590,57
447,0,0,590,57
448,0,0,590,56
449,0,0,591,54
450,0,0,592,53
451,0,0,593,52
452,0,0,593,52
453,0,0,593,52
454,0,0,594,51
455,0,0,594,51
456,0,0,594,49
457,0,0,595,45
458,0,0,595,38
459,0,0,598,31
460,0,0,603,26
461,0,0,608,24
462,0,0,611,27
463,0,0,620,31
464,0,0,627,35
465,0,0,634,40
466,0,0,638,43
467,0,0,640,45
468,0,0,641,45
469,0,0,644,47
470,0,0,653,51
471,0,0,654,52
472,0,0,655,53
473,0,0,656,53
474,0,0,655,53
475,0,0,656,54
476,0,0,656,54
477,0,0,656,54
478,0,0,657,54
479,0,0,657,54
480,0,0,657,54
481,0,0,657,54
482,0,0,657,54
483,0,0,657,54
484,0,0,656,54
485,0,0,656,54
486,0,0,656,54
487,0,0,657,54
488,0,0,659,57
489,0,0,659,57
490,0,0,659,57
491,0,0,659,57
492,0,0,659,57
493,0,0,659,57
494,0,0,659,57
495,0,0,660,54
496,0,0,660,54
497,0,0,660,54
498,0,0,660,54
499,0,0,660,53
500,0,0,660,53
501,0,0,660,54
502,0,0,660,53
503,0,0,659,54
504,0,0,659,53
505,0,0,659,54
506,0,0,659,53
507,0,0,659,53
508,0,0,659,53
509,0,0,659,53
510,0,0,659,53
511,0,0,659,53
512,0,0,660,57
513,0,0,660,57
514,0,0,660,57
515,0,0,660,57
516,0,0,660,57
517,0,0,660,57
518,0,0,660,57
519,0,0,660,57
520,0,0,660,57
521,0,0,660,57
522,0,0,659,57
523,0,0,659,57
524,0,0,659,57
525,0,0,659,57
526,0,0,659,57
527,0,0,659,57
528,0,0,659,57
529,0,0,659,57
530,0,0,660,57
531,0,0,661,57
532,0,0,670,57
533,0,0,670,57
534,0,0,670,57
535,0,0,670,57
536,0,0,670,57
537,0,0,670,57
538,0,0,670,57
539,0,0,670,57
540,0,0,671,57
541,0,0,671,57
542,0,0,671,57
543,0,0,671,57
544,0,0,671,57
545,0,0,658,54
546,0,0,659,54
547,0,0,658,54
548,0,0,658,54
549,0,0,658,55
550,0,0,658,54
551,0,0,658,55
552,0,0,659,55
553,0,0,659,55
554,0,0,659,55
555,0,0,659,55
556,0,0,659,55
557,0,0,659,54
558,0,0,671,57
559,0,0,671,57
560,0,0,671,57
561,0,0,671,57
562,0,0,669,57
563,0,0,669,56
564,0,0,657,53
565,0,0,657,53
566,0,0,658,54
567,0,0,658,54
568,0,0,658,54
569,0,0,658,54
570,0,0,658,54
571,0,0,658,54
572,0,0,658,54
573,0,0,658,54
574,0,0,658,54
575,0,0,658,54
576,0,0,658,54
577,0,0,658,54
578,0,0,658,54
579,0,0,658,54
580,0,0,658,54
581,0,0,658,54
582,0,0,658,54
583,0,0,658,54
584,0,0,658,54
585,0,0,658,54
586,0,0,658,55
587,0,0,659,55
588,0,0,660,55
589,0,0,661,54
590,0,0,663,55
591,0,0,664,56
592,0,0,665,56
593,0,0,666,56
594,0,0,667,56
595,0,0,667,56
596,0,0,667,57
597,0,0,668,57
598,0,0,668,57
599,0,0,668,57
600,0,0,668,57
601,0,0,669,57
602,0,0,669,57
603,0,0,669,57
604,0,0,669,57
605,0,0,669,57
606,0,0,669,57
607,0,0,669,57
608,0,0,669,57
609,0,0,670,57
610,0,0,669,57
611,0,0,669,57
612,0,0,670,57
613,0,0,670,57
614,0,0,669,57
615,0,0,670,57
616,0,0,670,57
617,0,0,669,57
618,0,0,668,58
619,0,0,668,59
620,0,0,669,59
621,0,0,670,59
622,0,0,671,59
623,0,0,672,60
624,0,0,673,61
625,0,0,673,61
626,0,0,673,61
627,0,0,674,61
628,0,0,674,61
629,0,0,674,61
630,0,0,674,61
631,0,0,674,61
632,0,0,674,61
633,0,0,674,61
634,0,0,674,61
635,0,0,674,61
636,0,0,674,61
637,0,0,674,61
638,0,0,674,61
639,0,0,674,61
640,0,0,674,61
641,0,0,674,61
642,0,0,675,63
643,0,0,676,65
644,0,0,680,69
645,0,0,683,73
646,0,0,685,74
647,0,0,686,74
648,0,0,687,74
649,0,0,687,74
650,0,0,687,74
651,0,0,686,74
652,0,0,686,74
653,0,0,686,74
654,0,0,686,74
655,0,0,685,73
656,0,0,684,73
657,0,0,685,72
658,0,0,685,72
659,0,0,686,72
660,0,0,687,72
661,0,0,687,72
662,0,0,686,71
663,0,0,686,71
664,0,0,686,71
665,0,0,686,71
666,0,0,685,71
667,0,0,685,71
668,0,0,684,70
669,0,0,682,70
670,0,0,684,70
671,0,0,685,70
672,0,0,685,70
673,0,0,686,70
674,0,0,685,70
675,0,0,685,70
676,0,0,685,70
677,0,0,685,70
678,0,0,685,70
679,0,0,685,70
680,0,0,685,70
681,0,0,685,70
682,0,0,685,70
683,0,0,685,70
684,0,0,685,70
685,0,0,685,70
686,0,0,685,70
687,0,0,685,70
688,0,0,685,70
689,0,0,685,70
690,0,0,685,70
691,0,0,685,70
692,0,0,685,70
693,0,0,685,70
694,0,0,685,70
695,0,0,686,70
696,0,0,686,70
697,0,0,686,70
698,0,0,687,70
699,0,0,687,69
700,0,0,688,68
701,0,0,689,68
702,0,0,688,67
703,0,0,689,67
704,0,0,689,66
705,0,0,687,66
706,0,0,686,66
707,0,0,686,66
708,0,0,686,66
709,0,0,686,66
710,0,0,686,66
711,0,0,686,66
712,0,0,686,66
713,0,0,686,66
714,0,0,687,65
715,0,0,688,64
716,0,0,688,64
717,0,0,688,63
718,0,0,688,63
719,0,0,688,63
720,0,0,688,63
721,0,0,688,64
722,0,0,688,64
723,0,0,688,64
724,0,0,688,64
725,0,0,688,63
726,0,0,688,63
727,0,0,688,64
728,0,0,688,64
729,0,0,688,63
730,0,0,688,63
731,0,0,688,63
732,0,0,689,63
733,0,0,689,62
734,0,0,688,63
735,0,0,687,63
736,0,0,687,63
737,0,0,687,63
738,0,0,686,63
739,0,0,686,63
740,0,0,686,64
741,0,0,685,64
742,0,0,685,64
743,0,0,685,64
744,0,0,685,63
745,0,0,686,63
746,0,0,685,62
747,0,0,685,62
748,0,0,685,61
749,0,0,685,61
750,0,0,685,61
751,0,0,686,61
752,0,0,687,60
753,0,0,688,60
754,0,0,689,59
755,0,0,690,59
756,0,0,691,58
757,0,0,691,57
758,0,0,691,57
759,0,0,691,57
760,0,0,691,57
761,0,0,691,57
762,0,0,691,57
763,0,0,691,57
764,0,0,691,57
765,0,0,691,57
766,0,0,691,57
767,0,0,691,58
768,0,0,690,58
769,0,0,691,58
770,0,0,690,59
771,0,0,691,59
772,0,0,691,59
773,0,0,691,59
774,0,0,691,59
775,0,0,691,59
776,0,0,691,59
777,0,0,691,58
778,0,0,691,58
779,0,0,691,58
780,0,0,691,58
781,0,0,691,58
782,0,0,691,58
783,0,0,691,58
784,0,0,691,58
785,0,0,691,58
786,0,0,692,58
787,0,0,692,57
788,0,0,693,57
789,0,0,693,57
790,0,0,693,57
791,0,0,693,56
792,0,0,694,56
793,0,0,696,55
794,0,0,697,54
795,0,0,698,52
796,0,0,699,50
797,0,0,702,48
798,0,0,704,45
799,0,0,709,41
800,0,0,712,39
801,0,0,716,36
802,0,0,719,35
803,0,0,720,35
804,0,0,720,35
805,0,0,719,35
806,0,0,719,35
807,0,0,719,35
808,0,0,719,35
809,0,0,719,35
810,0,0,719,35
811,0,0,718,35
812,0,0,718,35
813,0,0,717,34
814,0,0,717,34
815,0,0,717,34
816,0,0,717,34
817,0,0,717,34
818,0,0,717,34
819,0,0,717,34
820,0,0,717,34
821,0,0,718,34
822,0,0,717,34
823,0,0,718,33
824,0,0,718,33
825,0,0,718,33
826,0,0,718,32
827,0,0,717,33
828,0,0,718,32
829,0,0,718,31
830,0,0,718,31
831,0,0,718,30
832,0,0,718,30
833,0,0,718,30
834,0,0,718,30
835,0,0,718,30
836,0,0,718,29
837,0,0,718,28
838,0,0,713,30
839,0,0,713,30
840,0,0,712,29
841,0,0,711,29
842,0,0,710,28
843,0,0,712,19
844,0,0,711,19
845,0,0,711,19
846,0,0,711,19
847,0,0,711,19
848,0,0,711,19
849,0,0,711,19
850,0,0,712,19
851,0,0,712,18
852,0,0,712,18
853,0,0,712,18
854,0,0,712,18
855,0,0,712,18
856,0,0,712,18
857,0,0,712,18
858,0,0,712,18
859,0,0,712,18
860,0,0,712,18
861,0,0,712,18
862,0,0,712,18
863,0,0,713,19
864,0,0,714,19
865,0,0,717,20
866,0,0,719,22
867,0,0,721,21
868,0,0,728,22
869,0,0,733,24
870,0,0,740,27
871,0,0,744,30
872,0,0,750,36
873,0,0,757,39
874,0,0,753,37
875,0,0,745,41
876,0,0,746,39
877,0,0,746,36
878,0,0,746,34
879,0,0,746,31
880,0,0,746,31
881,0,0,746,31
882,0,0,746,31
883,0,0,746,31
884,0,0,746,31
885,0,0,724,10
886,0,0,717,9
887,0,0,709,8
888,0,0,701,6
889,0,0,693,4
890,0,0,686,3
891,0,0,686,3
892,0,0,686,3
893,0,0,686,3
894,0,0,686,3
895,0,0,686,3
896,0,0,686,3
897,0,0,686,3
898,0,0,686,3
899,0,0,658,72
900,0,0,657,74
901,0,0,655,76
902,0,0,654,79
903,0,0,653,80
904,0,0,652,80
905,0,0,652,81
906,0,0,652,81
907,0,0,651,81
908,0,0,651,81
909,0,0,651,80
910,0,0,651,80
911,0,0,650,79
912,0,0,648,78
913,0,0,646,78
914,0,0,645,78
915,0,0,643,79
916,0,0,641,81
917,0,0,639,81
918,0,0,639,82
919,0,0,636,81
920,0,0,633,78
921,0,0,631,76
922,0,0,627,76
923,0,0,625,76
924,0,0,623,75
925,0,0,622,75
926,0,0,621,75
927,0,0,620,74
928,0,0,618,74
929,0,0,618,75
930,0,0,617,75
931,0,0,617,74
932,0,0,617,74
933,0,0,617,74
934,0,0,617,74
935,0,0,617,74
936,0,0,617,74
937,0,0,617,74
938,0,0,617,74
939,0,0,617,74
940,0,0,617,74
941,0,0,617,74
942,0,0,616,74
943,0,0,616,74
944,0,0,616,74
945,0,0,616,74
946,0,0,615,74
947,0,0,614,74
948,0,0,612,75
949,0,0,611,75
950,0,0,608,75
951,0,0,604,75
952,0,0,598,78
953,0,0,599,78
954,0,0,591,81
955,0,0,581,84
956,0,0,574,90
957,0,0,564,98
958,0,0,555,105
959,0,0,548,107
960,0,0,544,109
961,0,0,542,109
962,0,0,542,109
963,0,0,542,109
964,0,0,541,109
965,0,0,541,109
966,0,0,541,109
967,0,0,541,109
968,0,0,540,108
969,0,0,539,108
970,0,0,538,107
971,0,0,538,105
972,0,0,537,103
973,0,0,536,102
974,0,0,534,102
975,0,0,532,102
976,0,0,530,101
977,0,0,528,101
978,0,0,527,101
979,0,0,527,101
980,0,0,526,101
981,0,0,526,101
982,0,0,526,100
983,0,0,526,101
984,0,0,525,100
985,0,0,522,100
986,0,0,518,100
987,0,0,516,101
988,0,0,513,102
989,0,0,509,103
990,0,0,508,103
991,0,0,506,103
992,0,0,506,103
993,0,0,506,103
994,0,0,506,103
995,0,0,506,103
996,0,0,505,103
997,0,0,503,103
998,0,0,501,104
999,0,0,498,105
1000,0,0,496,106
1001,0,0,494,106
1002,0,0,492,106
1003,0,0,491,106
1004,0,0,487,107
1005,0,0,481,106
1006,0,0,475,108
1007,0,0,464,111
1008,0,0,453,116
1009,0,0,441,119
1010,0,0,429,123
1011,0,0,417,126
1012,0,0,409,130
1013,0,0,401,131
1014,0,0,393,133
1015,0,0,386,134
1016,0,0,377,137
1017,0,0,371,140
1018,0,0,368,144
1019,0,0,367,148
1020,0,0,366,150
1021,0,0,364,150
1022,0,0,364,150
1023,0,0,364,150
1024,0,0,364,150
1025,0,0,365,148
1026,0,0,364,146
1027,0,0,360,142
1028,0,0,358,139
1029,0,0,355,135
1030,0,0,353,126
1031,0,0,353,118
1032,0,0,351,108
1033,0,0,350,96
1034,0,0,349,83
1035,0,0,347,71
1036,0,0,347,59
1037,0,0,347,48
1038,0,0,347,37
1039,0,0,347,34
1040,0,0,347,34
1041,0,0,346,34
1042,0,0,346,34
1043,0,0,346,34
1044,0,0,346,34
1045,0,0,346,34
1046,0,0,347,34
1047,0,0,347,34
1048,0,0,348,34
1049,0,0,348,34
1050,0,0,348,34
1051,0,0,348,34
1052,0,0,348,34
1053,0,0,348,34
1054,0,0,348,34
1055,0,0,348,34
1056,0,0,349,34
1057,0,0,349,33
1058,0,0,349,32
1059,0,0,349,32
1060,0,0,349,32
1061,0,0,349,32
1062,0,0,349,32
1063,0,0,349,32
1064,0,0,349,32
1065,0,0,349,32
1066,0,0,347,32
1067,0,0,347,32
1068,0,0,347,32
1069,0,0,347,32
1070,0,0,347,32
1071,0,0,347,32
1072,0,0,347,32
1073,0,0,347,32
1074,0,0,347,32
1075,0,0,347,32
1076,0,0,347,32
1077,0,0,347,32
1078,0,0,347,32
1079,0,0,364,21
1080,0,0,358,22
1081,0,0,359,26
1082,0,0,361,30
1083,0,0,364,37
1084,0,0,364,43
1085,0,0,359,61
1086,0,0,357,63
1087,0,0,354,65
1088,0,0,353,67
1089,0,0,352,68
1090,0,0,349,70
1091,0,0,343,72
1092,0,0,340,73
1093,0,0,337,76
1094,0,0,335,76
1095,0,0,334,76
1096,0,0,334,77
1097,0,0,335,77
1098,0,0,335,76
1099,0,0,337,77
1100,0,0,333,78
1101,0,0,333,78
1102,0,0,331,78
1103,0,0,329,79
1104,0,0,326,80
1105,0,0,324,81
1106,0,0,323,81
1107,0,0,323,81
1108,0,0,323,81
1109,0,0,323,80
1110,0,0,322,80
1111,0,0,322,79
1112,0,0,321,79
1113,0,0,321,79
1114,0,0,321,79
1115,0,0,321,79
1116,0,0,321,79
1117,0,0,321,79
1118,0,0,321,80
1119,0,0,320,80
1120,0,0,320,80
1121,0,0,320,80
1122,0,0,320,80
1123,0,0,320,80
1124,0,0,320,80
1125,0,0,322,80
1126,0,0,322,80
1127,0,0,322,80
1128,0,0,322,80
1129,0,0,322,80
1130,0,0,322,80
1131,0,0,322,80
1132,0,0,322,80
1133,0,0,322,80
1134,0,0,322,80
1135,0,0,322,80
1136,0,0,322,80
1137,0,0,322,80
1138,0,0,322,80
1139,0,0,260,89
1140,0,0,250,91
1141,0,0,241,94
1142,0,0,234,97
1143,0,0,223,103
1144,0,0,216,108
1145,0,0,211,111
1146,0,0,206,115
1147,0,0,201,121
1148,0,0,195,125
1149,0,0,193,130
1150,0,0,189,135
1151,0,0,185,142
1152,0,0,178,151
1153,0,0,171,158
1154,0,0,164,165
1155,0,0,158,169
1156,0,0,155,173
1157,0,0,152,176
1158,0,0,150,176
1159,0,0,147,176
1160,0,0,146,176
1161,0,0,145,176
1162,0,0,145,175
1163,0,0,144,175
1164,0,0,143,175
1165,0,0,143,175
1166,0,0,143,175
1167,0,0,143,175
1168,0,0,143,175
1169,0,0,143,175
1170,0,0,142,175
1171,0,0,142,175
1172,0,0,142,175
1173,0,0,142,175
1174,0,0,142,175
1175,0,0,141,175
1176,0,0,141,175
1177,0,0,141,175
1178,0,0,141,175
1179,0,0,142,175
1180,0,0,141,174
1181,0,0,141,175
1182,0,0,140,176
1183,0,0,140,176
1184,0,0,139,176
1185,0,0,138,177
1186,0,0,134,177
1187,0,0,130,179
1188,0,0,124,181
1189,0,0,117,183
1190,0,0,111,184
1191,0,0,107,185
1192,0,0,106,186
1193,0,0,106,186
1194,0,0,106,187
1195,0,0,108,187
1196,0,0,110,189
1197,0,0,111,189
1198,0,0,111,189
1199,0,0,110,189
1200,0,0,113,184
1201,0,0,112,180
1202,0,0,111,177
1203,0,0,108,172
1204,0,0,104,160
1205,0,0,97,149
1206,0,0,96,137
1207,0,0,95,128
1208,0,0,94,116
1209,0,0,91,105
1210,0,0,89,92
1211,0,0,85,80
1212,0,0,82,67
1213,0,0,79,55
1214,0,0,77,45
1215,0,0,76,39
1216,0,0,74,33
1217,0,0,72,29
1218,0,0,66,26
1219,0,0,57,27
1220,0,0,48,28
1221,0,0,38,28
1222,0,0,29,27
1223,0,0,21,24
1224,0,0,16,22
1225,0,0,29,19
1226,0,0,39,19
1227,0,0,44,19
1228,0,0,50,19
1229,0,0,56,18
1230,0,0,62,18
1231,0,0,62,18
1232,0,0,62,18
1233,0,0,62,18
1234,0,0,62,18
1235,0,0,62,18
1236,0,0,62,18
1237,0,0,62,18
1238,0,0,62,18
1239,0,0,62,18
1240,0,0,62,18
1241,0,0,175,56
1242,0,0,187,55
1243,0,0,201,55
1244,0,0,213,54
1245,0,0,226,51
1246,0,0,239,46
1247,0,0,250,41
1248,0,0,262,37
1249,0,0,271,34
1250,0,0,279,34
1251,0,0,283,34
1252,0,0,285,33
1253,0,0,287,33
1254,0,0,287,33
1255,0,0,287,33
1256,0,0,286,33
1257,0,0,286,33
1258,0,0,284,36
1259,0,0,284,38
1260,0,0,275,38
1261,0,0,275,38
1262,0,0,275,38
1263,0,0,275,38
1264,0,0,275,38
1265,0,0,275,38
1266,0,0,275,38
1267,0,0,275,38
1268,0,0,275,38
1269,0,0,275,38
1270,0,0,275,38
1271,0,0,275,38
1272,0,0,276,38
1273,0,0,276,38
1274,0,0,276,38
1275,0,0,276,38
1276,0,0,276,38
1277,0,0,276,38
1278,0,0,276,38
1279,0,0,276,38
1280,0,0,276,38
1281,0,0,351,16
1282,0,0,353,13
1283,0,0,350,11
1284,0,0,345,6
1285,0,0,341,4
1286,0,0,337,2
1287,0,0,331,1
1288,0,0,325,3
1289,0,0,320,5
1290,0,0,313,6
1291,0,0,309,8
1292,0,0,305,10
1293,0,0,302,13
1294,0,0,299,17
1295,0,0,296,21
1296,0,0,292,26
1297,0,0,289,29
1298,0,0,286,35
1299,0,0,284,35
1300,0,0,284,35
1301,0,0,285,35
1302,0,0,285,36
1303,0,0,284,42
1304,0,0,295,37
1305,0,0,296,39
1306,0,0,295,43
1307,0,0,293,47
1308,0,0,292,52
1309,0,0,290,57
1310,0,0,288,61
1311,0,0,287,62
1312,0,0,287,63
1313,0,0,287,63
1314,0,0,288,64
1315,0,0,288,65
1316,0,0,288,67
1317,0,0,287,72
1318,0,0,288,77
1319,0,0,289,82
1320,0,0,291,89
1321,0,0,292,94
1322,0,0,293,100
1323,0,0,295,110
1324,0,0,295,120
1325,0,0,296,131
1326,0,0,296,141
1327,0,0,296,150
1328,0,0,296,155
1329,0,0,295,157
1330,0,0,295,157
1331,0,0,295,158
1332,0,0,294,159
1333,0,0,294,159
1334,0,0,294,160
1335,0,0,294,160
1336,0,0,294,160
1337,0,0,295,159
1338,0,0,296,160
1339,0,0,296,160
1340,0,0,296,160
1341,0,0,297,160
1342,0,0,297,162
1343,0,0,297,164
1344,0,0,299,168
1345,0,0,302,176
1346,0,0,303,184
1347,0,0,305,193
1348,0,0,305,199
1349,0,0,305,203
1350,0,0,305,205
1351,0,0,305,206
1352,0,0,306,206
1353,0,0,304,206
1354,0,0,309,213
1355,0,0,313,211
1356,0,0,317,207
1357,0,0,322,203
1358,0,0,327,197
1359,0,0,332,193
1360,0,0,341,190
1361,0,0,348,187
1362,0,0,353,187
1363,0,0,355,186
1364,0,0,357,181
1365,0,0,358,181
1366,0,0,359,181
1367,0,0,354,179
1368,0,0,354,179
