frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,215,213
7,0,0,228,216
8,0,0,238,220
9,0,0,246,224
10,0,0,253,226
11,0,0,261,228
12,0,0,266,227
13,0,0,266,225
14,0,0,266,225
15,0,0,266,225
16,0,0,266,225
17,0,0,266,225
18,0,0,266,225
19,0,0,266,220
20,0,0,267,211
21,0,0,269,201
22,0,0,270,192
23,0,0,269,183
24,0,0,267,173
25,0,0,267,164
26,0,0,268,156
27,0,0,269,148
28,0,0,272,141
29,0,0,276,134
30,0,0,280,127
31,0,0,284,119
32,0,0,289,111
33,0,0,296,104
34,0,0,303,96
35,0,0,313,92
36,0,0,323,86
37,0,0,332,79
38,0,0,341,73
39,0,0,350,68
40,0,0,360,62
41,0,0,372,58
42,0,0,383,54
43,0,0,394,51
44,0,0,405,48
45,0,0,416,45
46,0,0,428,43
47,0,0,440,41
48,0,0,449,39
49,0,0,458,36
50,0,0,467,34
51,0,0,476,32
52,0,0,485,32
53,0,0,492,33
54,0,0,497,34
55,0,0,501,35
56,0,0,506,37
57,0,0,511,42
58,0,0,516,49
59,0,0,523,54
60,0,0,532,59
61,0,0,542,65
62,0,0,551,71
63,0,0,560,77
64,0,0,570,82
65,0,0,580,87
66,0,0,590,93
67,0,0,599,99
68,0,0,607,105
69,0,0,617,111
70,0,0,625,120
71,0,0,634,127
72,0,0,642,134
73,0,0,651,141
74,0,0,659,148
75,0,0,667,154
76,0,0,675,162
77,0,0,682,169
78,0,0,682,169
79,0,0,682,169
80,0,0,682,169
81,0,0,682,169
82,0,0,682,169
83,0,0,682,169
84,0,0,714,215
85,0,0,717,214
86,0,0,722,208
87,0,0,729,204
88,0,0,735,203
89,0,0,741,201
90,0,0,747,201
91,0,0,755,202
92,0,0,761,203
93,0,0,763,203
94,0,0,763,203
95,0,0,763,203
96,0,0,763,203
97,0,0,763,203
98,0,0,763,203
99,0,0,762,203
100,0,0,757,196
101,0,0,750,189
102,0,0,745,188
103,0,0,741,187
104,0,0,740,186
105,0,0,739,185
106,0,0,738,183
107,0,0,738,182
108,0,0,737,183
109,0,0,737,183
110,0,0,737,183
111,0,0,737,183
112,0,0,737,183
113,0,0,737,184
114,0,0,736,186
115,0,0,734,187
116,0,0,732,188
117,0,0,731,189
118,0,0,730,190
119,0,0,730,191
120,0,0,731,191
121,0,0,731,191
122,0,0,731,191
123,0,0,731,191
124,0,0,731,191
125,0,0,731,191
126,0,0,731,191
127,0,0,731,191
128,0,0,731,191
129,0,0,731,191
130,0,0,731,191
131,0,0,731,191
132,0,0,731,191
133,0,0,731,191
134,0,0,731,191
135,0,0,731,191
136,0,0,731,191
137,0,0,731,191
138,0,0,731,191
139,0,0,731,191
140,0,0,731,191
141,0,0,731,191
142,0,0,731,191
143,0,0,731,191
144,0,0,731,191
145,0,0,731,191
146,0,0,731,191
147,0,0,731,191
148,0,0,731,191
149,0,0,731,191
150,0,0,730,191
151,0,0,730,191
152,0,0,730,191
153,0,0,730,191
154,0,0,730,191
155,0,0,730,191
156,0,0,730,191
157,0,0,730,191
158,0,0,730,191
159,0,0,730,191
160,0,0,728,191
161,0,0,724,192
162,0,0,722,192
163,0,0,720,193
164,0,0,718,193
165,0,0,716,194
166,0,0,713,197
167,0,0,711,197
168,0,0,708,198
169,0,0,705,198
170,0,0,703,197
171,0,0,703,196
172,0,0,703,196
173,0,0,703,197
174,0,0,703,197
175,0,0,704,198
176,0,0,704,199
177,0,0,704,198
178,0,0,703,198
179,0,0,703,198
180,0,0,703,198
181,0,0,703,198
182,0,0,703,198
183,0,0,703,198
184,0,0,703,198
185,0,0,703,198
186,0,0,703,198
187,0,0,702,198
188,0,0,702,198
189,0,0,702,198
190,0,0,702,198
191,0,0,702,198
192,0,0,702,198
193,0,0,702,198
194,0,0,702,198
195,0,0,702,198
196,0,0,702,198
197,0,0,702,198
198,0,0,702,198
199,0,0,702,198
200,0,0,702,198
201,0,0,701,198
202,0,0,701,198
203,0,0,701,198
204,0,0,701,198
205,0,0,701,198
206,0,0,701,198
207,0,0,701,198
208,0,0,701,198
209,0,0,700,198
210,0,0,700,198
211,0,0,699,198
212,0,0,698,197
213,0,0,697,197
214,0,0,695,196
215,0,0,693,194
216,0,0,690,192
217,0,0,688,191
218,0,0,686,189
219,0,0,686,189
220,0,0,686,189
221,0,0,686,189
222,0,0,686,189
223,0,0,686,189
224,0,0,686,189
225,0,0,686,189
226,0,0,686,189
227,0,0,686,189
228,0,0,686,189
229,0,0,686,189
230,0,0,686,189
231,0,0,687,189
232,0,0,687,189
233,0,0,686,189
234,0,0,687,190
235,0,0,686,190
236,0,0,685,191
237,0,0,685,192
238,0,0,684,193
239,0,0,685,193
240,0,0,684,193
241,0,0,679,198
242,0,0,677,198
243,0,0,675,196
244,0,0,673,196
245,0,0,672,195
246,0,0,672,195
247,0,0,673,196
248,0,0,673,196
249,0,0,673,196
250,0,0,673,196
251,0,0,673,196
252,0,0,673,196
253,0,0,673,197
254,0,0,673,197
255,0,0,673,197
256,0,0,672,197
257,0,0,673,197
258,0,0,672,197
259,0,0,672,197
260,0,0,672,197
261,0,0,672,197
262,0,0,672,197
263,0,0,672,197
264,0,0,672,197
265,0,0,672,197
266,0,0,672,197
267,0,0,672,197
268,0,0,672,197
269,0,0,672,197
270,0,0,672,197
271,0,0,672,197
272,0,0,672,197
273,0,0,672,197
274,0,0,672,197
275,0,0,672,197
276,0,0,672,198
277,0,0,671,198
278,0,0,669,200
279,0,0,666,201
280,0,0,661,204
281,0,0,656,205
282,0,0,652,204
283,0,0,648,203
284,0,0,643,202
285,0,0,640,201
286,0,0,638,199
287,0,0,639,202
288,0,0,639,202
289,0,0,639,202
290,0,0,639,202
291,0,0,639,202
292,0,0,639,202
293,0,0,634,162
294,0,0,634,157
295,0,0,635,152
296,0,0,638,146
297,0,0,642,139
298,0,0,644,132
299,0,0,645,124
300,0,0,647,116
301,0,0,648,110
302,0,0,649,102
303,0,0,650,97
304,0,0,652,90
305,0,0,654,82
306,0,0,657,76
307,0,0,659,67
308,0,0,662,59
309,0,0,665,49
310,0,0,669,40
311,0,0,673,31
312,0,0,676,24
313,0,0,676,21
314,0,0,675,21
315,0,0,672,23
316,0,0,672,23
317,0,0,672,23
318,0,0,672,23
319,0,0,672,23
320,0,0,672,23
321,0,0,660,47
322,0,0,660,49
323,0,0,661,51
324,0,0,668,52
325,0,0,669,55
326,0,0,668,59
327,0,0,667,63
328,0,0,663,66
329,0,0,656,74
330,0,0,653,77
331,0,0,650,80
332,0,0,647,86
333,0,0,641,92
334,0,0,635,100
335,0,0,627,108
336,0,0,621,116
337,0,0,615,122
338,0,0,608,129
339,0,0,600,137
340,0,0,592,145
341,0,0,585,151
342,0,0,576,157
343,0,0,569,162
344,0,0,557,175
345,0,0,550,180
346,0,0,542,187
347,0,0,535,192
348,0,0,528,197
349,0,0,520,201
350,0,0,511,207
351,0,0,504,211
352,0,0,499,215
353,0,0,498,219
354,0,0,499,219
355,0,0,500,219
356,0,0,500,219
357,0,0,501,218
358,0,0,510,212
359,0,0,510,212
360,0,0,510,212
361,0,0,510,212
362,0,0,510,212
363,0,0,539,217
364,0,0,542,215
365,0,0,532,197
366,0,0,538,197
367,0,0,545,199
368,0,0,553,201
369,0,0,560,205
370,0,0,578,217
371,0,0,585,222
372,0,0,589,227
373,0,0,588,227
374,0,0,588,227
375,0,0,588,227
376,0,0,587,224
377,0,0,580,216
378,0,0,580,216
379,0,0,580,216
380,0,0,580,216
381,0,0,580,216
382,0,0,608,172
383,0,0,608,161
384,0,0,609,152
385,0,0,611,141
386,0,0,613,135
387,0,0,617,127
388,0,0,621,118
389,0,0,624,109
390,0,0,628,100
391,0,0,631,93
392,0,0,635,85
393,0,0,639,77
394,0,0,644,69
395,0,0,648,62
396,0,0,653,54
397,0,0,660,49
398,0,0,666,42
399,0,0,673,36
400,0,0,674,35
401,0,0,674,35
402,0,0,674,35
403,0,0,674,35
404,0,0,673,35
405,0,0,673,35
406,0,0,673,35
407,0,0,673,35
408,0,0,673,35
409,0,0,673,35
410,0,0,673,35
411,0,0,673,35
412,0,0,673,35
413,0,0,673,35
414,0,0,673,33
415,0,0,672,30
416,0,0,672,28
417,0,0,674,27
418,0,0,674,27
419,0,0,674,27
420,0,0,674,27
421,0,0,674,27
422,0,0,674,27
423,0,0,674,27
424,0,0,674,27
425,0,0,674,27
426,0,0,674,27
427,0,0,674,27
428,0,0,674,27
429,0,0,674,27
430,0,0,674,27
431,0,0,674,27
432,0,0,674,27
433,0,0,674,27
434,0,0,674,27
435,0,0,674,27
436,0,0,673,27
437,0,0,672,26
438,0,0,671,23
439,0,0,672,19
440,0,0,674,16
441,0,0,678,16
442,0,0,688,21
443,0,0,699,25
444,0,0,707,27
445,0,0,718,31
446,0,0,730,34
447,0,0,743,37
448,0,0,754,38
449,0,0,764,41
450,0,0,772,42
451,0,0,772,42
452,0,0,772,42
453,0,0,772,42
454,0,0,772,41
455,0,0,772,41
