frame_idx,led_1_status,led_2_status,0_x,0_y
1066,0,0,740,36
1067,0,0,742,30
1068,0,0,742,29
1069,0,0,742,29
1070,0,0,742,29
1071,0,0,742,29
1072,0,0,742,29
1073,0,0,742,29
1074,0,0,744,27
1075,0,0,748,23
1076,0,0,752,22
1077,0,0,752,20
1078,0,0,753,19
1079,0,0,752,20
1080,0,0,752,20
1081,0,0,752,20
1082,0,0,744,21
1083,0,0,736,23
1084,0,0,727,24
1085,0,0,720,22
1086,0,0,714,21
1087,0,0,708,18
1088,0,0,701,13
1089,0,0,689,8
1090,0,0,679,2
1091,0,0,669,3
1092,0,0,669,3
1093,0,0,669,3
1094,0,0,669,3
1095,0,0,669,3
1096,0,0,669,3
1097,0,0,643,68
1098,0,0,639,78
1099,0,0,635,87
1100,0,0,630,97
1101,0,0,623,107
1102,0,0,617,116
1103,0,0,608,125
1104,0,0,598,131
1105,0,0,586,139
1106,0,0,574,144
1107,0,0,564,148
1108,0,0,551,152
1109,0,0,542,158
1110,0,0,529,163
1111,0,0,518,167
1112,0,0,506,173
1113,0,0,495,178
1114,0,0,484,184
1115,0,0,474,190
1116,0,0,463,198
1117,0,0,452,205
1118,0,0,442,211
1119,0,0,431,216
1120,0,0,421,221
1121,0,0,412,226
1122,0,0,405,235
1123,0,0,404,238
1124,0,0,403,225
1125,0,0,403,214
1126,0,0,399,208
1127,0,0,395,201
1128,0,0,392,191
1129,0,0,387,180
1130,0,0,383,172
1131,0,0,377,163
1132,0,0,372,154
1133,0,0,365,144
1134,0,0,361,134
1135,0,0,355,123
1136,0,0,350,114
1137,0,0,343,104
1138,0,0,337,95
1139,0,0,329,85
1140,0,0,322,76
1141,0,0,314,68
1142,0,0,308,60
1143,0,0,304,54
1144,0,0,302,48
1145,0,0,297,39
1146,0,0,298,31
1147,0,0,302,22
1148,0,0,304,16
1149,0,0,302,15
1150,0,0,296,24
1151,0,0,291,26
1152,0,0,287,29
1153,0,0,279,31
1154,0,0,270,34
1155,0,0,260,36
1156,0,0,250,35
1157,0,0,240,35
1158,0,0,231,32
1159,0,0,221,29
1160,0,0,213,26
1161,0,0,209,24
1162,0,0,206,22
1163,0,0,206,22
1164,0,0,204,14
1165,0,0,202,7
1166,0,0,197,8
1167,0,0,194,20
1168,0,0,189,28
1169,0,0,181,35
1170,0,0,174,43
1171,0,0,164,50
1172,0,0,154,56
1173,0,0,143,62
1174,0,0,133,69
1175,0,0,122,73
1176,0,0,112,78
1177,0,0,100,82
1178,0,0,88,85
1179,0,0,76,87
1180,0,0,64,88
1181,0,0,52,88
1182,0,0,41,87
1183,0,0,32,86
1184,0,0,22,85
1185,0,0,11,87
1186,0,0,5,89
1187,0,0,5,96
1188,0,0,7,100
1189,0,0,7,101
1190,0,0,6,104
1191,0,0,4,109
1192,0,0,1,114
1193,0,0,1,114
1194,0,0,1,114
1195,0,0,1,114
1196,0,0,1,114
1197,0,0,1,114
1198,0,0,1,114
1199,0,0,1,114
1200,0,0,1,114
1201,0,0,15,70
1202,0,0,30,57
1203,0,0,30,57
1204,0,0,30,57
1205,0,0,30,57
1206,0,0,30,57
1207,0,0,30,57
1208,0,0,30,57
1209,0,0,30,57
1210,0,0,30,57
1211,0,0,30,57
1212,0,0,30,57
1213,0,0,79,21
1214,0,0,87,17
1215,0,0,95,13
1216,0,0,103,8
1217,0,0,107,8
1218,0,0,103,4
1219,0,0,103,4
1220,0,0,103,4
1221,0,0,103,4
1222,0,0,103,4
1223,0,0,103,4
1224,0,0,113,27
1225,0,0,115,33
1226,0,0,115,41
1227,0,0,117,50
1228,0,0,118,58
1229,0,0,122,66
1230,0,0,125,72
1231,0,0,129,81
1232,0,0,136,90
1233,0,0,143,100
1234,0,0,153,108
1235,0,0,161,116
1236,0,0,169,126
1237,0,0,181,132
1238,0,0,192,140
1239,0,0,203,144
1240,0,0,215,147
1241,0,0,226,150
1242,0,0,238,152
1243,0,0,249,156
1244,0,0,259,156
1245,0,0,271,153
1246,0,0,282,151
1247,0,0,291,149
1248,0,0,301,149
1249,0,0,310,149
1250,0,0,321,147
1251,0,0,332,146
1252,0,0,344,144
1253,0,0,356,141
1254,0,0,367,139
1255,0,0,379,137
1256,0,0,389,135
1257,0,0,400,133
1258,0,0,408,133
1259,0,0,418,131
1260,0,0,428,132
1261,0,0,438,131
1262,0,0,448,132
1263,0,0,456,133
1264,0,0,464,133
1265,0,0,472,131
1266,0,0,478,129
1267,0,0,484,126
1268,0,0,491,123
1269,0,0,498,115
1270,0,0,502,108
1271,0,0,509,101
1272,0,0,516,95
1273,0,0,523,90
1274,0,0,530,87
1275,0,0,538,89
1276,0,0,541,94
1277,0,0,545,98
1278,0,0,550,101
1279,0,0,555,105
1280,0,0,562,111
1281,0,0,570,116
1282,0,0,576,120
1283,0,0,583,125
1284,0,0,590,130
1285,0,0,597,134
1286,0,0,602,139
1287,0,0,607,142
1288,0,0,614,147
1289,0,0,620,151
1290,0,0,623,155
1291,0,0,626,159
1292,0,0,631,166
1293,0,0,636,175
1294,0,0,640,184
1295,0,0,645,193
1296,0,0,651,200
1297,0,0,658,205
1298,0,0,658,205
1299,0,0,658,205
1300,0,0,658,205
1301,0,0,658,205
1302,0,0,658,205
1303,0,0,658,205
1304,0,0,658,205
1305,0,0,729,176
1306,0,0,738,174
1307,0,0,746,171
1308,0,0,754,166
1309,0,0,757,161
1310,0,0,755,152
1311,0,0,754,144
1312,0,0,754,136
1313,0,0,755,127
1314,0,0,756,120
1315,0,0,757,114
1316,0,0,758,113
1317,0,0,758,113
1318,0,0,758,113
1319,0,0,758,113
1320,0,0,757,115
1321,0,0,756,115
1322,0,0,756,115
1323,0,0,756,115
1324,0,0,756,115
1325,0,0,756,115
1326,0,0,756,115
1327,0,0,756,116
1328,0,0,757,117
1329,0,0,757,121
1330,0,0,758,126
1331,0,0,758,129
1332,0,0,759,130
1333,0,0,760,130
1334,0,0,759,130
1335,0,0,759,130
1336,0,0,759,130
1337,0,0,759,130
1338,0,0,760,130
1339,0,0,760,130
1340,0,0,760,130
1341,0,0,760,130
1342,0,0,760,130
1343,0,0,760,130
1344,0,0,760,130
1345,0,0,717,189
1346,0,0,712,196
1347,0,0,708,202
1348,0,0,704,207
1349,0,0,702,210
1350,0,0,701,211
1351,0,0,701,211
1352,0,0,701,211
1353,0,0,701,211
1354,0,0,700,211
1355,0,0,697,212
1356,0,0,693,216
1357,0,0,688,222
1358,0,0,686,228
1359,0,0,688,234
1360,0,0,694,238
1361,0,0,685,230
1362,0,0,681,220
1363,0,0,680,214
1364,0,0,679,209
1365,0,0,683,205
1366,0,0,682,198
