frame_idx,led_1_status,led_2_status,0_x,0_y
250,0,0,224,22
251,0,0,205,64
252,0,0,202,71
253,0,0,200,79
254,0,0,195,87
255,0,0,193,95
256,0,0,185,108
257,0,0,180,115
258,0,0,174,125
259,0,0,170,137
260,0,0,167,152
261,0,0,161,160
262,0,0,155,169
263,0,0,150,176
264,0,0,143,187
265,0,0,137,197
266,0,0,130,206
267,0,0,124,215
268,0,0,117,223
269,0,0,113,233
270,0,0,113,233
271,0,0,113,233
272,0,0,113,233
273,0,0,113,233
274,0,0,113,233
275,0,0,113,233
276,0,0,113,233
277,0,0,113,233
278,0,0,113,233
279,0,0,113,233
280,0,0,113,233
281,0,0,113,233
282,0,0,113,233
283,0,0,113,233
284,0,0,165,216
285,0,0,170,212
286,0,0,163,211
287,0,0,162,207
288,0,0,164,204
289,0,0,166,196
290,0,0,167,191
291,0,0,172,176
292,0,0,172,168
293,0,0,174,160
294,0,0,177,153
295,0,0,178,145
296,0,0,182,138
297,0,0,186,131
298,0,0,191,124
299,0,0,198,117
300,0,0,203,110
301,0,0,210,102
302,0,0,215,92
303,0,0,219,84
304,0,0,223,77
305,0,0,227,69
306,0,0,232,62
307,0,0,235,55
308,0,0,238,47
309,0,0,241,42
310,0,0,241,37
311,0,0,239,33
312,0,0,239,31
313,0,0,236,32
314,0,0,234,27
315,0,0,234,26
316,0,0,233,23
317,0,0,234,22
318,0,0,234,21
319,0,0,234,21
320,0,0,233,20
321,0,0,233,18
322,0,0,234,18
323,0,0,234,17
324,0,0,234,17
325,0,0,236,19
326,0,0,235,23
327,0,0,236,28
328,0,0,241,31
329,0,0,247,33
330,0,0,249,38
331,0,0,251,43
332,0,0,252,47
333,0,0,253,51
334,0,0,253,58
335,0,0,254,63
336,0,0,255,66
337,0,0,255,69
338,0,0,255,73
339,0,0,253,78
340,0,0,253,80
341,0,0,253,83
342,0,0,253,86
343,0,0,250,90
344,0,0,247,93
345,0,0,245,97
346,0,0,243,100
347,0,0,242,103
348,0,0,242,105
349,0,0,241,107
350,0,0,241,109
351,0,0,240,113
352,0,0,239,114
353,0,0,238,114
354,0,0,237,115
355,0,0,237,116
356,0,0,237,116
357,0,0,236,117
358,0,0,231,120
359,0,0,228,124
360,0,0,228,129
361,0,0,224,136
362,0,0,223,142
363,0,0,223,148
364,0,0,220,156
365,0,0,219,166
366,0,0,217,177
367,0,0,216,187
368,0,0,214,196
369,0,0,212,205
370,0,0,212,213
371,0,0,209,224
372,0,0,210,232
373,0,0,210,232
374,0,0,210,232
375,0,0,210,232
376,0,0,210,232
377,0,0,210,232
378,0,0,210,232
379,0,0,210,232
380,0,0,210,232
381,0,0,211,223
382,0,0,212,226
383,0,0,213,229
384,0,0,213,231
385,0,0,211,236
386,0,0,211,236
387,0,0,211,236
388,0,0,211,236
389,0,0,211,236
390,0,0,211,236
391,0,0,211,236
392,0,0,211,236
393,0,0,211,236
394,0,0,211,236
395,0,0,211,236
396,0,0,211,236
397,0,0,205,241
398,0,0,205,241
399,0,0,205,241
400,0,0,205,241
401,0,0,205,241
402,0,0,205,241
403,0,0,205,241
404,0,0,205,241
405,0,0,205,241
406,0,0,205,241
407,0,0,205,241
408,0,0,205,241
409,0,0,205,241
410,0,0,189,205
411,0,0,186,204
412,0,0,183,204
413,0,0,185,193
414,0,0,184,192
415,0,0,186,190
416,0,0,193,182
417,0,0,187,178
418,0,0,190,177
419,0,0,193,174
420,0,0,197,169
421,0,0,194,172
422,0,0,181,180
423,0,0,179,180
424,0,0,179,178
425,0,0,178,175
426,0,0,177,173
427,0,0,177,169
428,0,0,175,165
429,0,0,174,161
430,0,0,170,155
431,0,0,166,150
432,0,0,162,144
433,0,0,159,140
434,0,0,154,136
435,0,0,148,134
436,0,0,145,135
437,0,0,142,134
438,0,0,139,133
439,0,0,136,131
440,0,0,133,130
441,0,0,131,129
442,0,0,132,130
443,0,0,134,131
444,0,0,138,134
445,0,0,138,134
446,0,0,138,133
447,0,0,138,132
448,0,0,138,132
449,0,0,139,126
450,0,0,139,126
451,0,0,139,126
452,0,0,139,126
453,0,0,139,126
454,0,0,139,126
455,0,0,139,126
456,0,0,139,126
457,0,0,138,125
458,0,0,138,125
459,0,0,137,124
460,0,0,136,123
461,0,0,135,121
462,0,0,138,124
463,0,0,135,121
464,0,0,133,118
465,0,0,128,115
466,0,0,126,114
467,0,0,122,113
468,0,0,119,112
469,0,0,118,111
470,0,0,116,111
471,0,0,115,111
472,0,0,115,111
473,0,0,115,111
474,0,0,115,111
475,0,0,115,111
476,0,0,115,111
477,0,0,115,111
478,0,0,115,111
479,0,0,115,111
480,0,0,115,111
481,0,0,115,111
482,0,0,115,111
483,0,0,115,111
484,0,0,115,111
485,0,0,114,111
486,0,0,114,111
487,0,0,114,111
488,0,0,114,111
489,0,0,113,111
490,0,0,113,111
491,0,0,113,110
492,0,0,113,110
493,0,0,113,111
494,0,0,113,110
495,0,0,113,110
496,0,0,113,110
497,0,0,113,110
498,0,0,113,110
499,0,0,113,110
500,0,0,113,110
501,0,0,113,110
502,0,0,113,111
503,0,0,113,110
504,0,0,113,110
505,0,0,113,111
506,0,0,113,110
507,0,0,113,110
508,0,0,113,110
509,0,0,113,109
510,0,0,114,108
511,0,0,115,107
512,0,0,114,105
513,0,0,113,103
514,0,0,110,101
515,0,0,109,97
516,0,0,108,93
517,0,0,107,90
518,0,0,106,88
519,0,0,104,87
520,0,0,104,87
521,0,0,105,88
522,0,0,106,89
523,0,0,106,91
524,0,0,107,91
525,0,0,107,91
526,0,0,107,91
527,0,0,106,91
528,0,0,107,91
529,0,0,107,91
530,0,0,107,91
531,0,0,107,91
532,0,0,107,91
533,0,0,107,91
534,0,0,106,91
535,0,0,106,91
536,0,0,106,90
537,0,0,106,90
538,0,0,106,90
539,0,0,106,90
540,0,0,104,88
541,0,0,105,89
542,0,0,105,89
543,0,0,104,88
544,0,0,104,87
545,0,0,104,87
546,0,0,103,86
547,0,0,102,86
548,0,0,101,85
549,0,0,101,83
550,0,0,100,82
551,0,0,100,80
552,0,0,100,80
553,0,0,99,79
554,0,0,98,78
555,0,0,98,78
556,0,0,97,78
557,0,0,97,78
558,0,0,97,78
559,0,0,97,78
560,0,0,97,78
561,0,0,97,78
562,0,0,97,78
563,0,0,97,78
564,0,0,97,78
565,0,0,97,78
566,0,0,97,78
567,0,0,97,78
568,0,0,97,78
569,0,0,96,78
570,0,0,97,78
571,0,0,97,78
572,0,0,98,78
573,0,0,97,77
574,0,0,98,76
575,0,0,98,76
576,0,0,98,76
577,0,0,98,76
578,0,0,98,76
579,0,0,98,76
580,0,0,98,76
581,0,0,98,76
582,0,0,98,75
583,0,0,98,75
584,0,0,98,75
585,0,0,98,75
586,0,0,98,75
587,0,0,98,75
588,0,0,98,75
589,0,0,99,75
590,0,0,99,75
591,0,0,99,75
592,0,0,99,75
593,0,0,99,75
594,0,0,99,75
595,0,0,98,74
596,0,0,98,74
597,0,0,98,74
598,0,0,98,74
599,0,0,99,74
600,0,0,99,74
601,0,0,99,74
602,0,0,99,74
603,0,0,98,74
604,0,0,98,74
605,0,0,98,74
606,0,0,98,74
607,0,0,98,74
608,0,0,98,74
609,0,0,98,74
610,0,0,98,73
611,0,0,98,73
612,0,0,98,73
613,0,0,98,73
614,0,0,98,73
615,0,0,98,73
616,0,0,98,73
617,0,0,98,73
618,0,0,98,74
619,0,0,98,73
620,0,0,98,74
621,0,0,98,74
622,0,0,98,74
623,0,0,98,74
624,0,0,98,74
625,0,0,98,74
626,0,0,98,74
627,0,0,98,74
628,0,0,98,74
629,0,0,99,74
630,0,0,99,74
631,0,0,99,74
632,0,0,98,74
633,0,0,97,74
634,0,0,97,74
635,0,0,97,74
636,0,0,98,74
637,0,0,98,74
638,0,0,99,75
639,0,0,100,77
640,0,0,101,77
641,0,0,102,76
642,0,0,102,75
643,0,0,104,75
644,0,0,105,74
645,0,0,107,72
646,0,0,110,70
647,0,0,112,68
648,0,0,114,66
649,0,0,116,65
650,0,0,119,64
651,0,0,122,62
652,0,0,125,61
653,0,0,127,61
654,0,0,130,61
655,0,0,132,62
656,0,0,136,62
657,0,0,140,62
658,0,0,144,62
659,0,0,146,63
660,0,0,149,63
661,0,0,151,64
662,0,0,153,65
663,0,0,157,67
664,0,0,160,68
665,0,0,165,68
666,0,0,167,71
667,0,0,169,75
668,0,0,171,78
669,0,0,173,82
670,0,0,175,86
671,0,0,178,90
672,0,0,185,98
673,0,0,187,102
674,0,0,190,106
675,0,0,193,113
676,0,0,191,124
677,0,0,191,129
678,0,0,197,140
679,0,0,198,146
680,0,0,199,153
681,0,0,201,161
682,0,0,203,167
683,0,0,205,174
684,0,0,207,182
685,0,0,209,189
686,0,0,210,197
687,0,0,211,205
688,0,0,212,212
689,0,0,214,219
690,0,0,216,224
691,0,0,219,228
692,0,0,223,230
693,0,0,230,229
694,0,0,234,229
695,0,0,238,228
696,0,0,241,227
697,0,0,239,224
698,0,0,238,222
699,0,0,241,220
700,0,0,249,213
701,0,0,253,210
702,0,0,262,205
703,0,0,265,202
704,0,0,268,199
705,0,0,273,195
706,0,0,278,191
707,0,0,284,187
708,0,0,290,183
709,0,0,295,179
710,0,0,301,174
711,0,0,307,170
712,0,0,313,165
713,0,0,319,161
714,0,0,324,158
715,0,0,329,153
716,0,0,336,148
717,0,0,342,143
718,0,0,347,138
719,0,0,353,134
720,0,0,358,128
721,0,0,365,122
722,0,0,371,116
723,0,0,376,111
724,0,0,381,108
725,0,0,387,106
726,0,0,394,106
727,0,0,399,109
728,0,0,404,111
729,0,0,408,114
730,0,0,418,119
731,0,0,421,125
732,0,0,425,131
733,0,0,431,136
734,0,0,435,142
735,0,0,439,147
736,0,0,444,152
737,0,0,449,160
738,0,0,453,166
739,0,0,457,172
740,0,0,462,180
741,0,0,467,185
742,0,0,472,191
743,0,0,475,196
744,0,0,478,201
745,0,0,481,205
746,0,0,482,210
747,0,0,482,213
748,0,0,482,215
749,0,0,481,216
750,0,0,480,215
751,0,0,479,214
752,0,0,477,214
753,0,0,477,213
754,0,0,471,204
755,0,0,472,202
756,0,0,471,200
757,0,0,472,199
758,0,0,474,197
759,0,0,476,194
760,0,0,478,191
761,0,0,482,186
762,0,0,484,181
763,0,0,494,173
764,0,0,496,166
765,0,0,498,159
766,0,0,500,153
767,0,0,504,146
768,0,0,507,141
769,0,0,511,135
770,0,0,516,128
771,0,0,520,121
772,0,0,526,114
773,0,0,532,108
774,0,0,538,102
775,0,0,545,97
776,0,0,551,91
777,0,0,559,85
778,0,0,565,79
779,0,0,572,75
780,0,0,579,72
781,0,0,587,72
782,0,0,596,71
783,0,0,602,70
784,0,0,609,69
785,0,0,617,68
786,0,0,625,66
787,0,0,634,64
788,0,0,641,62
789,0,0,648,59
790,0,0,655,57
791,0,0,662,56
792,0,0,668,61
793,0,0,674,65
794,0,0,681,68
795,0,0,688,71
796,0,0,694,73
797,0,0,698,71
798,0,0,699,64
799,0,0,701,57
800,0,0,703,52
801,0,0,705,47
802,0,0,706,40
803,0,0,705,36
804,0,0,703,34
805,0,0,702,33
806,0,0,703,33
807,0,0,702,33
808,0,0,702,35
809,0,0,701,38
810,0,0,700,42
811,0,0,699,45
812,0,0,701,52
813,0,0,702,57
814,0,0,706,61
815,0,0,708,66
816,0,0,712,74
817,0,0,717,80
818,0,0,721,85
819,0,0,725,92
820,0,0,728,100
821,0,0,727,108
822,0,0,729,116
823,0,0,732,122
824,0,0,734,130
825,0,0,735,135
826,0,0,738,143
827,0,0,736,148
828,0,0,731,152
829,0,0,724,155
830,0,0,718,160
831,0,0,714,163
832,0,0,710,168
833,0,0,706,172
834,0,0,704,177
835,0,0,699,181
836,0,0,693,187
837,0,0,688,193
838,0,0,682,200
839,0,0,676,205
840,0,0,674,210
841,0,0,670,217
842,0,0,668,222
843,0,0,670,225
844,0,0,674,227
845,0,0,675,227
846,0,0,673,226
847,0,0,669,222
848,0,0,665,218
849,0,0,661,217
850,0,0,657,216
851,0,0,653,214
852,0,0,653,214
853,0,0,653,214
854,0,0,653,214
855,0,0,653,214
856,0,0,653,214
857,0,0,653,214
858,0,0,653,214
859,0,0,653,214
860,0,0,653,214
861,0,0,653,214
862,0,0,565,191
863,0,0,557,190
864,0,0,547,187
865,0,0,539,183
866,0,0,533,178
867,0,0,529,172
868,0,0,524,168
869,0,0,517,164
870,0,0,510,160
871,0,0,503,159
872,0,0,495,158
873,0,0,488,159
874,0,0,480,163
875,0,0,473,167
876,0,0,465,169
877,0,0,457,171
878,0,0,449,173
879,0,0,439,176
880,0,0,431,177
881,0,0,423,178
882,0,0,414,178
883,0,0,407,179
884,0,0,399,177
885,0,0,393,177
886,0,0,385,177
887,0,0,378,178
888,0,0,369,179
889,0,0,368,179
890,0,0,360,182
891,0,0,351,184
892,0,0,344,186
893,0,0,338,187
894,0,0,329,187
895,0,0,321,188
896,0,0,312,188
897,0,0,305,185
898,0,0,298,182
899,0,0,289,178
900,0,0,281,176
901,0,0,273,174
902,0,0,266,172
903,0,0,258,170
904,0,0,249,168
905,0,0,242,166
906,0,0,233,164
907,0,0,226,161
908,0,0,218,159
909,0,0,209,155
910,0,0,202,154
911,0,0,194,152
912,0,0,187,150
913,0,0,178,150
914,0,0,169,150
915,0,0,162,151
916,0,0,154,154
917,0,0,149,156
918,0,0,145,156
919,0,0,146,152
920,0,0,149,151
921,0,0,146,140
922,0,0,150,137
923,0,0,151,134
924,0,0,152,130
925,0,0,152,127
926,0,0,152,125
927,0,0,152,125
928,0,0,152,125
929,0,0,152,125
930,0,0,152,125
931,0,0,153,127
932,0,0,154,127
933,0,0,154,127
934,0,0,155,126
935,0,0,155,124
936,0,0,155,124
937,0,0,155,124
938,0,0,155,124
939,0,0,155,124
940,0,0,155,124
941,0,0,155,124
942,0,0,155,124
943,0,0,155,124
944,0,0,155,124
945,0,0,155,125
946,0,0,156,126
947,0,0,156,129
948,0,0,157,130
949,0,0,157,131
950,0,0,157,131
951,0,0,158,132
952,0,0,157,132
953,0,0,157,132
954,0,0,157,132
955,0,0,157,132
956,0,0,157,132
957,0,0,157,132
958,0,0,157,132
959,0,0,157,132
960,0,0,157,132
961,0,0,157,133
962,0,0,157,132
963,0,0,157,132
964,0,0,157,133
965,0,0,157,133
966,0,0,157,133
967,0,0,157,133
968,0,0,157,133
969,0,0,157,133
970,0,0,157,133
971,0,0,157,133
972,0,0,157,133
973,0,0,157,133
974,0,0,157,133
975,0,0,157,133
976,0,0,157,133
977,0,0,157,133
978,0,0,157,133
979,0,0,157,133
980,0,0,157,133
981,0,0,157,133
982,0,0,157,132
983,0,0,156,132
984,0,0,156,132
985,0,0,156,132
986,0,0,156,131
987,0,0,154,129
988,0,0,151,125
989,0,0,146,119
990,0,0,143,114
991,0,0,137,108
992,0,0,133,101
993,0,0,127,93
994,0,0,123,85
995,0,0,118,80
996,0,0,112,76
997,0,0,106,76
998,0,0,99,79
999,0,0,94,80
1000,0,0,92,81
1001,0,0,91,82
1002,0,0,92,82
1003,0,0,93,82
1004,0,0,93,82
1005,0,0,95,82
1006,0,0,95,82
1007,0,0,96,83
1008,0,0,96,82
1009,0,0,96,82
1010,0,0,95,82
1011,0,0,95,82
1012,0,0,95,82
1013,0,0,95,82
1014,0,0,95,82
1015,0,0,95,82
1016,0,0,95,82
1017,0,0,95,82
1018,0,0,95,82
1019,0,0,95,82
1020,0,0,95,82
1021,0,0,95,82
1022,0,0,95,82
1023,0,0,95,82
1024,0,0,95,82
1025,0,0,95,82
1026,0,0,95,82
1027,0,0,95,82
1028,0,0,95,82
1029,0,0,95,82
1030,0,0,95,82
1031,0,0,95,82
1032,0,0,95,82
1033,0,0,95,82
1034,0,0,95,82
1035,0,0,95,82
1036,0,0,95,82
1037,0,0,94,82
1038,0,0,94,82
1039,0,0,94,82
1040,0,0,94,82
1041,0,0,94,82
1042,0,0,94,82
1043,0,0,94,82
1044,0,0,94,82
1045,0,0,94,82
1046,0,0,94,82
1047,0,0,94,82
1048,0,0,94,82
1049,0,0,94,82
1050,0,0,94,82
1051,0,0,94,82
1052,0,0,94,82
1053,0,0,93,82
1054,0,0,93,82
1055,0,0,93,82
1056,0,0,92,82
1057,0,0,92,82
1058,0,0,92,82
1059,0,0,92,82
1060,0,0,92,82
1061,0,0,92,82
1062,0,0,92,82
1063,0,0,92,82
1064,0,0,92,82
1065,0,0,92,82
1066,0,0,92,82
1067,0,0,92,82
1068,0,0,92,82
1069,0,0,92,82
1070,0,0,92,82
1071,0,0,92,82
1072,0,0,92,82
1073,0,0,92,82
1074,0,0,91,82
1075,0,0,91,82
1076,0,0,91,82
1077,0,0,91,82
1078,0,0,91,82
1079,0,0,91,82
1080,0,0,91,82
1081,0,0,90,82
1082,0,0,90,81
1083,0,0,90,81
1084,0,0,90,81
1085,0,0,90,81
1086,0,0,90,81
1087,0,0,90,81
1088,0,0,90,81
1089,0,0,90,81
1090,0,0,90,81
1091,0,0,90,81
1092,0,0,90,81
1093,0,0,90,81
1094,0,0,90,81
1095,0,0,90,81
1096,0,0,90,81
1097,0,0,90,81
1098,0,0,90,81
1099,0,0,90,81
1100,0,0,90,81
1101,0,0,90,81
1102,0,0,90,81
1103,0,0,90,81
1104,0,0,90,81
1105,0,0,90,81
1106,0,0,90,81
1107,0,0,90,81
1108,0,0,90,81
1109,0,0,90,81
1110,0,0,90,81
1111,0,0,90,81
1112,0,0,90,81
1113,0,0,90,81
1114,0,0,90,81
1115,0,0,90,81
1116,0,0,90,81
1117,0,0,90,81
1118,0,0,90,81
1119,0,0,90,81
1120,0,0,90,81
1121,0,0,90,81
1122,0,0,90,81
1123,0,0,90,81
1124,0,0,90,81
1125,0,0,89,81
1126,0,0,89,81
1127,0,0,90,82
1128,0,0,90,82
1129,0,0,90,82
1130,0,0,90,82
1131,0,0,90,81
1132,0,0,90,82
1133,0,0,89,82
1134,0,0,89,82
1135,0,0,89,82
1136,0,0,88,84
1137,0,0,87,85
1138,0,0,87,85
1139,0,0,86,85
1140,0,0,86,86
1141,0,0,85,87
1142,0,0,85,89
1143,0,0,85,91
1144,0,0,84,93
1145,0,0,83,97
1146,0,0,83,102
1147,0,0,83,107
1148,0,0,83,110
1149,0,0,84,119
1150,0,0,83,122
1151,0,0,83,125
1152,0,0,82,128
1153,0,0,82,132
1154,0,0,81,136
1155,0,0,80,138
1156,0,0,80,141
1157,0,0,79,145
1158,0,0,78,148
1159,0,0,76,153
1160,0,0,73,159
1161,0,0,68,165
1162,0,0,63,172
1163,0,0,54,181
1164,0,0,47,185
1165,0,0,39,186
1166,0,0,31,185
1167,0,0,24,184
1168,0,0,22,186
1169,0,0,30,189
1170,0,0,36,192
1171,0,0,42,196
1172,0,0,46,201
1173,0,0,52,204
1174,0,0,59,207
1175,0,0,63,211
1176,0,0,68,215
1177,0,0,74,218
1178,0,0,79,222
1179,0,0,86,224
1180,0,0,93,225
1181,0,0,99,224
1182,0,0,104,224
1183,0,0,110,225
1184,0,0,115,226
1185,0,0,121,227
1186,0,0,124,228
1187,0,0,126,229
1188,0,0,127,230
1189,0,0,127,231
1190,0,0,128,233
1191,0,0,129,236
1192,0,0,130,238
1193,0,0,136,237
1194,0,0,136,237
1195,0,0,136,237
1196,0,0,136,237
1197,0,0,136,237
1198,0,0,136,237
1199,0,0,136,237
1200,0,0,136,237
1201,0,0,143,191
1202,0,0,138,185
1203,0,0,135,181
1204,0,0,132,178
1205,0,0,130,174
1206,0,0,128,165
1207,0,0,126,160
1208,0,0,126,153
1209,0,0,125,147
1210,0,0,124,140
1211,0,0,123,132
1212,0,0,122,122
1213,0,0,122,114
1214,0,0,120,106
1215,0,0,120,97
1216,0,0,119,89
1217,0,0,119,79
1218,0,0,119,70
1219,0,0,119,62
1220,0,0,117,53
1221,0,0,114,47
1222,0,0,112,41
1223,0,0,111,40
1224,0,0,111,42
1225,0,0,109,45
1226,0,0,105,48
1227,0,0,101,49
1228,0,0,96,49
1229,0,0,92,49
1230,0,0,88,49
1231,0,0,85,49
1232,0,0,84,49
1233,0,0,82,49
1234,0,0,80,49
1235,0,0,80,48
1236,0,0,80,50
1237,0,0,73,60
1238,0,0,75,65
1239,0,0,76,72
1240,0,0,79,78
1241,0,0,82,84
1242,0,0,84,90
1243,0,0,86,96
1244,0,0,88,101
1245,0,0,89,106
1246,0,0,92,112
1247,0,0,94,117
1248,0,0,95,121
1249,0,0,96,124
1250,0,0,98,126
1251,0,0,99,131
1252,0,0,99,137
1253,0,0,100,146
1254,0,0,98,155
1255,0,0,97,164
1256,0,0,93,173
1257,0,0,87,181
1258,0,0,81,190
1259,0,0,75,197
1260,0,0,68,204
1261,0,0,59,209
1262,0,0,53,214
1263,0,0,45,217
1264,0,0,36,218
1265,0,0,29,222
1266,0,0,25,224
1267,0,0,31,225
1268,0,0,42,226
1269,0,0,50,227
1270,0,0,55,228
1271,0,0,60,229
1272,0,0,66,228
1273,0,0,66,228
1274,0,0,66,228
1275,0,0,66,228
1276,0,0,66,228
1277,0,0,66,228
1278,0,0,115,231
1279,0,0,121,228
1280,0,0,127,224
1281,0,0,131,222
1282,0,0,135,220
1283,0,0,138,218
1284,0,0,141,217
1285,0,0,141,216
1286,0,0,141,216
1287,0,0,141,216
1288,0,0,140,216
1289,0,0,139,216
1290,0,0,138,215
1291,0,0,138,215
1292,0,0,139,215
1293,0,0,140,215
1294,0,0,140,215
1295,0,0,140,215
1296,0,0,140,215
1297,0,0,140,215
1298,0,0,140,215
1299,0,0,140,215
1300,0,0,140,215
1301,0,0,140,215
1302,0,0,140,215
1303,0,0,140,215
1304,0,0,139,215
1305,0,0,139,212
1306,0,0,138,212
1307,0,0,138,211
1308,0,0,138,210
1309,0,0,138,208
1310,0,0,139,207
1311,0,0,139,207
1312,0,0,139,207
1313,0,0,139,207
1314,0,0,139,207
1315,0,0,138,207
1316,0,0,138,207
1317,0,0,137,208
1318,0,0,136,208
1319,0,0,136,208
1320,0,0,136,209
1321,0,0,136,208
1322,0,0,136,209
1323,0,0,136,208
1324,0,0,136,208
1325,0,0,136,208
1326,0,0,136,209
1327,0,0,136,208
1328,0,0,136,208
1329,0,0,136,209
1330,0,0,136,209
1331,0,0,136,209
1332,0,0,136,208
1333,0,0,135,208
1334,0,0,136,208
1335,0,0,135,208
1336,0,0,135,208
1337,0,0,135,208
1338,0,0,136,208
1339,0,0,136,209
1340,0,0,136,208
1341,0,0,135,209
1342,0,0,136,208
1343,0,0,136,208
1344,0,0,136,208
1345,0,0,136,208
1346,0,0,136,208
1347,0,0,136,209
1348,0,0,136,208
1349,0,0,136,208
1350,0,0,136,208
1351,0,0,136,208
1352,0,0,136,208
1353,0,0,136,208
1354,0,0,137,207
1355,0,0,137,203
1356,0,0,137,198
1357,0,0,135,193
1358,0,0,135,187
1359,0,0,136,181
1360,0,0,136,174
1361,0,0,138,167
1362,0,0,138,157
1363,0,0,140,148
