frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,643,42
7,0,0,643,44
8,0,0,640,46
9,0,0,637,48
10,0,0,636,52
11,0,0,642,49
12,0,0,640,54
13,0,0,635,57
14,0,0,633,58
15,0,0,629,59
16,0,0,625,59
17,0,0,623,61
18,0,0,620,60
19,0,0,615,61
20,0,0,612,61
21,0,0,608,63
22,0,0,605,63
23,0,0,602,63
24,0,0,599,64
25,0,0,597,65
26,0,0,593,65
27,0,0,589,66
28,0,0,586,67
29,0,0,582,69
30,0,0,578,70
31,0,0,575,70
32,0,0,572,71
33,0,0,568,72
34,0,0,567,72
35,0,0,567,71
36,0,0,566,70
37,0,0,563,70
38,0,0,561,69
39,0,0,558,70
40,0,0,556,69
41,0,0,552,70
42,0,0,553,70
43,0,0,553,68
44,0,0,553,68
45,0,0,552,67
46,0,0,550,66
47,0,0,549,64
48,0,0,545,62
49,0,0,542,60
50,0,0,541,59
51,0,0,539,60
52,0,0,537,60
53,0,0,534,59
54,0,0,531,57
55,0,0,528,57
56,0,0,526,56
57,0,0,523,56
58,0,0,519,56
59,0,0,514,54
60,0,0,511,53
61,0,0,509,52
62,0,0,506,51
63,0,0,504,51
64,0,0,501,50
65,0,0,496,48
66,0,0,492,47
67,0,0,488,46
68,0,0,485,46
69,0,0,482,45
70,0,0,478,42
71,0,0,475,42
72,0,0,471,40
73,0,0,467,40
74,0,0,464,39
75,0,0,461,38
76,0,0,458,37
77,0,0,454,36
78,0,0,450,35
79,0,0,448,33
80,0,0,445,33
81,0,0,440,32
82,0,0,437,31
83,0,0,434,30
84,0,0,430,29
85,0,0,428,28
86,0,0,423,28
87,0,0,420,27
88,0,0,419,26
89,0,0,413,25
90,0,0,410,25
91,0,0,408,23
92,0,0,406,22
93,0,0,404,21
94,0,0,402,20
95,0,0,400,19
96,0,0,398,19
97,0,0,396,18
98,0,0,392,17
99,0,0,389,16
100,0,0,387,13
101,0,0,386,12
102,0,0,383,10
103,0,0,381,10
104,0,0,378,9
105,0,0,377,8
106,0,0,375,8
107,0,0,372,8
108,0,0,371,9
109,0,0,369,11
110,0,0,368,12
111,0,0,367,12
112,0,0,365,13
113,0,0,363,14
114,0,0,361,15
115,0,0,358,15
116,0,0,354,16
117,0,0,351,17
118,0,0,347,18
119,0,0,344,19
120,0,0,341,18
121,0,0,338,18
122,0,0,334,18
123,0,0,331,19
124,0,0,327,19
125,0,0,322,20
126,0,0,319,20
127,0,0,315,20
128,0,0,312,22
129,0,0,309,22
130,0,0,305,22
131,0,0,302,23
132,0,0,299,24
133,0,0,297,25
134,0,0,293,25
135,0,0,292,25
136,0,0,288,26
137,0,0,285,26
138,0,0,282,27
139,0,0,280,28
140,0,0,277,27
141,0,0,274,29
142,0,0,272,30
143,0,0,270,30
144,0,0,267,31
145,0,0,265,31
146,0,0,262,32
147,0,0,258,33
148,0,0,255,34
149,0,0,253,34
150,0,0,250,34
151,0,0,247,36
152,0,0,246,37
153,0,0,243,38
154,0,0,239,36
155,0,0,236,37
156,0,0,233,38
157,0,0,229,40
158,0,0,226,41
159,0,0,223,43
160,0,0,220,42
161,0,0,216,44
162,0,0,212,46
163,0,0,208,47
164,0,0,206,46
165,0,0,202,48
166,0,0,200,48
167,0,0,197,50
168,0,0,192,50
169,0,0,190,50
170,0,0,185,50
171,0,0,182,52
172,0,0,178,53
173,0,0,176,54
174,0,0,173,54
175,0,0,170,53
176,0,0,166,55
177,0,0,165,55
178,0,0,160,56
179,0,0,156,57
180,0,0,153,57
181,0,0,150,57
182,0,0,147,58
183,0,0,143,58
184,0,0,140,59
185,0,0,137,60
186,0,0,134,59
187,0,0,128,60
188,0,0,126,60
189,0,0,121,61
190,0,0,118,61
191,0,0,114,61
192,0,0,110,62
193,0,0,106,63
194,0,0,103,63
195,0,0,96,65
196,0,0,93,65
197,0,0,90,65
198,0,0,85,66
199,0,0,83,65
200,0,0,79,64
201,0,0,76,64
202,0,0,73,64
203,0,0,70,63
204,0,0,66,62
205,0,0,62,61
206,0,0,61,61
207,0,0,59,61
208,0,0,56,59
209,0,0,53,58
210,0,0,49,57
211,0,0,47,56
212,0,0,45,55
213,0,0,43,54
214,0,0,42,53
215,0,0,39,51
216,0,0,37,50
