frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,605,22
7,0,0,605,20
8,0,0,606,20
9,0,0,607,18
10,0,0,610,16
11,0,0,611,15
12,0,0,613,15
13,0,0,614,13
14,0,0,617,13
15,0,0,621,13
16,0,0,625,14
17,0,0,627,13
18,0,0,630,12
19,0,0,633,11
20,0,0,637,9
21,0,0,639,8
22,0,0,641,7
23,0,0,643,5
24,0,0,645,4
25,0,0,645,4
26,0,0,645,4
27,0,0,646,8
28,0,0,647,12
29,0,0,649,14
30,0,0,651,16
31,0,0,654,20
32,0,0,657,22
33,0,0,657,25
34,0,0,660,29
35,0,0,661,32
36,0,0,661,35
37,0,0,661,38
38,0,0,662,42
39,0,0,663,44
40,0,0,665,47
41,0,0,667,49
42,0,0,669,52
43,0,0,671,55
44,0,0,674,57
45,0,0,676,58
46,0,0,679,59
47,0,0,683,62
48,0,0,686,64
49,0,0,691,66
50,0,0,694,69
51,0,0,698,69
52,0,0,703,73
53,0,0,708,75
54,0,0,712,75
55,0,0,714,76
56,0,0,715,76
57,0,0,721,76
58,0,0,724,78
59,0,0,728,78
60,0,0,731,78
61,0,0,732,78
62,0,0,734,78
63,0,0,737,79
64,0,0,741,79
65,0,0,745,80
66,0,0,748,79
67,0,0,751,80
68,0,0,752,80
69,0,0,756,81
70,0,0,758,81
71,0,0,757,83
72,0,0,757,84
73,0,0,757,85
74,0,0,758,87
75,0,0,759,92
76,0,0,759,94
77,0,0,759,96
78,0,0,760,99
79,0,0,761,102
80,0,0,761,103
81,0,0,761,106
82,0,0,763,110
83,0,0,763,119
84,0,0,765,123
85,0,0,766,127
86,0,0,767,129
87,0,0,769,131
88,0,0,770,132
89,0,0,769,132
90,0,0,762,140
91,0,0,759,141
92,0,0,757,141
93,0,0,756,141
94,0,0,755,141
95,0,0,752,141
96,0,0,748,141
97,0,0,746,143
98,0,0,743,144
99,0,0,741,144
100,0,0,739,143
101,0,0,736,142
102,0,0,730,142
103,0,0,728,145
104,0,0,725,147
105,0,0,724,149
106,0,0,722,149
107,0,0,730,143
108,0,0,728,146
109,0,0,726,147
110,0,0,725,148
111,0,0,723,152
112,0,0,722,154
113,0,0,720,157
114,0,0,719,159
115,0,0,719,161
116,0,0,717,164
117,0,0,715,164
118,0,0,714,168
119,0,0,713,171
120,0,0,713,174
121,0,0,712,176
122,0,0,710,178
123,0,0,709,180
124,0,0,707,182
125,0,0,705,185
126,0,0,705,187
127,0,0,705,188
128,0,0,704,190
129,0,0,702,192
130,0,0,701,195
131,0,0,700,198
132,0,0,699,200
133,0,0,698,203
134,0,0,696,205
135,0,0,694,206
136,0,0,692,208
137,0,0,690,210
138,0,0,688,213
139,0,0,686,214
140,0,0,684,215
141,0,0,681,214
142,0,0,679,214
143,0,0,677,214
144,0,0,673,213
145,0,0,671,213
146,0,0,669,213
147,0,0,666,213
148,0,0,663,214
149,0,0,662,214
150,0,0,661,215
151,0,0,659,216
152,0,0,656,217
153,0,0,653,218
154,0,0,651,219
155,0,0,649,220
156,0,0,647,220
157,0,0,645,219
158,0,0,642,218
159,0,0,639,218
160,0,0,637,217
161,0,0,634,217
