frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,706,42
7,0,0,706,42
8,0,0,706,42
9,0,0,706,42
10,0,0,706,42
11,0,0,706,42
12,0,0,706,42
13,0,0,704,45
14,0,0,700,48
15,0,0,695,51
16,0,0,690,53
17,0,0,685,55
18,0,0,681,57
19,0,0,675,59
20,0,0,670,59
21,0,0,665,61
22,0,0,660,64
23,0,0,653,66
24,0,0,647,69
25,0,0,640,71
26,0,0,632,73
27,0,0,625,74
28,0,0,617,76
29,0,0,610,78
30,0,0,602,79
31,0,0,595,80
32,0,0,588,83
33,0,0,580,84
34,0,0,574,87
35,0,0,568,89
36,0,0,560,91
37,0,0,553,93
38,0,0,546,95
39,0,0,540,97
40,0,0,534,99
41,0,0,528,101
42,0,0,521,103
43,0,0,514,104
44,0,0,507,105
45,0,0,500,107
46,0,0,495,108
47,0,0,489,109
48,0,0,482,110
49,0,0,476,111
50,0,0,470,112
51,0,0,464,113
52,0,0,458,114
53,0,0,451,115
54,0,0,445,115
55,0,0,438,116
56,0,0,431,117
57,0,0,424,118
58,0,0,419,119
59,0,0,412,120
60,0,0,407,121
61,0,0,402,122
62,0,0,395,123
63,0,0,389,124
64,0,0,382,124
65,0,0,376,124
66,0,0,370,126
67,0,0,365,127
68,0,0,358,127
69,0,0,353,128
70,0,0,348,129
71,0,0,342,130
72,0,0,336,131
73,0,0,330,131
74,0,0,324,132
75,0,0,319,133
76,0,0,315,135
77,0,0,310,136
78,0,0,304,138
79,0,0,299,140
80,0,0,296,143
81,0,0,290,145
82,0,0,284,148
83,0,0,279,151
84,0,0,273,153
85,0,0,267,156
86,0,0,257,161
87,0,0,250,162
88,0,0,245,166
89,0,0,240,167
90,0,0,233,169
91,0,0,227,170
92,0,0,223,172
93,0,0,217,172
94,0,0,210,174
95,0,0,204,175
96,0,0,197,175
97,0,0,190,177
98,0,0,184,178
99,0,0,177,178
100,0,0,173,178
101,0,0,167,179
102,0,0,161,179
103,0,0,154,180
104,0,0,148,181
105,0,0,143,182
106,0,0,138,183
107,0,0,132,184
108,0,0,127,185
109,0,0,121,186
110,0,0,114,188
111,0,0,109,189
112,0,0,102,190
113,0,0,96,191
114,0,0,90,191
115,0,0,84,191
116,0,0,77,192
117,0,0,71,193
118,0,0,66,193
119,0,0,61,193
120,0,0,56,195
121,0,0,51,196
122,0,0,46,197
123,0,0,42,198
124,0,0,38,199
125,0,0,38,199
126,0,0,38,199
127,0,0,38,199
128,0,0,38,199
129,0,0,38,199
130,0,0,37,199
131,0,0,36,199
132,0,0,32,199
133,0,0,28,199
134,0,0,23,199
135,0,0,19,199
136,0,0,17,198
137,0,0,17,199
138,0,0,19,199
139,0,0,21,202
140,0,0,22,206
141,0,0,24,210
142,0,0,24,214
143,0,0,24,220
144,0,0,24,224
145,0,0,24,227
146,0,0,24,230
147,0,0,24,231
148,0,0,24,231
149,0,0,24,231
150,0,0,24,231
151,0,0,24,231
152,0,0,24,231
153,0,0,25,231
154,0,0,24,239
155,0,0,24,239
156,0,0,24,239
157,0,0,24,239
158,0,0,24,239
159,0,0,24,239
160,0,0,28,220
161,0,0,28,221
162,0,0,28,224
163,0,0,27,227
164,0,0,27,229
165,0,0,26,230
166,0,0,26,230
167,0,0,26,231
168,0,0,27,233
169,0,0,25,234
170,0,0,24,236
171,0,0,26,240
172,0,0,26,240
173,0,0,26,240
174,0,0,26,240
175,0,0,26,240
176,0,0,26,240
177,0,0,26,240
178,0,0,26,240
179,0,0,26,240
180,0,0,26,240
181,0,0,26,240
182,0,0,26,240
183,0,0,26,240
184,0,0,26,240
185,0,0,26,240
186,0,0,26,240
187,0,0,26,240
188,0,0,26,240
189,0,0,26,240
190,0,0,26,240
191,0,0,26,240
192,0,0,26,240
193,0,0,26,240
194,0,0,26,240
195,0,0,26,240
196,0,0,26,240
197,0,0,26,240
198,0,0,26,240
199,0,0,26,240
200,0,0,47,28
201,0,0,47,23
202,0,0,48,20
203,0,0,52,18
204,0,0,50,13
205,0,0,48,11
206,0,0,43,11
207,0,0,36,13
208,0,0,30,10
209,0,0,24,7
210,0,0,21,5
211,0,0,21,4
212,0,0,22,5
213,0,0,27,5
214,0,0,32,4
215,0,0,35,3
216,0,0,35,3
217,0,0,35,3
218,0,0,35,3
219,0,0,35,3
220,0,0,35,3
221,0,0,35,3
222,0,0,35,3
223,0,0,35,3
224,0,0,35,3
225,0,0,35,3
