frame_idx,led_1_status,led_2_status,0_x,0_y
12,0,0,39,174
13,0,0,41,183
14,0,0,43,192
15,0,0,45,202
16,0,0,47,212
17,0,0,49,221
18,0,0,51,227
19,0,0,54,231
20,0,0,59,229
21,0,0,72,221
22,0,0,78,221
23,0,0,84,221
24,0,0,92,221
25,0,0,101,221
26,0,0,110,223
27,0,0,120,224
28,0,0,127,224
29,0,0,134,223
30,0,0,142,223
31,0,0,152,225
32,0,0,161,227
33,0,0,169,230
34,0,0,178,233
35,0,0,186,232
36,0,0,193,226
37,0,0,197,218
38,0,0,203,213
39,0,0,209,210
40,0,0,216,207
41,0,0,224,203
42,0,0,231,200
43,0,0,239,198
44,0,0,246,196
45,0,0,255,196
46,0,0,266,197
47,0,0,273,200
48,0,0,281,203
49,0,0,289,204
50,0,0,297,208
51,0,0,306,212
52,0,0,314,214
53,0,0,323,217
54,0,0,332,218
55,0,0,340,220
56,0,0,348,222
57,0,0,356,224
58,0,0,365,226
59,0,0,373,228
60,0,0,380,228
61,0,0,389,230
62,0,0,396,233
63,0,0,404,233
64,0,0,413,233
65,0,0,422,232
66,0,0,431,232
67,0,0,438,232
68,0,0,447,232
69,0,0,456,233
70,0,0,465,234
71,0,0,474,234
72,0,0,483,235
73,0,0,491,235
74,0,0,499,236
75,0,0,508,236
76,0,0,515,235
77,0,0,523,235
78,0,0,532,235
79,0,0,539,234
80,0,0,545,231
81,0,0,553,228
82,0,0,561,226
83,0,0,570,223
84,0,0,578,223
85,0,0,588,222
86,0,0,598,220
87,0,0,606,220
88,0,0,615,219
89,0,0,624,219
90,0,0,634,219
91,0,0,642,218
92,0,0,651,218
93,0,0,660,218
94,0,0,669,219
95,0,0,677,219
96,0,0,686,221
97,0,0,694,226
98,0,0,700,229
99,0,0,708,232
100,0,0,715,232
101,0,0,722,232
102,0,0,728,232
103,0,0,732,231
104,0,0,735,229
105,0,0,739,230
106,0,0,744,232
107,0,0,750,235
108,0,0,750,235
109,0,0,750,235
110,0,0,750,235
111,0,0,750,235
112,0,0,750,235
113,0,0,750,235
114,0,0,750,235
115,0,0,750,235
116,0,0,750,235
117,0,0,750,235
118,0,0,750,235
119,0,0,750,235
120,0,0,750,235
121,0,0,750,235
122,0,0,750,235
123,0,0,750,235
124,0,0,750,235
125,0,0,751,165
126,0,0,754,158
127,0,0,755,154
128,0,0,757,148
129,0,0,760,142
130,0,0,761,138
131,0,0,762,137
132,0,0,762,136
133,0,0,762,137
134,0,0,762,137
135,0,0,762,136
136,0,0,750,136
137,0,0,750,136
138,0,0,750,136
139,0,0,750,136
140,0,0,750,136
141,0,0,750,136
142,0,0,693,117
143,0,0,685,112
144,0,0,677,106
145,0,0,669,99
146,0,0,663,91
147,0,0,656,83
148,0,0,650,75
149,0,0,644,69
150,0,0,640,60
151,0,0,637,51
152,0,0,636,42
153,0,0,634,35
154,0,0,631,29
155,0,0,628,23
156,0,0,628,20
157,0,0,629,19
158,0,0,628,18
159,0,0,628,18
160,0,0,626,19
161,0,0,615,25
162,0,0,616,31
163,0,0,607,31
164,0,0,599,31
165,0,0,590,29
166,0,0,582,27
167,0,0,572,24
168,0,0,563,21
169,0,0,554,19
170,0,0,547,17
171,0,0,539,15
172,0,0,532,15
173,0,0,525,14
174,0,0,519,14
175,0,0,512,15
176,0,0,506,14
177,0,0,498,14
178,0,0,490,14
179,0,0,482,12
180,0,0,474,11
181,0,0,467,11
182,0,0,459,12
183,0,0,451,12
184,0,0,443,11
185,0,0,433,10
186,0,0,423,7
187,0,0,406,4
188,0,0,399,4
189,0,0,390,3
190,0,0,381,4
191,0,0,373,3
192,0,0,376,5
193,0,0,369,6
194,0,0,362,6
195,0,0,354,6
196,0,0,347,8
197,0,0,339,9
198,0,0,331,12
199,0,0,324,13
200,0,0,305,15
201,0,0,296,15
202,0,0,287,16
203,0,0,278,17
204,0,0,268,17
205,0,0,258,16
206,0,0,248,16
207,0,0,239,14
208,0,0,228,14
209,0,0,219,12
210,0,0,210,10
211,0,0,201,9
212,0,0,191,8
213,0,0,182,8
214,0,0,174,7
215,0,0,164,7
216,0,0,155,7
217,0,0,146,7
218,0,0,137,8
219,0,0,128,9
220,0,0,120,9
221,0,0,110,10
222,0,0,100,10
223,0,0,92,10
224,0,0,82,11
225,0,0,74,10
226,0,0,65,11
227,0,0,58,12
228,0,0,50,13
229,0,0,44,13
230,0,0,38,13
231,0,0,36,9
232,0,0,45,13
233,0,0,48,16
234,0,0,51,18
235,0,0,54,21
236,0,0,54,23
237,0,0,52,24
238,0,0,49,25
239,0,0,36,24
240,0,0,31,24
241,0,0,27,24
242,0,0,22,25
243,0,0,26,29
244,0,0,23,31
245,0,0,22,35
246,0,0,19,41
247,0,0,16,46
248,0,0,14,52
249,0,0,13,58
250,0,0,12,62
251,0,0,13,66
252,0,0,14,72
253,0,0,18,78
254,0,0,23,83
255,0,0,27,88
256,0,0,31,95
257,0,0,35,110
258,0,0,39,119
259,0,0,42,126
260,0,0,46,135
261,0,0,48,144
262,0,0,50,153
263,0,0,51,162
264,0,0,52,173
265,0,0,52,182
266,0,0,51,192
267,0,0,51,201
268,0,0,49,208
269,0,0,48,215
270,0,0,45,218
271,0,0,39,218
272,0,0,33,219
273,0,0,28,222
274,0,0,24,223
275,0,0,23,225
276,0,0,25,227
277,0,0,30,228
278,0,0,37,230
279,0,0,43,225
280,0,0,49,228
281,0,0,56,230
282,0,0,56,230
283,0,0,56,230
284,0,0,56,230
285,0,0,56,230
286,0,0,56,230
287,0,0,56,230
288,0,0,56,230
289,0,0,56,230
290,0,0,56,230
291,0,0,141,206
292,0,0,150,206
293,0,0,162,206
294,0,0,173,207
295,0,0,183,208
296,0,0,193,208
297,0,0,203,209
298,0,0,212,210
299,0,0,220,213
300,0,0,229,214
301,0,0,237,214
302,0,0,246,214
303,0,0,255,216
304,0,0,262,219
305,0,0,272,220
306,0,0,282,220
307,0,0,291,221
308,0,0,300,222
309,0,0,309,224
310,0,0,326,226
311,0,0,335,227
312,0,0,344,228
313,0,0,353,230
314,0,0,361,233
315,0,0,365,232
316,0,0,372,232
317,0,0,381,231
318,0,0,387,230
319,0,0,396,229
320,0,0,405,229
321,0,0,414,228
322,0,0,423,225
323,0,0,432,225
324,0,0,442,224
325,0,0,452,225
326,0,0,462,225
327,0,0,472,225
328,0,0,482,225
329,0,0,492,224
330,0,0,502,224
331,0,0,511,224
332,0,0,521,223
333,0,0,532,223
334,0,0,541,221
335,0,0,551,220
336,0,0,561,219
337,0,0,571,217
338,0,0,580,214
339,0,0,589,212
340,0,0,599,209
341,0,0,609,206
342,0,0,618,203
343,0,0,627,201
344,0,0,635,198
345,0,0,644,195
346,0,0,653,193
347,0,0,663,190
348,0,0,672,188
349,0,0,680,186
350,0,0,689,182
351,0,0,699,180
352,0,0,707,177
353,0,0,714,174
354,0,0,720,171
355,0,0,725,169
356,0,0,731,168
357,0,0,738,167
358,0,0,746,165
359,0,0,749,166
360,0,0,749,167
361,0,0,749,167
362,0,0,749,167
363,0,0,750,167
364,0,0,752,175
365,0,0,756,182
366,0,0,763,186
367,0,0,768,189
368,0,0,768,185
369,0,0,768,176
370,0,0,770,171
371,0,0,771,167
372,0,0,771,164
373,0,0,767,161
374,0,0,761,153
375,0,0,757,147
376,0,0,756,140
377,0,0,757,134
378,0,0,758,126
379,0,0,759,117
380,0,0,760,109
381,0,0,762,99
382,0,0,763,90
383,0,0,764,81
384,0,0,763,76
385,0,0,761,69
386,0,0,760,64
387,0,0,760,58
388,0,0,759,51
389,0,0,759,45
390,0,0,758,39
391,0,0,759,34
392,0,0,761,32
393,0,0,761,31
394,0,0,762,30
395,0,0,761,30
396,0,0,755,31
397,0,0,743,32
398,0,0,735,29
399,0,0,729,25
400,0,0,722,21
401,0,0,716,16
402,0,0,708,9
403,0,0,700,4
404,0,0,700,4
405,0,0,700,4
406,0,0,700,4
407,0,0,700,4
408,0,0,700,4
409,0,0,700,4
410,0,0,700,4
411,0,0,700,4
412,0,0,700,4
413,0,0,700,4
414,0,0,700,4
415,0,0,700,4
416,0,0,656,58
417,0,0,649,62
418,0,0,640,65
419,0,0,631,68
420,0,0,621,70
421,0,0,612,71
422,0,0,603,72
423,0,0,593,71
424,0,0,582,69
425,0,0,572,66
426,0,0,563,63
427,0,0,554,60
428,0,0,544,56
429,0,0,535,52
430,0,0,526,48
431,0,0,519,43
432,0,0,512,40
433,0,0,495,32
434,0,0,489,27
435,0,0,484,23
436,0,0,478,18
437,0,0,471,17
438,0,0,466,21
439,0,0,460,27
440,0,0,455,33
441,0,0,449,38
442,0,0,443,43
443,0,0,436,47
444,0,0,428,51
445,0,0,420,55
446,0,0,411,57
447,0,0,401,59
448,0,0,390,59
449,0,0,381,61
450,0,0,372,63
451,0,0,361,62
452,0,0,351,61
453,0,0,341,59
454,0,0,332,57
455,0,0,322,55
456,0,0,313,54
457,0,0,303,52
458,0,0,294,47
459,0,0,288,44
460,0,0,282,40
461,0,0,273,35
462,0,0,264,31
463,0,0,258,28
464,0,0,244,19
465,0,0,235,17
466,0,0,227,15
467,0,0,217,13
468,0,0,208,12
469,0,0,197,9
470,0,0,190,11
471,0,0,181,14
472,0,0,172,15
473,0,0,163,16
474,0,0,154,17
475,0,0,145,19
476,0,0,136,19
477,0,0,126,19
478,0,0,118,19
479,0,0,109,18
480,0,0,100,18
481,0,0,91,18
482,0,0,82,18
483,0,0,74,17
484,0,0,65,16
485,0,0,56,16
486,0,0,49,15
487,0,0,44,15
488,0,0,44,13
489,0,0,47,5
490,0,0,47,5
491,0,0,47,5
492,0,0,47,5
493,0,0,47,5
494,0,0,47,5
495,0,0,47,5
496,0,0,47,5
497,0,0,28,44
498,0,0,20,48
499,0,0,13,53
500,0,0,7,58
501,0,0,7,58
502,0,0,7,58
503,0,0,7,58
504,0,0,7,58
505,0,0,7,58
506,0,0,7,58
507,0,0,7,58
508,0,0,7,58
509,0,0,7,58
510,0,0,7,58
511,0,0,7,58
512,0,0,7,58
513,0,0,8,144
514,0,0,6,154
515,0,0,4,164
516,0,0,1,174
517,0,0,-5,184
518,0,0,-5,184
519,0,0,-5,184
520,0,0,-5,184
521,0,0,-5,184
522,0,0,-5,184
523,0,0,-5,184
524,0,0,-5,184
525,0,0,-5,184
526,0,0,32,210
527,0,0,40,211
528,0,0,48,215
529,0,0,56,218
530,0,0,63,222
531,0,0,71,226
532,0,0,79,230
533,0,0,86,232
534,0,0,94,227
535,0,0,100,218
536,0,0,106,214
537,0,0,112,210
538,0,0,118,206
539,0,0,124,204
540,0,0,131,201
541,0,0,137,199
542,0,0,146,196
543,0,0,154,193
544,0,0,163,190
545,0,0,171,188
546,0,0,180,186
547,0,0,187,184
548,0,0,195,184
549,0,0,203,182
550,0,0,211,182
551,0,0,220,182
552,0,0,229,183
553,0,0,235,187
554,0,0,239,192
555,0,0,244,196
556,0,0,256,204
557,0,0,262,209
558,0,0,269,214
559,0,0,277,219
560,0,0,284,223
561,0,0,291,226
562,0,0,299,228
563,0,0,307,230
564,0,0,314,232
