frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,50,195
7,0,0,46,194
8,0,0,42,192
9,0,0,37,189
10,0,0,30,188
11,0,0,26,187
12,0,0,23,186
13,0,0,18,183
14,0,0,14,182
15,0,0,10,180
16,0,0,7,179
17,0,0,69,121
18,0,0,68,121
19,0,0,68,120
20,0,0,70,118
21,0,0,70,115
22,0,0,68,111
23,0,0,69,110
24,0,0,69,107
25,0,0,72,104
26,0,0,72,99
27,0,0,72,97
28,0,0,74,93
29,0,0,75,91
30,0,0,76,88
31,0,0,76,86
32,0,0,76,84
33,0,0,77,83
34,0,0,77,83
35,0,0,77,82
36,0,0,77,82
37,0,0,77,82
38,0,0,77,82
39,0,0,78,80
40,0,0,78,77
41,0,0,78,74
42,0,0,79,70
43,0,0,79,67
44,0,0,79,64
45,0,0,79,60
46,0,0,79,57
47,0,0,79,53
48,0,0,111,37
49,0,0,111,34
50,0,0,110,31
51,0,0,109,29
52,0,0,109,26
53,0,0,108,24
54,0,0,108,21
55,0,0,108,19
56,0,0,108,16
57,0,0,108,15
58,0,0,108,14
59,0,0,108,14
60,0,0,108,14
61,0,0,108,14
62,0,0,108,14
63,0,0,108,14
64,0,0,110,13
65,0,0,112,12
66,0,0,112,10
67,0,0,113,8
68,0,0,113,7
69,0,0,110,7
70,0,0,108,7
71,0,0,106,7
72,0,0,105,7
73,0,0,105,7
74,0,0,105,7
75,0,0,105,7
76,0,0,105,7
77,0,0,105,7
78,0,0,105,7
79,0,0,104,6
80,0,0,105,6
81,0,0,105,5
82,0,0,106,5
83,0,0,106,5
84,0,0,107,4
85,0,0,106,5
86,0,0,201,9
87,0,0,201,9
88,0,0,201,9
89,0,0,201,9
90,0,0,201,9
91,0,0,201,9
92,0,0,201,9
93,0,0,201,9
94,0,0,201,9
95,0,0,201,9
96,0,0,201,9
97,0,0,125,5
98,0,0,126,5
99,0,0,128,5
100,0,0,97,5
101,0,0,94,5
102,0,0,93,5
103,0,0,93,5
104,0,0,92,6
105,0,0,90,5
106,0,0,89,5
107,0,0,89,6
108,0,0,90,6
109,0,0,89,6
110,0,0,89,7
111,0,0,87,7
112,0,0,85,8
113,0,0,84,7
