frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,306,105
7,0,0,305,105
8,0,0,304,104
9,0,0,299,100
10,0,0,299,100
11,0,0,297,98
12,0,0,296,97
13,0,0,295,95
14,0,0,295,93
15,0,0,293,90
16,0,0,294,88
17,0,0,292,86
18,0,0,291,85
19,0,0,290,83
20,0,0,288,79
21,0,0,285,74
22,0,0,284,73
23,0,0,284,71
24,0,0,283,69
25,0,0,282,68
26,0,0,279,65
27,0,0,276,61
28,0,0,273,59
29,0,0,268,54
30,0,0,265,52
31,0,0,261,49
32,0,0,259,46
33,0,0,255,44
34,0,0,251,41
35,0,0,247,40
36,0,0,244,37
37,0,0,239,36
38,0,0,234,35
39,0,0,229,34
40,0,0,226,33
41,0,0,222,33
42,0,0,218,33
43,0,0,215,32
44,0,0,211,34
45,0,0,209,35
46,0,0,204,33
47,0,0,201,33
48,0,0,197,33
49,0,0,192,35
50,0,0,190,35
51,0,0,184,36
52,0,0,180,37
53,0,0,173,39
54,0,0,170,40
55,0,0,165,41
56,0,0,161,43
57,0,0,155,45
58,0,0,152,46
59,0,0,148,46
60,0,0,146,50
61,0,0,141,51
62,0,0,136,52
63,0,0,133,52
64,0,0,128,54
65,0,0,124,55
66,0,0,118,57
67,0,0,114,58
68,0,0,109,59
69,0,0,105,60
70,0,0,100,60
71,0,0,95,61
72,0,0,90,62
73,0,0,83,64
74,0,0,78,66
75,0,0,74,68
76,0,0,69,70
77,0,0,64,70
78,0,0,58,73
79,0,0,55,72
80,0,0,49,71
81,0,0,45,72
82,0,0,41,72
83,0,0,40,69
84,0,0,38,67
85,0,0,37,64
86,0,0,34,62
87,0,0,33,60
88,0,0,31,56
89,0,0,29,54
90,0,0,29,55
91,0,0,26,49
92,0,0,26,49
93,0,0,26,49
94,0,0,32,53
95,0,0,30,58
96,0,0,27,62
97,0,0,30,66
98,0,0,27,67
99,0,0,26,69
100,0,0,23,69
101,0,0,23,69
102,0,0,23,69
103,0,0,25,70
104,0,0,21,68
105,0,0,18,64
106,0,0,14,61
107,0,0,13,60
108,0,0,11,59
109,0,0,12,58
110,0,0,12,56
111,0,0,15,51
112,0,0,17,47
113,0,0,22,44
114,0,0,25,40
115,0,0,27,36
116,0,0,29,34
117,0,0,37,16
118,0,0,41,20
119,0,0,50,24
120,0,0,56,28
121,0,0,61,29
122,0,0,64,31
123,0,0,68,32
124,0,0,74,34
125,0,0,78,35
126,0,0,81,36
127,0,0,87,38
128,0,0,91,38
129,0,0,91,37
130,0,0,94,37
131,0,0,101,39
132,0,0,106,40
133,0,0,111,41
134,0,0,115,42
135,0,0,120,43
136,0,0,123,42
137,0,0,128,42
138,0,0,131,42
139,0,0,133,42
140,0,0,134,41
141,0,0,137,40
142,0,0,140,39
143,0,0,143,40
144,0,0,145,38
145,0,0,150,37
146,0,0,156,36
147,0,0,158,37
148,0,0,163,37
149,0,0,167,37
150,0,0,170,37
151,0,0,172,35
152,0,0,174,32
153,0,0,175,31
154,0,0,179,28
155,0,0,184,27
156,0,0,187,26
157,0,0,190,27
158,0,0,190,29
159,0,0,191,31
160,0,0,192,34
161,0,0,194,37
162,0,0,197,40
163,0,0,200,40
164,0,0,202,41
165,0,0,203,43
166,0,0,203,45
167,0,0,204,46
168,0,0,207,48
169,0,0,209,50
