frame_idx,led_1_status,led_2_status,0_x,0_y
120,0,1,448,28
121,0,1,454,27
122,0,1,460,26
123,0,1,465,26
124,0,1,471,24
125,0,1,476,25
126,0,1,482,25
127,0,1,490,25
128,0,1,498,26
129,0,1,504,26
130,0,1,513,25
131,0,1,520,25
132,0,1,528,24
133,0,1,536,24
134,0,1,542,24
135,0,1,551,24
136,0,1,559,24
137,0,1,568,22
138,0,1,576,21
139,0,1,584,21
140,0,1,593,20
141,0,1,600,20
142,0,1,607,21
143,0,1,613,21
144,0,1,619,23
145,0,1,622,24
146,0,1,625,26
147,0,1,625,26
148,0,1,625,26
149,0,1,625,26
150,0,1,627,28
151,0,1,631,31
152,0,1,638,34
153,0,1,644,37
154,0,1,651,38
155,0,1,658,39
156,0,1,666,42
157,0,1,677,43
158,0,1,686,45
159,0,1,694,46
160,0,1,703,47
161,0,1,710,49
162,0,1,719,51
163,0,1,727,54
164,0,1,732,56
165,0,1,738,56
166,0,1,740,56
167,0,1,740,56
168,0,1,739,56
169,0,1,739,56
170,0,1,740,54
171,0,1,741,50
172,0,1,742,43
173,0,1,745,37
174,0,1,747,30
175,0,1,748,25
176,0,1,748,24
177,0,1,748,24
178,0,1,748,23
179,0,1,748,24
180,0,1,748,23
181,0,1,748,23
182,0,1,748,23
183,0,1,748,26
184,0,1,750,30
185,0,1,740,34
186,0,1,741,35
187,0,1,741,36
188,0,1,741,36
189,0,1,739,39
190,0,1,738,37
191,0,1,739,33
192,0,1,739,27
193,0,1,739,22
194,0,1,738,20
195,0,1,738,20
196,0,1,737,19
197,0,1,736,16
198,0,1,734,16
199,0,1,733,16
200,0,1,732,15
201,0,1,728,12
202,0,1,728,10
203,0,1,728,10
204,0,1,728,10
205,0,1,728,10
206,0,1,728,10
207,0,1,728,10
208,0,1,728,10
209,0,1,728,10
210,0,1,728,10
211,0,1,728,10
212,0,1,728,10
213,0,1,672,25
214,0,1,665,28
215,0,1,658,30
216,0,1,651,33
217,0,1,644,36
218,0,1,637,38
219,0,1,628,43
220,0,1,621,46
221,0,1,615,50
222,0,1,608,54
223,0,1,601,59
224,0,1,592,65
225,0,1,583,69
226,0,1,575,73
227,0,1,567,75
228,0,1,560,77
229,0,1,552,81
230,0,1,546,85
231,0,1,540,87
232,0,1,535,90
233,0,1,531,90
234,0,1,529,88
235,0,1,526,87
236,0,1,520,84
237,0,1,515,83
238,0,1,520,79
239,0,1,514,78
240,0,1,508,77
241,0,1,499,77
242,0,1,490,76
243,0,1,487,75
244,0,1,487,75
245,0,1,485,75
246,0,1,483,74
247,0,1,478,74
248,0,1,473,74
249,0,1,468,74
250,0,1,465,74
251,0,1,462,74
252,0,1,457,72
253,0,1,456,71
254,0,1,455,66
255,0,1,453,62
256,0,1,453,62
257,0,1,452,61
258,0,1,453,61
259,0,1,453,61
260,0,1,452,58
261,0,1,450,55
262,0,1,449,53
263,0,1,448,51
264,0,1,446,50
265,0,1,446,48
266,0,1,445,46
267,0,1,445,44
268,0,1,445,43
269,0,1,444,43
270,0,1,444,41
271,0,1,443,38
272,0,1,442,36
273,0,1,441,34
274,0,1,440,32
275,0,1,438,31
276,0,1,437,27
277,0,1,436,26
278,0,1,436,26
279,0,1,434,24
280,0,1,433,22
281,0,1,432,21
282,0,1,430,19
283,0,1,429,18
284,0,1,424,15
285,0,1,423,14
286,0,1,423,14
287,0,1,423,14
288,0,1,423,14
289,0,1,423,14
290,0,1,423,14
291,0,1,423,14
292,0,1,423,14
293,0,1,423,14
294,0,1,422,13
295,0,1,421,11
296,0,1,426,13
297,0,1,425,13
298,0,1,423,14
299,0,1,420,14
300,0,1,416,14
301,0,1,409,13
302,0,1,409,14
303,0,1,406,14
304,0,1,403,13
305,0,1,400,12
306,0,1,397,11
307,0,1,393,11
308,0,1,391,11
309,0,1,388,11
310,0,1,385,10
311,0,1,382,10
312,0,1,378,9
313,0,1,375,8
314,0,1,371,8
315,0,1,371,9
316,0,1,370,9
317,0,1,369,9
318,0,1,368,9
319,0,1,366,8
320,0,1,362,8
321,0,1,360,8
322,0,1,359,8
323,0,1,359,8
324,0,1,359,8
325,0,1,359,8
326,0,1,358,8
327,0,1,356,8
328,0,1,355,8
329,0,1,354,8
330,0,1,353,7
331,0,1,352,6
332,0,1,352,6
333,0,1,352,6
334,0,1,352,6
335,0,1,352,5
336,0,1,353,6
337,0,1,353,6
338,0,1,353,7
339,0,1,351,8
340,0,1,349,9
341,0,1,349,10
342,0,1,347,11
343,0,1,345,11
344,0,1,345,11
345,0,1,343,11
346,0,1,340,11
347,0,1,337,12
348,0,1,336,12
349,0,1,335,12
350,0,1,334,12
351,0,1,331,13
352,0,1,331,13
353,0,1,330,12
354,0,1,329,12
355,0,1,328,12
356,0,1,328,12
357,0,1,328,13
358,0,1,327,12
359,0,1,326,13
360,0,1,325,13
361,0,1,324,14
362,0,1,323,15
363,0,1,321,16
364,0,1,320,17
365,0,1,321,17
366,0,1,320,16
367,0,1,320,17
368,0,1,320,18
369,0,1,320,18
370,0,1,320,19
371,0,1,318,20
372,0,1,318,21
373,0,1,315,23
374,0,1,313,23
375,0,1,313,24
376,0,1,312,24
377,0,1,312,25
378,0,1,311,25
379,0,1,310,24
380,0,1,309,25
381,0,1,308,26
382,0,1,308,27
383,0,1,308,27
384,0,1,308,28
385,0,1,307,29
386,0,1,307,31
387,0,1,306,33
388,0,1,304,33
389,0,1,302,35
390,0,1,302,35
391,0,1,300,36
392,0,1,300,36
393,0,1,299,36
394,0,1,299,37
395,0,1,299,37
396,0,1,298,37
397,0,1,297,38
398,0,1,297,39
399,0,1,295,40
400,0,1,294,40
401,0,1,293,41
402,0,1,294,41
403,0,1,293,42
404,0,1,293,42
405,0,1,292,42
406,0,1,292,42
407,0,1,293,42
408,0,1,292,42
409,0,1,291,42
410,0,1,290,43
411,0,1,289,44
412,0,1,289,44
413,0,1,288,43
414,0,1,289,43
415,0,1,289,43
416,0,1,289,42
417,0,1,288,42
418,0,1,287,42
419,0,1,287,42
420,0,1,286,43
421,0,1,285,43
422,0,1,286,43
423,0,1,286,44
424,0,1,285,44
425,0,1,283,47
426,0,1,284,46
427,0,1,283,47
428,0,1,282,48
429,0,1,282,48
430,0,1,282,48
431,0,1,282,49
432,0,1,282,49
433,0,1,282,49
434,0,1,281,50
435,0,1,280,51
436,0,1,279,52
437,0,1,279,54
438,0,1,279,54
439,0,1,279,55
440,0,1,279,56
441,0,1,279,56
442,0,1,279,57
443,0,1,278,57
444,0,1,278,58
445,0,1,277,58
446,0,1,276,58
447,0,1,276,59
448,0,1,275,60
449,0,1,275,60
450,0,1,275,59
451,0,1,274,59
452,0,1,274,59
453,0,1,274,59
454,0,1,274,61
455,0,1,274,61
456,0,1,274,62
457,0,1,274,62
458,0,1,274,62
459,0,1,274,62
460,0,1,274,62
461,0,1,274,62
462,0,1,274,62
463,0,1,274,62
464,0,1,274,62
465,0,1,274,61
466,0,1,274,62
467,0,1,274,62
468,0,1,274,62
469,0,1,274,62
470,0,1,274,62
471,0,1,274,63
472,0,1,273,65
473,0,1,273,66
474,0,1,273,66
475,0,1,273,66
476,0,1,273,65
477,0,1,273,66
478,0,1,273,66
479,0,1,273,66
480,0,1,273,66
481,0,1,272,67
482,0,1,272,67
483,0,1,272,67
484,0,1,272,68
485,0,1,272,69
486,0,1,271,69
487,0,1,271,69
488,0,1,271,69
489,0,1,270,70
490,0,1,270,70
491,0,1,269,71
492,0,1,268,71
493,0,1,269,72
494,0,1,268,72
495,0,1,266,73
496,0,1,265,74
497,0,1,264,74
498,0,1,264,74
499,0,1,264,74
500,0,1,264,74
501,0,1,264,74
502,0,1,264,74
503,0,1,263,74
504,0,1,263,74
505,0,1,262,74
506,0,1,262,74
507,0,1,261,75
508,0,1,260,76
509,0,1,259,76
510,0,1,258,77
511,0,1,256,78
512,0,1,255,79
513,0,1,254,80
514,0,1,253,81
515,0,1,253,82
516,0,1,252,83
517,0,1,252,83
518,0,1,253,83
519,0,1,252,84
520,0,1,252,84
521,0,1,251,84
522,0,1,251,84
523,0,1,250,85
524,0,1,250,85
525,0,1,250,85
526,0,1,250,84
527,0,1,250,84
528,0,1,250,84
529,0,1,249,84
530,0,1,249,84
531,0,1,249,84
532,0,1,249,85
533,0,1,249,86
534,0,1,249,87
535,0,1,248,87
536,0,1,247,88
537,0,1,247,90
538,0,1,247,90
539,0,1,246,90
540,0,1,245,91
541,0,1,245,92
542,0,1,244,92
543,0,1,244,93
544,0,1,243,93
545,0,1,241,94
546,0,1,240,94
547,0,1,240,95
548,0,1,239,96
549,0,1,239,97
550,0,1,238,97
551,0,1,238,97
552,0,1,238,97
553,0,1,238,98
554,0,1,238,98
555,0,1,238,98
556,0,1,238,98
557,0,1,238,98
558,0,1,239,99
559,0,1,239,99
560,0,1,239,99
561,0,1,239,99
562,0,1,239,99
563,0,1,239,100
564,0,1,238,101
565,0,1,238,102
566,0,1,237,103
567,0,1,237,103
568,0,1,236,104
569,0,1,236,104
570,0,1,235,104
571,0,1,235,106
572,0,1,235,107
573,0,1,234,108
574,0,1,233,108
575,0,1,233,108
576,0,1,233,109
577,0,1,232,109
578,0,1,232,109
579,0,1,232,109
580,0,1,232,109
581,0,1,232,109
582,0,1,232,109
583,0,1,232,110
584,0,1,232,110
585,0,1,232,110
586,0,1,232,110
587,0,1,232,110
588,0,1,231,110
589,0,1,231,111
590,0,1,231,111
591,0,1,231,111
592,0,1,231,111
593,0,1,231,110
594,0,1,231,110
595,0,1,231,110
596,0,1,231,110
597,0,1,231,110
598,0,1,230,109
599,0,1,230,110
600,0,1,230,110
601,0,1,230,112
602,0,1,230,113
603,0,1,230,113
604,0,1,231,114
605,0,1,231,114
606,0,1,230,113
607,0,1,230,114
608,0,1,230,114
609,0,1,230,114
610,0,1,230,114
611,0,1,229,115
612,0,1,229,116
613,0,1,228,117
614,0,1,228,119
615,0,1,226,120
616,0,1,225,121
617,0,1,224,124
618,0,1,223,124
619,0,1,223,124
620,0,1,223,125
621,0,1,223,124
622,0,1,223,124
623,0,1,223,124
624,0,1,222,125
625,0,1,222,125
626,0,1,222,125
627,0,1,222,125
628,0,1,222,125
629,0,1,223,125
630,0,1,223,125
631,0,1,223,126
632,0,1,223,126
633,0,1,222,126
634,0,1,222,126
635,0,1,223,126
636,0,1,223,126
637,0,1,222,128
638,0,1,223,129
639,0,1,222,130
640,0,1,222,130
641,0,1,223,130
642,0,1,224,129
643,0,1,224,129
644,0,1,224,129
645,0,1,225,129
646,0,1,225,129
647,0,1,225,129
648,0,1,225,129
649,0,1,224,130
650,0,1,224,131
651,0,1,225,131
652,0,1,225,131
653,0,1,224,131
654,0,1,223,132
655,0,1,223,132
656,0,1,223,133
657,0,1,223,133
658,0,1,224,133
659,0,1,223,134
660,0,1,222,134
661,0,1,222,134
662,0,1,221,134
663,0,1,221,134
664,0,1,221,134
665,0,1,221,134
666,0,1,221,134
667,0,1,221,134
668,0,1,221,134
669,0,1,221,134
670,0,1,221,134
671,0,1,221,135
672,0,1,221,135
673,0,1,221,136
674,0,1,220,136
675,0,1,220,137
676,0,1,219,138
677,0,1,219,138
678,0,1,219,138
679,0,1,218,139
680,0,1,216,140
681,0,1,216,141
682,0,1,216,141
683,0,1,216,141
684,0,1,216,141
685,0,1,217,141
686,0,1,217,141
687,0,1,217,141
688,0,1,217,141
689,0,1,217,141
690,0,1,217,142
691,0,1,217,142
692,0,1,217,142
693,0,1,217,142
694,0,1,217,142
695,0,1,217,142
696,0,1,216,143
697,0,1,216,144
698,0,1,216,145
699,0,1,215,145
700,0,1,215,145
701,0,1,215,145
702,0,1,215,145
703,0,1,215,145
704,0,1,215,145
705,0,1,215,145
706,0,1,215,145
707,0,1,215,145
708,0,1,214,145
709,0,1,214,145
710,0,1,215,145
711,0,1,214,145
712,0,1,214,145
713,0,1,214,145
714,0,1,213,146
715,0,1,214,146
716,0,1,214,146
717,0,1,214,146
718,0,1,214,146
719,0,1,214,146
720,0,1,214,146
721,0,1,214,146
722,0,1,214,145
723,0,1,214,145
724,0,1,215,146
725,0,1,214,146
726,0,1,214,146
727,0,1,215,146
728,0,1,214,146
729,0,1,214,147
730,0,1,213,147
731,0,1,213,147
732,0,1,215,147
733,0,1,215,147
734,0,1,215,147
735,0,1,215,147
736,0,1,214,147
737,0,1,214,148
738,0,1,214,147
739,0,1,213,147
740,0,1,212,147
741,0,1,211,148
742,0,1,210,151
743,0,1,210,151
744,0,1,210,151
745,0,1,210,152
746,0,1,210,152
747,0,1,210,152
748,0,1,209,152
749,0,1,209,153
750,0,1,209,154
751,0,1,209,154
752,0,1,209,154
753,0,1,208,155
754,0,1,208,156
755,0,1,208,156
756,0,1,207,158
757,0,1,207,159
758,0,1,206,160
759,0,1,206,161
760,0,1,206,161
761,0,1,206,161
762,0,1,206,161
763,0,1,206,162
764,0,1,206,162
765,0,1,206,162
766,0,1,206,163
767,0,1,205,164
768,0,1,204,167
769,0,1,205,166
770,0,1,205,167
771,0,1,205,167
772,0,1,205,168
773,0,1,204,168
774,0,1,204,168
775,0,1,204,169
776,0,1,205,169
777,0,1,205,169
778,0,1,204,170
779,0,1,204,172
780,0,1,202,174
781,0,1,202,175
782,0,1,202,175
783,0,1,202,175
784,0,1,202,175
785,0,1,202,175
786,0,1,202,176
787,0,1,202,176
788,0,1,202,176
789,0,1,202,177
790,0,1,202,178
791,0,1,202,179
792,0,1,203,179
793,0,1,203,180
794,0,1,203,180
795,0,1,203,180
796,0,1,203,180
797,0,1,202,181
798,0,1,202,183
799,0,1,202,184
800,0,1,201,185
801,0,1,201,187
802,0,1,201,187
803,0,1,201,188
804,0,1,201,189
805,0,1,201,189
806,0,1,201,189
807,0,1,201,190
808,0,1,201,192
809,0,1,201,193
810,0,1,201,194
811,0,1,202,194
812,0,1,202,195
813,0,1,202,195
814,0,1,202,195
815,0,1,202,196
816,0,1,202,198
817,0,1,202,198
818,0,1,202,199
819,0,1,201,200
820,0,1,201,201
821,0,1,200,202
822,0,1,200,202
823,0,1,201,202
824,0,1,201,202
825,0,1,201,204
826,0,1,201,206
827,0,1,201,206
828,0,1,201,207
829,0,1,202,207
830,0,1,202,208
831,0,1,201,209
832,0,1,201,209
833,0,1,201,210
834,0,1,201,210
835,0,1,201,211
836,0,1,201,211
837,0,1,201,212
838,0,1,201,212
839,0,1,201,212
840,0,1,201,213
841,0,1,201,214
842,0,1,200,215
843,0,1,200,216
844,0,1,201,216
845,0,1,201,216
846,0,1,201,216
847,0,1,201,216
848,0,1,201,216
849,0,1,201,216
850,0,1,201,216
851,0,1,201,216
852,0,1,201,216
853,0,1,201,216
854,0,1,201,217
855,0,1,201,217
856,0,1,201,218
857,0,1,201,218
858,0,1,201,218
859,0,1,201,218
860,0,1,201,218
861,0,1,201,218
862,0,1,201,219
863,0,1,201,219
864,0,1,200,220
865,0,1,200,220
866,0,1,199,221
867,0,1,197,223
868,0,1,196,224
869,0,1,195,225
870,0,1,194,226
871,0,1,194,225
872,0,1,192,225
873,0,1,192,225
874,0,1,192,225
875,0,1,191,225
876,0,1,191,225
877,0,1,191,225
878,0,1,191,226
879,0,1,191,226
880,0,1,190,226
881,0,1,191,226
882,0,1,191,225
883,0,1,191,225
884,0,1,192,225
885,0,1,191,225
886,0,1,191,225
887,0,1,191,226
888,0,1,191,225
889,0,1,191,226
890,0,1,190,226
891,0,1,189,227
892,0,1,189,228
893,0,1,188,229
894,0,1,188,230
895,0,1,186,231
896,0,1,185,231
897,0,1,189,229
898,0,1,188,229
899,0,1,187,228
900,0,1,186,229
901,0,1,186,229
902,0,1,185,230
903,0,1,183,230
904,0,1,177,232
905,0,1,176,232
906,0,1,174,232
907,0,1,173,233
908,0,1,169,234
909,0,1,166,235
910,0,1,164,234
911,0,1,161,235
912,0,1,160,233
913,0,1,158,233
914,0,1,157,233
915,0,1,155,233
916,0,1,153,233
917,0,1,149,233
918,0,1,147,233
919,0,1,145,232
920,0,1,142,232
921,0,1,139,232
922,0,1,137,232
923,0,1,134,232
924,0,1,131,232
925,0,1,130,233
926,0,1,127,234
927,0,1,124,235
928,0,1,123,235
929,0,1,121,235
930,0,1,119,236
931,0,1,118,235
932,0,1,119,235
933,0,1,118,234
934,0,1,117,235
935,0,1,117,236
936,0,1,115,236
937,0,1,113,237
938,0,1,113,239
939,0,1,120,239
940,0,1,118,243
941,0,1,118,243
942,0,1,118,243
943,0,1,118,243
944,0,1,118,243
945,0,1,118,243
946,0,1,118,243
947,0,1,118,243
948,0,1,118,243
949,0,1,118,243
950,0,1,118,243
951,0,1,118,243
952,0,1,118,243
953,0,1,118,243
954,0,1,118,243
955,0,1,118,243
956,0,1,118,243
957,0,1,118,243
958,0,1,118,243
959,0,1,118,243
960,0,1,118,243
961,0,1,118,243
962,0,1,118,243
963,0,1,118,243
964,0,1,118,243
965,0,1,118,243
966,0,1,118,243
967,0,1,118,243
968,0,1,118,243
969,0,1,118,243
970,0,1,118,243
971,0,1,118,243
972,0,1,118,243
973,0,1,118,243
974,0,1,118,243
975,0,1,118,243
976,0,1,118,243
977,0,1,15,227
978,0,1,15,226
979,0,1,15,223
980,0,1,14,218
981,0,1,13,213
982,0,1,14,211
983,0,1,14,208
984,0,1,12,205
985,0,1,12,204
986,0,1,13,201
987,0,1,12,198
988,0,1,14,194
989,0,1,15,193
990,0,1,15,191
991,0,1,17,188
992,0,1,17,184
993,0,1,16,182
994,0,1,17,181
995,0,1,17,181
996,0,1,16,181
997,0,1,17,181
998,0,1,17,180
999,0,1,17,178
1000,0,1,18,175
1001,0,1,18,173
1002,0,1,18,172
1003,0,1,18,170
1004,0,1,18,167
1005,0,1,17,166
1006,0,1,17,164
1007,0,1,17,161
1008,0,1,18,158
1009,0,1,18,157
1010,0,1,18,154
1011,0,1,17,152
1012,0,1,18,149
1013,0,1,18,147
1014,0,1,18,145
1015,0,1,18,143
1016,0,1,18,140
1017,0,1,17,139
1018,0,1,17,137
1019,0,1,16,136
1020,0,1,16,135
1021,0,1,15,133
1022,0,1,14,130
1023,0,1,14,128
1024,0,1,14,127
1025,0,1,13,125
1026,0,1,12,122
1027,0,1,11,119
1028,0,1,9,116
1029,0,1,7,114
1030,0,1,7,113
1031,0,1,6,112
1032,0,1,4,113
1033,0,1,2,114
1034,0,1,2,114
1035,0,1,2,114
1036,0,1,2,114
1037,0,1,2,114
1038,0,1,2,114
1039,0,1,16,101
1040,0,1,17,101
1041,0,1,20,99
1042,0,1,21,96
1043,0,1,22,94
1044,0,1,23,91
1045,0,1,24,87
1046,0,1,24,83
1047,0,1,25,80
1048,0,1,25,77
1049,0,1,26,72
1050,0,1,26,68
1051,0,1,27,66
1052,0,1,27,65
1053,0,1,27,65
1054,0,1,27,65
1055,0,1,27,64
1056,0,1,28,61
1057,0,1,30,59
1058,0,1,31,56
1059,0,1,31,54
1060,0,1,32,51
1061,0,1,34,49
1062,0,1,35,48
1063,0,1,35,48
1064,0,1,35,48
1065,0,1,35,48
1066,0,1,35,48
1067,0,1,35,48
1068,0,1,37,46
1069,0,1,39,44
1070,0,1,40,42
1071,0,1,41,40
1072,0,1,42,35
1073,0,1,43,32
1074,0,1,43,29
1075,0,1,44,24
1076,0,1,44,20
1077,0,1,44,17
1078,0,1,43,14
1079,0,1,43,12
1080,0,1,43,11
1081,0,1,43,11
1082,0,1,43,11
1083,0,1,43,11
1084,0,1,45,12
1085,0,1,48,12
1086,0,1,51,12
1087,0,1,54,11
1088,0,1,56,9
1089,0,1,57,7
1090,0,1,58,6
1091,0,1,57,6
1092,0,1,53,5
1093,0,1,48,5
1094,0,1,45,5
1095,0,1,43,4
1096,0,1,43,4
1097,0,1,43,4
1098,0,1,43,4
1099,0,1,43,4
1100,0,1,43,4
1101,0,1,43,4
1102,0,1,43,4
1103,0,1,43,4
1104,0,1,43,4
1105,0,1,43,4
1106,0,1,43,4
1107,0,1,43,4
1108,0,1,66,14
1109,0,1,70,20
1110,0,1,74,22
1111,0,1,79,23
1112,0,1,83,23
1113,0,1,86,23
1114,0,1,91,24
1115,0,1,96,24
1116,0,1,101,25
1117,0,1,106,27
1118,0,1,112,29
1119,0,1,119,31
1120,0,1,125,32
1121,0,1,132,32
1122,0,1,139,32
1123,0,1,145,31
1124,0,1,152,30
1125,0,1,158,30
1126,0,1,166,29
1127,0,1,173,28
1128,0,1,180,27
1129,0,1,187,25
1130,0,1,194,23
1131,0,1,201,21
1132,0,1,207,18
1133,0,1,212,18
1134,0,1,216,17
1135,0,1,222,15
1136,0,1,227,13
1137,0,1,232,13
1138,0,1,236,12
1139,0,1,240,11
1140,0,1,244,10
1141,0,1,246,9
1142,0,1,246,7
1143,0,1,242,6
1144,0,1,241,3
1145,0,1,240,2
1146,0,1,238,3
1147,0,1,237,1
1148,0,1,236,0
1149,0,1,235,-2
1150,0,1,235,-2
1151,0,1,235,-3
1152,0,1,235,-3
1153,0,1,235,-3
1154,0,1,235,-3
1155,0,1,235,-3
1156,0,1,235,-3
1157,0,1,235,-3
1158,0,1,235,-3
1159,0,1,235,-3
1160,0,1,235,-3
1161,0,1,235,-3
1162,0,1,235,-3
1163,0,1,235,-3
1164,0,1,235,-3
1165,0,1,235,-3
1166,0,1,235,-3
1167,0,1,235,-3
1168,0,1,235,-3
1169,0,1,235,-3
1170,0,1,235,-3
1171,0,1,235,-3
1172,0,1,235,-3
1173,0,1,235,-3
1174,0,1,277,2
1175,0,1,278,2
1176,0,1,281,2
1177,0,1,281,2
1178,0,1,284,2
1179,0,1,287,2
1180,0,1,290,2
1181,0,1,292,2
1182,0,1,293,2
1183,0,1,293,2
1184,0,1,294,3
1185,0,1,294,3
1186,0,1,294,3
1187,0,1,295,3
1188,0,1,296,3
1189,0,1,297,4
1190,0,1,294,5
1191,0,1,292,8
1192,0,1,290,6
1193,0,1,290,6
1194,0,1,290,6
1195,0,1,290,6
1196,0,1,290,6
1197,0,1,290,6
1198,0,1,299,7
1199,0,1,298,7
1200,0,1,300,6
1201,0,1,300,8
1202,0,1,299,9
1203,0,1,297,9
1204,0,1,298,7
1205,0,1,297,9
1206,0,1,298,8
1207,0,1,299,7
1208,0,1,299,8
1209,0,1,299,10
1210,0,1,299,12
1211,0,1,299,13
1212,0,1,301,15
1213,0,1,302,17
1214,0,1,302,20
1215,0,1,303,22
1216,0,1,304,24
1217,0,1,305,25
1218,0,1,304,28
1219,0,1,303,31
1220,0,1,304,32
1221,0,1,304,32
1222,0,1,305,34
1223,0,1,304,36
1224,0,1,304,38
1225,0,1,302,38
1226,0,1,300,38
1227,0,1,300,38
1228,0,1,298,31
1229,0,1,298,32
1230,0,1,299,34
1231,0,1,299,34
1232,0,1,298,36
1233,0,1,297,37
1234,0,1,296,39
1235,0,1,296,40
1236,0,1,295,40
1237,0,1,295,40
1238,0,1,293,41
1239,0,1,292,42
1240,0,1,292,41
1241,0,1,291,42
1242,0,1,290,43
1243,0,1,289,43
1244,0,1,288,44
1245,0,1,288,44
1246,0,1,289,44
1247,0,1,288,44
1248,0,1,287,44
1249,0,1,286,44
1250,0,1,287,45
1251,0,1,288,45
1252,0,1,287,45
1253,0,1,287,44
1254,0,1,287,44
1255,0,1,287,44
1256,0,1,286,43
1257,0,1,286,43
1258,0,1,286,44
1259,0,1,286,44
1260,0,1,285,44
1261,0,1,284,44
1262,0,1,284,44
1263,0,1,283,44
1264,0,1,283,44
1265,0,1,284,44
1266,0,1,284,44
1267,0,1,283,44
1268,0,1,283,45
1269,0,1,282,44
1270,0,1,282,44
1271,0,1,283,44
1272,0,1,283,44
1273,0,1,283,44
1274,0,1,283,45
1275,0,1,283,45
1276,0,1,283,44
1277,0,1,283,45
1278,0,1,284,45
1279,0,1,284,45
1280,0,1,284,45
1281,0,1,284,45
1282,0,1,286,44
1283,0,1,286,44
1284,0,1,286,45
1285,0,1,287,45
1286,0,1,286,45
1287,0,1,286,44
1288,0,1,286,44
1289,0,1,287,44
1290,0,1,287,44
1291,0,1,287,44
1292,0,1,287,45
1293,0,1,287,45
1294,0,1,286,47
1295,0,1,286,49
1296,0,1,286,51
1297,0,1,285,50
1298,0,1,285,51
1299,0,1,286,50
1300,0,1,286,51
1301,0,1,286,51
1302,0,1,285,51
1303,0,1,286,51
1304,0,1,287,51
1305,0,1,287,51
1306,0,1,287,51
1307,0,1,287,51
1308,0,1,287,51
1309,0,1,288,51
1310,0,1,288,51
1311,0,1,287,51
1312,0,1,287,51
1313,0,1,288,51
1314,0,1,288,51
1315,0,1,288,51
1316,0,1,287,51
1317,0,1,286,51
1318,0,1,284,51
1319,0,1,284,51
1320,0,1,285,51
1321,0,1,284,52
1322,0,1,284,52
1323,0,1,284,52
1324,0,1,284,52
1325,0,1,284,52
1326,0,1,284,52
1327,0,1,284,52
1328,0,1,285,52
1329,0,1,285,52
1330,0,1,285,52
1331,0,1,285,52
1332,0,1,285,52
1333,0,1,285,52
1334,0,1,286,51
1335,0,1,287,51
1336,0,1,288,52
1337,0,1,288,53
1338,0,1,288,53
1339,0,1,288,53
1340,0,1,289,53
1341,0,1,289,53
1342,0,1,290,53
1343,0,1,290,53
1344,0,1,290,53
1345,0,1,289,53
1346,0,1,289,54
1347,0,1,289,55
1348,0,1,289,57
1349,0,1,289,58
1350,0,1,289,59
1351,0,1,289,61
1352,0,1,289,61
1353,0,1,289,61
1354,0,1,289,62
1355,0,1,288,62
1356,0,1,288,62
1357,0,1,289,62
1358,0,1,289,62
1359,0,1,289,62
1360,0,1,288,62
1361,0,1,288,62
