frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,606,211
7,0,0,610,209
8,0,0,614,209
9,0,0,614,211
10,0,0,619,208
11,0,0,624,206
12,0,0,628,205
13,0,0,634,203
14,0,0,640,202
15,0,0,645,200
16,0,0,648,200
17,0,0,654,200
18,0,0,659,199
19,0,0,664,198
20,0,0,669,198
21,0,0,676,197
22,0,0,679,196
23,0,0,685,196
24,0,0,691,196
25,0,0,696,196
26,0,0,702,196
27,0,0,709,197
28,0,0,714,197
29,0,0,720,198
30,0,0,725,200
31,0,0,732,201
32,0,0,738,203
33,0,0,741,203
34,0,0,744,203
35,0,0,747,202
36,0,0,748,201
37,0,0,748,201
38,0,0,748,201
39,0,0,748,201
40,0,0,748,201
41,0,0,748,201
42,0,0,749,201
43,0,0,752,202
44,0,0,745,198
45,0,0,750,198
46,0,0,749,198
47,0,0,749,196
48,0,0,749,193
49,0,0,751,190
50,0,0,753,186
51,0,0,753,184
52,0,0,752,181
53,0,0,754,176
54,0,0,754,170
55,0,0,755,163
56,0,0,754,157
57,0,0,754,151
58,0,1,755,143
59,0,1,754,134
60,0,1,753,126
61,0,1,752,116
62,0,1,753,109
63,0,1,753,109
64,0,1,753,109
65,0,1,753,109
66,0,1,753,109
67,0,1,753,109
68,0,1,750,90
69,0,1,749,84
70,0,1,747,78
71,0,1,746,74
72,0,1,746,68
73,0,1,746,62
74,0,1,745,59
75,0,1,745,54
76,0,1,745,48
77,0,1,743,45
78,0,1,743,41
79,0,1,742,38
80,0,1,741,33
81,0,1,740,29
82,0,1,739,26
83,0,1,738,22
84,0,1,737,18
85,0,1,735,15
86,0,1,734,14
87,0,1,733,15
88,0,1,732,15
89,0,1,730,14
90,0,1,728,11
91,0,1,727,9
92,0,1,726,9
93,0,1,726,9
94,0,1,726,9
95,0,1,726,10
96,0,1,728,10
97,0,1,729,8
98,0,1,730,7
99,0,1,730,8
100,0,1,733,7
101,0,1,735,8
102,0,1,736,8
103,0,1,736,8
104,0,1,736,9
105,0,1,737,9
106,0,1,740,9
107,0,1,744,8
108,0,1,744,7
109,0,1,742,7
110,0,1,741,9
111,0,1,741,10
112,0,1,738,12
113,0,1,736,12
114,0,1,736,13
115,0,1,736,16
116,0,1,737,19
117,0,1,738,21
118,0,1,738,21
119,0,1,738,21
120,0,1,738,21
121,0,1,738,21
122,0,1,738,21
123,0,1,738,21
124,0,1,738,21
125,0,1,738,21
126,0,1,738,21
127,0,1,738,21
128,0,1,738,21
129,0,1,738,21
130,0,1,738,21
131,0,1,738,21
132,0,1,738,21
133,0,1,738,21
134,0,1,738,21
135,0,1,738,21
136,0,1,738,21
137,0,1,738,21
138,0,1,738,21
139,0,1,738,21
140,0,1,738,21
141,0,1,738,21
142,0,1,738,21
143,0,1,738,21
144,0,1,738,21
145,0,1,738,21
146,0,1,738,21
147,0,1,738,21
148,0,1,738,21
149,0,1,738,21
150,0,1,738,21
151,0,1,738,21
152,0,1,738,21
153,0,1,738,21
154,0,1,738,21
155,0,1,738,21
156,0,1,738,21
157,0,1,738,21
158,0,1,738,21
159,0,1,738,21
160,0,1,738,21
161,0,1,738,21
162,0,1,738,21
163,0,1,738,21
164,0,1,738,21
165,0,1,738,21
166,0,1,738,21
167,0,1,738,21
168,0,1,738,21
169,0,1,738,21
170,0,1,738,21
171,0,1,738,21
172,0,1,738,21
173,0,1,738,21
