frame_idx,led_1_status,led_2_status,0_x,0_y
981,0,0,771,155
982,0,0,771,155
983,0,0,771,155
984,0,0,771,155
985,0,0,771,155
986,0,0,771,155
987,0,0,771,155
988,0,0,771,155
989,0,0,771,155
990,0,0,771,155
991,0,0,771,155
992,0,0,771,155
993,0,0,771,155
994,0,0,771,155
995,0,0,771,155
996,0,0,771,155
997,0,0,771,155
998,0,0,771,155
999,0,0,771,155
1000,0,0,771,155
1001,0,0,771,155
1002,0,0,771,155
1003,0,0,771,155
1004,0,0,771,155
1005,0,0,771,155
1006,0,0,771,155
1007,0,0,771,155
1008,0,0,548,213
1009,0,0,548,214
1010,0,0,547,214
1011,0,0,545,212
1012,0,0,543,211
1013,0,0,550,210
1014,0,0,549,210
1015,0,0,549,210
1016,0,0,548,210
1017,0,0,547,210
1018,0,0,544,209
1019,0,0,542,209
1020,0,0,541,208
1021,0,0,540,208
1022,0,0,539,208
1023,0,0,538,208
1024,0,0,536,207
1025,0,0,535,205
1026,0,0,534,203
1027,0,0,532,201
1028,0,0,532,199
1029,0,0,530,198
1030,0,0,530,197
1031,0,0,529,195
1032,0,0,528,192
1033,0,0,526,189
1034,0,0,525,186
1035,0,0,524,182
1036,0,0,524,176
1037,0,0,522,171
1038,0,0,521,166
1039,0,0,519,162
1040,0,0,517,156
1041,0,0,515,151
1042,0,0,513,146
1043,0,0,511,141
1044,0,0,508,135
1045,0,0,506,128
1046,0,0,503,123
1047,0,0,502,117
1048,0,0,500,112
1049,0,0,498,107
1050,0,0,496,102
1051,0,0,494,97
1052,0,0,492,92
1053,0,0,490,86
1054,0,0,488,81
1055,0,0,486,76
1056,0,0,484,72
1057,0,0,481,68
1058,0,0,479,63
1059,0,0,477,60
1060,0,0,474,55
1061,0,0,471,50
1062,0,0,469,46
1063,0,0,467,42
1064,0,0,464,38
1065,0,0,462,34
1066,0,0,461,30
1067,0,0,459,27
1068,0,0,458,26
1069,0,0,458,26
1070,0,0,458,26
1071,0,0,458,26
1072,0,0,456,27
1073,0,0,452,29
1074,0,0,448,28
1075,0,0,443,26
1076,0,0,437,25
1077,0,0,432,24
1078,0,0,426,22
1079,0,0,420,21
1080,0,0,416,21
1081,0,0,409,19
1082,0,0,404,17
1083,0,0,400,15
1084,0,0,395,13
1085,0,0,392,9
1086,0,0,400,15
1087,0,0,398,14
1088,0,0,398,15
1089,0,0,399,17
1090,0,0,400,21
1091,0,0,401,25
1092,0,0,403,28
1093,0,0,401,29
1094,0,0,397,30
1095,0,0,393,31
1096,0,0,388,31
1097,0,0,384,33
1098,0,0,369,34
1099,0,0,365,35
1100,0,0,361,37
1101,0,0,357,39
1102,0,0,353,40
1103,0,0,346,41
1104,0,0,340,42
1105,0,0,334,44
1106,0,0,329,46
1107,0,0,322,47
1108,0,0,314,49
1109,0,0,307,50
1110,0,0,301,51
1111,0,0,294,51
1112,0,0,288,52
1113,0,0,281,52
1114,0,0,274,52
1115,0,0,268,53
1116,0,0,260,53
1117,0,0,254,53
1118,0,0,247,54
1119,0,0,240,54
1120,0,0,234,55
1121,0,0,228,56
1122,0,0,222,56
1123,0,0,215,56
1124,0,0,210,57
1125,0,0,204,57
1126,0,0,197,59
1127,0,0,192,61
1128,0,0,188,62
1129,0,0,182,63
1130,0,0,176,64
1131,0,0,170,64
1132,0,0,165,66
1133,0,0,159,68
1134,0,0,155,69
1135,0,0,152,69
1136,0,0,150,69
1137,0,0,146,69
1138,0,0,141,68
1139,0,0,136,68
1140,0,0,129,70
1141,0,0,126,69
1142,0,0,121,69
1143,0,0,116,70
1144,0,0,110,70
1145,0,0,105,69
1146,0,0,100,70
1147,0,0,96,70
1148,0,0,90,69
1149,0,0,84,69
1150,0,0,78,69
1151,0,0,72,70
1152,0,0,67,72
1153,0,0,63,74
1154,0,0,61,77
1155,0,0,60,81
1156,0,0,58,85
1157,0,0,56,89
1158,0,0,54,92
1159,0,0,52,94
1160,0,0,50,98
1161,0,0,47,101
1162,0,0,45,103
1163,0,0,44,106
1164,0,0,43,109
1165,0,0,41,110
1166,0,0,39,111
1167,0,0,39,111
1168,0,0,39,111
1169,0,0,39,112
1170,0,0,38,114
1171,0,0,46,111
1172,0,0,44,111
1173,0,0,42,110
1174,0,0,41,105
1175,0,0,41,100
1176,0,0,38,93
1177,0,0,35,84
1178,0,0,24,69
1179,0,0,20,59
1180,0,0,17,54
1181,0,0,13,47
1182,0,0,20,50
1183,0,0,18,47
1184,0,0,14,44
1185,0,0,12,41
1186,0,0,11,39
1187,0,0,8,38
1188,0,0,8,36
1189,0,0,11,36
1190,0,0,13,35
1191,0,0,14,37
1192,0,0,13,41
1193,0,0,10,46
1194,0,0,8,52
1195,0,0,8,59
1196,0,0,10,59
1197,0,0,11,64
1198,0,0,12,70
1199,0,0,14,75
1200,0,0,17,83
1201,0,0,18,90
1202,0,0,20,96
1203,0,0,22,103
1204,0,0,22,108
1205,0,0,21,113
1206,0,0,22,119
1207,0,0,22,124
1208,0,0,21,129
1209,0,0,21,136
1210,0,0,18,141
1211,0,0,17,147
1212,0,0,15,152
1213,0,0,12,158
1214,0,0,11,164
1215,0,0,10,170
1216,0,0,10,178
1217,0,0,10,183
1218,0,0,11,186
1219,0,0,12,192
1220,0,0,14,199
1221,0,0,18,202
1222,0,0,19,205
1223,0,0,23,210
1224,0,0,26,215
1225,0,0,28,217
1226,0,0,31,222
1227,0,0,30,225
1228,0,0,29,225
1229,0,0,29,223
1230,0,0,30,222
1231,0,0,29,221
1232,0,0,27,221
1233,0,0,25,222
1234,0,0,22,223
1235,0,0,16,225
1236,0,0,12,228
1237,0,0,9,228
1238,0,0,10,229
1239,0,0,11,230
1240,0,0,14,232
1241,0,0,18,238
1242,0,0,18,238
1243,0,0,18,238
1244,0,0,18,238
1245,0,0,18,238
1246,0,0,18,238
1247,0,0,26,238
1248,0,0,30,237
1249,0,0,35,237
1250,0,0,42,235
1251,0,0,49,235
1252,0,0,67,231
1253,0,0,74,231
1254,0,0,80,231
1255,0,0,87,230
1256,0,0,93,230
1257,0,0,99,230
1258,0,0,107,229
1259,0,0,113,229
1260,0,0,120,229
1261,0,0,127,229
1262,0,0,133,230
1263,0,0,139,230
1264,0,0,146,229
1265,0,0,153,229
1266,0,0,160,230
1267,0,0,167,230
1268,0,0,173,230
1269,0,0,178,230
1270,0,0,182,230
1271,0,0,187,229
1272,0,0,189,229
1273,0,0,192,230
1274,0,0,196,229
1275,0,0,201,229
1276,0,0,207,228
1277,0,0,211,227
1278,0,0,216,227
1279,0,0,220,226
1280,0,0,226,226
1281,0,0,230,226
1282,0,0,234,226
1283,0,0,238,226
1284,0,0,242,226
1285,0,0,247,226
1286,0,0,251,225
1287,0,0,256,223
1288,0,0,261,222
1289,0,0,266,222
1290,0,0,272,222
1291,0,0,278,221
1292,0,0,281,221
1293,0,0,287,220
1294,0,0,292,220
1295,0,0,298,220
1296,0,0,301,219
1297,0,0,302,218
1298,0,0,303,217
1299,0,0,304,217
1300,0,0,304,216
1301,0,0,308,216
1302,0,0,312,215
1303,0,0,313,214
1304,0,0,316,212
1305,0,0,318,211
1306,0,0,322,210
1307,0,0,325,208
1308,0,0,327,207
1309,0,0,330,204
1310,0,0,332,202
1311,0,0,333,200
1312,0,0,332,199
1313,0,0,330,196
1314,0,0,329,194
1315,0,0,329,193
1316,0,0,328,191
1317,0,0,327,188
1318,0,0,327,186
1319,0,0,327,183
1320,0,0,327,181
1321,0,0,327,179
1322,0,0,327,177
1323,0,0,328,175
1324,0,0,328,171
1325,0,0,330,168
1326,0,0,328,165
1327,0,0,328,163
1328,0,0,328,161
1329,0,0,328,158
1330,0,0,327,155
1331,0,0,326,153
1332,0,0,326,151
1333,0,0,327,148
1334,0,0,327,144
1335,0,0,327,141
1336,0,0,326,139
1337,0,0,324,135
1338,0,0,324,132
1339,0,0,323,130
1340,0,0,323,126
1341,0,0,321,119
1342,0,0,320,113
1343,0,0,320,109
1344,0,0,321,104
1345,0,0,321,99
1346,0,0,322,94
1347,0,0,321,90
1348,0,0,321,86
1349,0,0,321,81
1350,0,0,322,77
1351,0,0,322,73
1352,0,0,322,69
1353,0,0,321,64
1354,0,0,320,60
1355,0,0,318,57
1356,0,0,316,53
1357,0,0,313,49
1358,0,0,312,46
1359,0,0,311,41
1360,0,0,311,37
1361,0,0,309,33
1362,0,0,308,28
1363,0,0,307,25
1364,0,0,308,22
1365,0,0,307,19
1366,0,0,306,16
