frame_idx,led_1_status,led_2_status,0_x,0_y
6,0,0,465,216
7,0,0,466,217
8,0,0,467,218
9,0,0,458,217
10,0,0,459,219
11,0,0,462,221
12,0,0,465,223
13,0,0,468,224
14,0,0,470,226
15,0,0,472,227
16,0,0,474,228
17,0,0,477,227
18,0,0,482,227
19,0,0,487,227
20,0,0,492,226
21,0,0,496,226
22,0,0,501,225
23,0,0,507,225
24,0,0,513,225
25,0,0,519,225
26,0,0,526,224
27,0,0,532,224
28,0,0,539,224
29,0,0,545,225
30,0,0,551,224
31,0,0,557,225
32,0,0,562,225
33,0,0,568,225
34,0,0,575,225
35,0,0,581,225
36,0,0,587,225
37,0,0,593,224
38,0,0,600,224
39,0,0,606,223
40,0,0,612,222
41,0,0,619,220
42,0,0,624,220
43,0,0,630,219
44,0,0,636,218
45,0,0,642,217
46,0,0,649,216
47,0,0,656,215
48,0,0,661,213
49,0,0,668,211
50,0,0,674,210
51,0,0,679,209
52,0,0,685,208
53,0,0,693,206
54,0,0,699,205
55,0,0,705,204
56,0,0,712,202
57,0,0,718,201
58,0,0,723,199
59,0,0,729,198
60,0,0,734,197
61,0,0,738,195
62,0,0,742,194
63,0,0,747,193
64,0,0,748,193
65,0,0,748,193
66,0,0,748,193
67,0,0,748,193
68,0,0,747,193
69,0,0,746,195
70,0,0,748,198
71,0,0,750,201
72,0,0,753,205
73,0,0,757,208
74,0,0,752,204
75,0,0,752,204
76,0,0,748,203
77,0,0,745,202
78,0,0,743,199
79,0,0,740,197
80,0,0,737,196
81,0,0,733,195
82,0,0,733,195
83,0,0,733,195
84,0,0,733,195
85,0,0,730,160
86,0,0,728,154
87,0,0,727,147
88,0,0,727,138
89,0,0,727,128
90,0,0,729,121
91,0,0,730,112
92,0,0,732,104
93,0,0,734,97
94,0,0,736,88
95,0,0,738,80
96,0,0,739,70
97,0,0,741,63
98,0,0,743,56
99,0,0,744,48
100,0,0,746,42
101,0,0,746,37
102,0,0,748,31
103,0,0,749,26
104,0,0,750,21
105,0,0,752,17
106,0,0,753,13
107,0,0,754,10
108,0,0,755,7
109,0,0,756,5
110,0,0,756,5
111,0,0,757,5
112,0,0,757,5
113,0,0,756,5
114,0,0,756,5
115,0,0,754,6
116,0,0,747,6
117,0,0,742,4
118,0,0,742,4
119,0,0,742,4
120,0,0,742,4
121,0,0,742,4
122,0,0,742,4
123,0,0,742,4
124,0,0,742,4
125,0,0,742,4
126,0,0,742,4
127,0,0,742,4
128,0,0,742,4
129,0,0,742,4
130,0,0,742,4
131,0,0,742,4
132,0,0,742,4
133,0,0,742,4
134,0,0,742,4
135,0,0,742,4
136,0,0,742,4
137,0,0,742,4
138,0,0,742,4
139,0,0,742,4
140,0,0,742,4
141,0,0,742,4
142,0,0,742,4
143,0,0,742,4
144,0,0,742,4
145,0,0,742,4
146,0,0,742,4
147,0,0,742,4
148,0,0,742,4
149,0,0,742,4
150,0,0,742,4
151,0,0,742,4
152,0,0,742,4
153,0,0,742,4
154,0,0,742,4
155,0,0,742,4
156,0,0,742,4
157,0,0,742,4
158,0,0,742,4
159,0,0,742,4
160,0,0,742,4
161,0,0,742,4
162,0,0,742,4
163,0,0,742,4
164,0,0,742,4
165,0,0,742,4
166,0,0,742,4
167,0,0,742,4
168,0,0,742,4
169,0,0,742,4
170,0,0,742,4
171,0,0,742,4
172,0,0,742,4
173,0,0,742,4
174,0,0,742,4
175,0,0,742,4
176,0,0,742,4
177,0,0,742,4
178,0,0,742,4
179,0,0,742,4
180,0,0,742,4
181,0,0,742,4
182,0,0,742,4
183,0,0,742,4
184,0,0,742,4
185,0,0,742,4
186,0,0,742,4
187,0,0,742,4
188,0,0,742,4
189,0,0,742,4
190,0,0,742,4
191,0,0,742,4
192,0,0,742,4
193,0,0,682,237
194,0,0,681,237
195,0,0,680,237
196,0,0,679,237
197,0,0,675,237
198,0,0,670,238
199,0,0,665,239
200,0,0,663,239
201,0,0,661,239
202,0,0,657,240
203,0,0,655,239
204,0,0,652,238
205,0,0,636,230
206,0,0,634,227
207,0,0,631,223
208,0,0,629,219
209,0,0,625,216
210,0,0,619,210
211,0,0,612,203
212,0,0,605,196
213,0,0,598,190
214,0,0,591,184
215,0,0,585,178
216,0,0,580,172
217,0,0,575,166
218,0,0,572,162
219,0,0,570,161
220,0,0,569,162
221,0,0,568,162
222,0,0,565,163
223,0,0,562,164
224,0,0,559,165
225,0,0,556,167
226,0,0,553,168
227,0,0,549,169
228,0,0,546,171
229,0,0,542,172
230,0,0,540,176
231,0,0,538,179
232,0,0,536,181
233,0,0,534,183
234,0,0,532,185
235,0,0,530,188
236,0,0,528,190
237,0,0,526,193
238,0,0,523,196
239,0,0,521,198
240,0,0,519,201
241,0,0,519,203
242,0,0,518,206
243,0,0,517,208
244,0,0,515,210
245,0,0,512,213
246,0,0,509,215
247,0,0,505,217
248,0,0,502,218
249,0,0,498,219
250,0,0,494,219
251,0,0,489,219
252,0,0,484,222
253,0,0,478,223
254,0,0,472,225
255,0,0,468,227
256,0,0,464,228
257,0,0,459,230
258,0,0,453,230
259,0,0,448,228
260,0,0,444,229
261,0,0,438,231
262,0,0,434,232
263,0,0,431,233
264,0,0,426,231
265,0,0,422,227
266,0,0,420,224
267,0,0,416,220
268,0,0,412,217
269,0,0,408,216
270,0,0,403,215
271,0,0,398,212
272,0,0,393,211
273,0,0,387,209
274,0,0,381,207
275,0,0,373,204
276,0,0,367,203
277,0,0,361,202
278,0,0,355,201
279,0,0,350,201
280,0,0,345,202
281,0,0,339,201
282,0,0,332,202
283,0,0,326,203
284,0,0,320,203
285,0,0,314,205
286,0,0,308,206
287,0,0,304,207
288,0,0,298,209
289,0,0,292,209
290,0,0,286,211
291,0,0,281,212
292,0,0,276,213
293,0,0,270,215
294,0,0,264,216
295,0,0,259,217
296,0,0,254,219
297,0,0,247,221
298,0,0,243,222
299,0,0,238,223
300,0,0,232,224
301,0,0,228,223
302,0,0,223,224
303,0,0,217,224
304,0,0,213,224
305,0,0,207,225
306,0,0,200,226
307,0,0,196,226
308,0,0,190,227
309,0,0,185,228
310,0,0,182,228
311,0,0,179,229
312,0,0,177,228
313,0,0,177,226
314,0,0,178,223
315,0,0,179,220
316,0,0,179,217
317,0,0,179,214
318,0,0,179,211
319,0,0,179,207
320,0,0,178,201
321,0,0,179,197
322,0,0,179,193
323,0,0,179,187
324,0,0,180,182
325,0,0,179,178
326,0,0,178,172
327,0,0,178,168
328,0,0,176,164
329,0,0,175,159
330,0,0,175,154
331,0,0,174,148
332,0,0,174,143
333,0,0,173,136
334,0,0,171,131
335,0,0,169,125
336,0,0,167,120
337,0,0,163,116
338,0,0,161,112
339,0,0,161,111
340,0,0,161,111
341,0,0,161,111
342,0,0,161,112
343,0,0,160,114
344,0,0,157,116
345,0,0,152,116
346,0,0,147,114
347,0,0,143,113
348,0,0,126,106
349,0,0,120,105
350,0,0,115,104
351,0,0,109,102
352,0,0,103,100
353,0,0,98,99
354,0,0,93,96
355,0,0,89,95
356,0,0,84,93
357,0,0,78,91
358,0,0,73,90
359,0,0,69,89
360,0,0,63,86
361,0,0,59,84
362,0,0,55,82
363,0,0,50,81
364,0,0,44,80
365,0,0,40,79
366,0,0,34,77
367,0,0,31,75
368,0,0,28,72
369,0,0,27,68
370,0,0,27,66
371,0,0,28,66
372,0,0,27,66
373,0,0,27,66
374,0,0,27,66
375,0,0,27,66
376,0,0,33,65
377,0,0,33,65
378,0,0,33,66
379,0,0,34,68
380,0,0,32,68
381,0,0,28,66
382,0,0,25,66
383,0,0,22,66
384,0,0,21,65
385,0,0,23,63
386,0,0,22,58
387,0,0,26,54
388,0,0,28,50
389,0,0,30,48
390,0,0,32,45
391,0,0,33,43
392,0,0,34,40
393,0,0,35,38
394,0,0,34,37
395,0,0,34,37
396,0,0,34,37
397,0,0,34,37
398,0,0,34,38
399,0,0,34,39
400,0,0,34,40
401,0,0,38,49
402,0,0,38,49
403,0,0,38,50
404,0,0,37,50
405,0,0,37,51
406,0,0,37,51
407,0,0,37,51
408,0,0,37,51
409,0,0,37,51
410,0,0,37,51
411,0,0,37,51
412,0,0,37,51
413,0,0,37,51
414,0,0,37,51
415,0,0,38,52
416,0,0,38,52
417,0,0,37,53
418,0,0,36,53
419,0,0,34,52
420,0,0,33,53
421,0,0,33,54
422,0,0,32,54
423,0,0,32,53
424,0,0,32,53
425,0,0,32,53
426,0,0,32,53
427,0,0,32,53
428,0,0,32,53
429,0,0,32,53
430,0,0,32,53
431,0,0,32,53
432,0,0,32,53
433,0,0,32,53
434,0,0,32,53
435,0,0,32,53
436,0,0,32,53
437,0,0,32,53
438,0,0,32,53
439,0,0,31,53
440,0,0,31,52
441,0,0,31,53
442,0,0,32,53
443,0,0,32,53
444,0,0,32,53
445,0,0,32,53
446,0,0,32,53
447,0,0,32,53
448,0,0,32,53
449,0,0,32,52
450,0,0,32,52
451,0,0,32,52
452,0,0,31,52
453,0,0,31,52
454,0,0,32,52
455,0,0,32,52
456,0,0,32,53
457,0,0,32,53
458,0,0,32,53
459,0,0,32,53
460,0,0,32,52
461,0,0,32,52
462,0,0,32,52
463,0,0,32,52
464,0,0,32,52
465,0,0,32,52
466,0,0,32,52
467,0,0,31,52
468,0,0,31,52
469,0,0,32,52
470,0,0,32,52
471,0,0,32,53
472,0,0,32,53
473,0,0,32,52
474,0,0,32,52
475,0,0,32,52
476,0,0,32,52
477,0,0,32,52
478,0,0,31,52
479,0,0,31,52
480,0,0,32,52
481,0,0,32,52
482,0,0,32,53
483,0,0,32,52
484,0,0,32,52
485,0,0,32,53
486,0,0,32,52
487,0,0,32,52
488,0,0,32,52
489,0,0,33,52
490,0,0,34,52
491,0,0,35,52
492,0,0,35,52
493,0,0,34,53
494,0,0,34,53
495,0,0,34,54
496,0,0,34,54
497,0,0,34,55
498,0,0,34,55
499,0,0,34,54
500,0,0,34,54
501,0,0,34,54
502,0,0,34,54
503,0,0,34,54
504,0,0,34,54
505,0,0,33,54
506,0,0,34,54
507,0,0,34,54
508,0,0,34,54
509,0,0,34,53
510,0,0,34,53
511,0,0,34,53
512,0,0,34,54
513,0,0,35,54
514,0,0,35,54
515,0,0,35,54
516,0,0,35,54
517,0,0,35,54
518,0,0,35,54
519,0,0,35,54
520,0,0,35,54
521,0,0,35,54
522,0,0,35,54
523,0,0,36,54
524,0,0,35,54
525,0,0,35,54
526,0,0,35,54
527,0,0,36,54
528,0,0,35,54
529,0,0,35,54
530,0,0,35,54
531,0,0,36,54
532,0,0,36,54
533,0,0,36,54
534,0,0,36,54
535,0,0,36,54
536,0,0,36,54
537,0,0,36,54
538,0,0,35,54
539,0,0,35,54
540,0,0,35,53
541,0,0,36,53
542,0,0,36,54
543,0,0,36,54
544,0,0,36,53
545,0,0,36,53
546,0,0,36,53
547,0,0,36,54
548,0,0,35,53
549,0,0,35,53
550,0,0,35,52
551,0,0,35,51
552,0,0,35,51
553,0,0,35,51
554,0,0,35,51
555,0,0,35,51
556,0,0,35,51
557,0,0,34,51
558,0,0,32,48
559,0,0,31,45
560,0,0,30,42
561,0,0,30,38
562,0,0,30,34
563,0,0,31,30
564,0,0,31,28
565,0,0,29,27
566,0,0,28,29
567,0,0,23,31
568,0,0,18,35
569,0,0,24,41
570,0,0,22,42
571,0,0,22,42
572,0,0,22,42
573,0,0,22,42
574,0,0,22,42
575,0,0,22,42
576,0,0,22,42
577,0,0,22,42
578,0,0,22,42
579,0,0,22,42
580,0,0,22,42
581,0,0,22,42
582,0,0,22,42
583,0,0,22,42
584,0,0,22,42
585,0,0,22,42
586,0,0,22,42
587,0,0,22,42
588,0,0,22,42
589,0,0,22,42
590,0,0,22,42
591,0,0,22,42
592,0,0,22,42
593,0,0,22,42
594,0,0,22,42
595,0,0,22,42
596,0,0,22,42
597,0,0,22,42
598,0,0,22,42
599,0,0,22,42
600,0,0,22,42
601,0,0,22,42
602,0,0,22,42
603,0,0,22,42
604,0,0,22,42
605,0,0,205,71
606,0,0,211,71
607,0,0,216,70
608,0,0,223,69
609,0,0,229,69
610,0,0,236,68
611,0,0,242,67
612,0,0,247,66
613,0,0,251,63
614,0,0,256,61
615,0,0,262,60
616,0,0,267,58
617,0,0,271,56
618,0,0,277,54
619,0,0,282,51
620,0,0,287,49
621,0,0,292,46
622,0,0,297,43
623,0,0,301,41
624,0,0,304,38
625,0,0,306,36
626,0,0,309,33
627,0,0,312,31
628,0,0,313,28
629,0,0,316,24
630,0,0,319,21
631,0,0,323,17
632,0,0,325,15
633,0,0,329,13
634,0,0,331,11
635,0,0,333,10
636,0,0,334,11
637,0,0,335,11
638,0,0,335,11
639,0,0,334,11
640,0,0,334,11
641,0,0,324,16
642,0,0,324,16
643,0,0,324,16
644,0,0,324,16
645,0,0,324,17
646,0,0,324,16
647,0,0,324,16
648,0,0,323,16
649,0,0,322,14
650,0,0,321,13
651,0,0,322,10
652,0,0,325,10
653,0,0,328,12
654,0,0,331,14
655,0,0,335,15
656,0,0,339,17
657,0,0,343,19
658,0,0,348,21
659,0,0,354,22
660,0,0,359,24
661,0,0,364,25
662,0,0,370,27
663,0,0,375,28
664,0,0,380,29
665,0,0,387,29
666,0,0,393,30
667,0,0,399,30
668,0,0,405,30
669,0,0,411,30
670,0,0,417,30
671,0,0,423,30
672,0,0,428,30
673,0,0,435,30
674,0,0,440,30
675,0,0,445,30
676,0,0,451,30
677,0,0,456,29
678,0,0,459,27
679,0,0,462,26
680,0,0,465,24
681,0,0,471,22
682,0,0,475,21
683,0,0,481,21
684,0,0,486,21
685,0,0,491,22
686,0,0,497,23
687,0,0,501,26
688,0,0,506,27
689,0,0,509,28
690,0,0,514,29
691,0,0,520,29
692,0,0,526,30
693,0,0,531,30
694,0,0,536,30
695,0,0,541,30
696,0,0,546,30
697,0,0,553,30
698,0,0,559,30
699,0,0,564,30
700,0,0,571,29
701,0,0,578,28
702,0,0,584,28
703,0,0,590,27
704,0,0,595,25
705,0,0,601,24
706,0,0,606,22
707,0,0,611,21
708,0,0,615,22
709,0,0,617,24
710,0,0,617,27
711,0,0,615,29
712,0,0,617,32
713,0,0,618,36
714,0,0,620,41
715,0,0,623,47
716,0,0,623,51
717,0,0,624,55
718,0,0,624,61
719,0,0,622,65
720,0,0,622,70
721,0,0,623,75
722,0,0,625,79
723,0,0,627,84
724,0,0,629,88
725,0,0,631,92
726,0,0,633,97
727,0,0,634,101
728,0,0,635,105
729,0,0,636,109
730,0,0,638,113
731,0,0,640,118
732,0,0,642,123
733,0,0,644,126
734,0,0,646,130
735,0,0,648,135
736,0,0,650,139
737,0,0,652,144
738,0,0,655,149
739,0,0,657,152
740,0,0,659,157
741,0,0,660,162
742,0,0,663,166
743,0,0,665,171
744,0,0,667,177
745,0,0,670,181
746,0,0,672,184
747,0,0,675,188
748,0,0,677,191
749,0,0,679,194
750,0,0,681,196
751,0,0,683,196
752,0,0,685,195
753,0,0,687,193
754,0,0,691,192
755,0,0,696,191
756,0,0,699,189
757,0,0,705,188
758,0,0,709,189
759,0,0,714,189
760,0,0,718,191
761,0,0,724,193
762,0,0,729,195
763,0,0,735,198
764,0,0,741,199
765,0,0,744,201
766,0,0,744,202
767,0,0,743,202
768,0,0,743,202
769,0,0,743,202
770,0,0,743,202
771,0,0,743,202
772,0,0,743,202
773,0,0,742,202
774,0,0,740,202
775,0,0,736,201
776,0,0,727,198
777,0,0,726,200
778,0,0,725,202
779,0,0,725,205
780,0,0,725,207
781,0,0,726,207
782,0,0,725,205
783,0,0,726,204
784,0,0,727,201
785,0,0,737,203
786,0,0,742,200
787,0,0,748,197
788,0,0,754,196
789,0,0,756,195
790,0,0,754,194
791,0,0,745,189
792,0,0,742,185
793,0,0,742,185
794,0,0,742,185
795,0,0,742,185
796,0,0,742,185
797,0,0,742,185
798,0,0,742,185
799,0,0,742,185
800,0,0,742,185
801,0,0,742,185
802,0,0,742,185
803,0,0,742,185
804,0,0,742,185
805,0,0,742,185
806,0,0,742,185
807,0,0,742,185
808,0,0,742,185
809,0,0,742,185
810,0,0,742,185
811,0,0,742,185
812,0,0,742,185
813,0,0,742,185
814,0,0,742,185
815,0,0,742,185
816,0,0,742,185
817,0,0,742,185
818,0,0,742,185
819,0,0,668,23
820,0,0,665,24
821,0,0,662,23
822,0,0,659,20
823,0,0,657,17
824,0,0,656,16
825,0,0,655,15
826,0,0,653,15
827,0,0,653,16
828,0,0,653,17
829,0,0,653,17
830,0,0,653,17
831,0,0,653,17
832,0,0,653,17
833,0,0,657,27
834,0,0,657,27
835,0,0,657,27
836,0,0,657,27
837,0,0,657,27
838,0,0,657,27
839,0,0,657,27
840,0,0,657,27
841,0,0,657,27
842,0,0,657,27
843,0,0,657,27
844,0,0,657,27
845,0,0,657,27
846,0,0,657,27
847,0,0,657,27
848,0,0,657,27
849,0,0,657,27
850,0,0,657,27
851,0,0,657,27
852,0,0,657,27
853,0,0,657,27
854,0,0,657,28
855,0,0,656,28
856,0,0,656,28
857,0,0,656,28
858,0,0,655,28
859,0,0,655,28
860,0,0,654,29
861,0,0,654,30
862,0,0,653,31
863,0,0,653,31
864,0,0,653,31
865,0,0,653,32
866,0,0,653,32
867,0,0,653,32
868,0,0,653,32
869,0,0,653,33
870,0,0,653,33
871,0,0,653,33
872,0,0,653,32
873,0,0,653,32
874,0,0,653,32
875,0,0,653,32
876,0,0,652,32
877,0,0,653,33
878,0,0,652,33
879,0,0,652,33
880,0,0,652,33
881,0,0,652,33
882,0,0,652,33
883,0,0,653,33
884,0,0,653,33
885,0,0,653,33
886,0,0,653,33
887,0,0,653,33
888,0,0,653,33
889,0,0,653,33
890,0,0,653,33
891,0,0,653,33
892,0,0,653,33
893,0,0,654,31
894,0,0,654,31
895,0,0,654,31
896,0,0,654,31
897,0,0,654,32
898,0,0,654,32
899,0,0,654,32
900,0,0,654,31
901,0,0,654,32
902,0,0,654,32
903,0,0,654,32
904,0,0,654,32
905,0,0,654,32
906,0,0,654,31
907,0,0,654,31
908,0,0,654,31
909,0,0,654,31
910,0,0,654,31
911,0,0,654,31
912,0,0,654,31
913,0,0,654,31
914,0,0,654,31
915,0,0,654,32
916,0,0,654,31
917,0,0,654,31
918,0,0,654,31
919,0,0,654,31
920,0,0,654,31
921,0,0,654,31
922,0,0,654,31
923,0,0,654,31
924,0,0,654,32
925,0,0,654,31
926,0,0,654,32
927,0,0,654,31
928,0,0,654,32
929,0,0,654,31
930,0,0,654,31
931,0,0,654,30
932,0,0,654,30
933,0,0,653,30
934,0,0,653,30
935,0,0,653,30
936,0,0,653,30
937,0,0,653,30
938,0,0,653,30
939,0,0,653,30
940,0,0,653,30
941,0,0,653,30
942,0,0,653,30
943,0,0,653,30
944,0,0,653,30
945,0,0,653,30
946,0,0,653,30
947,0,0,653,30
948,0,0,653,30
949,0,0,653,30
950,0,0,653,30
951,0,0,653,30
952,0,0,653,30
953,0,0,653,30
954,0,0,652,29
955,0,0,652,28
956,0,0,652,28
957,0,0,652,28
958,0,0,651,28
959,0,0,650,27
960,0,0,649,26
961,0,0,648,24
962,0,0,646,22
963,0,0,643,17
964,0,0,644,16
965,0,0,645,21
966,0,0,648,22
967,0,0,647,25
968,0,0,645,27
969,0,0,643,29
970,0,0,640,31
971,0,0,638,32
972,0,0,635,33
973,0,0,633,34
974,0,0,628,36
975,0,0,614,35
976,0,0,608,38
977,0,0,602,39
978,0,0,595,41
979,0,0,588,42
980,0,0,581,43
981,0,0,573,44
982,0,0,567,44
983,0,0,559,44
984,0,0,551,44
985,0,0,545,44
986,0,0,538,44
987,0,0,531,45
988,0,0,525,45
989,0,0,518,45
990,0,0,511,44
991,0,0,506,44
992,0,0,501,42
993,0,0,497,41
994,0,0,491,38
995,0,0,485,37
996,0,0,479,35
997,0,0,474,34
998,0,0,468,34
999,0,0,463,34
1000,0,0,459,33
1001,0,0,455,32
1002,0,0,452,31
1003,0,0,449,30
1004,0,0,447,29
1005,0,0,446,28
1006,0,0,446,27
1007,0,0,446,27
1008,0,0,446,27
1009,0,0,446,27
1010,0,0,446,27
1011,0,0,446,27
1012,0,0,446,27
1013,0,0,446,28
1014,0,0,446,29
1015,0,0,445,30
1016,0,0,445,32
1017,0,0,446,34
1018,0,0,445,36
1019,0,0,445,37
1020,0,0,446,38
1021,0,0,446,39
1022,0,0,446,41
1023,0,0,444,43
1024,0,0,443,44
1025,0,0,440,46
1026,0,0,436,51
1027,0,0,433,52
1028,0,0,430,53
1029,0,0,427,56
1030,0,0,424,59
1031,0,0,420,63
1032,0,0,419,64
1033,0,0,419,64
1034,0,0,419,62
1035,0,0,420,61
1036,0,0,420,60
1037,0,0,420,58
1038,0,0,420,56
1039,0,0,419,55
1040,0,0,418,54
1041,0,0,416,53
1042,0,0,413,51
1043,0,0,411,49
1044,0,0,409,47
1045,0,0,407,45
1046,0,0,405,44
1047,0,0,403,43
1048,0,0,401,41
1049,0,0,398,39
1050,0,0,396,36
1051,0,0,392,33
1052,0,0,390,32
1053,0,0,386,29
1054,0,0,381,27
1055,0,0,377,25
1056,0,0,373,24
1057,0,0,369,23
