frame_idx,led_1_status,led_2_status,0_x,0_y
7,0,0,9,45
8,0,0,10,44
9,0,0,12,43
10,0,0,13,40
11,0,0,15,39
12,0,0,15,38
13,0,0,15,36
14,0,0,16,35
15,0,0,16,34
16,0,0,16,34
17,0,0,17,33
18,0,0,17,33
19,0,0,19,31
20,0,0,21,29
21,0,0,21,26
22,0,0,21,24
23,0,0,21,21
24,0,0,21,18
25,0,0,20,14
26,0,0,20,14
27,0,0,20,14
28,0,0,23,14
29,0,0,26,13
30,0,0,27,13
31,0,0,32,23
32,0,0,32,23
33,0,0,33,23
34,0,0,33,23
35,0,0,34,23
36,0,0,35,24
37,0,0,35,25
38,0,0,36,24
39,0,0,38,24
40,0,0,38,24
41,0,0,41,23
42,0,0,43,23
43,0,0,45,22
44,0,0,51,18
45,0,0,54,15
46,0,0,58,13
47,0,0,62,14
48,0,0,65,14
49,0,0,69,14
50,0,0,72,13
51,0,0,77,12
52,0,0,81,11
53,0,0,85,10
54,0,0,88,10
55,0,0,90,12
56,0,0,94,14
57,0,0,97,15
58,0,0,99,16
59,0,0,101,17
60,0,0,105,17
61,0,0,108,17
62,0,0,110,17
63,0,0,112,16
64,0,0,115,16
65,0,0,118,16
66,0,0,122,16
67,0,0,126,16
68,0,0,130,16
69,0,0,131,16
70,0,0,133,17
71,0,0,135,17
72,0,0,137,17
73,0,0,139,17
74,0,0,141,17
75,0,0,144,16
76,0,0,146,15
77,0,0,149,14
78,0,0,153,12
79,0,0,160,12
80,0,0,160,12
81,0,0,160,15
82,0,0,159,17
83,0,0,158,18
84,0,0,158,19
85,0,0,157,21
86,0,0,157,22
87,0,0,155,23
88,0,0,154,24
89,0,0,153,26
90,0,0,152,27
91,0,0,152,28
92,0,0,151,30
93,0,0,150,30
94,0,0,149,30
95,0,0,148,29
96,0,0,147,29
97,0,0,145,29
98,0,0,145,29
99,0,0,144,29
100,0,0,143,30
101,0,0,142,31
102,0,0,141,31
103,0,0,137,34
104,0,0,135,33
105,0,0,134,33
106,0,0,134,33
107,0,0,133,33
108,0,0,132,33
109,0,0,131,33
110,0,0,130,33
111,0,0,130,33
112,0,0,130,33
113,0,0,130,33
114,0,0,130,33
115,0,0,130,32
