frame_idx,led_1_status,led_2_status,0_x,0_y
415,0,0,140,194
416,0,0,140,194
417,0,0,136,194
418,0,0,136,194
419,0,0,136,194
420,0,0,137,193
421,0,0,137,193
422,0,0,137,193
423,0,0,137,193
424,0,0,137,193
425,0,0,137,193
426,0,0,137,193
427,0,0,137,193
428,0,0,137,193
429,0,0,137,193
430,0,0,137,193
431,0,0,137,193
432,0,0,137,193
433,0,0,137,193
434,0,0,137,193
435,0,0,138,192
436,0,0,138,192
437,0,0,143,194
438,0,0,145,194
439,0,0,147,194
440,0,0,149,194
441,0,0,152,194
442,0,0,154,195
443,0,0,155,195
444,0,0,164,199
445,0,0,167,195
446,0,0,168,192
447,0,0,170,188
448,0,0,171,186
449,0,0,174,183
450,0,0,177,179
451,0,0,178,176
452,0,0,179,173
453,0,0,179,173
454,0,0,179,173
455,0,0,179,173
456,0,0,179,173
457,0,0,179,173
458,0,0,175,146
459,0,0,177,144
460,0,0,177,144
461,0,0,177,144
462,0,0,177,143
463,0,0,177,143
464,0,0,177,143
465,0,0,177,143
466,0,0,178,143
467,0,0,178,143
468,0,0,178,143
469,0,0,178,143
470,0,0,175,151
471,0,0,175,151
472,0,0,175,151
473,0,0,174,151
474,0,0,174,151
475,0,0,174,151
476,0,0,174,151
477,0,0,174,152
478,0,0,174,151
479,0,0,174,151
480,0,0,174,150
481,0,0,174,150
482,0,0,174,150
483,0,0,174,150
484,0,0,174,150
485,0,0,174,150
486,0,0,174,150
487,0,0,174,149
488,0,0,174,149
489,0,0,174,149
490,0,0,174,149
491,0,0,174,149
492,0,0,174,149
493,0,0,174,148
494,0,0,174,148
495,0,0,174,149
496,0,0,174,148
497,0,0,174,148
498,0,0,174,148
499,0,0,174,148
500,0,0,174,148
501,0,0,174,148
502,0,0,175,148
503,0,0,175,148
504,0,0,175,148
505,0,0,175,148
506,0,0,175,148
507,0,0,175,148
508,0,0,175,148
509,0,0,175,148
510,0,0,175,148
511,0,0,175,148
512,0,0,175,148
513,0,0,175,148
514,0,0,175,148
515,0,0,175,147
516,0,0,175,147
517,0,0,175,148
518,0,0,175,148
519,0,0,175,148
520,0,0,175,147
521,0,0,175,147
522,0,0,175,147
523,0,0,175,147
524,0,0,175,147
525,0,0,175,147
526,0,0,175,147
527,0,0,175,148
528,0,0,175,148
529,0,0,175,148
530,0,0,175,147
531,0,0,175,147
532,0,0,175,147
533,0,0,175,147
534,0,0,175,147
535,0,0,175,147
536,0,0,174,147
537,0,0,174,147
538,0,0,174,147
539,0,0,174,147
540,0,0,174,147
541,0,0,174,147
542,0,0,174,147
543,0,0,174,147
544,0,0,174,147
545,0,0,174,146
546,0,0,174,146
547,0,0,174,146
548,0,0,174,146
549,0,0,174,146
550,0,0,174,147
551,0,0,174,146
552,0,0,174,146
553,0,0,174,147
554,0,0,174,147
555,0,0,174,147
556,0,0,174,147
557,0,0,174,147
558,0,0,174,147
559,0,0,174,147
560,0,0,174,147
561,0,0,174,147
562,0,0,174,147
563,0,0,174,147
564,0,0,174,147
565,0,0,174,146
566,0,0,174,146
567,0,0,174,146
568,0,0,174,146
569,0,0,174,146
570,0,0,174,146
571,0,0,174,146
572,0,0,174,146
573,0,0,174,146
574,0,0,174,146
575,0,0,174,147
576,0,0,174,147
577,0,0,174,147
578,0,0,174,147
579,0,0,174,147
580,0,0,175,147
581,0,0,175,146
582,0,0,176,146
583,0,0,176,146
584,0,0,176,146
585,0,0,176,145
586,0,0,177,144
587,0,0,178,143
588,0,0,179,141
589,0,0,180,139
590,0,0,180,136
591,0,0,182,133
592,0,0,184,129
593,0,0,186,125
594,0,0,188,122
595,0,0,191,119
596,0,0,193,114
597,0,0,196,109
598,0,0,198,105
599,0,0,202,99
600,0,0,206,92
601,0,0,210,85
602,0,0,215,77
603,0,0,219,67
604,0,0,223,58
605,0,0,225,50
606,0,0,226,44
607,0,0,227,41
608,0,0,228,40
609,0,0,228,40
610,0,0,228,42
611,0,0,229,44
612,0,0,232,49
613,0,0,233,52
614,0,0,233,55
615,0,0,234,58
616,0,0,233,61
617,0,0,228,67
618,0,0,224,74
619,0,0,221,79
620,0,0,219,84
621,0,0,216,89
622,0,0,214,94
623,0,0,212,98
624,0,0,211,100
625,0,0,210,101
626,0,0,210,102
627,0,0,210,102
628,0,0,210,103
629,0,0,210,103
630,0,0,210,103
631,0,0,210,103
632,0,0,210,103
633,0,0,210,103
634,0,0,210,103
635,0,0,210,103
636,0,0,210,103
637,0,0,210,103
638,0,0,210,103
639,0,0,210,103
640,0,0,210,103
641,0,0,210,103
642,0,0,209,103
643,0,0,209,103
644,0,0,209,103
645,0,0,206,103
646,0,0,204,104
647,0,0,201,106
648,0,0,196,108
649,0,0,190,112
650,0,0,183,116
651,0,0,174,118
652,0,0,166,121
653,0,0,158,123
654,0,0,150,128
655,0,0,142,132
656,0,0,135,137
657,0,0,128,143
658,0,0,121,148
659,0,0,116,153
660,0,0,112,157
661,0,0,108,163
662,0,0,107,165
663,0,0,106,166
664,0,0,105,166
665,0,0,104,166
666,0,0,103,165
667,0,0,102,164
668,0,0,100,160
669,0,0,98,154
670,0,0,96,150
671,0,0,94,145
672,0,0,91,139
673,0,0,86,130
674,0,0,82,121
675,0,0,79,111
676,0,0,75,102
677,0,0,71,93
678,0,0,67,85
679,0,0,63,79
680,0,0,58,74
681,0,0,54,70
682,0,0,50,67
683,0,0,48,65
684,0,0,47,65
685,0,0,47,65
686,0,0,47,65
687,0,0,47,65
688,0,0,47,65
689,0,0,47,64
690,0,0,47,64
691,0,0,47,64
692,0,0,47,64
693,0,0,47,65
694,0,0,46,65
695,0,0,45,65
696,0,0,44,65
697,0,0,43,64
698,0,0,42,64
699,0,0,42,64
700,0,0,43,65
701,0,0,44,67
702,0,0,45,67
703,0,0,45,68
704,0,0,45,68
705,0,0,45,67
706,0,0,45,67
707,0,0,45,67
708,0,0,45,67
709,0,0,45,67
710,0,0,45,67
711,0,0,45,67
712,0,0,45,67
713,0,0,45,67
714,0,0,45,67
715,0,0,45,67
716,0,0,45,67
717,0,0,45,67
718,0,0,45,67
719,0,0,45,67
720,0,0,45,67
721,0,0,45,67
722,0,0,45,67
723,0,0,45,67
724,0,0,45,67
725,0,0,45,67
726,0,0,45,67
727,0,0,45,67
728,0,0,45,66
729,0,0,44,65
730,0,0,42,63
731,0,0,39,62
732,0,0,35,59
733,0,0,29,53
734,0,0,23,48
735,0,0,19,46
736,0,0,17,45
737,0,0,20,53
738,0,0,25,60
739,0,0,28,66
740,0,0,29,71
741,0,0,31,75
742,0,0,31,75
743,0,0,31,75
744,0,0,31,75
745,0,0,31,75
746,0,0,31,75
747,0,0,31,75
748,0,0,31,75
749,0,0,31,75
750,0,0,31,75
751,0,0,31,75
752,0,0,31,75
753,0,0,31,75
754,0,0,31,75
755,0,0,31,75
756,0,0,31,75
757,0,0,31,75
758,0,0,31,75
759,0,0,31,75
760,0,0,31,75
761,0,0,31,75
762,0,0,31,75
763,0,0,125,84
764,0,0,126,83
765,0,0,125,83
766,0,0,125,83
767,0,0,125,83
768,0,0,124,83
769,0,0,123,82
770,0,0,123,82
771,0,0,123,83
772,0,0,124,83
773,0,0,126,82
774,0,0,128,81
775,0,0,130,80
776,0,0,133,79
777,0,0,135,79
778,0,0,136,78
779,0,0,137,77
780,0,0,138,77
781,0,0,139,76
782,0,0,140,76
783,0,0,141,75
784,0,0,141,75
785,0,0,141,75
786,0,0,142,75
787,0,0,142,75
788,0,0,142,75
789,0,0,142,76
790,0,0,142,76
791,0,0,142,76
792,0,0,142,76
793,0,0,142,76
794,0,0,142,76
795,0,0,142,76
796,0,0,142,76
797,0,0,142,76
798,0,0,142,76
799,0,0,142,76
800,0,0,142,76
801,0,0,142,76
802,0,0,142,76
803,0,0,143,76
804,0,0,143,76
805,0,0,143,76
806,0,0,143,76
807,0,0,130,80
808,0,0,130,80
809,0,0,130,80
810,0,0,131,80
811,0,0,131,80
812,0,0,131,80
813,0,0,131,80
814,0,0,131,80
815,0,0,131,80
816,0,0,131,80
817,0,0,131,80
818,0,0,131,80
819,0,0,131,80
820,0,0,131,80
821,0,0,131,79
822,0,0,131,79
823,0,0,131,79
824,0,0,131,79
825,0,0,131,79
826,0,0,131,79
827,0,0,131,79
828,0,0,131,80
829,0,0,131,80
830,0,0,131,80
831,0,0,131,79
832,0,0,131,79
833,0,0,131,79
834,0,0,131,79
835,0,0,131,79
836,0,0,131,79
837,0,0,131,79
838,0,0,132,79
839,0,0,133,79
840,0,0,136,78
841,0,0,139,78
842,0,0,146,77
843,0,0,151,76
844,0,0,158,75
845,0,0,167,75
846,0,0,177,74
847,0,0,187,73
848,0,0,198,71
849,0,0,209,70
850,0,0,219,67
851,0,0,231,65
852,0,0,242,62
853,0,0,253,61
854,0,0,264,59
855,0,0,275,57
856,0,0,283,53
857,0,0,292,50
858,0,0,301,47
859,0,0,306,45
860,0,0,309,43
861,0,0,312,43
862,0,0,314,43
863,0,0,315,43
864,0,0,314,43
865,0,0,314,43
866,0,0,314,43
867,0,0,314,43
868,0,0,314,43
869,0,0,314,43
870,0,0,314,43
871,0,0,314,43
872,0,0,314,41
873,0,0,314,41
874,0,0,314,41
875,0,0,314,41
876,0,0,314,41
877,0,0,314,41
878,0,0,314,41
879,0,0,314,41
880,0,0,314,41
881,0,0,314,41
882,0,0,314,41
883,0,0,314,41
884,0,0,314,41
885,0,0,314,41
886,0,0,314,41
887,0,0,314,41
888,0,0,314,41
889,0,0,314,41
890,0,0,314,41
891,0,0,314,41
892,0,0,314,41
893,0,0,314,41
894,0,0,314,41
895,0,0,314,41
896,0,0,314,41
897,0,0,314,41
898,0,0,314,41
899,0,0,315,40
900,0,0,315,40
901,0,0,315,40
902,0,0,315,40
903,0,0,315,40
904,0,0,315,40
905,0,0,315,40
906,0,0,315,40
907,0,0,315,40
908,0,0,315,40
909,0,0,315,40
910,0,0,315,40
911,0,0,315,40
912,0,0,315,40
913,0,0,315,40
914,0,0,315,40
915,0,0,315,40
916,0,0,315,40
917,0,0,315,40
918,0,0,315,40
919,0,0,315,40
920,0,0,315,40
921,0,0,315,40
922,0,0,315,40
923,0,0,315,40
924,0,0,315,40
925,0,0,315,40
926,0,0,315,40
927,0,0,315,40
928,0,0,315,40
929,0,0,315,40
930,0,0,315,40
931,0,0,315,40
932,0,0,315,40
933,0,0,315,40
934,0,0,315,40
935,0,0,315,40
936,0,0,315,40
937,0,0,315,40
938,0,0,315,40
939,0,0,315,40
940,0,0,315,40
941,0,0,315,40
942,0,0,315,40
943,0,0,315,40
944,0,0,315,40
945,0,0,315,40
946,0,0,315,40
947,0,0,315,40
948,0,0,315,40
949,0,0,315,40
950,0,0,315,40
951,0,0,315,40
952,0,0,315,40
953,0,0,315,40
954,0,0,315,40
955,0,0,315,40
956,0,0,315,40
957,0,0,315,40
958,0,0,315,40
959,0,0,315,40
960,0,0,315,40
961,0,0,315,40
962,0,0,315,40
963,0,0,315,40
964,0,0,315,40
965,0,0,315,40
966,0,0,315,40
967,0,0,315,40
968,0,0,315,40
969,0,0,315,40
970,0,0,315,40
971,0,0,315,40
972,0,0,315,40
973,0,0,315,40
974,0,0,315,40
975,0,0,315,40
976,0,0,315,40
977,0,0,315,40
978,0,0,315,40
979,0,0,315,40
980,0,0,315,40
981,0,0,315,40
982,0,0,315,40
983,0,0,315,40
984,0,0,315,39
985,0,0,315,37
986,0,0,315,35
987,0,0,316,31
988,0,0,316,27
989,0,0,316,27
990,0,0,315,31
991,0,0,317,33
992,0,0,319,35
993,0,0,321,37
994,0,0,324,39
995,0,0,328,41
996,0,0,332,43
997,0,0,331,47
998,0,0,334,53
999,0,0,338,58
1000,0,0,342,66
1001,0,0,347,74
1002,0,0,349,83
1003,0,0,351,85
1004,0,0,350,91
1005,0,0,349,98
1006,0,0,350,103
1007,0,0,350,108
1008,0,0,350,111
1009,0,0,350,112
1010,0,0,349,114
1011,0,0,349,114
1012,0,0,349,114
1013,0,0,351,132
1014,0,0,351,132
1015,0,0,351,132
1016,0,0,351,133
1017,0,0,351,133
1018,0,0,351,133
1019,0,0,351,133
1020,0,0,351,133
1021,0,0,351,133
1022,0,0,351,133
1023,0,0,351,133
1024,0,0,351,133
1025,0,0,351,133
1026,0,0,351,133
1027,0,0,351,133
1028,0,0,351,133
1029,0,0,351,133
1030,0,0,351,133
1031,0,0,351,133
1032,0,0,351,133
1033,0,0,351,133
1034,0,0,351,133
1035,0,0,351,133
1036,0,0,351,133
1037,0,0,351,133
1038,0,0,352,133
1039,0,0,352,133
1040,0,0,352,133
1041,0,0,352,133
1042,0,0,352,133
1043,0,0,352,133
1044,0,0,352,133
1045,0,0,352,133
1046,0,0,352,133
1047,0,0,352,133
1048,0,0,351,133
1049,0,0,351,133
1050,0,0,351,133
1051,0,0,351,133
1052,0,0,349,132
1053,0,0,349,132
1054,0,0,349,132
1055,0,0,349,132
1056,0,0,349,132
1057,0,0,349,132
1058,0,0,349,133
1059,0,0,349,132
1060,0,0,349,132
1061,0,0,349,132
1062,0,0,349,132
1063,0,0,349,132
1064,0,0,349,132
1065,0,0,349,132
1066,0,0,349,132
1067,0,0,349,132
1068,0,0,349,132
1069,0,0,349,132
1070,0,0,349,132
1071,0,0,349,132
1072,0,0,349,132
1073,0,0,349,132
1074,0,0,349,132
1075,0,0,349,132
1076,0,0,349,132
1077,0,0,349,133
1078,0,0,349,132
1079,0,0,349,132
1080,0,0,349,132
1081,0,0,349,133
1082,0,0,349,133
1083,0,0,349,133
1084,0,0,349,133
1085,0,0,349,133
1086,0,0,349,132
1087,0,0,349,132
1088,0,0,349,132
1089,0,0,349,132
1090,0,0,349,132
1091,0,0,349,132
1092,0,0,349,132
1093,0,0,349,132
1094,0,0,349,132
1095,0,0,349,132
1096,0,0,349,132
1097,0,0,349,132
1098,0,0,349,132
1099,0,0,349,132
1100,0,0,349,133
1101,0,0,349,133
1102,0,0,350,134
1103,0,0,350,135
1104,0,0,350,135
1105,0,0,350,136
1106,0,0,349,137
1107,0,0,349,138
1108,0,0,349,138
1109,0,0,349,138
1110,0,0,348,139
1111,0,0,348,139
1112,0,0,348,139
1113,0,0,348,139
1114,0,0,348,139
1115,0,0,348,139
1116,0,0,348,139
1117,0,0,348,139
1118,0,0,348,139
1119,0,0,348,139
1120,0,0,348,139
1121,0,0,348,139
1122,0,0,348,140
1123,0,0,348,139
1124,0,0,348,140
1125,0,0,348,140
1126,0,0,348,140
1127,0,0,348,140
1128,0,0,348,140
1129,0,0,348,140
1130,0,0,349,140
1131,0,0,349,140
1132,0,0,349,140
1133,0,0,349,140
1134,0,0,348,140
1135,0,0,348,140
1136,0,0,348,140
1137,0,0,349,140
1138,0,0,350,142
1139,0,0,350,142
1140,0,0,350,142
1141,0,0,350,142
1142,0,0,351,142
1143,0,0,351,142
1144,0,0,351,142
1145,0,0,351,142
1146,0,0,351,142
1147,0,0,351,142
1148,0,0,351,142
1149,0,0,351,142
1150,0,0,351,142
1151,0,0,351,142
1152,0,0,351,142
1153,0,0,351,142
1154,0,0,351,142
1155,0,0,351,142
1156,0,0,351,142
1157,0,0,351,142
1158,0,0,351,142
1159,0,0,351,142
1160,0,0,351,142
1161,0,0,351,142
1162,0,0,351,142
1163,0,0,351,142
1164,0,0,351,142
1165,0,0,351,142
1166,0,0,351,142
1167,0,0,351,142
1168,0,0,351,142
1169,0,0,351,142
1170,0,0,351,142
1171,0,0,351,142
1172,0,0,351,142
1173,0,0,351,142
1174,0,0,351,142
1175,0,0,351,142
1176,0,0,351,142
1177,0,0,351,142
1178,0,0,351,142
1179,0,0,351,142
1180,0,0,350,142
1181,0,0,350,142
1182,0,0,350,142
1183,0,0,349,142
1184,0,0,349,142
1185,0,0,349,141
1186,0,0,349,141
1187,0,0,349,141
1188,0,0,349,142
1189,0,0,349,142
1190,0,0,349,142
1191,0,0,348,142
1192,0,0,348,142
1193,0,0,348,142
1194,0,0,348,143
1195,0,0,348,143
1196,0,0,348,143
1197,0,0,348,143
1198,0,0,348,143
1199,0,0,348,143
1200,0,0,348,144
1201,0,0,348,144
1202,0,0,348,144
1203,0,0,348,143
1204,0,0,348,144
1205,0,0,348,143
1206,0,0,348,144
1207,0,0,348,144
1208,0,0,348,144
1209,0,0,348,144
1210,0,0,348,144
1211,0,0,348,144
1212,0,0,348,144
1213,0,0,348,144
1214,0,0,348,144
1215,0,0,348,144
1216,0,0,348,144
1217,0,0,348,144
1218,0,0,348,144
1219,0,0,348,144
1220,0,0,348,144
1221,0,0,348,144
1222,0,0,348,144
1223,0,0,348,144
1224,0,0,348,144
1225,0,0,348,144
1226,0,0,348,144
1227,0,0,348,144
1228,0,0,349,144
1229,0,0,349,144
1230,0,0,349,144
1231,0,0,349,144
1232,0,0,349,144
1233,0,0,349,144
1234,0,0,349,144
1235,0,0,349,144
1236,0,0,349,144
1237,0,0,349,144
1238,0,0,349,144
1239,0,0,349,144
1240,0,0,349,144
1241,0,0,349,144
1242,0,0,349,144
1243,0,0,348,144
1244,0,0,348,144
1245,0,0,348,144
1246,0,0,348,144
1247,0,0,348,144
1248,0,0,348,144
1249,0,0,348,145
1250,0,0,349,145
1251,0,0,349,145
1252,0,0,349,145
1253,0,0,349,145
1254,0,0,349,145
1255,0,0,349,145
1256,0,0,349,145
1257,0,0,348,145
1258,0,0,348,145
1259,0,0,348,145
1260,0,0,348,145
1261,0,0,349,145
1262,0,0,348,145
1263,0,0,348,145
1264,0,0,348,145
1265,0,0,348,145
1266,0,0,348,145
1267,0,0,348,145
1268,0,0,348,145
1269,0,0,348,145
1270,0,0,348,145
1271,0,0,348,145
1272,0,0,348,145
1273,0,0,348,145
1274,0,0,348,145
1275,0,0,348,145
1276,0,0,348,146
1277,0,0,348,146
1278,0,0,348,146
1279,0,0,348,147
1280,0,0,347,147
1281,0,0,347,147
1282,0,0,347,147
1283,0,0,347,147
1284,0,0,347,147
1285,0,0,347,148
1286,0,0,346,148
1287,0,0,346,147
1288,0,0,346,148
1289,0,0,347,148
1290,0,0,347,148
1291,0,0,347,148
1292,0,0,347,148
1293,0,0,347,148
1294,0,0,347,148
1295,0,0,347,148
1296,0,0,347,148
1297,0,0,347,148
1298,0,0,347,148
1299,0,0,347,148
1300,0,0,346,148
1301,0,0,346,149
1302,0,0,346,148
1303,0,0,346,149
1304,0,0,345,149
1305,0,0,345,150
1306,0,0,345,151
1307,0,0,345,153
1308,0,0,345,154
1309,0,0,346,157
1310,0,0,346,159
1311,0,0,346,162
1312,0,0,346,164
1313,0,0,346,165
1314,0,0,346,166
1315,0,0,346,166
1316,0,0,346,166
1317,0,0,346,166
1318,0,0,346,166
1319,0,0,346,166
1320,0,0,346,166
1321,0,0,346,167
1322,0,0,346,167
1323,0,0,346,167
1324,0,0,346,167
1325,0,0,347,167
1326,0,0,347,168
1327,0,0,348,169
1328,0,0,349,171
1329,0,0,350,174
1330,0,0,352,178
1331,0,0,354,182
1332,0,0,356,187
1333,0,0,360,192
1334,0,0,363,199
1335,0,0,367,207
1336,0,0,370,212
1337,0,0,370,215
1338,0,0,369,215
1339,0,0,368,214
1340,0,0,364,213
1341,0,0,359,212
1342,0,0,354,211
1343,0,0,348,209
1344,0,0,340,208
1345,0,0,334,204
1346,0,0,330,199
1347,0,0,325,193
1348,0,0,322,189
1349,0,0,317,184
1350,0,0,312,180
1351,0,0,307,176
1352,0,0,302,170
1353,0,0,296,165
1354,0,0,289,159
1355,0,0,281,152
1356,0,0,274,146
1357,0,0,265,139
1358,0,0,256,135
1359,0,0,247,134
1360,0,0,238,131
1361,0,0,228,130
1362,0,0,218,128
1363,0,0,205,127
1364,0,0,194,126
1365,0,0,185,124
1366,0,0,175,122
1367,0,0,164,121
1368,0,0,154,120
1369,0,0,144,120
1370,0,0,136,119
1371,0,0,127,119
1372,0,0,120,118
1373,0,0,112,118
1374,0,0,105,118
1375,0,0,97,117
1376,0,0,90,118
1377,0,0,84,119
1378,0,0,76,119
1379,0,0,68,119
1380,0,0,61,118
1381,0,0,54,117
1382,0,0,49,114
1383,0,0,45,110
1384,0,0,44,107
1385,0,0,44,107
1386,0,0,44,107
1387,0,0,44,107
1388,0,0,44,107
1389,0,0,44,107
1390,0,0,44,107
1391,0,0,44,107
1392,0,0,37,54
1393,0,0,35,52
1394,0,0,32,53
1395,0,0,26,58
1396,0,0,24,63
1397,0,0,22,65
1398,0,0,23,65
1399,0,0,23,65
