frame_idx,led_1_status,led_2_status,0_x,0_y
17,0,0,664,81
18,0,0,661,75
19,0,0,657,71
20,0,0,654,67
21,0,0,650,61
22,0,0,647,53
23,0,0,644,44
24,0,0,641,35
25,0,0,640,29
26,0,0,638,24
27,0,0,636,21
28,0,0,633,23
29,0,0,633,23
30,0,0,633,23
31,0,0,633,23
32,0,0,633,23
33,0,0,633,23
34,0,0,633,23
35,0,0,633,23
36,0,0,633,23
37,0,0,633,23
38,0,0,633,23
39,0,0,633,23
40,0,0,633,23
41,0,0,600,94
42,0,0,599,94
43,0,0,599,94
44,0,0,599,94
45,0,0,599,94
46,0,0,599,94
47,0,0,599,94
48,0,0,599,94
49,0,0,599,94
50,0,0,599,94
51,0,0,599,94
52,0,0,599,94
53,0,0,599,94
54,0,0,606,84
55,0,0,606,84
56,0,0,607,84
57,0,0,607,84
58,0,0,607,84
59,0,0,607,84
60,0,0,607,84
61,0,0,606,84
62,0,0,606,84
63,0,0,607,84
64,0,0,607,84
65,0,0,607,84
66,0,0,607,84
67,0,0,607,84
68,0,0,607,84
69,0,0,607,84
70,0,0,607,84
71,0,0,607,84
72,0,0,607,84
73,0,0,607,84
74,0,0,607,84
75,0,0,607,84
76,0,0,607,84
77,0,0,607,84
78,0,0,607,84
79,0,0,607,84
80,0,0,607,84
81,0,0,607,84
82,0,0,607,84
83,0,0,607,84
84,0,0,607,84
85,0,0,607,84
86,0,0,607,84
87,0,0,607,84
88,0,0,607,84
89,0,0,607,84
90,0,0,607,84
91,0,0,607,84
92,0,0,607,84
93,0,0,607,84
94,0,0,606,84
95,0,0,606,84
96,0,0,606,84
97,0,0,606,84
98,0,0,606,84
99,0,0,606,84
100,0,0,606,84
101,0,0,606,84
102,0,0,606,84
103,0,0,606,84
104,0,0,605,84
105,0,0,605,84
106,0,0,605,84
107,0,0,605,84
108,0,0,605,84
109,0,0,605,84
110,0,0,605,84
111,0,0,605,84
112,0,0,605,84
113,0,0,605,84
114,0,0,605,84
115,0,0,605,84
116,0,0,605,84
117,0,0,605,84
118,0,0,605,84
119,0,0,605,84
120,0,0,605,84
121,0,0,605,84
122,0,0,605,84
123,0,0,605,84
124,0,0,605,84
125,0,0,605,84
126,0,0,605,84
127,0,0,605,84
128,0,0,605,84
129,0,0,605,84
130,0,0,605,84
131,0,0,605,84
132,0,0,605,84
133,0,0,605,84
134,0,0,605,84
135,0,0,605,84
136,0,0,605,84
137,0,0,605,84
138,0,0,605,84
139,0,0,605,84
140,0,0,605,84
141,0,0,605,84
142,0,0,607,85
143,0,0,607,85
144,0,0,607,85
145,0,0,607,85
146,0,0,607,86
147,0,0,606,87
148,0,0,605,87
149,0,0,604,88
150,0,0,602,89
151,0,0,601,89
152,0,0,601,90
153,0,0,599,90
154,0,0,599,89
155,0,0,599,89
156,0,0,599,89
157,0,0,599,89
158,0,0,599,89
159,0,0,599,89
160,0,0,599,89
161,0,0,599,89
162,0,0,599,89
163,0,0,599,89
164,0,0,599,89
165,0,0,599,89
166,0,0,599,89
167,0,0,599,89
168,0,0,599,89
169,0,0,599,89
170,0,0,599,89
171,0,0,599,89
172,0,0,599,89
173,0,0,599,89
174,0,0,599,89
175,0,0,599,89
176,0,0,599,89
177,0,0,599,89
178,0,0,599,89
179,0,0,599,89
180,0,0,599,89
181,0,0,599,89
182,0,0,598,89
183,0,0,598,89
184,0,0,598,89
185,0,0,597,89
186,0,0,596,89
187,0,0,595,89
188,0,0,594,89
189,0,0,594,90
190,0,0,593,90
191,0,0,591,90
192,0,0,590,91
193,0,0,589,91
194,0,0,587,92
195,0,0,586,93
196,0,0,584,94
197,0,0,581,94
198,0,0,580,94
199,0,0,579,94
200,0,0,579,94
201,0,0,578,94
202,0,0,578,94
203,0,0,578,94
204,0,0,577,94
205,0,0,577,94
206,0,0,578,94
207,0,0,577,94
208,0,0,577,94
209,0,0,577,93
210,0,0,577,94
211,0,0,577,94
212,0,0,577,94
213,0,0,577,94
214,0,0,577,93
215,0,0,577,93
216,0,0,577,93
217,0,0,577,93
218,0,0,577,93
219,0,0,577,93
220,0,0,576,93
221,0,0,576,93
222,0,0,576,93
223,0,0,576,93
224,0,0,575,93
225,0,0,576,93
226,0,0,576,93
227,0,0,576,93
228,0,0,576,93
229,0,0,576,93
230,0,0,576,93
231,0,0,576,93
232,0,0,575,93
233,0,0,576,93
234,0,0,576,93
235,0,0,576,93
236,0,0,575,93
237,0,0,576,93
238,0,0,576,93
239,0,0,575,93
240,0,0,575,93
241,0,0,575,93
242,0,0,575,93
243,0,0,575,93
244,0,0,575,93
245,0,0,574,93
246,0,0,574,92
247,0,0,573,91
248,0,0,570,88
249,0,0,568,85
250,0,0,564,82
251,0,0,560,78
252,0,0,556,77
253,0,0,553,70
254,0,0,550,63
255,0,0,547,54
256,0,0,544,46
257,0,0,542,39
258,0,0,540,39
259,0,0,539,45
260,0,0,538,49
261,0,0,538,53
262,0,0,537,58
263,0,0,537,62
264,0,0,537,66
265,0,0,531,76
266,0,0,530,81
267,0,0,531,86
268,0,0,531,93
269,0,0,531,99
270,0,0,531,104
271,0,0,531,110
272,0,0,530,114
273,0,0,530,117
274,0,0,530,120
275,0,0,528,122
276,0,0,528,123
277,0,0,528,123
278,0,0,528,123
279,0,0,528,124
280,0,0,528,124
281,0,0,528,124
282,0,0,532,115
283,0,0,532,115
284,0,0,532,114
285,0,0,532,114
286,0,0,532,114
287,0,0,532,114
288,0,0,532,114
289,0,0,532,114
290,0,0,532,114
291,0,0,532,114
292,0,0,532,114
293,0,0,532,115
294,0,0,532,114
295,0,0,531,114
296,0,0,532,114
297,0,0,532,114
298,0,0,531,114
299,0,0,531,114
300,0,0,531,115
301,0,0,531,115
302,0,0,531,114
303,0,0,531,114
304,0,0,531,115
305,0,0,531,115
306,0,0,531,115
307,0,0,531,115
308,0,0,531,115
309,0,0,531,115
310,0,0,531,115
311,0,0,531,115
312,0,0,533,120
313,0,0,533,120
314,0,0,533,120
315,0,0,533,120
316,0,0,534,120
317,0,0,533,120
318,0,0,534,120
319,0,0,534,120
320,0,0,534,121
321,0,0,534,121
322,0,0,534,121
323,0,0,534,121
324,0,0,534,121
325,0,0,534,121
326,0,0,534,121
327,0,0,534,121
328,0,0,534,121
329,0,0,534,121
330,0,0,534,121
331,0,0,534,121
332,0,0,534,121
333,0,0,534,121
334,0,0,534,121
335,0,0,534,121
336,0,0,534,121
337,0,0,534,121
338,0,0,534,121
339,0,0,534,121
340,0,0,534,121
341,0,0,534,121
342,0,0,534,121
343,0,0,534,121
344,0,0,534,121
345,0,0,534,121
346,0,0,534,121
347,0,0,534,121
348,0,0,534,121
349,0,0,533,121
350,0,0,533,121
351,0,0,534,121
352,0,0,534,121
353,0,0,534,121
354,0,0,534,121
355,0,0,534,121
356,0,0,534,121
357,0,0,534,121
358,0,0,534,121
359,0,0,534,121
360,0,0,534,121
361,0,0,534,122
362,0,0,534,122
363,0,0,534,122
364,0,0,534,122
365,0,0,534,122
366,0,0,534,122
367,0,0,534,122
368,0,0,534,122
369,0,0,534,122
370,0,0,534,122
371,0,0,534,122
372,0,0,534,122
373,0,0,534,122
374,0,0,534,122
375,0,0,534,122
376,0,0,534,122
377,0,0,534,122
378,0,0,534,122
379,0,0,534,122
380,0,0,533,122
381,0,0,533,122
382,0,0,533,122
383,0,0,533,122
384,0,0,533,122
385,0,0,532,123
386,0,0,532,124
387,0,0,532,124
388,0,0,532,125
389,0,0,532,125
390,0,0,532,125
391,0,0,532,125
392,0,0,532,125
393,0,0,532,125
394,0,0,532,125
395,0,0,532,125
396,0,0,532,125
397,0,0,532,125
398,0,0,532,126
399,0,0,531,128
400,0,0,531,130
401,0,0,530,132
402,0,0,529,133
403,0,0,528,135
404,0,0,528,138
405,0,0,529,138
406,0,0,529,139
407,0,0,530,138
408,0,0,530,138
409,0,0,530,138
410,0,0,529,138
411,0,0,529,138
412,0,0,529,138
413,0,0,529,138
414,0,0,529,138
415,0,0,529,138
416,0,0,529,138
417,0,0,529,138
418,0,0,529,138
419,0,0,529,138
420,0,0,529,138
421,0,0,529,138
422,0,0,529,138
423,0,0,529,138
424,0,0,529,138
425,0,0,529,138
426,0,0,529,138
427,0,0,529,138
428,0,0,529,138
429,0,0,529,138
430,0,0,529,138
431,0,0,529,138
432,0,0,529,138
433,0,0,529,138
434,0,0,529,138
435,0,0,529,138
436,0,0,529,138
437,0,0,529,138
438,0,0,529,138
439,0,0,529,138
440,0,0,529,138
441,0,0,529,138
442,0,0,529,138
443,0,0,529,138
444,0,0,529,138
445,0,0,529,138
446,0,0,529,138
447,0,0,529,138
448,0,0,529,138
449,0,0,529,138
450,0,0,529,138
451,0,0,529,138
452,0,0,529,138
453,0,0,529,138
454,0,0,529,138
455,0,0,529,138
456,0,0,529,138
457,0,0,529,138
458,0,0,529,138
459,0,0,529,138
460,0,0,529,138
461,0,0,529,138
462,0,0,529,138
463,0,0,529,138
464,0,0,529,138
465,0,0,529,138
466,0,0,529,138
467,0,0,529,138
468,0,0,529,138
469,0,0,529,138
470,0,0,529,138
471,0,0,529,138
472,0,0,529,138
473,0,0,529,138
474,0,0,529,138
475,0,0,529,138
476,0,0,529,138
477,0,0,529,138
478,0,0,529,138
479,0,0,529,138
480,0,0,529,138
481,0,0,529,138
482,0,0,529,138
483,0,0,529,138
484,0,0,529,138
485,0,0,529,138
486,0,0,529,138
487,0,0,529,138
488,0,0,529,138
489,0,0,529,138
490,0,0,529,138
491,0,0,529,138
492,0,0,529,138
493,0,0,529,138
494,0,0,529,138
495,0,0,529,138
496,0,0,529,138
497,0,0,529,138
498,0,0,529,138
499,0,0,529,138
500,0,0,529,138
501,0,0,529,138
502,0,0,529,138
503,0,0,529,138
504,0,0,529,138
505,0,0,529,138
506,0,0,529,138
507,0,0,529,138
508,0,0,529,138
509,0,0,529,138
510,0,0,529,138
511,0,0,529,138
512,0,0,529,138
513,0,0,529,138
514,0,0,531,138
515,0,0,531,138
516,0,0,531,138
517,0,0,531,138
518,0,0,530,138
519,0,0,530,138
520,0,0,530,138
