frame_idx,led_1_status,led_2_status,0_x,0_y
21,0,0,180,199
22,0,0,187,201
23,0,0,194,203
24,0,0,200,205
25,0,0,204,209
26,0,0,204,209
27,0,0,204,209
28,0,0,204,209
29,0,0,204,209
30,0,0,204,209
31,0,0,204,209
32,0,0,204,209
33,0,0,204,209
34,0,0,204,209
35,0,0,204,209
36,0,0,204,209
37,0,0,204,209
38,0,0,272,197
39,0,0,275,193
40,0,0,277,188
41,0,0,279,184
42,0,0,282,177
43,0,0,283,170
44,0,0,284,164
45,0,0,286,157
46,0,0,288,150
47,0,0,291,142
48,0,0,294,134
49,0,0,297,126
50,0,0,298,116
51,0,0,301,107
52,0,0,304,98
53,0,0,307,91
54,0,0,309,84
55,0,0,310,77
56,0,0,312,69
57,0,0,313,62
58,0,0,315,54
59,0,0,314,47
60,0,0,311,40
61,0,0,309,32
62,0,0,306,25
63,0,0,303,17
64,0,0,302,11
65,0,0,300,4
66,0,0,300,4
67,0,0,300,4
68,0,0,300,4
69,0,0,300,4
70,0,0,300,4
71,0,0,300,4
72,0,0,300,4
73,0,0,300,4
74,0,0,300,4
75,0,0,300,4
76,0,0,300,4
77,0,0,300,4
78,0,0,300,4
79,0,0,300,4
80,0,0,300,4
81,0,0,315,63
82,0,0,314,70
83,0,0,315,76
84,0,0,315,82
85,0,0,317,92
86,0,0,319,100
87,0,0,322,108
88,0,0,328,117
89,0,0,331,126
90,0,0,336,135
91,0,0,339,145
92,0,0,344,154
93,0,0,348,163
94,0,0,353,171
95,0,0,359,178
96,0,0,364,186
97,0,0,368,192
98,0,0,373,200
99,0,0,379,209
100,0,0,383,217
101,0,0,386,223
102,0,0,388,229
103,0,0,388,229
104,0,0,388,229
105,0,0,388,229
106,0,0,388,229
107,0,0,388,229
108,0,0,388,229
109,0,0,388,229
110,0,0,390,234
111,0,0,390,234
112,0,0,390,234
113,0,0,390,234
114,0,0,390,234
115,0,0,390,234
116,0,0,390,234
117,0,0,390,234
118,0,0,390,234
119,0,0,390,234
120,0,0,390,234
121,0,0,390,234
122,0,0,390,234
123,0,0,390,234
124,0,0,390,234
125,0,0,390,234
126,0,0,390,234
127,0,0,390,234
128,0,0,390,234
129,0,0,390,234
130,0,0,389,238
131,0,0,383,239
132,0,0,378,239
133,0,0,369,240
134,0,0,369,240
135,0,0,369,240
136,0,0,369,240
137,0,0,369,240
138,0,0,369,240
139,0,0,369,240
140,0,0,369,240
141,0,0,369,240
142,0,0,369,240
143,0,0,298,216
144,0,0,293,205
145,0,0,289,196
146,0,0,283,184
147,0,0,279,174
148,0,0,273,162
149,0,0,269,153
150,0,0,262,142
151,0,0,256,133
152,0,0,250,122
153,0,0,244,112
154,0,0,238,100
155,0,0,234,90
156,0,0,228,79
157,0,0,224,70
158,0,0,218,60
159,0,0,213,52
160,0,0,206,43
161,0,0,200,36
162,0,0,193,24
163,0,0,188,19
164,0,0,186,13
165,0,0,189,10
166,0,0,192,9
167,0,0,194,9
168,0,0,194,7
169,0,0,193,6
170,0,0,190,6
171,0,0,183,7
172,0,0,178,6
173,0,0,170,3
174,0,0,170,3
175,0,0,170,3
176,0,0,170,3
177,0,0,170,3
178,0,0,170,3
179,0,0,170,3
180,0,0,170,3
181,0,0,170,3
182,0,0,170,3
183,0,0,167,12
184,0,0,159,11
185,0,0,151,7
186,0,0,143,8
187,0,0,140,8
188,0,0,139,9
189,0,0,139,9
190,0,0,139,9
191,0,0,139,9
192,0,0,139,9
193,0,0,139,9
194,0,0,139,9
195,0,0,139,9
196,0,0,139,9
197,0,0,139,9
198,0,0,139,9
199,0,0,139,9
200,0,0,139,9
201,0,0,139,9
202,0,0,139,9
203,0,0,139,9
204,0,0,139,9
205,0,0,139,9
206,0,0,139,9
207,0,0,139,9
208,0,0,139,9
209,0,0,139,9
210,0,0,139,9
211,0,0,139,9
212,0,0,139,9
213,0,0,139,9
214,0,0,139,9
215,0,0,139,9
216,0,0,139,9
217,0,0,139,9
218,0,0,139,9
219,0,0,139,9
220,0,0,139,9
221,0,0,139,9
222,0,0,139,9
223,0,0,139,9
224,0,0,139,9
225,0,0,139,9
226,0,0,139,9
227,0,0,139,9
228,0,0,139,9
229,0,0,139,9
230,0,0,139,9
231,0,0,139,9
232,0,0,139,9
233,0,0,139,9
234,0,0,139,9
235,0,0,139,9
236,0,0,139,9
237,0,0,139,9
238,0,0,139,9
239,0,0,139,9
240,0,0,139,9
241,0,0,139,9
242,0,0,139,9
243,0,0,139,9
244,0,0,139,9
245,0,0,139,9
246,0,0,139,9
247,0,0,139,9
248,0,0,139,9
249,0,0,139,9
250,0,0,139,9
251,0,0,139,9
252,0,0,139,9
253,0,0,139,9
254,0,0,139,9
255,0,0,139,9
256,0,0,139,9
257,0,0,139,9
258,0,0,139,9
259,0,0,139,9
260,0,0,139,9
261,0,0,139,9
262,0,0,139,9
263,0,0,139,9
264,0,0,139,9
265,0,0,139,9
266,0,0,139,9
267,0,0,139,9
268,0,0,139,9
269,0,0,139,9
270,0,0,139,9
271,0,0,139,9
272,0,0,139,9
273,0,0,139,9
274,0,0,139,9
275,0,0,139,9
276,0,0,139,9
277,0,0,139,9
278,0,0,139,9
279,0,0,139,9
280,0,0,139,9
281,0,0,139,9
282,0,0,139,9
283,0,0,139,9
284,0,0,139,9
285,0,0,139,9
286,0,0,139,9
287,0,0,139,9
288,0,0,139,9
289,0,0,139,9
290,0,0,139,9
291,0,0,139,9
292,0,0,139,9
293,0,0,139,9
294,0,0,139,9
295,0,0,139,9
296,0,0,139,9
297,0,0,139,9
298,0,0,139,9
299,0,0,31,12
300,0,0,30,12
301,0,0,30,15
302,0,0,28,16
303,0,0,29,16
304,0,0,30,14
305,0,0,32,11
306,0,0,36,10
307,0,0,43,9
308,0,0,42,10
309,0,0,42,11
310,0,0,42,13
311,0,0,41,18
312,0,0,41,20
313,0,0,43,26
314,0,0,46,34
315,0,0,50,39
316,0,0,54,44
317,0,0,60,50
318,0,0,67,54
319,0,0,74,59
320,0,0,81,65
321,0,0,89,68
322,0,0,96,73
323,0,0,104,75
324,0,0,111,79
325,0,0,118,81
326,0,0,125,82
327,0,0,133,84
328,0,0,141,86
329,0,0,147,87
330,0,0,155,89
331,0,0,162,91
332,0,0,168,94
333,0,0,176,95
334,0,0,183,97
335,0,0,191,99
336,0,0,200,100
337,0,0,206,101
338,0,0,214,103
339,0,0,221,104
340,0,0,227,104
341,0,0,234,105
342,0,0,240,106
343,0,0,243,108
344,0,0,248,108
345,0,0,255,110
346,0,0,259,112
347,0,0,265,112
348,0,0,271,114
349,0,0,275,115
350,0,0,280,117
351,0,0,285,117
352,0,0,292,119
353,0,0,297,121
354,0,0,302,121
355,0,0,299,117
356,0,0,304,118
357,0,0,309,120
358,0,0,315,121
359,0,0,321,121
360,0,0,326,123
361,0,0,330,124
362,0,0,336,125
363,0,0,340,126
364,0,0,343,128
365,0,0,347,128
366,0,0,353,129
367,0,0,358,130
368,0,0,361,130
369,0,0,363,130
370,0,0,368,131
371,0,0,373,132
372,0,0,376,131
373,0,0,380,131
374,0,0,385,131
375,0,0,390,132
376,0,0,394,133
377,0,0,398,132
378,0,0,403,132
379,0,0,407,131
380,0,0,412,132
381,0,0,414,132
382,0,0,415,133
383,0,0,416,133
384,0,0,417,133
385,0,0,418,133
386,0,0,418,134
387,0,0,418,134
388,0,0,418,134
389,0,0,418,134
390,0,0,419,133
391,0,0,421,134
392,0,0,423,136
393,0,0,425,138
394,0,0,428,139
395,0,0,430,139
396,0,0,434,141
397,0,0,438,143
398,0,0,442,144
399,0,0,446,147
400,0,0,449,148
401,0,0,450,147
402,0,0,452,148
403,0,0,454,149
404,0,0,455,150
405,0,0,458,152
406,0,0,461,153
407,0,0,464,154
408,0,0,467,155
409,0,0,470,158
410,0,0,474,161
411,0,0,477,162
412,0,0,482,167
413,0,0,485,170
414,0,0,488,173
415,0,0,491,176
416,0,0,495,182
417,0,0,501,187
418,0,0,505,189
419,0,0,510,192
420,0,0,516,197
421,0,0,521,201
422,0,0,525,203
423,0,0,529,206
424,0,0,534,209
425,0,0,538,212
426,0,0,541,214
427,0,0,544,215
428,0,0,547,218
429,0,0,549,218
430,0,0,548,218
431,0,0,546,218
432,0,0,543,217
433,0,0,535,203
434,0,0,536,201
435,0,0,535,201
436,0,0,533,202
437,0,0,531,203
438,0,0,529,205
439,0,0,525,208
440,0,0,522,212
441,0,0,511,230
442,0,0,510,221
443,0,0,506,223
444,0,0,504,223
445,0,0,503,224
446,0,0,502,225
447,0,0,502,226
448,0,0,502,226
449,0,0,499,231
450,0,0,502,226
451,0,0,503,228
452,0,0,505,232
453,0,0,504,236
454,0,0,503,236
455,0,0,503,236
456,0,0,503,236
457,0,0,503,236
458,0,0,503,236
459,0,0,503,236
460,0,0,503,236
461,0,0,503,236
462,0,0,503,236
463,0,0,503,236
464,0,0,503,236
465,0,0,503,236
466,0,0,503,236
467,0,0,503,236
468,0,0,503,236
469,0,0,503,236
470,0,0,503,236
471,0,0,503,236
472,0,0,503,236
473,0,0,503,236
474,0,0,503,236
475,0,0,503,236
476,0,0,503,236
477,0,0,503,236
478,0,0,503,236
479,0,0,503,236
480,0,0,645,219
481,0,0,649,215
482,0,0,652,210
483,0,0,657,204
484,0,0,659,198
485,0,0,660,192
486,0,0,662,185
487,0,0,662,178
488,0,0,660,171
489,0,0,660,161
490,0,0,659,154
491,0,0,656,147
492,0,0,656,139
493,0,0,655,133
494,0,0,654,128
495,0,0,653,121
496,0,0,652,114
497,0,0,651,108
498,0,0,650,101
499,0,0,648,93
500,0,0,647,85
501,0,0,645,78
502,0,0,644,70
503,0,0,642,64
504,0,0,640,56
505,0,0,639,49
506,0,0,637,42
507,0,0,635,33
508,0,0,634,27
509,0,0,633,21
510,0,0,632,13
511,0,0,633,6
512,0,0,638,6
513,0,0,642,9
514,0,0,646,9
515,0,0,649,9
516,0,0,649,9
517,0,0,649,9
518,0,0,649,9
519,0,0,648,9
520,0,0,649,7
521,0,0,649,6
522,0,0,650,7
523,0,0,650,7
524,0,0,650,7
525,0,0,651,8
526,0,0,653,11
527,0,0,657,13
528,0,0,663,14
529,0,0,669,12
530,0,0,675,11
531,0,0,682,11
532,0,0,689,12
533,0,0,696,11
534,0,0,704,8
535,0,0,711,6
536,0,0,711,6
537,0,0,711,6
538,0,0,711,6
539,0,0,711,6
540,0,0,711,6
541,0,0,711,6
542,0,0,711,6
543,0,0,711,6
544,0,0,711,6
545,0,0,711,6
546,0,0,711,6
547,0,0,711,6
548,0,0,711,6
549,0,0,711,6
550,0,0,711,6
551,0,0,711,6
552,0,0,711,6
